Wavelength,Intensity
804.40432199866621,45250
804.67409253372216,46332
804.94387206024635,46737
805.21366055740634,46401
805.483458004366,46876
805.75326438028492,46343
806.02307966431954,46458
806.29290383562261,46740
806.56273687334271,46352
806.83257875662537,46069
807.1024294646121,46306
807.37228897644059,46927
807.64215727124542,48325
807.91203432815689,48442
808.1819201263022,48905
808.45181464480459,49198
808.72171786278386,49613
808.991629759356,50240
809.26155031363373,50704
809.53147950472589,50185
809.80141731173774,50696
810.07136371377123,50637
810.34131868992449,51551
810.611282219292,51691
810.88125428096475,52082
811.15123485403069,52866
811.42122391757346,52801
811.69122145067354,52793
811.961227432408,53621
812.23124184185008,54667
812.50126465806977,54621
812.77129586013348,54859
813.04133542710417,55315
813.3113833380412,54712
813.58143957200036,54931
813.85150410803453,55169
814.12157692519236,54874
814.39165800251965,54918
814.66174731905824,54640
814.93184485384722,54481
815.20195058592151,54361
815.47206449431326,54271
815.74218655805043,54266
816.0123167561585,54640
816.282455067659,54520
816.55260147156991,54665
816.82275594690634,54832
817.09291847267968,54496
817.36308902789813,55433
817.63326759156632,55113
817.90345414268563,54534
818.17364866025434,54555
818.443851123267,53570
818.714061510715,53608
818.98427980158681,53500
819.25450597486667,52606
819.52474000953646,52415
819.79498188457421,52583
820.06523157895481,51347
820.33548907165,50268
820.6057543416282,49179
820.87602736785425,49886
821.14630812929022,50200
821.41659660489461,49854
821.68689277362273,49519
821.957196614427,48386
822.22750810625587,49163
822.49782722805548,49551
822.76815395876815,49122
823.03848827733339,49014
823.30883016268683,46991
823.579179593762,47402
823.84953654948811,49076
824.11990100879223,49725
824.39027295059748,50617
824.66065235382428,49240
824.93103919738985,47667
825.201433460208,48813
825.47183512118988,50063
825.74224415924311,50134
826.01266055327244,49415
826.2830842821794,50021
826.55351532486247,49439
826.82395366021717,49836
827.0943992671356,50582
827.36485212450714,53040
827.63531221121809,53950
827.90577950615136,52868
828.17625398818723,52347
828.44673563620279,52239
828.71722442907208,51935
828.98772034566593,50660
829.2582233648526,49588
829.52873346549688,46973
829.799250626461,44185
830.06977482660375,44103
830.34030604478141,47494
830.61084425984689,50422
830.88138945065032,52040
831.15194159603914,51761
831.42250067485713,51861
831.69306666594582,53064
831.96363954814365,53602
832.234219300286,52920
832.50480590120515,51795
832.77539932973093,51432
833.04599956469008,51819
833.31660658490625,52463
833.58722036920062,52740
833.85784089639117,53060
834.128468145293,51414
834.39910209471861,49401
834.66974272347727,48968
834.94039001037606,49602
835.21104393421854,49873
835.48170447380573,50780
835.75237160793574,50707
836.02304531540426,49629
836.29372557500358,50394
836.56441236552382,49961
836.8351056657516,51029
837.10580545447147,50570
837.3765117104648,50204
837.64722441251035,49762
837.91794353938394,51421
838.18866906985909,51406
838.459400982706,50500
838.73013925669261,49806
839.00088387058406,50537
839.27163480314243,50382
839.54239203312761,51562
839.81315553929653,51467
840.08392530040317,50543
840.35470129519933,50450
840.62548350243412,50758
840.89627190085355,50932
841.16706646920136,52019
841.43786718621845,52541
841.70867403064324,52724
841.97948698121138,52253
842.250306016656,52061
842.5211311157077,51943
842.79196225709416,51748
843.06279941954062,52006
843.33364258177,51816
843.60449172250242,51868
843.87534682045521,52467
844.14620785434363,52163
844.41707480288017,52022
844.68794764477445,51912
844.95882635873375,52229
845.22971092346336,52317
845.50060131766543,52155
845.77149752003982,51825
846.04239950928343,51972
846.31330726409169,52684
846.58422076315651,52229
846.85513998516785,52527
847.12606490881308,52091
847.39699551277738,51996
847.66793177574277,51986
847.93887367638956,52282
848.2098211933951,52043
848.48077430543492,51930
848.75173299118171,51973
849.02269722930544,52329
849.29366699847435,52700
849.56464227735376,51982
849.8356230446069,52287
850.10660927889467,52153
850.37760095887563,51535
850.64859806320521,51741
850.91960057053757,51615
