Wavelength,Intensity
804.40432199866621,43915
804.67409253372216,44388
804.94387206024635,45096
805.21366055740634,45062
805.483458004366,45217
805.75326438028492,44593
806.02307966431954,45118
806.29290383562261,45135
806.56273687334271,44658
806.83257875662537,44507
807.1024294646121,44481
807.37228897644059,45349
807.64215727124542,46245
807.91203432815689,46193
808.1819201263022,46591
808.45181464480459,47586
808.72171786278386,48031
808.991629759356,48119
809.26155031363373,48553
809.53147950472589,47616
809.80141731173774,48198
810.07136371377123,48768
810.34131868992449,49228
810.611282219292,49705
810.88125428096475,50047
811.15123485403069,50481
811.42122391757346,50490
811.69122145067354,49898
811.961227432408,51223
812.23124184185008,52065
812.50126465806977,52266
812.77129586013348,52383
813.04133542710417,53118
813.3113833380412,52327
813.58143957200036,52109
813.85150410803453,52371
814.12157692519236,52370
814.39165800251965,51851
814.66174731905824,52003
814.93184485384722,52064
815.20195058592151,51686
815.47206449431326,51647
815.74218655805043,51778
816.0123167561585,52406
816.282455067659,52384
816.55260147156991,51697
816.82275594690634,51819
817.09291847267968,51902
817.36308902789813,52753
817.63326759156632,52632
817.90345414268563,51673
818.17364866025434,51494
818.443851123267,51154
818.714061510715,50902
818.98427980158681,50824
819.25450597486667,49983
819.52474000953646,49708
819.79498188457421,49751
820.06523157895481,48556
820.33548907165,46574
820.6057543416282,46448
820.87602736785425,47169
821.14630812929022,46982
821.41659660489461,46152
821.68689277362273,46168
821.957196614427,45260
822.22750810625587,45526
822.49782722805548,45586
822.76815395876815,46031
823.03848827733339,45588
823.30883016268683,43478
823.579179593762,43825
823.84953654948811,45637
824.11990100879223,46324
824.39027295059748,47052
824.66065235382428,45724
824.93103919738985,43477
825.201433460208,45345
825.47183512118988,46326
825.74224415924311,46684
826.01266055327244,46257
826.2830842821794,46557
826.55351532486247,45954
826.82395366021717,46371
827.0943992671356,46898
827.36485212450714,49875
827.63531221121809,51081
827.90577950615136,50326
828.17625398818723,49638
828.44673563620279,49440
828.71722442907208,49186
828.98772034566593,47971
829.2582233648526,46149
829.52873346549688,43242
829.799250626461,40509
830.06977482660375,40740
830.34030604478141,44090
830.61084425984689,47520
830.88138945065032,48482
831.15194159603914,48484
831.42250067485713,48581
831.69306666594582,50325
831.96363954814365,50808
832.234219300286,50261
832.50480590120515,48760
832.77539932973093,48008
833.04599956469008,48517
833.31660658490625,49625
833.58722036920062,50146
833.85784089639117,50482
834.128468145293,48829
834.39910209471861,46615
834.66974272347727,46417
834.94039001037606,46751
835.21104393421854,46965
835.48170447380573,47597
835.75237160793574,46819
836.02304531540426,46394
836.29372557500358,47751
836.56441236552382,47066
836.8351056657516,47920
837.10580545447147,48137
837.3765117104648,47150
837.64722441251035,47445
837.91794353938394,48757
838.18866906985909,48869
838.459400982706,47961
838.73013925669261,47101
839.00088387058406,47061
839.27163480314243,47656
839.54239203312761,48680
839.81315553929653,48451
840.08392530040317,47919
840.35470129519933,47753
840.62548350243412,48180
840.89627190085355,48501
841.16706646920136,49142
841.43786718621845,49990
841.70867403064324,49933
841.97948698121138,49744
842.250306016656,49778
842.5211311157077,49774
842.79196225709416,49131
843.06279941954062,49446
843.33364258177,49936
843.60449172250242,49838
843.87534682045521,50238
844.14620785434363,49855
844.41707480288017,49369
844.68794764477445,49585
844.95882635873375,50339
845.22971092346336,49964
845.50060131766543,49561
845.77149752003982,49666
846.04239950928343,50319
846.31330726409169,50417
846.58422076315651,50162
846.85513998516785,49992
847.12606490881308,50249
847.39699551277738,50143
847.66793177574277,49996
847.93887367638956,49963
848.2098211933951,49868
848.48077430543492,50247
848.75173299118171,50068
849.02269722930544,50334
849.29366699847435,50594
849.56464227735376,50435
849.8356230446069,50064
850.10660927889467,50245
850.37760095887563,49613
850.64859806320521,49637
850.91960057053757,50097
851.1906084595239,49738
851.46162170881314,50487
851.73264029705228,50615
852.00366420288537,50309
852.27469340495452,51099
852.54572788189932,50786
852.81676761235758,50680
853.08781257496412,50591
853.35886274835218,50060
853.62991811115194,49934
853.9009786419922,49616
854.17204431949858,50347
854.44311512229535,50130
854.71419102900393,49978
854.98527201824345,49684
855.25635806863158,49605
855.52744915878316,49787
855.79854526731083,49263
856.069646372825,49010
856.34075245393421,47721
856.61186348924491,46217
856.88297945736053,46000
857.1541003368834,47558
857.42522610641322,48673
857.6963567445473,49278
857.96749222988137,48864
858.23863254100831,48415
858.50977765651987,48712
858.78092755500461,48704
859.05208221505,49368
859.32324161524025,49375
859.59440573415873,49055
859.865574550386,48881
860.13674804250059,48263
860.40792618907926,47104
860.67910896869648,44708
860.95029635992455,42538
861.22148834133407,41659
861.49268489149358,44143
861.76388598896926,47300
862.03509161232557,48217
862.30630174012526,48364
862.57751635092814,48050
862.848735423293,48748
863.11995893577637,49213
863.39118686693234,49474
863.66241919531376,49686
863.933655899471,49449
864.20489695795266,48976
864.47614234930552,48854
864.74739205207436,49013
865.01864604480215,48927
865.28990430602937,48495
865.56116681429546,48831
865.83243354813749,49103
866.10370448609058,48672
866.37497960668838,48412
866.646258888462,48188
866.91754230994127,48390
867.1888298496541,48541
867.46012148612624,48325
867.73141719788214,48224
868.00271696344373,48162
868.27402076133171,48478
868.545328570065,48659
868.81664036815982,48487
869.08795613413179,48300
869.35927584649414,48021
869.63059948375815,48563
869.90192702443392,47890
870.17325844702918,48387
870.44459373005043,47966
870.71593285200186,48014
870.98727579138654,47987
871.25862252670538,47659
871.52997303645793,47097
871.80132729914158,46594
872.07268529325245,46546
872.34404699728475,46391
872.615412389731,44243
872.88678144908226,42284
873.15815415382747,40909
873.42953048245454,42730
873.70091041344892,45108
873.9722939252955,46326
874.24368099647677,46092
874.51507160547339,46661
874.78646573076526,46641
875.05786335083,47047
875.32926444414386,46314
875.60066898918137,46154
875.87207696441578,46147
876.14348834831867,46311
876.41490311935956,46921
876.68632125600709,46754
876.95774273672816,46631
877.22916753998777,46295
877.50059564425,46719
877.77202702797706,46473
878.04346166962944,46268
878.31489954766664,45728
878.58634064054627,46242
878.85778492672455,46327
879.12923238465612,45955
879.40068299279471,46282
879.67213672959178,45802
879.94359357349811,45312
880.21505350296206,45412
880.48651649643159,44749
880.75798253235268,44718
881.02945158917,44761
881.30092364532675,44407
881.57239867926489,44738
881.84387666942484,44649
882.11535759424567,44619
882.386841432165,44877
882.65832816161947,44613
882.92981776104386,44422
883.20131020887175,44246
883.47280548353547,43802
883.74430356346591,43936
884.01580442709292,44361
884.28730805284488,44238
884.55881441914858,44005
884.83032350442977,44310
885.10183528711286,44155
885.37334974562111,43868
885.64486685837608,43669
885.916386603799,43268
886.18790896030862,43284
886.45943390632351,43344
886.73096142026009,43754
887.00249148053433,43298
887.27402406556064,42607
887.545559153752,41679
887.81709672352054,42046
888.088636753277,43142
888.36017922143128,43555
888.63172410639152,43448
888.903271386565,43063
889.1748210403581,43182
889.44637304617527,43282
889.717927382421,43239
889.98948402749727,43322
890.26104295980633,43023
890.532604157748,42945
890.80416759972172,42997
891.075733264126,43218
891.34730112935767,43200
891.61887117381309,43133
891.890443375887,43466
892.16201771397311,42715
892.43359416646467,42631
892.70517271175322,41786
892.97675332822962,41969
893.24833599428337,41543
893.51992068830339,41310
893.79150738867725,41808
894.06309607379183,42276
894.33468672203242,42805
894.606279311784,41724
894.87787382143006,41520
895.1494702293536,41834
895.421068513936,41849
895.69266865355848,42181
895.96427062660041,41706
896.23587441144127,41881
896.50747998645863,41890
896.77908733002971,41417
897.0506964205307,41497
897.32230723633666,41327
897.59391975582218,40882
897.86553395736053,40906
898.13714981932458,41040
898.40876732008564,40507
898.680386438015,40420
898.95200715148235,40436
899.223629438857,40102
899.49525327850722,39386
899.76687864880046,38144
900.03850552810354,38441
900.31013389478221,38807
900.58176372720163,39206
900.85339500372606,38870
901.12502770271885,38101
901.39666180254289,37431
901.66829728156006,36865
901.93993411813176,36330
902.211572290618,35188
902.48321177737887,35388
902.754852556773,35621
903.02649460715907,34278
903.29813790689423,33254
903.56978243433548,33701
903.841428167839,34202
904.1130750857601,33570
904.38472316645357,33763
904.65637238827355,34857
904.92802272957351,34703
905.199674168706,33408
905.47132668402332,30548
905.74298025387691,28217
906.0146348566177,29189
906.28629047059565,32714
906.55794707416067,34154
906.82960464566179,32279
907.10126316344736,30876
907.37292260586526,30837
907.64458295126258,30872
907.91624417798607,31510
908.187906264382,31512
908.459569188796,31854
908.73123292957268,31665
909.00289746505723,32305
909.27456277359306,31580
909.54622883352386,31826
909.8178956231925,33868
910.08956312094165,34688
910.36123130511294,36035
910.63290015404834,36320
910.90456964608825,35419
911.1762397595736,35003
911.44791047284446,35583
911.71958176424039,35859
911.99125361210054,34929
912.2629259947638,34493
912.53459889056853,34396
912.80627227785237,33374
913.07794613495332,31769
913.34962044020824,31784
913.62129517195376,31456
913.89297030852651,30292
914.16464582826245,29660
914.43632170949718,30592
914.70799793056574,30166
914.9796744698034,29133
915.25135130554463,29959
915.52302841612368,29735
915.79470577987456,29351
916.066383375131,29567
916.33806118022619,29693
916.60973917349327,29627
916.88141733326484,29626
917.15309563787355,29657
917.42477406565183,29287
917.69645259493132,29075
917.96813120404386,31240
918.239809871321,31388
918.51148857509372,29744
918.7831672936934,29301
919.0548460054506,30601
919.32652468869617,31107
919.59820332176037,29053
919.86988188297335,27034
920.14156035066526,26496
920.41323870316592,26421
920.6849169188049,28151
920.95659497591214,30109
921.22827285281653,30826
921.49995052784766,30376
921.77162797933477,29147
922.04330518560664,26472
922.31498212499207,25282
922.5866587758203,26586
922.85833511641977,28507
923.130011125119,29539
923.40168678024679,29885
923.67336206013135,29177
923.94503694310151,27529
924.21671140748515,25959
924.48838543161094,25681
924.760058993807,27735
925.03173207240184,29098
925.30340464572339,28912
925.57507669210008,29544
925.84674818986025,30457
926.118419117332,29618
926.39008945284354,29349
926.66175917472344,30195
926.93342826129992,31449
927.20509669090131,31523
927.47676444185606,30089
927.74843149249261,29412
928.02009782113976,28806
928.29176340612594,28334
928.56342822578006,28247
928.83509225843079,29010
929.10675548240738,29800
929.37841787603827,29649
929.65007941765327,28885
929.92174008558118,28211
930.19339985815191,27884
930.46505871369482,27346
930.73671663053972,26884
931.00837358701642,27186
931.28002956145508,27304
931.55168453218607,27265
931.82333847753966,27906
932.09499137584658,27997
932.36664320543787,27407
932.63829394464426,27360
932.9099435717975,26760
933.1815920652291,26966
933.45323940327046,27830
933.7248855642539,27834
933.99653052651161,26989
934.26817426837636,25717
934.53981676818091,25195
934.81145800425827,24673
935.0830979549421,24151
935.354736598566,23629
935.62637391346414,23107
935.89800987797071,22586
936.16964447042039,22064
936.44127766914858,21542
936.71290945249029,21020
936.98453979878138,20498
937.25616868635814,19976
937.52779609355673,19788
937.79942199871425,18942
938.071046380168,18467
938.34266921625544,17791
938.61429048531454,16079
938.88591016568421,15774
939.1575282357029,15852
939.4291446737102,15319
939.7007594580457,15825
939.97237256704989,16206
940.24398397906316,14785
940.51559367242692,13474
940.78720162548257,13530
941.05880781657231,13303
941.33041222403892,13438
941.6020148262254,14770
941.87361560147508,16098
942.14521452813267,15271
942.41681158454242,13749
942.6884067490497,13855
942.96000000000015,14567
943.23159131574,15007
943.50318067461637,13955
943.77476805497668,12975
944.04635343516884,12823
944.31793679354155,13487
944.58951810844371,13525
944.86109735822561,13082
945.13267452123739,13534
945.40424957583014,14170
945.67582250035559,14806
945.94739327316586,15443
946.21896187261439,16079
946.49052827705418,16715
946.76209246484018,15703
947.033654414327,14776
947.30521410387018,14605
947.57677151182634,14659
947.84832661655241,14234
948.11987939640619,14045
948.391429829746,14491
948.66297789493126,14586
948.93452357032174,14588
949.20606683427832,14269
949.4776076651624,13268
949.74914604133608,12500
950.02068194116225,13069
950.29221534300473,14271
950.563746225228,13924
950.83527456619765,12204
951.10680034427946,11608
951.37832353784063,12176
951.64984412524882,13718
951.92136208487273,14101
952.19287739508172,13554
952.46439003424575,12613
952.73589998073658,12018
953.00740721292584,12385
953.27891170918656,12818
953.55041344789208,13381
953.8219124074177,13334
954.09340856613869,13777
954.36490190243126,13792
