Wavelength,Intensity
804.40432199866621,47207
804.67409253372216,47752
804.94387206024635,48208
805.21366055740634,48429
805.483458004366,48344
805.75326438028492,48105
806.02307966431954,48299
806.29290383562261,48346
806.56273687334271,48087
806.83257875662537,48122
807.1024294646121,47932
807.37228897644059,48297
807.64215727124542,49303
807.91203432815689,49494
808.1819201263022,50147
808.45181464480459,50799
808.72171786278386,51221
808.991629759356,51681
809.26155031363373,52156
809.53147950472589,51284
809.80141731173774,51613
810.07136371377123,52172
810.34131868992449,52977
810.611282219292,53081
810.88125428096475,53328
811.15123485403069,53941
811.42122391757346,53867
811.69122145067354,53840
811.961227432408,55003
812.23124184185008,55954
812.50126465806977,56155
812.77129586013348,56424
813.04133542710417,56776
813.3113833380412,56214
813.58143957200036,56291
813.85150410803453,56504
814.12157692519236,55900
814.39165800251965,56008
814.66174731905824,55958
814.93184485384722,56143
815.20195058592151,55168
815.47206449431326,55645
815.74218655805043,55209
816.0123167561585,56015
816.282455067659,55607
816.55260147156991,55755
816.82275594690634,55391
817.09291847267968,55266
817.36308902789813,56209
817.63326759156632,55672
817.90345414268563,55544
818.17364866025434,54584
818.443851123267,54159
818.714061510715,54350
818.98427980158681,53686
819.25450597486667,53098
819.52474000953646,52994
819.79498188457421,52768
820.06523157895481,51422
820.33548907165,49231
820.6057543416282,48978
820.87602736785425,49839
821.14630812929022,49671
821.41659660489461,48934
821.68689277362273,48673
821.957196614427,47771
822.22750810625587,47402
822.49782722805548,48058
822.76815395876815,48595
823.03848827733339,47891
823.30883016268683,45611
823.579179593762,45684
823.84953654948811,48006
824.11990100879223,48366
824.39027295059748,49812
824.66065235382428,48299
824.93103919738985,45501
825.201433460208,47524
825.47183512118988,49356
825.74224415924311,49699
826.01266055327244,48725
826.2830842821794,49026
826.55351532486247,48572
826.82395366021717,48577
827.0943992671356,49391
827.36485212450714,52958
827.63531221121809,54851
827.90577950615136,53898
828.17625398818723,52868
828.44673563620279,52262
828.71722442907208,52546
828.98772034566593,50776
829.2582233648526,49095
829.52873346549688,45515
829.799250626461,41526
830.06977482660375,41352
830.34030604478141,45706
830.61084425984689,50142
830.88138945065032,51799
831.15194159603914,51753
831.42250067485713,51628
831.69306666594582,53477
831.96363954814365,54858
832.234219300286,53625
832.50480590120515,52457
832.77539932973093,51005
833.04599956469008,51914
833.31660658490625,53252
833.58722036920062,53869
833.85784089639117,54331
834.128468145293,52648
834.39910209471861,49567
834.66974272347727,48780
834.94039001037606,49718
835.21104393421854,50108
835.48170447380573,50932
835.75237160793574,50783
836.02304531540426,49374
836.29372557500358,50803
836.56441236552382,50466
836.8351056657516,51326
837.10580545447147,51540
837.3765117104648,50549
837.64722441251035,50923
837.91794353938394,52035
838.18866906985909,51886
838.459400982706,51186
838.73013925669261,50398
839.00088387058406,50583
839.27163480314243,50953
839.54239203312761,52822
839.81315553929653,52314
840.08392530040317,50928
840.35470129519933,51032
840.62548350243412,51773
840.89627190085355,52321
841.16706646920136,52925
841.43786718621845,54132
841.70867403064324,53827
841.97948698121138,53523
842.250306016656,53588
842.5211311157077,53446
842.79196225709416,53659
843.06279941954062,53471
843.33364258177,53467
843.60449172250242,53825
843.87534682045521,54333
844.14620785434363,54104
844.41707480288017,53935
844.68794764477445,53507
844.95882635873375,54018
845.22971092346336,54518
845.50060131766543,53868
845.77149752003982,54078
846.04239950928343,54230
