Wavelength,Intensity
804.40432199866621,48594
804.67409253372216,49515
804.94387206024635,49409
805.21366055740634,49822
805.483458004366,49817
805.75326438028492,49767
806.02307966431954,49575
806.29290383562261,50173
806.56273687334271,49627
806.83257875662537,49574
807.1024294646121,49376
807.37228897644059,50225
807.64215727124542,51197
807.91203432815689,51521
808.1819201263022,52003
808.45181464480459,52483
808.72171786278386,52752
808.991629759356,53461
809.26155031363373,53968
809.53147950472589,53677
809.80141731173774,53613
810.07136371377123,54183
810.34131868992449,54479
810.611282219292,54970
810.88125428096475,55502
811.15123485403069,55618
811.42122391757346,56083
811.69122145067354,55773
811.961227432408,56774
812.23124184185008,57810
812.50126465806977,57942
812.77129586013348,58466
813.04133542710417,58893
813.3113833380412,58323
813.58143957200036,58027
813.85150410803453,58399
814.12157692519236,58106
814.39165800251965,57902
814.66174731905824,58103
814.93184485384722,58168
815.20195058592151,57524
815.47206449431326,57750
815.74218655805043,58006
816.0123167561585,57994
816.282455067659,58124
816.55260147156991,57741
816.82275594690634,57879
817.09291847267968,57761
817.36308902789813,58253
817.63326759156632,58376
817.90345414268563,57725
818.17364866025434,57372
818.443851123267,56873
818.714061510715,56868
818.98427980158681,56467
819.25450597486667,55499
819.52474000953646,55218
819.79498188457421,55313
820.06523157895481,54331
820.33548907165,52524
820.6057543416282,52551
820.87602736785425,53142
821.14630812929022,52710
821.41659660489461,52152
821.68689277362273,52263
821.957196614427,51346
822.22750810625587,51431
822.49782722805548,51505
822.76815395876815,51756
823.03848827733339,51813
823.30883016268683,49591
823.579179593762,49481
823.84953654948811,51561
824.11990100879223,51603
824.39027295059748,53259
824.66065235382428,51593
824.93103919738985,49623
825.201433460208,51078
825.47183512118988,52144
825.74224415924311,52857
826.01266055327244,51948
826.2830842821794,52097
826.55351532486247,51894
826.82395366021717,52129
827.0943992671356,53032
827.36485212450714,55592
827.63531221121809,57492
827.90577950615136,56537
828.17625398818723,55791
828.44673563620279,55099
828.71722442907208,54995
828.98772034566593,54183
829.2582233648526,52205
829.52873346549688,49433
829.799250626461,46098
830.06977482660375,46012
830.34030604478141,49309
830.61084425984689,53074
830.88138945065032,53957
831.15194159603914,54600
831.42250067485713,54444
831.69306666594582,56583
831.96363954814365,57144
832.234219300286,55995
832.50480590120515,54664
832.77539932973093,54182
833.04599956469008,54533
833.31660658490625,55648
833.58722036920062,56049
833.85784089639117,56648
834.128468145293,54840
834.39910209471861,52656
834.66974272347727,51614
834.94039001037606,52480
835.21104393421854,53022
835.48170447380573,53276
835.75237160793574,53360
836.02304531540426,52266
836.29372557500358,53145
836.56441236552382,53434
836.8351056657516,53995
837.10580545447147,53992
837.3765117104648,52802
837.64722441251035,53129
837.91794353938394,54509
838.18866906985909,54438
838.459400982706,53920
838.73013925669261,52939
839.00088387058406,52349
839.27163480314243,53393
839.54239203312761,54627
839.81315553929653,54206
840.08392530040317,53330
840.35470129519933,53662
840.62548350243412,53553
840.89627190085355,54378
841.16706646920136,54695
841.43786718621845,55756
841.70867403064324,55861
841.97948698121138,55253
842.250306016656,55597
842.5211311157077,55255
842.79196225709416,55169
843.06279941954062,55292
843.33364258177,55232
843.60449172250242,55497
843.87534682045521,55308
844.14620785434363,55647
844.41707480288017,55318
844.68794764477445,55358
844.95882635873375,55646
845.22971092346336,55541
845.50060131766543,54920
845.77149752003982,55334
846.04239950928343,55795
846.31330726409169,56244
846.58422076315651,55410
846.85513998516785,55371
847.12606490881308,55681
847.39699551277738,55536
847.66793177574277,55018
847.93887367638956,55311
848.2098211933951,55340
848.48077430543492,55664
848.75173299118171,55078
849.02269722930544,55790
849.29366699847435,56124
849.56464227735376,55649
849.8356230446069,55963
850.10660927889467,55631
850.37760095887563,54768
850.64859806320521,55248
850.91960057053757,55021
851.1906084595239,55264
851.46162170881314,55671
851.73264029705228,56085
852.00366420288537,55911
852.27469340495452,55878
852.54572788189932,56019
852.81676761235758,56049
853.08781257496412,55444
853.35886274835218,55494
853.62991811115194,55215
853.9009786419922,54981
854.17204431949858,55634
854.44311512229535,55465
854.71419102900393,55229
854.98527201824345,55322
855.25635806863158,55052
855.52744915878316,54996
855.79854526731083,54900
856.069646372825,54506
856.34075245393421,53146
856.61186348924491,51387
856.88297945736053,50646
857.1541003368834,52406
857.42522610641322,54046
857.6963567445473,54064
857.96749222988137,53841
858.23863254100831,53377
858.50977765651987,53605
858.78092755500461,53774
859.05208221505,54001
859.32324161524025,54626
859.59440573415873,53847
859.865574550386,54105
860.13674804250059,53709
860.40792618907926,52496
860.67910896869648,50656
860.95029635992455,47953
861.22148834133407,46980
861.49268489149358,49364
861.76388598896926,52200
862.03509161232557,53400
862.30630174012526,53544
862.57751635092814,53268
862.848735423293,53709
863.11995893577637,54344
863.39118686693234,54078
863.66241919531376,54652
863.933655899471,54213
864.20489695795266,53847
864.47614234930552,53953
864.74739205207436,54084
865.01864604480215,53271
865.28990430602937,53877
865.56116681429546,53922
865.83243354813749,53585
866.10370448609058,53488
866.37497960668838,53255
866.646258888462,53470
866.91754230994127,53090
867.1888298496541,53219
867.46012148612624,52871
867.73141719788214,53029
868.00271696344373,52801
868.27402076133171,52630
868.545328570065,52970
868.81664036815982,53006
869.08795613413179,52731
869.35927584649414,52503
869.63059948375815,52816
869.90192702443392,52827
870.17325844702918,53047
870.44459373005043,53131
870.71593285200186,52842
870.98727579138654,52832
871.25862252670538,52300
871.52997303645793,52225
871.80132729914158,51819
872.07268529325245,51347
872.34404699728475,50972
872.615412389731,49256
872.88678144908226,47488
873.15815415382747,45648
873.42953048245454,46878
873.70091041344892,49651
873.9722939252955,50804
874.24368099647677,50559
874.51507160547339,50858
874.78646573076526,51463
875.05786335083,51138
875.32926444414386,50917
875.60066898918137,50683
875.87207696441578,50362
876.14348834831867,50818
876.41490311935956,51038
876.68632125600709,51060
876.95774273672816,51075
877.22916753998777,50917
877.50059564425,51284
877.77202702797706,50758
878.04346166962944,50508
878.31489954766664,50089
878.58634064054627,50365
878.85778492672455,50579
879.12923238465612,50037
879.40068299279471,50249
879.67213672959178,49906
879.94359357349811,49852
880.21505350296206,49672
880.48651649643159,49030
880.75798253235268,48958
881.02945158917,49032
881.30092364532675,48906
