Wavelength,Intensity
804.40432199866621,43862
804.67409253372216,44632
804.94387206024635,45071
805.21366055740634,45251
805.483458004366,45109
805.75326438028492,45034
806.02307966431954,45106
806.29290383562261,45109
806.56273687334271,45189
806.83257875662537,44794
807.1024294646121,45056
807.37228897644059,45524
807.64215727124542,46607
807.91203432815689,46539
808.1819201263022,46927
808.45181464480459,47821
808.72171786278386,47859
808.991629759356,48817
809.26155031363373,48436
809.53147950472589,48529
809.80141731173774,48551
810.07136371377123,49011
810.34131868992449,49589
810.611282219292,49974
810.88125428096475,50330
811.15123485403069,50746
811.42122391757346,50736
811.69122145067354,50141
811.961227432408,51731
812.23124184185008,52240
812.50126465806977,52742
812.77129586013348,52800
813.04133542710417,53183
813.3113833380412,52780
813.58143957200036,52947
813.85150410803453,52716
814.12157692519236,52770
814.39165800251965,52581
814.66174731905824,52875
814.93184485384722,52476
815.20195058592151,52128
815.47206449431326,52030
815.74218655805043,52504
816.0123167561585,52487
816.282455067659,52578
816.55260147156991,52443
816.82275594690634,52352
817.09291847267968,52327
817.36308902789813,53118
817.63326759156632,52395
817.90345414268563,51913
818.17364866025434,52039
818.443851123267,51637
818.714061510715,51870
818.98427980158681,51565
819.25450597486667,50488
819.52474000953646,50600
819.79498188457421,50407
820.06523157895481,49136
820.33548907165,47707
820.6057543416282,47744
820.87602736785425,48628
821.14630812929022,47899
821.41659660489461,47365
821.68689277362273,47365
821.957196614427,46543
822.22750810625587,46543
822.49782722805548,46992
822.76815395876815,46809
823.03848827733339,47037
823.30883016268683,44945
823.579179593762,45109
823.84953654948811,46727
824.11990100879223,47116
824.39027295059748,48133
824.66065235382428,47422
824.93103919738985,45114
825.201433460208,46703
825.47183512118988,48103
825.74224415924311,47615
826.01266055327244,47357
826.2830842821794,47556
826.55351532486247,47061
826.82395366021717,47573
827.0943992671356,48532
827.36485212450714,51084
827.63531221121809,51745
827.90577950615136,51358
828.17625398818723,50498
828.44673563620279,50189
828.71722442907208,50273
828.98772034566593,48805
829.2582233648526,47567
829.52873346549688,44961
829.799250626461,42424
830.06977482660375,42050
830.34030604478141,45050
830.61084425984689,48374
830.88138945065032,49586
831.15194159603914,49811
831.42250067485713,49379
831.69306666594582,51163
831.96363954814365,51471
832.234219300286,51233
832.50480590120515,49587
832.77539932973093,49107
833.04599956469008,49583
833.31660658490625,50931
833.58722036920062,51115
833.85784089639117,51655
834.128468145293,49167
834.39910209471861,47631
834.66974272347727,47424
834.94039001037606,47789
835.21104393421854,48422
835.48170447380573,48662
835.75237160793574,48309
836.02304531540426,47948
836.29372557500358,48550
836.56441236552382,48255
836.8351056657516,49056
837.10580545447147,49266
837.3765117104648,48380
837.64722441251035,48160
837.91794353938394,49884
838.18866906985909,49693
838.459400982706,48978
838.73013925669261,48688
839.00088387058406,48411
839.27163480314243,48984
839.54239203312761,50045
839.81315553929653,49462
840.08392530040317,48668
840.35470129519933,48912
840.62548350243412,49407
840.89627190085355,49602
841.16706646920136,50549
841.43786718621845,51207
841.70867403064324,50974
841.97948698121138,50884
842.250306016656,50697
842.5211311157077,50392
842.79196225709416,50482
843.06279941954062,50627
843.33364258177,50383
843.60449172250242,51349
843.87534682045521,51169
844.14620785434363,50885
844.41707480288017,50675
844.68794764477445,50581
844.95882635873375,50665
845.22971092346336,51116
845.50060131766543,50169
845.77149752003982,50348
846.04239950928343,50560
846.31330726409169,51296
846.58422076315651,51065
846.85513998516785,50660
847.12606490881308,50652
847.39699551277738,50789
847.66793177574277,51247
847.93887367638956,50854
848.2098211933951,50862
848.48077430543492,51272
848.75173299118171,50715
849.02269722930544,51377
849.29366699847435,51302
849.56464227735376,51286
849.8356230446069,51324
850.10660927889467,51282
850.37760095887563,50477
850.64859806320521,50904
850.91960057053757,50622
851.1906084595239,51023
851.46162170881314,51395
851.73264029705228,51253
852.00366420288537,51422
852.27469340495452,51812
852.54572788189932,51527
852.81676761235758,51201
853.08781257496412,50974
853.35886274835218,50767
853.62991811115194,51069
853.9009786419922,50667
854.17204431949858,50510
854.44311512229535,51305
854.71419102900393,51226
854.98527201824345,50853
855.25635806863158,50359
855.52744915878316,50464
855.79854526731083,49830
856.069646372825,49296
856.34075245393421,48056
856.61186348924491,46950
856.88297945736053,46939
857.1541003368834,48198
857.42522610641322,49574
857.6963567445473,49720
857.96749222988137,49894
858.23863254100831,49534
858.50977765651987,49733
858.78092755500461,49413
859.05208221505,49745
859.32324161524025,49760
859.59440573415873,49687
859.865574550386,49623
860.13674804250059,49308
860.40792618907926,47883
860.67910896869648,45922
860.95029635992455,44123
861.22148834133407,43048
861.49268489149358,45440
861.76388598896926,48102
862.03509161232557,49035
862.30630174012526,49106
862.57751635092814,49033
862.848735423293,49481
863.11995893577637,49781
863.39118686693234,49481
863.66241919531376,50033
863.933655899471,49676
864.20489695795266,49566
864.47614234930552,49633
864.74739205207436,49568
865.01864604480215,49124
865.28990430602937,49361
865.56116681429546,49496
865.83243354813749,49500
866.10370448609058,48828
866.37497960668838,48957
866.646258888462,48755
866.91754230994127,48908
867.1888298496541,48642
867.46012148612624,48866
867.73141719788214,48893
868.00271696344373,48952
868.27402076133171,48563
868.545328570065,49057
868.81664036815982,48591
869.08795613413179,48668
869.35927584649414,48648
869.63059948375815,48813
869.90192702443392,48791
870.17325844702918,48557
870.44459373005043,48296
870.71593285200186,48409
870.98727579138654,48183
871.25862252670538,48091
871.52997303645793,48078
871.80132729914158,47029
872.07268529325245,47275
872.34404699728475,46438
872.615412389731,45058
872.88678144908226,43031
873.15815415382747,41990
873.42953048245454,43745
873.70091041344892,45650
873.9722939252955,46709
874.24368099647677,46504
874.51507160547339,46498
874.78646573076526,47132
875.05786335083,47220
875.32926444414386,47011
875.60066898918137,46567
875.87207696441578,46331
876.14348834831867,46760
