Wavelength,Intensity
804.40432199866621,45062
804.67409253372216,45357
804.94387206024635,45989
805.21366055740634,46130
805.483458004366,46130
805.75326438028492,45688
806.02307966431954,45966
806.29290383562261,46152
806.56273687334271,45676
806.83257875662537,45232
807.1024294646121,45113
807.37228897644059,45941
807.64215727124542,47151
807.91203432815689,46313
808.1819201263022,47343
808.45181464480459,47775
808.72171786278386,48934
808.991629759356,49165
809.26155031363373,49050
809.53147950472589,49025
809.80141731173774,49393
810.07136371377123,49272
810.34131868992449,50103
810.611282219292,50240
810.88125428096475,50977
811.15123485403069,50952
811.42122391757346,51231
811.69122145067354,50848
811.961227432408,51837
812.23124184185008,52981
812.50126465806977,53499
812.77129586013348,53674
813.04133542710417,53912
813.3113833380412,53884
813.58143957200036,53480
813.85150410803453,53500
814.12157692519236,53780
814.39165800251965,53462
814.66174731905824,53198
814.93184485384722,52969
815.20195058592151,52955
815.47206449431326,53022
815.74218655805043,52915
816.0123167561585,53371
816.282455067659,53433
816.55260147156991,52756
816.82275594690634,52617
817.09291847267968,52649
817.36308902789813,53664
817.63326759156632,53745
817.90345414268563,52528
818.17364866025434,52327
818.443851123267,51504
818.714061510715,51752
818.98427980158681,51399
819.25450597486667,50625
819.52474000953646,50232
819.79498188457421,50196
820.06523157895481,48818
820.33548907165,46905
820.6057543416282,46316
820.87602736785425,47520
821.14630812929022,47360
821.41659660489461,46033
821.68689277362273,46218
821.957196614427,44704
822.22750810625587,44990
822.49782722805548,45680
822.76815395876815,45370
823.03848827733339,45184
823.30883016268683,43118
823.579179593762,42753
823.84953654948811,45381
824.11990100879223,45517
824.39027295059748,47433
824.66065235382428,45236
824.93103919738985,42612
825.201433460208,44816
825.47183512118988,46643
825.74224415924311,46951
826.01266055327244,46202
826.2830842821794,46420
826.55351532486247,46059
826.82395366021717,46033
827.0943992671356,46750
827.36485212450714,50915
827.63531221121809,52395
827.90577950615136,51441
828.17625398818723,50196
828.44673563620279,49699
828.71722442907208,49739
828.98772034566593,48454
829.2582233648526,46303
829.52873346549688,42677
829.799250626461,39402
830.06977482660375,38654
830.34030604478141,43042
830.61084425984689,47462
830.88138945065032,49798
831.15194159603914,49775
831.42250067485713,49525
831.69306666594582,51306
831.96363954814365,52954
832.234219300286,51370
832.50480590120515,49896
832.77539932973093,48500
833.04599956469008,49545
833.31660658490625,50376
833.58722036920062,51327
833.85784089639117,51879
834.128468145293,49524
834.39910209471861,46927
834.66974272347727,46047
834.94039001037606,47098
835.21104393421854,48171
835.48170447380573,48810
835.75237160793574,48113
836.02304531540426,47488
836.29372557500358,48332
836.56441236552382,48237
836.8351056657516,49220
837.10580545447147,49049
837.3765117104648,48203
837.64722441251035,48067
837.91794353938394,50191
838.18866906985909,49474
838.459400982706,48975
838.73013925669261,47972
839.00088387058406,47990
839.27163480314243,48914
839.54239203312761,50435
839.81315553929653,50010
840.08392530040317,49062
840.35470129519933,48830
840.62548350243412,49281
840.89627190085355,49511
841.16706646920136,50676
841.43786718621845,51740
841.70867403064324,52100
841.97948698121138,51738
842.250306016656,51284
842.5211311157077,51261
842.79196225709416,51042
843.06279941954062,51256
843.33364258177,51804
843.60449172250242,51166
843.87534682045521,51922
844.14620785434363,51630
844.41707480288017,51673
844.68794764477445,51451
844.95882635873375,52194
845.22971092346336,52269
845.50060131766543,52050
845.77149752003982,51817
846.04239950928343,52363
846.31330726409169,53000
846.58422076315651,52174
846.85513998516785,52395
847.12606490881308,52214
847.39699551277738,52357
847.66793177574277,52263
847.93887367638956,52249
848.2098211933951,52583
848.48077430543492,52682
848.75173299118171,52223
849.02269722930544,52533
849.29366699847435,53303
849.56464227735376,52993
849.8356230446069,52472
850.10660927889467,52809
850.37760095887563,52218
850.64859806320521,52120
850.91960057053757,51917
851.1906084595239,52233
851.46162170881314,52876
851.73264029705228,53424
852.00366420288537,53200
852.27469340495452,53505
852.54572788189932,53456
852.81676761235758,53563
853.08781257496412,52972
853.35886274835218,52792
853.62991811115194,52565
853.9009786419922,52092
854.17204431949858,52432
854.44311512229535,52684
854.71419102900393,52793
854.98527201824345,52390
855.25635806863158,52259
855.52744915878316,52643
855.79854526731083,52258
856.069646372825,51835
856.34075245393421,50021
856.61186348924491,48210
856.88297945736053,47472
857.1541003368834,49487
857.42522610641322,51311
857.6963567445473,51509
857.96749222988137,51605
858.23863254100831,50917
858.50977765651987,50848
858.78092755500461,51254
859.05208221505,52206
859.32324161524025,51941
859.59440573415873,52014
859.865574550386,51973
860.13674804250059,51044
860.40792618907926,49812
860.67910896869648,46980
860.95029635992455,43807
861.22148834133407,42714
861.49268489149358,46237
861.76388598896926,49427
862.03509161232557,51050
862.30630174012526,50717
862.57751635092814,51176
862.848735423293,51602
863.11995893577637,52255
863.39118686693234,52614
863.66241919531376,52465
863.933655899471,52393
864.20489695795266,51775
864.47614234930552,52095
864.74739205207436,51770
865.01864604480215,51829
865.28990430602937,51882
865.56116681429546,51442
865.83243354813749,51544
866.10370448609058,51537
866.37497960668838,51248
866.646258888462,51025
866.91754230994127,51282
867.1888298496541,51427
867.46012148612624,51092
867.73141719788214,51000
868.00271696344373,51050
868.27402076133171,50931
868.545328570065,51371
868.81664036815982,51143
869.08795613413179,50940
869.35927584649414,51392
869.63059948375815,51212
869.90192702443392,50986
870.17325844702918,51238
870.44459373005043,51096
870.71593285200186,51074
870.98727579138654,51068
871.25862252670538,50725
