Wavelength,Intensity
804.40432199866621,43924
804.67409253372216,44348
804.94387206024635,45242
805.21366055740634,45233
805.483458004366,45266
805.75326438028492,45211
806.02307966431954,45199
806.29290383562261,45405
806.56273687334271,45352
806.83257875662537,44757
807.1024294646121,44902
807.37228897644059,45514
807.64215727124542,46630
807.91203432815689,46664
808.1819201263022,47647
808.45181464480459,47675
808.72171786278386,48342
808.991629759356,48678
809.26155031363373,48933
809.53147950472589,49193
809.80141731173774,49518
810.07136371377123,49435
810.34131868992449,50451
810.611282219292,50530
810.88125428096475,50975
811.15123485403069,51103
811.42122391757346,51037
811.69122145067354,51066
811.961227432408,52136
812.23124184185008,52628
812.50126465806977,53448
812.77129586013348,53814
813.04133542710417,53729
813.3113833380412,53195
813.58143957200036,53397
813.85150410803453,53490
814.12157692519236,53355
814.39165800251965,53209
814.66174731905824,53643
814.93184485384722,53642
815.20195058592151,53063
815.47206449431326,53172
815.74218655805043,53535
816.0123167561585,53677
816.282455067659,53305
816.55260147156991,52904
816.82275594690634,53156
817.09291847267968,53132
817.36308902789813,54178
817.63326759156632,53453
817.90345414268563,52958
818.17364866025434,53244
818.443851123267,52891
818.714061510715,52025
818.98427980158681,52351
819.25450597486667,51421
819.52474000953646,50814
819.79498188457421,51012
820.06523157895481,50003
820.33548907165,48754
820.6057543416282,48202
820.87602736785425,49160
821.14630812929022,48849
821.41659660489461,47903
821.68689277362273,48130
821.957196614427,47466
822.22750810625587,47721
822.49782722805548,47854
822.76815395876815,47754
823.03848827733339,47640
823.30883016268683,45943
823.579179593762,45882
823.84953654948811,47282
824.11990100879223,47689
824.39027295059748,49004
824.66065235382428,48494
824.93103919738985,45895
825.201433460208,47140
825.47183512118988,48714
825.74224415924311,48764
826.01266055327244,48400
826.2830842821794,48813
826.55351532486247,47968
826.82395366021717,48332
827.0943992671356,48803
827.36485212450714,51561
827.63531221121809,52680
827.90577950615136,52007
828.17625398818723,51347
828.44673563620279,50746
828.71722442907208,50827
828.98772034566593,49840
829.2582233648526,48010
829.52873346549688,45887
829.799250626461,42905
830.06977482660375,42780
830.34030604478141,46005
830.61084425984689,49086
830.88138945065032,50649
831.15194159603914,50444
831.42250067485713,50247
831.69306666594582,51413
831.96363954814365,52555
832.234219300286,51270
832.50480590120515,50792
832.77539932973093,50006
833.04599956469008,50211
833.31660658490625,51507
833.58722036920062,51179
833.85784089639117,52025
