Wavelength,Intensity
804.40432199866621,44814
804.67409253372216,45572
804.94387206024635,46089
805.21366055740634,46388
805.483458004366,46062
805.75326438028492,45714
806.02307966431954,46006
806.29290383562261,45978
806.56273687334271,46141
806.83257875662537,45822
807.1024294646121,45809
807.37228897644059,46343
807.64215727124542,47430
807.91203432815689,47349
808.1819201263022,47984
808.45181464480459,48639
808.72171786278386,48927
808.991629759356,49823
809.26155031363373,49957
809.53147950472589,49569
809.80141731173774,49922
810.07136371377123,49907
810.34131868992449,50853
810.611282219292,51075
810.88125428096475,51420
811.15123485403069,52043
811.42122391757346,52025
811.69122145067354,51939
811.961227432408,52411
812.23124184185008,53329
812.50126465806977,53734
812.77129586013348,53860
813.04133542710417,53842
813.3113833380412,53774
813.58143957200036,54418
813.85150410803453,53611
814.12157692519236,53688
814.39165800251965,53366
814.66174731905824,53538
814.93184485384722,53741
815.20195058592151,53248
815.47206449431326,53228
815.74218655805043,53348
816.0123167561585,53578
816.282455067659,53412
816.55260147156991,53656
816.82275594690634,53690
817.09291847267968,53338
817.36308902789813,54234
817.63326759156632,53703
817.90345414268563,53397
818.17364866025434,53345
818.443851123267,52885
818.714061510715,52531
818.98427980158681,52070
819.25450597486667,51740
819.52474000953646,51281
819.79498188457421,51023
820.06523157895481,50396
820.33548907165,48917
820.6057543416282,48918
820.87602736785425,49405
821.14630812929022,49125
821.41659660489461,48718
821.68689277362273,48404
821.957196614427,47929
822.22750810625587,48145
822.49782722805548,48123
822.76815395876815,48393
823.03848827733339,48064
823.30883016268683,46620
823.579179593762,46708
823.84953654948811,48327
824.11990100879223,48598
824.39027295059748,49342
824.66065235382428,48109
824.93103919738985,46766
825.201433460208,47799
825.47183512118988,48899
825.74224415924311,48818
826.01266055327244,48842
826.2830842821794,48774
826.55351532486247,48345
826.82395366021717,48461
827.0943992671356,49441
827.36485212450714,51841
827.63531221121809,52873
827.90577950615136,52092
828.17625398818723,51483
828.44673563620279,50921
828.71722442907208,50706
828.98772034566593,49774
829.2582233648526,48200
829.52873346549688,46116
829.799250626461,43602
830.06977482660375,43579
