Wavelength,Intensity
804.40432199866621,42893
804.67409253372216,43882
804.94387206024635,44251
805.21366055740634,44563
805.483458004366,44387
805.75326438028492,43692
806.02307966431954,44025
806.29290383562261,44462
806.56273687334271,44010
806.83257875662537,43685
807.1024294646121,43504
807.37228897644059,43997
807.64215727124542,45114
807.91203432815689,45541
808.1819201263022,45352
808.45181464480459,45786
808.72171786278386,46605
808.991629759356,47277
809.26155031363373,47440
809.53147950472589,47023
809.80141731173774,47132
810.07136371377123,47359
810.34131868992449,48200
810.611282219292,48786
810.88125428096475,48677
811.15123485403069,49282
811.42122391757346,49052
811.69122145067354,49003
811.961227432408,50149
812.23124184185008,51329
812.50126465806977,51202
812.77129586013348,51660
813.04133542710417,52391
813.3113833380412,51848
813.58143957200036,51897
813.85150410803453,51905
814.12157692519236,51567
814.39165800251965,51707
814.66174731905824,51480
814.93184485384722,51571
815.20195058592151,51416
815.47206449431326,51019
815.74218655805043,51182
816.0123167561585,51419
816.282455067659,51296
816.55260147156991,51217
816.82275594690634,50952
817.09291847267968,51000
817.36308902789813,51899
817.63326759156632,51746
817.90345414268563,50929
818.17364866025434,50551
818.443851123267,50081
818.714061510715,50035
818.98427980158681,49902
819.25450597486667,48931
819.52474000953646,48434
819.79498188457421,48216
820.06523157895481,47564
820.33548907165,45206
820.6057543416282,44397
820.87602736785425,45472
821.14630812929022,45523
821.41659660489461,44564
821.68689277362273,44415
821.957196614427,43282
822.22750810625587,43545
822.49782722805548,43789
822.76815395876815,44615
823.03848827733339,44185
823.30883016268683,41694
823.579179593762,41300
823.84953654948811,43916
824.11990100879223,43995
824.39027295059748,45628
824.66065235382428,44759
824.93103919738985,41768
825.201433460208,42996
825.47183512118988,45125
825.74224415924311,45660
826.01266055327244,44667
826.2830842821794,45273
826.55351532486247,45260
826.82395366021717,45037
827.0943992671356,45074
827.36485212450714,48904
827.63531221121809,51455
827.90577950615136,50126
828.17625398818723,48945
828.44673563620279,48425
828.71722442907208,48540
828.98772034566593,47458
829.2582233648526,45623
829.52873346549688,42299
829.799250626461,38313
830.06977482660375,37225
830.34030604478141,41414
830.61084425984689,45712
830.88138945065032,48015
831.15194159603914,48223
831.42250067485713,48028
831.69306666594582,49864
831.96363954814365,51280
832.234219300286,50684
832.50480590120515,48632
832.77539932973093,47306
833.04599956469008,47627
833.31660658490625,49281
833.58722036920062,50256
833.85784089639117,51029
834.128468145293,48893
834.39910209471861,46021
834.66974272347727,44869
834.94039001037606,46093
835.21104393421854,46600
835.48170447380573,47602
835.75237160793574,46821
836.02304531540426,45684
836.29372557500358,47075
836.56441236552382,46564
836.8351056657516,47801
837.10580545447147,48085
837.3765117104648,46761
837.64722441251035,46936
837.91794353938394,48703
838.18866906985909,48683
838.459400982706,48037
838.73013925669261,47496
839.00088387058406,46754
839.27163480314243,47477
839.54239203312761,49261
839.81315553929653,48881
840.08392530040317,47733
840.35470129519933,47541
840.62548350243412,48012
840.89627190085355,49039
841.16706646920136,49229
841.43786718621845,50918
841.70867403064324,50819
841.97948698121138,50339
842.250306016656,50369
842.5211311157077,50206
842.79196225709416,49894
843.06279941954062,49894
843.33364258177,50525
843.60449172250242,50929
843.87534682045521,51138
844.14620785434363,50999
844.41707480288017,50433
844.68794764477445,50176
844.95882635873375,51047
845.22971092346336,51292
845.50060131766543,50170
845.77149752003982,50189
846.04239950928343,50935
846.31330726409169,51772
846.58422076315651,51425
846.85513998516785,51050
847.12606490881308,51456
847.39699551277738,51436
847.66793177574277,51077
847.93887367638956,50574
848.2098211933951,51094
848.48077430543492,51691
848.75173299118171,51553
849.02269722930544,51522
849.29366699847435,51850
849.56464227735376,51905
849.8356230446069,51694
850.10660927889467,51514
850.37760095887563,51039
850.64859806320521,51308
850.91960057053757,51269
851.1906084595239,51546
851.46162170881314,51843
851.73264029705228,52002
852.00366420288537,52119
852.27469340495452,52649
852.54572788189932,53118
852.81676761235758,52473
853.08781257496412,52230
853.35886274835218,52070
853.62991811115194,51624
853.9009786419922,51534
854.17204431949858,51797
854.44311512229535,52071
854.71419102900393,51923
854.98527201824345,51129
855.25635806863158,51568
855.52744915878316,51386
855.79854526731083,51357
856.069646372825,50429
856.34075245393421,49499
856.61186348924491,47816
856.88297945736053,47180
857.1541003368834,48536
