Wavelength,Intensity
804.40432199866621,49313
804.67409253372216,50290
804.94387206024635,50627
805.21366055740634,50972
805.483458004366,51105
805.75326438028492,50586
806.02307966431954,51271
806.29290383562261,51478
806.56273687334271,51366
806.83257875662537,51231
807.1024294646121,51344
807.37228897644059,52017
807.64215727124542,52736
807.91203432815689,53573
808.1819201263022,53962
808.45181464480459,54233
808.72171786278386,55329
808.991629759356,55805
809.26155031363373,56045
809.53147950472589,55975
809.80141731173774,56365
810.07136371377123,56623
810.34131868992449,56983
810.611282219292,57666
810.88125428096475,58505
811.15123485403069,58822
811.42122391757346,59307
811.69122145067354,59507
811.961227432408,60317
812.23124184185008,60770
812.50126465806977,61050
812.77129586013348,61273
813.04133542710417,61873
813.3113833380412,61677
813.58143957200036,62045
813.85150410803453,61409
814.12157692519236,61447
814.39165800251965,61147
814.66174731905824,61304
814.93184485384722,61308
815.20195058592151,60967
815.47206449431326,61066
815.74218655805043,61172
816.0123167561585,61928
816.282455067659,62135
816.55260147156991,61796
816.82275594690634,62126
817.09291847267968,61926
817.36308902789813,62287
817.63326759156632,62692
817.90345414268563,62068
818.17364866025434,61534
818.443851123267,61095
818.714061510715,61309
818.98427980158681,60783
819.25450597486667,60732
819.52474000953646,59950
819.79498188457421,59767
820.06523157895481,58825
820.33548907165,58182
820.6057543416282,57944
820.87602736785425,58342
821.14630812929022,57872
821.41659660489461,58030
821.68689277362273,57725
821.957196614427,57044
822.22750810625587,57717
822.49782722805548,57910
822.76815395876815,57557
823.03848827733339,57370
823.30883016268683,56690
823.579179593762,56060
823.84953654948811,57314
824.11990100879223,58070
824.39027295059748,58747
824.66065235382428,57735
824.93103919738985,56148
825.201433460208,57192
825.47183512118988,58444
825.74224415924311,58815
826.01266055327244,57858
826.2830842821794,58594
826.55351532486247,58256
826.82395366021717,58275
827.0943992671356,58756
827.36485212450714,60540
827.63531221121809,61429
827.90577950615136,60863
828.17625398818723,60158
828.44673563620279,60483
828.71722442907208,59599
828.98772034566593,59346
829.2582233648526,58390
829.52873346549688,56209
829.799250626461,53942
830.06977482660375,54174
830.34030604478141,56172
830.61084425984689,58591
830.88138945065032,59594
831.15194159603914,59979
831.42250067485713,59416
831.69306666594582,60522
831.96363954814365,61440
832.234219300286,60761
832.50480590120515,59692
832.77539932973093,58850
833.04599956469008,59401
833.31660658490625,60496
833.58722036920062,60490
833.85784089639117,61130
834.128468145293,59649
834.39910209471861,58351
834.66974272347727,57567
834.94039001037606,57843
835.21104393421854,58203
835.48170447380573,58496
835.75237160793574,58129
836.02304531540426,57381
836.29372557500358,58320
836.56441236552382,57863
836.8351056657516,58566
837.10580545447147,58009
837.3765117104648,57573
837.64722441251035,57658
837.91794353938394,58732
838.18866906985909,58531
838.459400982706,58304
838.73013925669261,57641
839.00088387058406,57525
839.27163480314243,58193
839.54239203312761,58710
839.81315553929653,58477
840.08392530040317,57760
840.35470129519933,57876
840.62548350243412,58259
840.89627190085355,58637
841.16706646920136,58932
841.43786718621845,59211
841.70867403064324,59261
841.97948698121138,59139
842.250306016656,58573
842.5211311157077,58640
842.79196225709416,58754
843.06279941954062,58656
843.33364258177,58518
843.60449172250242,58710
843.87534682045521,59223
844.14620785434363,58528
844.41707480288017,58142
844.68794764477445,58115
844.95882635873375,58481
845.22971092346336,58343
845.50060131766543,58027
845.77149752003982,57965
846.04239950928343,58572
846.31330726409169,58837
846.58422076315651,58304
846.85513998516785,58445
847.12606490881308,58180
847.39699551277738,57669
847.66793177574277,57844
847.93887367638956,57692
848.2098211933951,57616
848.48077430543492,58328
848.75173299118171,57405
849.02269722930544,57700
849.29366699847435,57829
849.56464227735376,58093
849.8356230446069,57681
850.10660927889467,57715
850.37760095887563,57159
850.64859806320521,57438
850.91960057053757,57600
851.1906084595239,57507
851.46162170881314,57930
851.73264029705228,58168
852.00366420288537,58087
852.27469340495452,57961
852.54572788189932,57416
852.81676761235758,57848
853.08781257496412,57009
853.35886274835218,57481
853.62991811115194,57157
853.9009786419922,57002
854.17204431949858,56659
854.44311512229535,56542
854.71419102900393,56810
854.98527201824345,56406
855.25635806863158,56310
855.52744915878316,56439
855.79854526731083,56063
856.069646372825,55604
856.34075245393421,54759
856.61186348924491,53767
856.88297945736053,53314
857.1541003368834,54125
857.42522610641322,55338
857.6963567445473,55442
857.96749222988137,55589
