Wavelength,Intensity
804.40432199866621,49756
804.67409253372216,51140
804.94387206024635,51466
805.21366055740634,51288
805.483458004366,51205
805.75326438028492,51117
806.02307966431954,51108
806.29290383562261,51845
806.56273687334271,51240
806.83257875662537,51026
807.1024294646121,51212
807.37228897644059,51990
807.64215727124542,52921
807.91203432815689,53313
808.1819201263022,53835
808.45181464480459,54180
808.72171786278386,55047
808.991629759356,55814
809.26155031363373,55656
809.53147950472589,55613
809.80141731173774,55907
810.07136371377123,56415
810.34131868992449,57417
810.611282219292,57443
810.88125428096475,58035
811.15123485403069,58434
811.42122391757346,58618
811.69122145067354,58505
811.961227432408,59966
812.23124184185008,61071
812.50126465806977,61155
812.77129586013348,61444
813.04133542710417,61318
813.3113833380412,61092
813.58143957200036,61430
813.85150410803453,61305
814.12157692519236,61089
814.39165800251965,60911
814.66174731905824,61148
814.93184485384722,61002
815.20195058592151,60773
815.47206449431326,61053
815.74218655805043,60505
816.0123167561585,61273
816.282455067659,61567
816.55260147156991,61100
816.82275594690634,60872
817.09291847267968,61119
817.36308902789813,61798
817.63326759156632,61485
817.90345414268563,61212
818.17364866025434,60548
818.443851123267,60184
818.714061510715,59875
818.98427980158681,59594
819.25450597486667,59171
819.52474000953646,58455
819.79498188457421,58404
820.06523157895481,57981
820.33548907165,56281
820.6057543416282,55717
820.87602736785425,56417
821.14630812929022,56420
821.41659660489461,55335
821.68689277362273,55864
821.957196614427,54836
822.22750810625587,55491
822.49782722805548,55668
822.76815395876815,55641
823.03848827733339,55972
823.30883016268683,53921
823.579179593762,53934
823.84953654948811,56056
824.11990100879223,55998
824.39027295059748,57241
824.66065235382428,56150
824.93103919738985,53715
825.201433460208,55187
825.47183512118988,56836
825.74224415924311,56866
826.01266055327244,56227
826.2830842821794,56734
826.55351532486247,56259
826.82395366021717,56388
827.0943992671356,56854
827.36485212450714,59251
827.63531221121809,61434
827.90577950615136,60330
828.17625398818723,59392
828.44673563620279,59082
828.71722442907208,59302
828.98772034566593,58072
829.2582233648526,56678
829.52873346549688,54124
829.799250626461,51785
830.06977482660375,51161
830.34030604478141,53603
830.61084425984689,57222
830.88138945065032,58092
831.15194159603914,58679
831.42250067485713,58205
831.69306666594582,59716
831.96363954814365,61108
832.234219300286,60202
832.50480590120515,58660
832.77539932973093,57924
833.04599956469008,58210
833.31660658490625,59236
833.58722036920062,59962
833.85784089639117,60402
834.128468145293,58901
834.39910209471861,56296
834.66974272347727,55884
834.94039001037606,56473
835.21104393421854,57054
835.48170447380573,57764
835.75237160793574,57379
836.02304531540426,56636
836.29372557500358,57231
836.56441236552382,56725
836.8351056657516,58264
837.10580545447147,57581
837.3765117104648,57182
837.64722441251035,57166
837.91794353938394,57926
838.18866906985909,58362
838.459400982706,57630
838.73013925669261,57276
839.00088387058406,57168
839.27163480314243,57002
839.54239203312761,58464
839.81315553929653,58419
840.08392530040317,57487
840.35470129519933,57292
840.62548350243412,57731
840.89627190085355,58321
841.16706646920136,58660
841.43786718621845,59297
841.70867403064324,59467
841.97948698121138,59303
842.250306016656,59016
842.5211311157077,59051
842.79196225709416,58569
843.06279941954062,59132
843.33364258177,59041
843.60449172250242,59393
843.87534682045521,59076
844.14620785434363,59406
844.41707480288017,58392
844.68794764477445,58399
844.95882635873375,58924
845.22971092346336,59110
845.50060131766543,58151
845.77149752003982,58358
846.04239950928343,59117
846.31330726409169,59559
846.58422076315651,58747
846.85513998516785,58902
847.12606490881308,58954
847.39699551277738,58919
847.66793177574277,58859
847.93887367638956,58677
848.2098211933951,58574
848.48077430543492,58646
848.75173299118171,58454
849.02269722930544,59064
849.29366699847435,59919
849.56464227735376,59631
849.8356230446069,59027
850.10660927889467,58912
850.37760095887563,58538
850.64859806320521,58754
850.91960057053757,59103
851.1906084595239,58935
851.46162170881314,59038
851.73264029705228,59130
852.00366420288537,59335
852.27469340495452,59787
852.54572788189932,59285
852.81676761235758,59244
853.08781257496412,59054
853.35886274835218,58961
853.62991811115194,58328
853.9009786419922,58051
854.17204431949858,58683
854.44311512229535,58160
854.71419102900393,58463
854.98527201824345,57918
855.25635806863158,58079
855.52744915878316,57707
855.79854526731083,57742
856.069646372825,57594
856.34075245393421,56647
856.61186348924491,55411
856.88297945736053,54277
857.1541003368834,55851
857.42522610641322,57272
857.6963567445473,56897
857.96749222988137,57231
858.23863254100831,56621
858.50977765651987,56256
858.78092755500461,56739
859.05208221505,57142
859.32324161524025,56936
859.59440573415873,57010
859.865574550386,56971
860.13674804250059,56688
860.40792618907926,55775
860.67910896869648,53811
860.95029635992455,52296
861.22148834133407,50703
861.49268489149358,53124
861.76388598896926,55468
862.03509161232557,56168
862.30630174012526,56153
862.57751635092814,56061
862.848735423293,56509
