Wavelength,Intensity
804.40432199866621,44838
804.67409253372216,45245
804.94387206024635,45465
805.21366055740634,46019
805.483458004366,46641
805.75326438028492,45488
806.02307966431954,45703
806.29290383562261,46373
806.56273687334271,46043
806.83257875662537,46146
807.1024294646121,45688
807.37228897644059,46487
807.64215727124542,47534
807.91203432815689,47684
808.1819201263022,48472
808.45181464480459,48685
808.72171786278386,49306
808.991629759356,49514
809.26155031363373,50278
809.53147950472589,50296
809.80141731173774,50460
810.07136371377123,50705
810.34131868992449,51213
810.611282219292,51866
810.88125428096475,51932
811.15123485403069,52528
811.42122391757346,52843
811.69122145067354,53023
811.961227432408,53271
812.23124184185008,54162
812.50126465806977,54555
812.77129586013348,54676
813.04133542710417,55487
813.3113833380412,55039
813.58143957200036,54546
813.85150410803453,54676
814.12157692519236,54838
814.39165800251965,54411
814.66174731905824,54451
814.93184485384722,54700
815.20195058592151,54598
815.47206449431326,54273
815.74218655805043,54887
816.0123167561585,54852
816.282455067659,54946
816.55260147156991,55018
816.82275594690634,54703
817.09291847267968,54783
817.36308902789813,55714
817.63326759156632,55156
817.90345414268563,54917
818.17364866025434,54678
818.443851123267,54628
818.714061510715,53873
818.98427980158681,53825
819.25450597486667,53256
819.52474000953646,53471
819.79498188457421,52780
820.06523157895481,52680
820.33548907165,51240
820.6057543416282,50816
820.87602736785425,51568
821.14630812929022,51749
821.41659660489461,51292
821.68689277362273,51197
821.957196614427,50668
822.22750810625587,51153
822.49782722805548,51205
822.76815395876815,51159
823.03848827733339,51162
823.30883016268683,50100
823.579179593762,50141
823.84953654948811,51040
824.11990100879223,51561
824.39027295059748,51986
824.66065235382428,51227
824.93103919738985,49953
825.201433460208,50934
825.47183512118988,51778
825.74224415924311,51741
826.01266055327244,51133
826.2830842821794,51898
826.55351532486247,51428
826.82395366021717,52260
827.0943992671356,52062
827.36485212450714,54170
827.63531221121809,55162
827.90577950615136,53859
828.17625398818723,54222
828.44673563620279,53433
828.71722442907208,53545
828.98772034566593,52437
829.2582233648526,51875
829.52873346549688,49989
829.799250626461,47801
830.06977482660375,48348
830.34030604478141,50111
830.61084425984689,52318
830.88138945065032,53149
831.15194159603914,53322
831.42250067485713,53102
831.69306666594582,54100
831.96363954814365,53991
832.234219300286,54271
832.50480590120515,52917
832.77539932973093,52842
833.04599956469008,53102
833.31660658490625,53336
833.58722036920062,53856
833.85784089639117,53904
834.128468145293,53199
834.39910209471861,52048
834.66974272347727,51553
834.94039001037606,51995
835.21104393421854,52085
835.48170447380573,52520
835.75237160793574,52623
836.02304531540426,51088
836.29372557500358,51875
836.56441236552382,51913
836.8351056657516,52789
837.10580545447147,52141
837.3765117104648,51666
837.64722441251035,51792
837.91794353938394,52600
838.18866906985909,52537
838.459400982706,52004
838.73013925669261,51901
839.00088387058406,51698
839.27163480314243,51937
839.54239203312761,53001
839.81315553929653,52220
840.08392530040317,52046
840.35470129519933,52031
840.62548350243412,52097
840.89627190085355,52579
841.16706646920136,52984
841.43786718621845,53549
841.70867403064324,53353
841.97948698121138,53215
842.250306016656,53068
842.5211311157077,53006
842.79196225709416,52667
843.06279941954062,53000
843.33364258177,53217
843.60449172250242,52987
843.87534682045521,53029
844.14620785434363,52958
844.41707480288017,52374
844.68794764477445,52545
844.95882635873375,52904
845.22971092346336,52897
845.50060131766543,52780
845.77149752003982,52812
846.04239950928343,52767
846.31330726409169,53126
846.58422076315651,52622
846.85513998516785,52924
847.12606490881308,52654
847.39699551277738,52671
847.66793177574277,52513
847.93887367638956,52333
848.2098211933951,52867
848.48077430543492,52605
848.75173299118171,52683
849.02269722930544,52441
849.29366699847435,52760
849.56464227735376,52686
849.8356230446069,52544
850.10660927889467,52762
850.37760095887563,52119
850.64859806320521,52073
850.91960057053757,52364
851.1906084595239,52319
851.46162170881314,52554
851.73264029705228,52794
852.00366420288537,52792
852.27469340495452,52899
852.54572788189932,52645
852.81676761235758,52558
853.08781257496412,52603
853.35886274835218,52576
853.62991811115194,52161
853.9009786419922,51670
854.17204431949858,52175
854.44311512229535,51929
854.71419102900393,51687
854.98527201824345,51760
855.25635806863158,51421
855.52744915878316,51526
855.79854526731083,50911
856.069646372825,51133
856.34075245393421,49598
856.61186348924491,48911
856.88297945736053,49327
857.1541003368834,50067
857.42522610641322,50761
857.6963567445473,50700
857.96749222988137,50493
858.23863254100831,50239
858.50977765651987,50174
858.78092755500461,50895
859.05208221505,50866
859.32324161524025,50780
859.59440573415873,50511
859.865574550386,50827
860.13674804250059,50421
860.40792618907926,49510
860.67910896869648,48276
860.95029635992455,46417
861.22148834133407,46152
861.49268489149358,47483
861.76388598896926,49385
862.03509161232557,49531
862.30630174012526,50105
862.57751635092814,49697
862.848735423293,50102
863.11995893577637,50496
863.39118686693234,50562
863.66241919531376,50516
863.933655899471,50324
864.20489695795266,49961
864.47614234930552,50255
864.74739205207436,49925
865.01864604480215,49989
865.28990430602937,49765
865.56116681429546,49654
865.83243354813749,49652
866.10370448609058,49474
866.37497960668838,49382
866.646258888462,49325
866.91754230994127,49016
867.1888298496541,49062
867.46012148612624,49335
867.73141719788214,48881
868.00271696344373,48893
868.27402076133171,49356
868.545328570065,49360
868.81664036815982,49042
869.08795613413179,49001
869.35927584649414,48677
869.63059948375815,48893
869.90192702443392,48681
870.17325844702918,48403
870.44459373005043,48977
870.71593285200186,48233
870.98727579138654,47865
871.25862252670538,47835
871.52997303645793,47567
871.80132729914158,47282
872.07268529325245,47390
872.34404699728475,47046
872.615412389731,45767
872.88678144908226,44626
873.15815415382747,43267
873.42953048245454,44608
873.70091041344892,46417
873.9722939252955,46557
874.24368099647677,46836
874.51507160547339,46732
874.78646573076526,46845
875.05786335083,46815
875.32926444414386,46921
875.60066898918137,46566
875.87207696441578,46630
876.14348834831867,46466
876.41490311935956,46638
876.68632125600709,46393
876.95774273672816,46530
877.22916753998777,46681
877.50059564425,46473
877.77202702797706,45955
878.04346166962944,45801
878.31489954766664,45723
878.58634064054627,46060
878.85778492672455,45877
879.12923238465612,45773
879.40068299279471,45623
879.67213672959178,45386
879.94359357349811,45356
880.21505350296206,45182
880.48651649643159,44836
880.75798253235268,44800
881.02945158917,44350
881.30092364532675,44249
881.57239867926489,44594
881.84387666942484,43992
882.11535759424567,44368
882.386841432165,44425
882.65832816161947,43849
882.92981776104386,43662
883.20131020887175,43634
883.47280548353547,43423
883.74430356346591,43420
884.01580442709292,43650
884.28730805284488,43333
884.55881441914858,43353
884.83032350442977,43761
885.10183528711286,43115
885.37334974562111,42925
885.64486685837608,42786
885.916386603799,42745
886.18790896030862,42561
886.45943390632351,42656
886.73096142026009,42759
887.00249148053433,42892
887.27402406556064,42106
887.545559153752,41647
887.81709672352054,41445
888.088636753277,41936
888.36017922143128,42546
888.63172410639152,42259
