Wavelength,Intensity
804.40432199866621,43990
804.67409253372216,44558
804.94387206024635,45104
805.21366055740634,44841
805.483458004366,45240
805.75326438028492,45041
806.02307966431954,45227
806.29290383562261,45440
806.56273687334271,45175
806.83257875662537,45199
807.1024294646121,45143
807.37228897644059,45488
807.64215727124542,46493
807.91203432815689,46751
808.1819201263022,47510
808.45181464480459,47532
808.72171786278386,48315
808.991629759356,48798
809.26155031363373,49016
809.53147950472589,48361
809.80141731173774,48999
810.07136371377123,49120
810.34131868992449,50142
810.611282219292,50381
810.88125428096475,50636
811.15123485403069,51160
811.42122391757346,50844
811.69122145067354,50993
811.961227432408,51644
812.23124184185008,52568
812.50126465806977,52940
812.77129586013348,53412
813.04133542710417,53371
813.3113833380412,53286
813.58143957200036,52992
813.85150410803453,53243
814.12157692519236,53214
814.39165800251965,52585
814.66174731905824,53153
814.93184485384722,53517
815.20195058592151,52658
815.47206449431326,52624
815.74218655805043,52573
816.0123167561585,53015
816.282455067659,52607
816.55260147156991,52676
816.82275594690634,52756
817.09291847267968,52795
817.36308902789813,53431
817.63326759156632,53313
817.90345414268563,52757
818.17364866025434,52674
818.443851123267,51933
818.714061510715,52220
818.98427980158681,51975
819.25450597486667,51430
819.52474000953646,50985
819.79498188457421,50452
820.06523157895481,49192
820.33548907165,48141
820.6057543416282,47812
820.87602736785425,48860
821.14630812929022,48557
821.41659660489461,47669
821.68689277362273,47403
821.957196614427,46582
822.22750810625587,46887
822.49782722805548,47384
822.76815395876815,47314
823.03848827733339,46679
823.30883016268683,45265
823.579179593762,45547
823.84953654948811,47140
824.11990100879223,47904
824.39027295059748,48426
824.66065235382428,46893
824.93103919738985,45375
825.201433460208,47103
825.47183512118988,48280
825.74224415924311,48359
826.01266055327244,48171
826.2830842821794,47790
826.55351532486247,47441
826.82395366021717,47529
827.0943992671356,48502
827.36485212450714,51301
827.63531221121809,52391
827.90577950615136,51915
828.17625398818723,50969
828.44673563620279,50579
828.71722442907208,50444
828.98772034566593,49388
829.2582233648526,47666
829.52873346549688,44899
829.799250626461,41874
830.06977482660375,42454
830.34030604478141,45654
830.61084425984689,48719
830.88138945065032,50257
831.15194159603914,50382
831.42250067485713,50239
831.69306666594582,51627
831.96363954814365,52145
832.234219300286,51259
832.50480590120515,50305
832.77539932973093,49299
833.04599956469008,50428
833.31660658490625,51023
833.58722036920062,51669
833.85784089639117,51392
834.128468145293,50235
834.39910209471861,48103
834.66974272347727,48027
834.94039001037606,48081
835.21104393421854,48780
835.48170447380573,49467
835.75237160793574,49153
836.02304531540426,47668
836.29372557500358,48944
836.56441236552382,48405
836.8351056657516,50114
837.10580545447147,49370
837.3765117104648,49058
837.64722441251035,49209
837.91794353938394,50416
838.18866906985909,49764
838.459400982706,49143
838.73013925669261,48478
839.00088387058406,48373
839.27163480314243,49016
839.54239203312761,50574
839.81315553929653,50172
840.08392530040317,49023
840.35470129519933,49488
840.62548350243412,49386
840.89627190085355,49709
841.16706646920136,50355
841.43786718621845,51438
841.70867403064324,51122
841.97948698121138,51274
842.250306016656,51100
842.5211311157077,50803
842.79196225709416,51113
843.06279941954062,50944
843.33364258177,51144
843.60449172250242,50986
843.87534682045521,51239
844.14620785434363,51082
844.41707480288017,50972
844.68794764477445,50966
844.95882635873375,51010
845.22971092346336,51616
845.50060131766543,50299
845.77149752003982,50682
846.04239950928343,51392
846.31330726409169,51353
846.58422076315651,51531
846.85513998516785,51312
847.12606490881308,51131
847.39699551277738,51357
847.66793177574277,51263
847.93887367638956,51162
848.2098211933951,51016
848.48077430543492,51177
848.75173299118171,51154
849.02269722930544,51831
849.29366699847435,51696
849.56464227735376,51479
849.8356230446069,51488
850.10660927889467,51647
850.37760095887563,51008
850.64859806320521,50972
850.91960057053757,50740
851.1906084595239,51041
851.46162170881314,51408
851.73264029705228,51068
852.00366420288537,51955
852.27469340495452,51855
852.54572788189932,51582
852.81676761235758,51407
853.08781257496412,51190
853.35886274835218,51261
853.62991811115194,51371
853.9009786419922,50686
854.17204431949858,50683
854.44311512229535,51523
854.71419102900393,51386
854.98527201824345,50608
855.25635806863158,50431
855.52744915878316,50749
855.79854526731083,50210
856.069646372825,50187
856.34075245393421,48384
856.61186348924491,47136
856.88297945736053,47302
857.1541003368834,48818
857.42522610641322,50118
857.6963567445473,50031
857.96749222988137,50035
858.23863254100831,49409
858.50977765651987,49594
858.78092755500461,49656
859.05208221505,50247
859.32324161524025,50387
859.59440573415873,50214
859.865574550386,50061
860.13674804250059,49465
860.40792618907926,48010
860.67910896869648,45596
860.95029635992455,43764
861.22148834133407,43005
861.49268489149358,45605
861.76388598896926,48032
862.03509161232557,48737
862.30630174012526,49339
862.57751635092814,49584
862.848735423293,49597
863.11995893577637,50611
863.39118686693234,49988
863.66241919531376,50428
863.933655899471,49756
864.20489695795266,49672
864.47614234930552,49614
864.74739205207436,49639
865.01864604480215,49562
865.28990430602937,49769
865.56116681429546,49274
865.83243354813749,49622
866.10370448609058,48924
866.37497960668838,49132
866.646258888462,49177
866.91754230994127,48876
867.1888298496541,48986
867.46012148612624,48990
867.73141719788214,48911
868.00271696344373,48706
868.27402076133171,49014
868.545328570065,48936
868.81664036815982,48494
869.08795613413179,48642
869.35927584649414,48475
869.63059948375815,48460
869.90192702443392,48590
870.17325844702918,49011
870.44459373005043,48272
870.71593285200186,48601
870.98727579138654,48490
871.25862252670538,47907
871.52997303645793,47502
871.80132729914158,47483
872.07268529325245,47389
872.34404699728475,46958
872.615412389731,45120
872.88678144908226,42995
873.15815415382747,41853
873.42953048245454,43593
873.70091041344892,45796
873.9722939252955,46545
874.24368099647677,46880
874.51507160547339,46575
874.78646573076526,47370
875.05786335083,47643
875.32926444414386,46927
875.60066898918137,46668
875.87207696441578,46453
876.14348834831867,46965
876.41490311935956,47089
876.68632125600709,46759
876.95774273672816,47210
877.22916753998777,47056
877.50059564425,47590
877.77202702797706,46844
878.04346166962944,46492
878.31489954766664,46358
878.58634064054627,46377
878.85778492672455,47032
879.12923238465612,46709
879.40068299279471,46173
879.67213672959178,46022
879.94359357349811,45818
880.21505350296206,45902
880.48651649643159,45116
880.75798253235268,44971
881.02945158917,45280
881.30092364532675,44923
881.57239867926489,44914
881.84387666942484,45080
882.11535759424567,44676
882.386841432165,44706
882.65832816161947,45071
882.92981776104386,44599
883.20131020887175,44683
883.47280548353547,44443
883.74430356346591,44550
884.01580442709292,44575
884.28730805284488,44240
884.55881441914858,44479
884.83032350442977,44670
885.10183528711286,43944
885.37334974562111,43947
885.64486685837608,44306
885.916386603799,43582
886.18790896030862,43602
886.45943390632351,43754
886.73096142026009,44020
887.00249148053433,43690
887.27402406556064,43112
887.545559153752,42541
887.81709672352054,42548
888.088636753277,42945
888.36017922143128,43686
888.63172410639152,43710
888.903271386565,43517
889.1748210403581,43318
889.44637304617527,43123
889.717927382421,43502
889.98948402749727,43205
890.26104295980633,43402
890.532604157748,43088
890.80416759972172,43078
891.075733264126,43308
891.34730112935767,43538
891.61887117381309,43273
891.890443375887,43304
892.16201771397311,43207
892.43359416646467,42619
892.70517271175322,42231
892.97675332822962,41896
893.24833599428337,42003
893.51992068830339,41473
893.79150738867725,42083
894.06309607379183,42506
894.33468672203242,42458
894.606279311784,42070
894.87787382143006,41823
895.1494702293536,41829
895.421068513936,41977
895.69266865355848,42235
895.96427062660041,41661
896.23587441144127,41740
896.50747998645863,41529
896.77908733002971,41767
897.0506964205307,41453
897.32230723633666,41255
897.59391975582218,41034
897.86553395736053,40995
898.13714981932458,40962
898.40876732008564,41185
898.680386438015,40871
898.95200715148235,40898
899.223629438857,40394
899.49525327850722,39374
899.76687864880046,38712
900.03850552810354,38536
900.31013389478221,39293
900.58176372720163,39338
900.85339500372606,39278
901.12502770271885,38419
901.39666180254289,37799
901.66829728156006,37210
901.93993411813176,36416
902.211572290618,35586
902.48321177737887,35479
902.754852556773,36196
903.02649460715907,34990
903.29813790689423,34050
903.56978243433548,33893
903.841428167839,34394
904.1130750857601,33831
904.38472316645357,33955
904.65637238827355,35084
904.92802272957351,34794
905.199674168706,33744
905.47132668402332,31313
905.74298025387691,29281
906.0146348566177,30057
906.28629047059565,33281
906.55794707416067,34638
906.82960464566179,33423
907.10126316344736,31543
907.37292260586526,31113
907.64458295126258,31403
907.91624417798607,31684
908.187906264382,31942
908.459569188796,32365
908.73123292957268,32314
909.00289746505723,32568
909.27456277359306,31978
909.54622883352386,32394
909.8178956231925,33809
910.08956312094165,34964
910.36123130511294,35770
910.63290015404834,36445
910.90456964608825,35792
911.1762397595736,35397
911.44791047284446,35740
911.71958176424039,35658
911.99125361210054,35065
912.2629259947638,34784
912.53459889056853,34543
912.80627227785237,33558
913.07794613495332,32240
913.34962044020824,31907
913.62129517195376,31853
913.89297030852651,31035
914.16464582826245,30119
914.43632170949718,31271
914.70799793056574,30595
914.9796744698034,29438
915.25135130554463,30136
915.52302841612368,29968
915.79470577987456,29824
916.066383375131,30331
916.33806118022619,30283
916.60973917349327,30200
916.88141733326484,29960
917.15309563787355,29986
917.42477406565183,29862
917.69645259493132,29684
917.96813120404386,31200
918.239809871321,32011
918.51148857509372,30235
918.7831672936934,29591
919.0548460054506,31102
919.32652468869617,31122
919.59820332176037,29384
919.86988188297335,27423
920.14156035066526,26673
920.41323870316592,27067
920.6849169188049,28065
920.95659497591214,30178
921.22827285281653,30769
921.49995052784766,30484
921.77162797933477,29246
922.04330518560664,26950
922.31498212499207,25793
922.5866587758203,26670
922.85833511641977,28642
923.130011125119,29377
923.40168678024679,29919
923.67336206013135,29361
923.94503694310151,27925
924.21671140748515,26380
924.48838543161094,26201
924.760058993807,27884
925.03173207240184,29023
925.30340464572339,29012
925.57507669210008,29501
925.84674818986025,30049
926.118419117332,30014
926.39008945284354,29792
926.66175917472344,30335
926.93342826129992,31651
927.20509669090131,31104
927.47676444185606,30135
927.74843149249261,29061
928.02009782113976,29197
928.29176340612594,28493
928.56342822578006,28106
928.83509225843079,29298
929.10675548240738,29878
929.37841787603827,29665
929.65007941765327,28970
929.92174008558118,28610
930.19339985815191,28044
930.46505871369482,27510
930.73671663053972,27094
931.00837358701642,27073
931.28002956145508,27564
931.55168453218607,27178
931.82333847753966,27796
932.09499137584658,27825
932.36664320543787,27586
932.63829394464426,27640
932.9099435717975,27096
933.1815920652291,27060
933.45323940327046,28036
933.7248855642539,27678
933.99653052651161,26695
934.26817426837636,26114
934.53981676818091,25612
934.81145800425827,25109
935.0830979549421,24607
935.354736598566,24104
935.62637391346414,23602
935.89800987797071,23099
936.16964447042039,22597
936.44127766914858,22094
936.71290945249029,21592
936.98453979878138,21089
937.25616868635814,20587
937.52779609355673,20187
937.79942199871425,18975
938.071046380168,18773
938.34266921625544,18385
938.61429048531454,16750
938.88591016568421,16509
939.1575282357029,16384
939.4291446737102,15842
939.7007594580457,16656
939.97237256704989,16536
940.24398397906316,15359
940.51559367242692,14461
940.78720162548257,14196
941.05880781657231,13894
941.33041222403892,14314
941.6020148262254,15174
941.87361560147508,16591
942.14521452813267,15830
942.41681158454242,14421
942.6884067490497,14318
942.96000000000015,15075
943.23159131574,15391
943.50318067461637,14605
943.77476805497668,13696
944.04635343516884,13355
944.31793679354155,13973
944.58951810844371,13966
944.86109735822561,13368
945.13267452123739,13715
945.40424957583014,14320
945.67582250035559,14925
945.94739327316586,15529
946.21896187261439,16134
946.49052827705418,16739
946.76209246484018,15973
947.033654414327,14877
947.30521410387018,14844
947.57677151182634,14800
947.84832661655241,14519
948.11987939640619,14170
948.391429829746,14850
948.66297789493126,14740
948.93452357032174,14705
949.20606683427832,14342
949.4776076651624,13472
949.74914604133608,12868
950.02068194116225,13472
950.29221534300473,14180
950.563746225228,14024
950.83527456619765,12324
951.10680034427946,12047
951.37832353784063,12737
951.64984412524882,13968
951.92136208487273,14455
952.19287739508172,13493
952.46439003424575,12697
952.73589998073658,12390
953.00740721292584,12780
953.27891170918656,13281
953.55041344789208,13664
953.8219124074177,13590
954.09340856613869,13995
954.36490190243126,13833
954.63639239467307,13663
954.90788002124225,13309
955.17936476051818,13354
955.450846590881,14166
955.722325490712,15112
955.99380143839289,14774
956.26527441230689,13819
956.536744390838,12397
956.80821135237136,12373
957.07967527529274,12913
957.35113613798944,14171
957.62259391884936,15466
957.89404859626143,15785
958.16550014861582,15380
958.43694855430363,14092
958.70839379171684,12858
958.979835839249,12499
959.2512746752941,12811
959.52271027824759,13298
959.79414262650573,14232
960.06557169846633,14974
960.33699747252774,15061
960.60841992708981,14807
960.87983904055318,14709
961.15125479131984,14302
961.42266715779306,13734
961.694076118377,14050
961.96548165147669,14518
962.23688373549908,14111
962.50828234885159,13424
962.77967746994329,14084
963.051069077184,14705
963.32245714898522,13945
963.59384166375889,13480
963.86522259991909,14390
964.13659993588067,15375
964.4079736500596,16239
964.679343720873,16007
964.95071012673986,14953
965.22207284607975,14665
965.49343185731368,14721
965.76478713886422,13854
966.03613866915464,12962
966.30748642661013,13454
966.57883038965667,14619
966.85017053672209,14934
967.12150684623475,15437
967.39283929662508,15255
967.66416786632453,14761
967.935492533766,15457
968.20681327738328,15767
968.47813007561217,15823
968.74944290688939,15114
969.02075174965319,14491
969.29205658234309,14424
969.56335738340033,14873
969.83465413126714,15947
970.10594680438714,16716
970.37723538120588,16423
970.64851984016991,15109
970.91980015972729,14734
971.19107631832742,15604
971.46234829442108,15149
971.7336160664612,15275
972.00487961290128,15858
972.27613891219664,16202
972.54739394280443,15942
972.81864468318258,15718
973.08989111179119,15117
973.36113320709148,14846
973.63237094754629,15634
973.90360431162,16662
974.17483327777859,17062
974.44605782448946,17831
974.7172779302216,17559
974.98849357344545,17159
975.25970473263317,17251
975.53091138625871,17796
975.80211351279718,18157
976.07331109072538,17759
976.344504098522,17754
976.61569251466665,17626
976.88687631764162,17241
977.15805548592994,17075
977.42922999801658,17598
977.70039983238837,17930
977.97156496753325,17903
978.24272538194145,17719
978.51388105410444,17405
978.7850319625154,17754
979.05617808566944,17756
979.32731940206315,17056
979.59845589019494,16794
979.86958752856481,16611
980.14071429567457,16584
980.41183617002787,16022
980.68295313012982,15395
980.95406515448735,15583
981.22517222160957,16316
981.4962743100067,16215
981.76737139819124,16280
982.038463464677,16143
982.30955048798,15952
982.580632446618,15429
982.85170931911034,15327
983.12278108397845,15457
983.39384771974517,15784
983.66490920493561,16085
983.93596551807673,16901
984.20701663769671,17156
984.47806254232648,16692
984.74910321049833,16236
985.020138620746,16015
985.291168751606,15892
985.5621935816165,16137
985.833213089317,15912
986.10422725324952,15840
986.37523605195759,15621
986.64623946398706,15890
986.91723746788534,16064
987.18823004220212,15693
987.45921716548878,16169
987.73019881629864,16771
988.00117497318706,17087
988.27214561471169,16768
988.54311071943164,16321
988.81407026590841,16344
989.08502423270511,16405
989.3559725983871,16045
989.62691534152214,15927
989.89785244067912,16129
990.16878387442978,16550
990.43970962134745,16349
990.710629660008,16631
990.98154396898826,16439
991.25245252686852,16254
991.52335531223014,16140
991.79425230365723,16117
992.06514347973553,16259
992.33602881905313,16392
992.60690830019985,16739
992.87778190176834,16538
993.14864960235263,16616
993.41951138054924,16688
993.69036721495718,16644
993.96121708417684,16322
994.23206096681122,16343
994.50289884146548,16044
994.773730686747,16049
995.04455648126532,16181
995.31537620363179,15970
995.58618983246049,16146
995.85699734636773,15954
996.12779872397141,15955
996.39859394389225,15965
996.669382984753,15750
996.94016582517884,15661
997.21094244379674,15911
997.48171281923658,15796
997.75247693012977,15618
998.02323475511071,15858
998.29398627281546,15830
998.56473146188284,15900
998.835470300954,15834
999.10620276867189,15661
999.37692884368232,15501
999.64764850463314,15232
999.91836173017475,15264
1000.1890684989594,15053
1000.4597687896423,15223
1000.7304625808807,15285
1001.0011498513344,15386
1001.2718305796653,15235
1001.5425047445382,15260
1001.8131723246194,15326
1002.0838332985784,15457
1002.354487645087,15263
1002.6251353428191,14846
1002.8957763704515,15048
1003.1664107066628,15067
1003.4370383301344,14978
1003.7076592195505,14886
1003.9782733535972,14537
1004.2488807109632,14705
1004.51948127034,14812
1004.7900750104209,14800
1005.0606619099027,14625
1005.3312419474836,14655
1005.6018151018653,14596
1005.8723813517515,14502
1006.1429406758482,14334
1006.4134930528647,14388
1006.684038461512,14208
1006.9545768805042,14054
1007.2251082885579,14563
1007.4956326643919,14314
1007.7661499867282,14303
1008.0366602342907,14220
1008.3071633858066,14049
1008.5776594200049,14138
1008.848148315618,13846
1009.1186300513804,13960
1009.3891046060294,13791
1009.659571958305,13604
1009.9300320869498,14023
1010.200484970709,13876
1010.4709305883305,13851
1010.7413689185648,13652
1011.011799940165,13680
1011.2822236318875,13555
1011.5526399724904,13257
1011.8230489407355,13326
1012.0934505153864,12988
1012.3638446752102,12904
1012.634231398976,13230
1012.9046106654564,13159
1013.1749824534261,13289
1013.4453467416631,13029
1013.7157035089476,13122
1013.9860527340628,13270
1014.256394395795,13230
1014.5267284729327,13219
1014.797054944268,13035
1015.0673737885946,12979
1015.3376849847103,12981
1015.6079885114149,12842
1015.878284347511,12652
1016.1485724718046,12760
1016.4188528631045,12718
1016.6891255002214,12703
1016.9593903619701,12831
1017.2296474271675,12584
1017.4998966746335,12964
1017.7701380831913,12589
1018.0403716316661,12644
1018.3105972988872,12384
1018.5808150636857,12403
1018.8510249048963,12326
1019.1212268013566,12421
1019.3914207319065,12368
1019.6616066753894,12235
1019.9317846106519,12622
1020.2019545165427,12381
1020.4721163719145,12400
1020.742270155622,12193
1021.0124158465236,12189
1021.2825534234801,12059
1021.552682865356,12038
1021.8228041510181,12099
1022.0929172593364,11921
1022.3630221691847,11889
1022.6331188594387,11862
1022.9032073089776,11830
1023.1732874966838,11798
1023.4433594014425,11766
1023.7134230021425,11734
1023.9834782776747,11703
1024.253525206934,11671
1024.5235637688181,11639
1024.7935939422275,11607
1025.0636157060662,11622
1025.3336290392408,11423
1025.6036339206619,11538
1025.8736303292426,11311
1026.1436182438986,11378
1026.4135976435502,11352
1026.6835685071196,11577
1026.9535308135328,11259
1027.2234845417186,11274
1027.4934296706092,11435
1027.7633661791401,11222
1028.0332940462495,11023
1028.3032132508793,10926
1028.5731237719747,11073
1028.8430255884832,10970
1029.1129186793569,11051
1029.3828030235502,10871
1029.6526786000206,11032
1029.9225453877295,10791
1030.1924033656417,10741
1030.4622525127238,10845
1030.7320928079478,10659
1031.0019242302872,10685
1031.2717467587197,10675
1031.5415603722263,10659
1031.811365049791,10652
1032.0811607704006,10651
1032.3509475130468,10505
1032.6207252567231,10339
1032.890493980427,10529
1033.1602536631592,10553
1033.4300042839241,10433
1033.6997458217288,10445
1033.9694782555844,10351
1034.239201564505,10270
1034.5089157275083,10277
1034.7786207236154,10146
1035.0483165318506,10014
1035.3180031312418,10254
1035.58768050082,10156
1035.8573486196199,10002
1036.12700746668,10024
1036.3966570210416,10178
1036.6662972617498,10122
1036.935928167853,10165
1037.2055497184031,10063
1037.4751618924556,9918
1037.7447646690694,9875
1038.0143580273068,9909
1038.2839419462337,9918
1038.5535164049197,9800
1038.8230813824375,9753
1039.0926368578637,9659
1039.362182810278,9846
1039.6317192187644,9784
1039.9012460624094,9737
1040.1707633203041,9674
1040.4402709715425,9367
1040.7097689952222,9664
1040.9792573704449,9564
1041.248736076315,9557
1041.5182050919414,9640
1041.7876643964362,9498
1042.0571139689152,9505
1042.3265537884974,9486
1042.5959838343063,9568
1042.8654040854678,9426
1043.1348145211132,9590
1043.4042151203755,9485
1043.6736058623926,9459
1043.9429867263059,9183
1044.21235769126,9220
1044.4817187364038,9097
1044.7510698408894,9098
1045.020410983873,9066
1045.2897421445141,9162
1045.5590633019758,9002
