Wavelength,Intensity
804.40432199866621,41240
804.67409253372216,41643
804.94387206024635,42197
805.21366055740634,42147
805.483458004366,42060
805.75326438028492,41867
806.02307966431954,42191
806.29290383562261,42109
806.56273687334271,41914
806.83257875662537,41754
807.1024294646121,41360
807.37228897644059,42388
807.64215727124542,42975
807.91203432815689,42886
808.1819201263022,43516
808.45181464480459,43607
808.72171786278386,44489
808.991629759356,45007
809.26155031363373,45217
809.53147950472589,44301
809.80141731173774,44679
810.07136371377123,45424
810.34131868992449,46291
810.611282219292,46056
810.88125428096475,46232
811.15123485403069,46866
811.42122391757346,46257
811.69122145067354,46318
811.961227432408,47017
812.23124184185008,47957
812.50126465806977,48054
812.77129586013348,48694
813.04133542710417,48914
813.3113833380412,48683
813.58143957200036,48680
813.85150410803453,48269
814.12157692519236,48015
814.39165800251965,48093
814.66174731905824,48375
814.93184485384722,48268
815.20195058592151,47934
815.47206449431326,47758
815.74218655805043,48139
816.0123167561585,48263
816.282455067659,47939
816.55260147156991,47655
816.82275594690634,47549
817.09291847267968,47516
817.36308902789813,48380
817.63326759156632,48128
817.90345414268563,47441
818.17364866025434,46972
818.443851123267,46843
818.714061510715,46722
818.98427980158681,46549
819.25450597486667,45689
819.52474000953646,45286
819.79498188457421,45213
820.06523157895481,44226
820.33548907165,42371
820.6057543416282,41825
820.87602736785425,42966
821.14630812929022,42597
821.41659660489461,41812
821.68689277362273,41363
821.957196614427,40560
822.22750810625587,41143
822.49782722805548,41300
822.76815395876815,41262
823.03848827733339,40604
823.30883016268683,38933
823.579179593762,38998
823.84953654948811,41476
824.11990100879223,41853
824.39027295059748,42795
824.66065235382428,41068
824.93103919738985,38888
825.201433460208,40474
825.47183512118988,42192
825.74224415924311,42176
826.01266055327244,41842
826.2830842821794,42314
826.55351532486247,41685
826.82395366021717,41773
827.0943992671356,43161
827.36485212450714,45889
827.63531221121809,47294
827.90577950615136,46454
828.17625398818723,45572
828.44673563620279,44929
828.71722442907208,45189
828.98772034566593,43590
829.2582233648526,41821
829.52873346549688,38601
829.799250626461,35267
830.06977482660375,35293
830.34030604478141,39324
830.61084425984689,42967
830.88138945065032,44860
831.15194159603914,44955
831.42250067485713,44879
831.69306666594582,46239
831.96363954814365,47170
832.234219300286,46419
832.50480590120515,44741
832.77539932973093,44037
833.04599956469008,44793
833.31660658490625,45832
833.58722036920062,46594
833.85784089639117,47047
834.128468145293,44990
834.39910209471861,42578
834.66974272347727,41981
834.94039001037606,42439
835.21104393421854,43098
835.48170447380573,44336
835.75237160793574,43683
836.02304531540426,42669
836.29372557500358,43882
836.56441236552382,43968
836.8351056657516,44460
837.10580545447147,44556
837.3765117104648,43980
837.64722441251035,43736
837.91794353938394,45108
838.18866906985909,44519
838.459400982706,44129
838.73013925669261,43300
839.00088387058406,43343
839.27163480314243,43866
839.54239203312761,45543
839.81315553929653,44779
840.08392530040317,44316
840.35470129519933,44015
840.62548350243412,44351
840.89627190085355,45352
841.16706646920136,45762
841.43786718621845,46518
841.70867403064324,46855
841.97948698121138,46399
842.250306016656,46418
842.5211311157077,46451
842.79196225709416,46412
843.06279941954062,46655
843.33364258177,46456
843.60449172250242,46786
843.87534682045521,47227
844.14620785434363,47163
844.41707480288017,46562
844.68794764477445,46685
844.95882635873375,47331
845.22971092346336,47255
845.50060131766543,46680
845.77149752003982,46286
846.04239950928343,47270
846.31330726409169,47643
846.58422076315651,47152
846.85513998516785,47504
847.12606490881308,47903
847.39699551277738,47595
847.66793177574277,47344
847.93887367638956,46971
848.2098211933951,47580
848.48077430543492,47575
848.75173299118171,47464
849.02269722930544,47565
849.29366699847435,48161
849.56464227735376,47878
849.8356230446069,47960
850.10660927889467,47794
850.37760095887563,46775
850.64859806320521,47298
850.91960057053757,47633
851.1906084595239,47732
851.46162170881314,48122
851.73264029705228,47994
852.00366420288537,48246
852.27469340495452,48356
