Wavelength,Intensity
804.40432199866621,47894
804.67409253372216,48173
804.94387206024635,48799
805.21366055740634,49080
805.483458004366,49135
805.75326438028492,48792
806.02307966431954,48815
806.29290383562261,48945
806.56273687334271,49047
806.83257875662537,48586
807.1024294646121,49205
807.37228897644059,49755
807.64215727124542,50677
807.91203432815689,51024
808.1819201263022,51263
808.45181464480459,52201
808.72171786278386,52791
808.991629759356,53389
809.26155031363373,53439
809.53147950472589,53052
809.80141731173774,53472
810.07136371377123,53784
810.34131868992449,54587
810.611282219292,54567
810.88125428096475,55078
811.15123485403069,55554
811.42122391757346,55661
811.69122145067354,56132
811.961227432408,57003
812.23124184185008,57454
812.50126465806977,57829
812.77129586013348,58458
813.04133542710417,58705
813.3113833380412,58255
813.58143957200036,57797
813.85150410803453,58201
814.12157692519236,58221
814.39165800251965,57699
814.66174731905824,57654
814.93184485384722,57843
815.20195058592151,57559
815.47206449431326,57285
815.74218655805043,57352
816.0123167561585,57965
816.282455067659,57643
816.55260147156991,57531
816.82275594690634,57947
817.09291847267968,57888
817.36308902789813,58501
817.63326759156632,58131
817.90345414268563,57682
818.17364866025434,57389
818.443851123267,56543
818.714061510715,56817
818.98427980158681,56427
819.25450597486667,55699
819.52474000953646,55598
819.79498188457421,55259
820.06523157895481,54507
820.33548907165,52699
820.6057543416282,52597
820.87602736785425,53275
821.14630812929022,53295
821.41659660489461,52582
821.68689277362273,52678
821.957196614427,51673
822.22750810625587,51731
822.49782722805548,52331
822.76815395876815,52138
823.03848827733339,52414
823.30883016268683,50621
823.579179593762,50457
823.84953654948811,52203
824.11990100879223,52681
824.39027295059748,53205
824.66065235382428,52059
824.93103919738985,50466
825.201433460208,51980
825.47183512118988,53068
825.74224415924311,52984
826.01266055327244,52432
826.2830842821794,53261
826.55351532486247,52386
826.82395366021717,53043
827.0943992671356,53413
827.36485212450714,55920
827.63531221121809,57067
827.90577950615136,56475
828.17625398818723,55694
828.44673563620279,55270
828.71722442907208,55221
828.98772034566593,54162
829.2582233648526,52571
829.52873346549688,50475
829.799250626461,47486
830.06977482660375,46976
830.34030604478141,50132
830.61084425984689,53298
830.88138945065032,54413
831.15194159603914,54918
831.42250067485713,54578
831.69306666594582,55692
831.96363954814365,56560
832.234219300286,55909
832.50480590120515,54710
832.77539932973093,54330
833.04599956469008,54050
833.31660658490625,54909
833.58722036920062,55695
833.85784089639117,55899
834.128468145293,55032
834.39910209471861,52213
834.66974272347727,51766
834.94039001037606,52849
835.21104393421854,53055
835.48170447380573,53430
835.75237160793574,53301
836.02304531540426,52302
836.29372557500358,53180
836.56441236552382,52513
836.8351056657516,53633
837.10580545447147,53888
837.3765117104648,52784
837.64722441251035,53254
837.91794353938394,54382
838.18866906985909,53686
838.459400982706,53574
838.73013925669261,52823
839.00088387058406,52956
839.27163480314243,53330
839.54239203312761,54395
839.81315553929653,53773
840.08392530040317,53388
840.35470129519933,53015
840.62548350243412,53295
840.89627190085355,53688
841.16706646920136,53946
841.43786718621845,54464
841.70867403064324,54906
841.97948698121138,55410
842.250306016656,54875
842.5211311157077,54593
842.79196225709416,54237
843.06279941954062,54697
843.33364258177,54161
843.60449172250242,54492
843.87534682045521,54807
844.14620785434363,54651
844.41707480288017,54132
844.68794764477445,54213
844.95882635873375,54582
845.22971092346336,54720
845.50060131766543,53828
845.77149752003982,54041
846.04239950928343,54855
846.31330726409169,55024
846.58422076315651,54230
846.85513998516785,54055
847.12606490881308,54503
847.39699551277738,54317
847.66793177574277,54043
847.93887367638956,53804
848.2098211933951,54259
848.48077430543492,54277
848.75173299118171,54023
849.02269722930544,54010
849.29366699847435,54680
849.56464227735376,54532
849.8356230446069,54457
850.10660927889467,54040
850.37760095887563,53664
850.64859806320521,54127
850.91960057053757,54000
851.1906084595239,53653
851.46162170881314,54151
851.73264029705228,54222
852.00366420288537,54702
852.27469340495452,54428
852.54572788189932,54333
852.81676761235758,54427
853.08781257496412,54440
853.35886274835218,54187
853.62991811115194,53674
853.9009786419922,53704
854.17204431949858,54359
854.44311512229535,53924
854.71419102900393,53421
854.98527201824345,53831
855.25635806863158,52740
855.52744915878316,53194
855.79854526731083,52221
856.069646372825,52593
856.34075245393421,51348
856.61186348924491,50498
856.88297945736053,49492
857.1541003368834,50718
857.42522610641322,52245
857.6963567445473,52148
857.96749222988137,52313
858.23863254100831,51810
858.50977765651987,51821
858.78092755500461,52371
859.05208221505,52517
859.32324161524025,52498
859.59440573415873,52018
859.865574550386,52088
860.13674804250059,51952
860.40792618907926,50649
860.67910896869648,48749
860.95029635992455,46539
861.22148834133407,45804
861.49268489149358,47957
861.76388598896926,50389
862.03509161232557,51678
862.30630174012526,51740
862.57751635092814,51638
862.848735423293,51923
863.11995893577637,52242
863.39118686693234,51833
863.66241919531376,52503
863.933655899471,52147
864.20489695795266,51506
864.47614234930552,51808
864.74739205207436,51329
865.01864604480215,51293
865.28990430602937,51439
865.56116681429546,51478
865.83243354813749,51529
866.10370448609058,51330
866.37497960668838,51061
866.646258888462,50877
866.91754230994127,50922
867.1888298496541,50797
867.46012148612624,50549
867.73141719788214,51043
868.00271696344373,50359
868.27402076133171,50692
868.545328570065,50270
868.81664036815982,50661
869.08795613413179,50485
869.35927584649414,50569
869.63059948375815,50067
869.90192702443392,49925
870.17325844702918,50901
870.44459373005043,50439
870.71593285200186,50181
870.98727579138654,49413
871.25862252670538,49666
871.52997303645793,49062
871.80132729914158,48673
872.07268529325245,48727
872.34404699728475,48535
872.615412389731,46714
872.88678144908226,45215
873.15815415382747,43895
