Wavelength,Intensity
804.40432199866621,43071
804.67409253372216,43660
804.94387206024635,44005
805.21366055740634,44093
805.483458004366,43833
805.75326438028492,43618
806.02307966431954,43867
806.29290383562261,44076
806.56273687334271,43566
806.83257875662537,42999
807.1024294646121,43195
807.37228897644059,44000
807.64215727124542,44866
807.91203432815689,44974
808.1819201263022,45619
808.45181464480459,46138
808.72171786278386,46480
808.991629759356,47113
809.26155031363373,47166
809.53147950472589,46621
809.80141731173774,46984
810.07136371377123,46872
810.34131868992449,47932
810.611282219292,48175
810.88125428096475,48675
811.15123485403069,48901
811.42122391757346,48499
811.69122145067354,48823
811.961227432408,49325
812.23124184185008,50650
812.50126465806977,50652
812.77129586013348,50965
813.04133542710417,51483
813.3113833380412,51103
813.58143957200036,50979
813.85150410803453,50997
814.12157692519236,50599
814.39165800251965,50985
814.66174731905824,51067
814.93184485384722,50996
815.20195058592151,50343
815.47206449431326,50176
815.74218655805043,50091
816.0123167561585,50810
816.282455067659,50433
816.55260147156991,50386
816.82275594690634,50130
817.09291847267968,50507
817.36308902789813,51272
817.63326759156632,50958
817.90345414268563,49955
818.17364866025434,50240
818.443851123267,49374
818.714061510715,49280
818.98427980158681,49360
819.25450597486667,48345
819.52474000953646,47939
819.79498188457421,47464
820.06523157895481,46807
820.33548907165,44636
820.6057543416282,44567
820.87602736785425,45324
821.14630812929022,44909
821.41659660489461,44125
821.68689277362273,44191
821.957196614427,43129
822.22750810625587,43246
822.49782722805548,43438
822.76815395876815,43786
823.03848827733339,42967
823.30883016268683,40934
823.579179593762,41363
823.84953654948811,43336
824.11990100879223,43935
824.39027295059748,45169
824.66065235382428,43748
824.93103919738985,41275
825.201433460208,43207
825.47183512118988,44586
825.74224415924311,44722
826.01266055327244,44209
826.2830842821794,44690
826.55351532486247,44299
826.82395366021717,44654
827.0943992671356,45659
827.36485212450714,48770
827.63531221121809,50516
827.90577950615136,49347
828.17625398818723,48904
828.44673563620279,47587
828.71722442907208,48074
828.98772034566593,46429
829.2582233648526,44229
829.52873346549688,40941
829.799250626461,37072
830.06977482660375,37684
830.34030604478141,41850
830.61084425984689,46126
830.88138945065032,47400
831.15194159603914,48150
831.42250067485713,47645
831.69306666594582,49681
831.96363954814365,50502
832.234219300286,49259
832.50480590120515,47813
832.77539932973093,47061
833.04599956469008,47609
833.31660658490625,48990
833.58722036920062,49635
833.85784089639117,49864
834.128468145293,47634
834.39910209471861,45750
834.66974272347727,44443
834.94039001037606,45948
835.21104393421854,46182
835.48170447380573,46780
835.75237160793574,46455
836.02304531540426,45439
836.29372557500358,46506
836.56441236552382,46191
836.8351056657516,47297
837.10580545447147,47214
837.3765117104648,46628
837.64722441251035,46673
837.91794353938394,48289
838.18866906985909,48148
838.459400982706,47382
838.73013925669261,46623
839.00088387058406,46189
839.27163480314243,47148
839.54239203312761,48582
839.81315553929653,48224
840.08392530040317,47165
840.35470129519933,46904
840.62548350243412,47979
840.89627190085355,48463
841.16706646920136,49282
841.43786718621845,50313
841.70867403064324,50063
841.97948698121138,50012
842.250306016656,49840
842.5211311157077,49400
842.79196225709416,49838
843.06279941954062,49700
843.33364258177,49949
843.60449172250242,50086
843.87534682045521,50631
844.14620785434363,50485
844.41707480288017,49613
844.68794764477445,50163
844.95882635873375,50606
845.22971092346336,50331
845.50060131766543,49987
845.77149752003982,50145
846.04239950928343,50812
846.31330726409169,51177
846.58422076315651,50825
846.85513998516785,50834
847.12606490881308,50425
847.39699551277738,51013
847.66793177574277,50650
847.93887367638956,50931
848.2098211933951,51111
848.48077430543492,50525
848.75173299118171,51052
849.02269722930544,51273
849.29366699847435,51577
849.56464227735376,51522
849.8356230446069,51327
850.10660927889467,51567
850.37760095887563,50485
850.64859806320521,50706
850.91960057053757,50801
851.1906084595239,51089
851.46162170881314,51294
851.73264029705228,51532
852.00366420288537,51760
852.27469340495452,52087
852.54572788189932,51825
852.81676761235758,52167
853.08781257496412,51800
853.35886274835218,51739
853.62991811115194,51259
853.9009786419922,50673
854.17204431949858,51431
854.44311512229535,51078
854.71419102900393,51662
854.98527201824345,51094
855.25635806863158,50964
855.52744915878316,51427
855.79854526731083,50846
856.069646372825,50176
856.34075245393421,48369
856.61186348924491,47098
856.88297945736053,46688
857.1541003368834,48330
857.42522610641322,49989
857.6963567445473,50182
857.96749222988137,50435
858.23863254100831,49602
858.50977765651987,49376
858.78092755500461,49991
859.05208221505,50561
859.32324161524025,50758
859.59440573415873,50542
859.865574550386,50345
860.13674804250059,49961
860.40792618907926,48333
860.67910896869648,45369
860.95029635992455,43053
861.22148834133407,41809
861.49268489149358,45440
861.76388598896926,48651
862.03509161232557,49700
862.30630174012526,50180
862.57751635092814,50031
862.848735423293,50142
863.11995893577637,51328
863.39118686693234,51108
863.66241919531376,51138
863.933655899471,50733
864.20489695795266,50747
864.47614234930552,50654
864.74739205207436,50914
865.01864604480215,50417
865.28990430602937,50715
865.56116681429546,50671
865.83243354813749,50948
866.10370448609058,50129
866.37497960668838,50081
866.646258888462,50397
866.91754230994127,50287
867.1888298496541,50547
867.46012148612624,50326
867.73141719788214,50457
