Wavelength,Intensity
804.40432199866621,49163
804.67409253372216,50204
804.94387206024635,50387
805.21366055740634,50750
805.483458004366,50918
805.75326438028492,50324
806.02307966431954,50720
806.29290383562261,50602
806.56273687334271,50535
806.83257875662537,50030
807.1024294646121,50427
807.37228897644059,51052
807.64215727124542,52277
807.91203432815689,52449
808.1819201263022,52822
808.45181464480459,52974
808.72171786278386,54150
808.991629759356,54786
809.26155031363373,55162
809.53147950472589,54489
809.80141731173774,54984
810.07136371377123,55248
810.34131868992449,56183
810.611282219292,56631
810.88125428096475,56985
811.15123485403069,57703
811.42122391757346,57336
811.69122145067354,57626
811.961227432408,58505
812.23124184185008,59966
812.50126465806977,60376
812.77129586013348,60596
813.04133542710417,60741
813.3113833380412,60320
813.58143957200036,60189
813.85150410803453,60872
814.12157692519236,60430
814.39165800251965,60070
814.66174731905824,60153
814.93184485384722,60538
815.20195058592151,60052
815.47206449431326,59762
815.74218655805043,59836
816.0123167561585,60375
816.282455067659,60723
816.55260147156991,60086
816.82275594690634,60009
817.09291847267968,59965
817.36308902789813,60649
817.63326759156632,60563
817.90345414268563,59848
818.17364866025434,59340
818.443851123267,58636
818.714061510715,58579
818.98427980158681,58836
819.25450597486667,57773
819.52474000953646,57596
819.79498188457421,57389
820.06523157895481,56127
820.33548907165,53349
820.6057543416282,53000
820.87602736785425,54201
821.14630812929022,54283
821.41659660489461,52981
821.68689277362273,53325
821.957196614427,51803
822.22750810625587,51906
822.49782722805548,52678
822.76815395876815,52703
823.03848827733339,52989
823.30883016268683,49837
823.579179593762,49461
823.84953654948811,52430
824.11990100879223,52734
824.39027295059748,54598
824.66065235382428,53426
824.93103919738985,50440
825.201433460208,51301
825.47183512118988,53844
825.74224415924311,54370
826.01266055327244,53083
826.2830842821794,53944
826.55351532486247,53689
826.82395366021717,53561
827.0943992671356,53674
827.36485212450714,57806
827.63531221121809,60358
827.90577950615136,59430
828.17625398818723,57891
828.44673563620279,57295
828.71722442907208,57384
828.98772034566593,56579
829.2582233648526,54642
829.52873346549688,51207
829.799250626461,46819
830.06977482660375,45352
830.34030604478141,49780
830.61084425984689,54627
830.88138945065032,56572
831.15194159603914,56957
831.42250067485713,56670
831.69306666594582,58980
831.96363954814365,60533
832.234219300286,59823
832.50480590120515,57482
832.77539932973093,56340
833.04599956469008,56763
833.31660658490625,58468
833.58722036920062,59240
833.85784089639117,60474
834.128468145293,58084
834.39910209471861,54601
834.66974272347727,53312
834.94039001037606,54900
835.21104393421854,55537
835.48170447380573,56015
835.75237160793574,56060
836.02304531540426,54873
836.29372557500358,55623
836.56441236552382,55362
836.8351056657516,56604
837.10580545447147,57137
837.3765117104648,55905
837.64722441251035,55436
837.91794353938394,57203
838.18866906985909,57521
838.459400982706,56743
838.73013925669261,55787
839.00088387058406,55503
839.27163480314243,56051
839.54239203312761,57618
839.81315553929653,58142
840.08392530040317,56888
840.35470129519933,56505
840.62548350243412,57010
840.89627190085355,57170
841.16706646920136,58044
841.43786718621845,59537
841.70867403064324,59567
841.97948698121138,59237
842.250306016656,58854
842.5211311157077,58945
842.79196225709416,59161
843.06279941954062,59206
843.33364258177,59467
843.60449172250242,59216
843.87534682045521,59712
844.14620785434363,59962
844.41707480288017,59294
844.68794764477445,59205
844.95882635873375,59493
845.22971092346336,60027
845.50060131766543,58961
845.77149752003982,58761
846.04239950928343,60204
846.31330726409169,60444
846.58422076315651,59714
846.85513998516785,60123
847.12606490881308,60583
847.39699551277738,60076
847.66793177574277,59545
847.93887367638956,59562
848.2098211933951,59846
848.48077430543492,60356
848.75173299118171,59631
849.02269722930544,60045
849.29366699847435,61037
849.56464227735376,60889
849.8356230446069,60532
850.10660927889467,60118
850.37760095887563,60230
850.64859806320521,59715
850.91960057053757,60080
851.1906084595239,60398
851.46162170881314,60610
851.73264029705228,60597
852.00366420288537,61004
852.27469340495452,61174
852.54572788189932,61314
852.81676761235758,60653
853.08781257496412,60775
853.35886274835218,60131
853.62991811115194,60603
853.9009786419922,60125
854.17204431949858,60036
854.44311512229535,60180
854.71419102900393,60747
854.98527201824345,59958
855.25635806863158,59710
855.52744915878316,59717
855.79854526731083,59476
856.069646372825,59356
856.34075245393421,58175
856.61186348924491,55841
856.88297945736053,55156
857.1541003368834,56443
857.42522610641322,58640
857.6963567445473,59207
857.96749222988137,58569
858.23863254100831,58447
858.50977765651987,57817
858.78092755500461,58293
859.05208221505,58807
859.32324161524025,59450
859.59440573415873,59094
859.865574550386,59067
860.13674804250059,58573
860.40792618907926,57522
860.67910896869648,55104
860.95029635992455,52115
861.22148834133407,49815
861.49268489149358,52686
861.76388598896926,56603
862.03509161232557,57828
862.30630174012526,58486
862.57751635092814,58483
862.848735423293,58639
863.11995893577637,59633
863.39118686693234,59515
863.66241919531376,59546
863.933655899471,59532
864.20489695795266,59108
864.47614234930552,59274
864.74739205207436,58946
865.01864604480215,58811
865.28990430602937,59043
865.56116681429546,58662
865.83243354813749,58738
866.10370448609058,59221
866.37497960668838,58829
866.646258888462,58183
866.91754230994127,58253
867.1888298496541,58494
867.46012148612624,58054
867.73141719788214,58615
868.00271696344373,57862
868.27402076133171,58065
868.545328570065,58225
868.81664036815982,58239
869.08795613413179,58269
869.35927584649414,57618
869.63059948375815,58276
869.90192702443392,58419
870.17325844702918,58364
870.44459373005043,58052
870.71593285200186,58290
870.98727579138654,57777
871.25862252670538,57210
871.52997303645793,57090
871.80132729914158,56838
872.07268529325245,56407
872.34404699728475,55978
872.615412389731,54590
872.88678144908226,51785
873.15815415382747,49287
873.42953048245454,50920
873.70091041344892,53978
873.9722939252955,55519
874.24368099647677,55737
874.51507160547339,55820
874.78646573076526,56266
875.05786335083,56663
875.32926444414386,56274
875.60066898918137,55917
875.87207696441578,55460
876.14348834831867,55387
876.41490311935956,56144
876.68632125600709,56461
876.95774273672816,56335
877.22916753998777,56222
877.50059564425,56662
877.77202702797706,55896
878.04346166962944,55617
878.31489954766664,55572
878.58634064054627,55541
878.85778492672455,55167
879.12923238465612,55432
879.40068299279471,55607
879.67213672959178,55193
879.94359357349811,54714
880.21505350296206,54858
880.48651649643159,54344
880.75798253235268,53807
881.02945158917,53587
881.30092364532675,53839
881.57239867926489,53981
881.84387666942484,53630
882.11535759424567,53338
882.386841432165,53449
882.65832816161947,53540
882.92981776104386,53192
883.20131020887175,52897
883.47280548353547,52704
883.74430356346591,53293
884.01580442709292,53060
884.28730805284488,52599
884.55881441914858,52928
884.83032350442977,53213
885.10183528711286,53020
885.37334974562111,52841
885.64486685837608,52311
