Wavelength,Intensity
804.40432199866621,43193
804.67409253372216,43845
804.94387206024635,43920
805.21366055740634,44397
805.483458004366,44291
805.75326438028492,44276
806.02307966431954,44390
806.29290383562261,44762
806.56273687334271,44588
806.83257875662537,44292
807.1024294646121,44292
807.37228897644059,45108
807.64215727124542,46451
807.91203432815689,46603
808.1819201263022,46634
808.45181464480459,47268
808.72171786278386,47718
808.991629759356,48472
809.26155031363373,48580
809.53147950472589,48747
809.80141731173774,49005
810.07136371377123,49330
810.34131868992449,50378
810.611282219292,50176
810.88125428096475,50980
811.15123485403069,50931
811.42122391757346,51023
811.69122145067354,51385
811.961227432408,52149
812.23124184185008,52691
812.50126465806977,53105
812.77129586013348,53481
813.04133542710417,53550
813.3113833380412,53593
813.58143957200036,53956
813.85150410803453,53493
814.12157692519236,53594
814.39165800251965,53126
814.66174731905824,53473
814.93184485384722,53639
815.20195058592151,53845
815.47206449431326,53166
815.74218655805043,53708
816.0123167561585,53910
816.282455067659,54168
816.55260147156991,53853
816.82275594690634,53864
817.09291847267968,53617
817.36308902789813,54197
817.63326759156632,54377
817.90345414268563,54016
818.17364866025434,53724
818.443851123267,53255
818.714061510715,53036
818.98427980158681,53143
819.25450597486667,52241
819.52474000953646,52239
819.79498188457421,51697
820.06523157895481,51214
820.33548907165,49628
820.6057543416282,49823
820.87602736785425,50239
821.14630812929022,50458
821.41659660489461,49676
821.68689277362273,50331
821.957196614427,49184
822.22750810625587,49514
822.49782722805548,50033
822.76815395876815,49865
823.03848827733339,50069
823.30883016268683,48811
823.579179593762,48418
823.84953654948811,49692
824.11990100879223,49970
824.39027295059748,51210
824.66065235382428,50315
824.93103919738985,48622
825.201433460208,49264
825.47183512118988,50410
825.74224415924311,50561
826.01266055327244,50395
826.2830842821794,50644
826.55351532486247,50617
826.82395366021717,50632
827.0943992671356,51111
827.36485212450714,52857
827.63531221121809,53833
827.90577950615136,53535
828.17625398818723,52484
828.44673563620279,52767
828.71722442907208,52610
828.98772034566593,52086
829.2582233648526,50911
829.52873346549688,49066
829.799250626461,46920
830.06977482660375,46144
830.34030604478141,48852
830.61084425984689,50949
830.88138945065032,52097
831.15194159603914,52118
831.42250067485713,51925
831.69306666594582,53113
831.96363954814365,53670
832.234219300286,53037
832.50480590120515,52215
832.77539932973093,51840
833.04599956469008,51488
833.31660658490625,52752
833.58722036920062,52739
833.85784089639117,53240
834.128468145293,52375
834.39910209471861,50456
834.66974272347727,50177
834.94039001037606,50397
835.21104393421854,50941
835.48170447380573,51050
835.75237160793574,51415
836.02304531540426,50497
836.29372557500358,51079
836.56441236552382,50608
836.8351056657516,51493
837.10580545447147,51380
837.3765117104648,50659
837.64722441251035,50784
837.91794353938394,51818
838.18866906985909,51503
838.459400982706,50965
838.73013925669261,50776
839.00088387058406,50764
839.27163480314243,50991
839.54239203312761,52255
839.81315553929653,51913
840.08392530040317,50905
840.35470129519933,50739
840.62548350243412,51221
840.89627190085355,51660
841.16706646920136,52219
841.43786718621845,52613
841.70867403064324,52822
841.97948698121138,52150
842.250306016656,52124
842.5211311157077,51807
842.79196225709416,52224
843.06279941954062,52270
843.33364258177,51985
843.60449172250242,51890
843.87534682045521,52108
844.14620785434363,52148
844.41707480288017,51419
844.68794764477445,51466
844.95882635873375,52017
845.22971092346336,52252
845.50060131766543,51627
845.77149752003982,51237
846.04239950928343,52024
846.31330726409169,51961
846.58422076315651,51777
846.85513998516785,51438
847.12606490881308,51485
847.39699551277738,51566
847.66793177574277,51795
847.93887367638956,51320
848.2098211933951,51363
848.48077430543492,51419
848.75173299118171,51267
849.02269722930544,51779
849.29366699847435,52315
849.56464227735376,51974
849.8356230446069,51523
850.10660927889467,51900
850.37760095887563,51268
850.64859806320521,51490
850.91960057053757,51031
851.1906084595239,51422
851.46162170881314,51029
851.73264029705228,51835
852.00366420288537,52086
852.27469340495452,51694
852.54572788189932,51979
852.81676761235758,51671
853.08781257496412,51297
853.35886274835218,51248
853.62991811115194,50924
853.9009786419922,51037
854.17204431949858,51017
854.44311512229535,50843
854.71419102900393,50842
854.98527201824345,50387
855.25635806863158,50269
855.52744915878316,50470
855.79854526731083,49916
856.069646372825,50229
856.34075245393421,49092
856.61186348924491,48673
856.88297945736053,47953
857.1541003368834,48915
857.42522610641322,49759
857.6963567445473,49461
857.96749222988137,49641
858.23863254100831,49136
858.50977765651987,49023
858.78092755500461,49137
859.05208221505,49750
859.32324161524025,49582
859.59440573415873,49302
859.865574550386,49444
860.13674804250059,49333
860.40792618907926,48578
860.67910896869648,47133
860.95029635992455,46019
861.22148834133407,44691
861.49268489149358,46351
861.76388598896926,48176
862.03509161232557,48772
862.30630174012526,48893
862.57751635092814,48620
862.848735423293,48930
863.11995893577637,49631
863.39118686693234,49220
863.66241919531376,49148
863.933655899471,49151
864.20489695795266,48358
864.47614234930552,48983
864.74739205207436,48779
865.01864604480215,48553
865.28990430602937,48462
865.56116681429546,48380
865.83243354813749,48391
866.10370448609058,48253
866.37497960668838,48123
866.646258888462,48297
866.91754230994127,48312
867.1888298496541,47693
867.46012148612624,47695
867.73141719788214,47386
868.00271696344373,47459
868.27402076133171,47638
868.545328570065,47715
868.81664036815982,47545
869.08795613413179,47035
869.35927584649414,47303
869.63059948375815,47317
869.90192702443392,47366
870.17325844702918,47561
870.44459373005043,47088
870.71593285200186,47199
870.98727579138654,47239
871.25862252670538,46782
871.52997303645793,46806
871.80132729914158,45861
872.07268529325245,46301
872.34404699728475,45794
872.615412389731,44879
872.88678144908226,43711
873.15815415382747,42321
873.42953048245454,43031
873.70091041344892,45366
873.9722939252955,45092
874.24368099647677,44992
874.51507160547339,45379
874.78646573076526,45707
875.05786335083,45806
875.32926444414386,45867
875.60066898918137,45349
875.87207696441578,45099
876.14348834831867,45047
876.41490311935956,45521
876.68632125600709,45233
876.95774273672816,44893
877.22916753998777,45452
877.50059564425,45216
877.77202702797706,44912
878.04346166962944,44733
878.31489954766664,44228
878.58634064054627,44531
878.85778492672455,44378
879.12923238465612,44451
879.40068299279471,44103
879.67213672959178,44033
879.94359357349811,44119
880.21505350296206,43475
880.48651649643159,43422
880.75798253235268,43170
881.02945158917,43569
881.30092364532675,42910
881.57239867926489,43323
881.84387666942484,42701
882.11535759424567,42869
882.386841432165,43136
882.65832816161947,42567
882.92981776104386,42284
883.20131020887175,42455
883.47280548353547,42272
883.74430356346591,42118
884.01580442709292,42047
884.28730805284488,41935
884.55881441914858,42225
884.83032350442977,42448
885.10183528711286,41980
885.37334974562111,41764
885.64486685837608,41791
885.916386603799,41249
886.18790896030862,41251
886.45943390632351,41452
886.73096142026009,41713
887.00249148053433,41313
887.27402406556064,41182
887.545559153752,40023
887.81709672352054,39938
888.088636753277,40657
888.36017922143128,41078
888.63172410639152,41097
888.903271386565,40922
889.1748210403581,40754
889.44637304617527,40924
889.717927382421,40812
889.98948402749727,40621
890.26104295980633,40339
890.532604157748,40272
890.80416759972172,40317
891.075733264126,40452
891.34730112935767,40457
891.61887117381309,40593
891.890443375887,40481
892.16201771397311,40117
892.43359416646467,40124
892.70517271175322,39738
892.97675332822962,39299
893.24833599428337,38999
893.51992068830339,39372
893.79150738867725,39311
894.06309607379183,40213
894.33468672203242,40083
894.606279311784,39159
894.87787382143006,38849
895.1494702293536,38936
895.421068513936,38701
895.69266865355848,39279
895.96427062660041,38981
896.23587441144127,38638
896.50747998645863,38717
896.77908733002971,38472
897.0506964205307,38378
897.32230723633666,38210
897.59391975582218,38128
897.86553395736053,37785
898.13714981932458,37984
898.40876732008564,37678
898.680386438015,37588
898.95200715148235,37747
899.223629438857,37756
899.49525327850722,36881
