Wavelength,Intensity
804.40432199866621,40314
804.67409253372216,41134
804.94387206024635,41676
805.21366055740634,41436
805.483458004366,41605
805.75326438028492,41241
806.02307966431954,41447
806.29290383562261,41719
806.56273687334271,41513
806.83257875662537,41361
807.1024294646121,41841
807.37228897644059,42497
807.64215727124542,43433
807.91203432815689,43607
808.1819201263022,44133
808.45181464480459,44489
808.72171786278386,44767
808.991629759356,45817
809.26155031363373,45704
809.53147950472589,45599
809.80141731173774,45883
810.07136371377123,45904
810.34131868992449,46694
810.611282219292,47200
810.88125428096475,47347
811.15123485403069,47991
811.42122391757346,47997
811.69122145067354,48052
811.961227432408,48888
812.23124184185008,49404
812.50126465806977,49772
812.77129586013348,49962
813.04133542710417,50474
813.3113833380412,49861
813.58143957200036,50050
813.85150410803453,50064
814.12157692519236,50177
814.39165800251965,49837
814.66174731905824,49768
814.93184485384722,49852
815.20195058592151,49425
815.47206449431326,49963
815.74218655805043,49944
816.0123167561585,50489
816.282455067659,50454
816.55260147156991,50385
816.82275594690634,50276
817.09291847267968,50320
817.36308902789813,50971
817.63326759156632,50655
817.90345414268563,50443
818.17364866025434,50066
818.443851123267,49654
818.714061510715,49604
818.98427980158681,49416
819.25450597486667,48965
819.52474000953646,48705
819.79498188457421,48506
820.06523157895481,48024
820.33548907165,47045
820.6057543416282,47136
820.87602736785425,47427
821.14630812929022,47151
821.41659660489461,46876
821.68689277362273,46754
821.957196614427,46370
822.22750810625587,46511
822.49782722805548,46747
822.76815395876815,46609
823.03848827733339,46730
823.30883016268683,45545
823.579179593762,45222
823.84953654948811,46379
824.11990100879223,46879
824.39027295059748,47422
824.66065235382428,46675
824.93103919738985,45241
825.201433460208,46705
825.47183512118988,47000
825.74224415924311,47354
826.01266055327244,47046
826.2830842821794,47279
826.55351532486247,46891
826.82395366021717,46599
827.0943992671356,47756
827.36485212450714,49019
827.63531221121809,50215
827.90577950615136,49516
828.17625398818723,48908
828.44673563620279,49115
828.71722442907208,48736
828.98772034566593,47829
829.2582233648526,47091
829.52873346549688,45376
829.799250626461,43291
830.06977482660375,43264
830.34030604478141,45242
830.61084425984689,47513
830.88138945065032,48151
831.15194159603914,48307
831.42250067485713,48089
831.69306666594582,49222
831.96363954814365,49511
832.234219300286,48681
832.50480590120515,48312
832.77539932973093,47745
833.04599956469008,48240
833.31660658490625,48517
833.58722036920062,48940
833.85784089639117,49038
834.128468145293,48006
834.39910209471861,46499
834.66974272347727,46215
834.94039001037606,46598
835.21104393421854,46746
835.48170447380573,47126
835.75237160793574,46800
836.02304531540426,46237
836.29372557500358,47111
836.56441236552382,46809
836.8351056657516,47054
837.10580545447147,47051
837.3765117104648,46475
837.64722441251035,46628
837.91794353938394,47420
838.18866906985909,47347
838.459400982706,46864
838.73013925669261,46897
839.00088387058406,46194
839.27163480314243,46885
839.54239203312761,47506
839.81315553929653,47112
840.08392530040317,47135
840.35470129519933,46668
840.62548350243412,47094
840.89627190085355,47314
841.16706646920136,47449
841.43786718621845,48115
841.70867403064324,48451
841.97948698121138,47665
842.250306016656,47524
842.5211311157077,47497
842.79196225709416,47470
843.06279941954062,47280
843.33364258177,47497
843.60449172250242,47619
843.87534682045521,47629
844.14620785434363,47452
844.41707480288017,47078
844.68794764477445,46867
844.95882635873375,47571
845.22971092346336,47473
845.50060131766543,47108
845.77149752003982,46822
846.04239950928343,47221
846.31330726409169,47547
846.58422076315651,47220
846.85513998516785,47071
847.12606490881308,47309
847.39699551277738,47141
847.66793177574277,47017
847.93887367638956,46905
848.2098211933951,46557
848.48077430543492,46919
848.75173299118171,47062
849.02269722930544,46764
849.29366699847435,46904
849.56464227735376,47243
849.8356230446069,46664
850.10660927889467,46482
850.37760095887563,46494
850.64859806320521,46495
850.91960057053757,46567
851.1906084595239,46546
851.46162170881314,47015
851.73264029705228,46849
852.00366420288537,47131
852.27469340495452,46571
852.54572788189932,46419
852.81676761235758,46615
853.08781257496412,46283
853.35886274835218,46000
853.62991811115194,46015
853.9009786419922,45740
854.17204431949858,45963
854.44311512229535,45924
854.71419102900393,46063
854.98527201824345,45558
855.25635806863158,45469
855.52744915878316,45619
855.79854526731083,45252
856.069646372825,44923
856.34075245393421,43902
856.61186348924491,43266
856.88297945736053,42808
857.1541003368834,44079
857.42522610641322,44467
857.6963567445473,44808
857.96749222988137,44675
858.23863254100831,44319
858.50977765651987,44421
858.78092755500461,44192
859.05208221505,44472
859.32324161524025,44808
859.59440573415873,44381
859.865574550386,44648
860.13674804250059,44319
860.40792618907926,43617
860.67910896869648,41893
860.95029635992455,40687
861.22148834133407,40030
861.49268489149358,41446
861.76388598896926,43325
862.03509161232557,43897
862.30630174012526,43776
862.57751635092814,43839
862.848735423293,43958
863.11995893577637,44155
863.39118686693234,44132
863.66241919531376,43944
863.933655899471,44092
864.20489695795266,43817
864.47614234930552,44059
864.74739205207436,43574
865.01864604480215,43437
865.28990430602937,43584
865.56116681429546,43284
865.83243354813749,43665
866.10370448609058,43337
