Wavelength,Intensity
804.40432199866621,42948
804.67409253372216,43638
804.94387206024635,43971
805.21366055740634,44015
805.483458004366,44082
805.75326438028492,43347
806.02307966431954,43580
806.29290383562261,44474
806.56273687334271,43875
806.83257875662537,43223
807.1024294646121,43039
807.37228897644059,43703
807.64215727124542,45094
807.91203432815689,44764
808.1819201263022,45417
808.45181464480459,46043
808.72171786278386,46752
808.991629759356,47369
809.26155031363373,46673
809.53147950472589,46768
809.80141731173774,46839
810.07136371377123,46898
810.34131868992449,48117
810.611282219292,48280
810.88125428096475,48516
811.15123485403069,49287
811.42122391757346,49144
811.69122145067354,48442
811.961227432408,49190
812.23124184185008,50207
812.50126465806977,50788
812.77129586013348,51042
813.04133542710417,51246
813.3113833380412,50878
813.58143957200036,50884
813.85150410803453,50916
814.12157692519236,50944
814.39165800251965,50733
814.66174731905824,51337
814.93184485384722,50489
815.20195058592151,50508
815.47206449431326,49837
815.74218655805043,50415
816.0123167561585,50919
816.282455067659,50410
816.55260147156991,50032
816.82275594690634,50122
817.09291847267968,50457
817.36308902789813,50930
817.63326759156632,50892
817.90345414268563,49994
818.17364866025434,49308
818.443851123267,48972
818.714061510715,49305
818.98427980158681,48785
819.25450597486667,48394
819.52474000953646,48130
819.79498188457421,47839
820.06523157895481,46621
820.33548907165,44706
820.6057543416282,44726
820.87602736785425,45461
821.14630812929022,44885
821.41659660489461,44278
821.68689277362273,43872
821.957196614427,42957
822.22750810625587,43080
822.49782722805548,43245
822.76815395876815,43857
823.03848827733339,43368
823.30883016268683,41476
823.579179593762,41319
823.84953654948811,43868
824.11990100879223,43580
824.39027295059748,45011
824.66065235382428,43238
824.93103919738985,40887
825.201433460208,42905
825.47183512118988,44241
825.74224415924311,44682
826.01266055327244,44156
826.2830842821794,44508
826.55351532486247,44029
826.82395366021717,44112
827.0943992671356,44793
827.36485212450714,48299
827.63531221121809,50081
827.90577950615136,48970
828.17625398818723,47839
828.44673563620279,47530
828.71722442907208,47310
828.98772034566593,46063
829.2582233648526,44641
829.52873346549688,40695
829.799250626461,37459
830.06977482660375,37511
830.34030604478141,41240
830.61084425984689,45853
830.88138945065032,47173
831.15194159603914,47527
831.42250067485713,47433
831.69306666594582,48836
831.96363954814365,49886
832.234219300286,48588
832.50480590120515,47980
832.77539932973093,46575
833.04599956469008,47243
833.31660658490625,48143
833.58722036920062,49130
833.85784089639117,49341
834.128468145293,47513
834.39910209471861,44776
834.66974272347727,44352
834.94039001037606,45430
835.21104393421854,46124
835.48170447380573,46772
835.75237160793574,46007
836.02304531540426,44647
836.29372557500358,46223
836.56441236552382,45858
836.8351056657516,47503
837.10580545447147,47351
837.3765117104648,45918
837.64722441251035,46356
837.91794353938394,47865
838.18866906985909,47373
838.459400982706,46547
838.73013925669261,46214
839.00088387058406,46128
839.27163480314243,46443
839.54239203312761,48114
839.81315553929653,47662
840.08392530040317,46448
840.35470129519933,46534
840.62548350243412,47341
840.89627190085355,47559
841.16706646920136,48794
841.43786718621845,49618
841.70867403064324,49256
841.97948698121138,49251
842.250306016656,48639
842.5211311157077,48989
842.79196225709416,48977
843.06279941954062,49046
843.33364258177,49406
843.60449172250242,49436
843.87534682045521,50038
844.14620785434363,49478
844.41707480288017,48955
844.68794764477445,49238
844.95882635873375,49409
845.22971092346336,50011
845.50060131766543,48835
845.77149752003982,48956
846.04239950928343,50221
846.31330726409169,50523
