Wavelength,Intensity
804.40432199866621,41992
804.67409253372216,42470
804.94387206024635,42902
805.21366055740634,43106
805.483458004366,43212
805.75326438028492,43045
806.02307966431954,43286
806.29290383562261,43222
806.56273687334271,43234
806.83257875662537,43444
807.1024294646121,43469
807.37228897644059,44276
807.64215727124542,44817
807.91203432815689,45134
808.1819201263022,45262
808.45181464480459,45812
808.72171786278386,46324
808.991629759356,47074
809.26155031363373,47025
809.53147950472589,47318
809.80141731173774,47366
810.07136371377123,47678
810.34131868992449,48313
810.611282219292,48526
810.88125428096475,49376
811.15123485403069,49526
811.42122391757346,49487
811.69122145067354,49657
811.961227432408,50001
812.23124184185008,50925
812.50126465806977,50911
812.77129586013348,51488
813.04133542710417,51828
813.3113833380412,51341
813.58143957200036,51323
813.85150410803453,51011
814.12157692519236,51483
814.39165800251965,51166
814.66174731905824,51030
814.93184485384722,50924
815.20195058592151,51344
815.47206449431326,51070
815.74218655805043,51300
816.0123167561585,51493
816.282455067659,51524
816.55260147156991,51490
816.82275594690634,51671
817.09291847267968,51513
817.36308902789813,52274
817.63326759156632,51866
817.90345414268563,51267
818.17364866025434,51096
818.443851123267,51157
818.714061510715,50983
818.98427980158681,50187
819.25450597486667,50383
819.52474000953646,49759
819.79498188457421,49672
820.06523157895481,49130
820.33548907165,48013
820.6057543416282,48015
820.87602736785425,48251
821.14630812929022,48364
821.41659660489461,48301
821.68689277362273,47729
821.957196614427,47454
822.22750810625587,47930
822.49782722805548,48064
822.76815395876815,48087
823.03848827733339,47911
823.30883016268683,46755
823.579179593762,46734
823.84953654948811,47692
824.11990100879223,48214
824.39027295059748,48252
824.66065235382428,47826
824.93103919738985,46649
825.201433460208,47518
825.47183512118988,48522
825.74224415924311,48386
826.01266055327244,48239
826.2830842821794,48029
826.55351532486247,48159
826.82395366021717,48205
827.0943992671356,48289
827.36485212450714,49719
827.63531221121809,50591
827.90577950615136,50419
828.17625398818723,49916
828.44673563620279,50002
828.71722442907208,49657
828.98772034566593,49120
829.2582233648526,48270
829.52873346549688,46444
829.799250626461,45011
830.06977482660375,44875
