Wavelength,Intensity
804.40432199866621,45468
804.67409253372216,45943
804.94387206024635,46471
805.21366055740634,46922
805.483458004366,47037
805.75326438028492,47051
806.02307966431954,47000
806.29290383562261,47024
806.56273687334271,46515
806.83257875662537,46546
807.1024294646121,46827
807.37228897644059,47290
807.64215727124542,48194
807.91203432815689,48327
808.1819201263022,48879
808.45181464480459,49152
808.72171786278386,50372
808.991629759356,51043
809.26155031363373,50628
809.53147950472589,51142
809.80141731173774,50786
810.07136371377123,51255
810.34131868992449,52088
810.611282219292,52397
810.88125428096475,52744
811.15123485403069,53323
811.42122391757346,52954
811.69122145067354,53339
811.961227432408,54203
812.23124184185008,55116
812.50126465806977,55456
812.77129586013348,55772
813.04133542710417,56133
813.3113833380412,55826
813.58143957200036,55633
813.85150410803453,55744
814.12157692519236,55655
814.39165800251965,55737
814.66174731905824,55710
814.93184485384722,55626
815.20195058592151,56051
815.47206449431326,55289
815.74218655805043,55467
816.0123167561585,55714
816.282455067659,56020
816.55260147156991,55510
816.82275594690634,55962
817.09291847267968,55787
817.36308902789813,56434
817.63326759156632,56101
817.90345414268563,55399
818.17364866025434,55149
818.443851123267,54515
818.714061510715,54961
818.98427980158681,54741
819.25450597486667,53954
819.52474000953646,53627
819.79498188457421,53250
820.06523157895481,52559
820.33548907165,50942
820.6057543416282,50705
820.87602736785425,51523
821.14630812929022,51281
821.41659660489461,50623
821.68689277362273,50697
821.957196614427,49809
822.22750810625587,50170
822.49782722805548,50361
822.76815395876815,50643
823.03848827733339,50357
823.30883016268683,48963
823.579179593762,48544
823.84953654948811,50192
824.11990100879223,50521
824.39027295059748,51809
824.66065235382428,50880
824.93103919738985,48822
825.201433460208,50226
825.47183512118988,51369
825.74224415924311,51834
826.01266055327244,51086
826.2830842821794,51628
826.55351532486247,51343
826.82395366021717,51635
827.0943992671356,51957
827.36485212450714,54334
827.63531221121809,55821
827.90577950615136,55064
828.17625398818723,54077
828.44673563620279,53812
828.71722442907208,54019
828.98772034566593,53043
829.2582233648526,51684
829.52873346549688,49475
829.799250626461,46275
830.06977482660375,45914
830.34030604478141,48725
830.61084425984689,51755
830.88138945065032,53125
831.15194159603914,53443
831.42250067485713,53626
831.69306666594582,54692
831.96363954814365,55651
832.234219300286,55010
832.50480590120515,53819
832.77539932973093,52925
833.04599956469008,53224
833.31660658490625,54464
833.58722036920062,54864
833.85784089639117,55582
834.128468145293,54165
834.39910209471861,51517
834.66974272347727,51116
834.94039001037606,51678
835.21104393421854,51939
835.48170447380573,52109
835.75237160793574,52372
836.02304531540426,51324
836.29372557500358,52398
836.56441236552382,52000
836.8351056657516,52955
837.10580545447147,52935
837.3765117104648,52295
837.64722441251035,52349
837.91794353938394,53434
838.18866906985909,53314
838.459400982706,53196
838.73013925669261,52282
839.00088387058406,51801
839.27163480314243,52818
839.54239203312761,54122
839.81315553929653,53805
840.08392530040317,52709
840.35470129519933,52471
840.62548350243412,53129
840.89627190085355,53071
841.16706646920136,53843
841.43786718621845,54689
841.70867403064324,54930
841.97948698121138,54636
842.250306016656,54308
842.5211311157077,54484
842.79196225709416,54025
843.06279941954062,54221
843.33364258177,54222
843.60449172250242,54436
843.87534682045521,54662
844.14620785434363,54724
844.41707480288017,53930
844.68794764477445,53934
844.95882635873375,54591
845.22971092346336,54657
845.50060131766543,53971
845.77149752003982,54173
846.04239950928343,54230
846.31330726409169,54705
846.58422076315651,54418
846.85513998516785,54717
847.12606490881308,54087
847.39699551277738,54356
847.66793177574277,54003
847.93887367638956,54505
848.2098211933951,54412
848.48077430543492,54430
848.75173299118171,54226
849.02269722930544,54629
849.29366699847435,55169
849.56464227735376,54477
849.8356230446069,54773
850.10660927889467,54745
850.37760095887563,54517
850.64859806320521,54326
850.91960057053757,54280
851.1906084595239,54701
851.46162170881314,54633
851.73264029705228,54569
852.00366420288537,54463
852.27469340495452,55088
852.54572788189932,54879
852.81676761235758,55199
853.08781257496412,54839
853.35886274835218,54565
853.62991811115194,54340
853.9009786419922,53989
854.17204431949858,54161
854.44311512229535,54406
854.71419102900393,54167
854.98527201824345,53593
855.25635806863158,53456
855.52744915878316,53439
855.79854526731083,53969
856.069646372825,53203
856.34075245393421,52182
856.61186348924491,51178
856.88297945736053,50282
857.1541003368834,51953
857.42522610641322,52721
857.6963567445473,52898
857.96749222988137,53131
858.23863254100831,52574
858.50977765651987,52343
858.78092755500461,52684
859.05208221505,53259
859.32324161524025,53346
859.59440573415873,53047
859.865574550386,52933
860.13674804250059,52975
860.40792618907926,51908
860.67910896869648,50191
860.95029635992455,48398
861.22148834133407,47222
861.49268489149358,49033
861.76388598896926,51617
862.03509161232557,52339
