Wavelength,Intensity
804.40432199866621,44039
804.67409253372216,44599
804.94387206024635,45383
805.21366055740634,45097
805.483458004366,44949
805.75326438028492,44915
806.02307966431954,45376
806.29290383562261,45340
806.56273687334271,44797
806.83257875662537,44397
807.1024294646121,44266
807.37228897644059,45046
807.64215727124542,46502
807.91203432815689,45568
808.1819201263022,46368
808.45181464480459,47156
808.72171786278386,47340
808.991629759356,48278
809.26155031363373,48301
809.53147950472589,47831
809.80141731173774,47818
810.07136371377123,48482
810.34131868992449,49186
810.611282219292,49515
810.88125428096475,50138
811.15123485403069,50150
811.42122391757346,49706
811.69122145067354,49715
811.961227432408,50532
812.23124184185008,52226
812.50126465806977,52269
812.77129586013348,52300
813.04133542710417,52422
813.3113833380412,51804
813.58143957200036,51966
813.85150410803453,52384
814.12157692519236,51998
814.39165800251965,51620
814.66174731905824,52176
814.93184485384722,51901
815.20195058592151,51972
815.47206449431326,51936
815.74218655805043,51939
816.0123167561585,52220
816.282455067659,51831
816.55260147156991,51176
816.82275594690634,51184
817.09291847267968,51605
817.36308902789813,52724
817.63326759156632,51962
817.90345414268563,51287
818.17364866025434,51049
818.443851123267,50727
818.714061510715,50671
818.98427980158681,50016
819.25450597486667,49477
819.52474000953646,48956
819.79498188457421,48794
820.06523157895481,47250
820.33548907165,45672
820.6057543416282,45091
820.87602736785425,46521
821.14630812929022,45593
821.41659660489461,45007
821.68689277362273,45007
821.957196614427,43540
822.22750810625587,43958
822.49782722805548,44294
822.76815395876815,44530
823.03848827733339,43802
823.30883016268683,41632
823.579179593762,41582
823.84953654948811,44453
824.11990100879223,44515
824.39027295059748,45870
824.66065235382428,44175
824.93103919738985,41452
825.201433460208,43766
825.47183512118988,45639
825.74224415924311,45643
826.01266055327244,45138
826.2830842821794,45160
826.55351532486247,44869
826.82395366021717,45038
827.0943992671356,45845
827.36485212450714,49714
827.63531221121809,51845
827.90577950615136,50746
828.17625398818723,49059
828.44673563620279,48910
828.71722442907208,48697
828.98772034566593,47205
829.2582233648526,45136
829.52873346549688,41689
829.799250626461,37814
830.06977482660375,37855
830.34030604478141,42147
830.61084425984689,46467
830.88138945065032,48457
831.15194159603914,48724
831.42250067485713,48740
831.69306666594582,50728
831.96363954814365,51518
832.234219300286,50561
832.50480590120515,48705
832.77539932973093,47779
833.04599956469008,48904
833.31660658490625,50255
833.58722036920062,51107
833.85784089639117,50972
834.128468145293,48934
834.39910209471861,46116
834.66974272347727,45437
834.94039001037606,46916
835.21104393421854,47000
835.48170447380573,47674
835.75237160793574,47555
836.02304531540426,46283
836.29372557500358,47642
836.56441236552382,47578
836.8351056657516,48911
837.10580545447147,48476
837.3765117104648,47426
837.64722441251035,47502
837.91794353938394,49148
838.18866906985909,48714
838.459400982706,48360
838.73013925669261,47566
839.00088387058406,47276
839.27163480314243,48323
839.54239203312761,49702
839.81315553929653,49434
840.08392530040317,48607
840.35470129519933,48432
840.62548350243412,48624
840.89627190085355,49434
841.16706646920136,50146
841.43786718621845,51848
841.70867403064324,51240
841.97948698121138,51125
842.250306016656,51347
842.5211311157077,50874
842.79196225709416,50586
843.06279941954062,50786
843.33364258177,51236
843.60449172250242,51379
843.87534682045521,51377
844.14620785434363,51713
844.41707480288017,51348
844.68794764477445,51445
844.95882635873375,51920
845.22971092346336,51982
845.50060131766543,51029
845.77149752003982,51171
846.04239950928343,51907
846.31330726409169,52665
846.58422076315651,52010
846.85513998516785,52136
847.12606490881308,52416
847.39699551277738,52382
847.66793177574277,52242
847.93887367638956,52358
848.2098211933951,52029
848.48077430543492,52723
848.75173299118171,51820
849.02269722930544,52542
849.29366699847435,52997
849.56464227735376,52561
849.8356230446069,52204
850.10660927889467,52954
850.37760095887563,51976
850.64859806320521,51819
850.91960057053757,52531
851.1906084595239,52547
851.46162170881314,52780
851.73264029705228,53118
852.00366420288537,53190
852.27469340495452,53613
