Wavelength,Intensity
804.40432199866621,43909
804.67409253372216,44457
804.94387206024635,44645
805.21366055740634,44856
805.483458004366,45094
805.75326438028492,44496
806.02307966431954,44946
806.29290383562261,44982
806.56273687334271,44235
806.83257875662537,44182
807.1024294646121,44333
807.37228897644059,44797
807.64215727124542,45845
807.91203432815689,45876
808.1819201263022,46440
808.45181464480459,46617
808.72171786278386,47142
808.991629759356,47872
809.26155031363373,47865
809.53147950472589,47902
809.80141731173774,47773
810.07136371377123,48295
810.34131868992449,49449
810.611282219292,48917
810.88125428096475,49731
811.15123485403069,49728
811.42122391757346,49622
811.69122145067354,49946
811.961227432408,50159
812.23124184185008,51917
812.50126465806977,51499
812.77129586013348,52198
813.04133542710417,52655
813.3113833380412,51641
813.58143957200036,51721
813.85150410803453,51924
814.12157692519236,51669
814.39165800251965,51712
814.66174731905824,51357
814.93184485384722,51522
815.20195058592151,51342
815.47206449431326,50514
815.74218655805043,51296
816.0123167561585,51957
816.282455067659,51040
816.55260147156991,50982
816.82275594690634,51418
817.09291847267968,51229
817.36308902789813,51638
817.63326759156632,51157
817.90345414268563,50791
818.17364866025434,50667
818.443851123267,50442
818.714061510715,50256
818.98427980158681,50083
819.25450597486667,49210
819.52474000953646,48882
819.79498188457421,48715
820.06523157895481,47045
820.33548907165,45797
820.6057543416282,45291
820.87602736785425,45916
821.14630812929022,45930
821.41659660489461,45289
821.68689277362273,45074
821.957196614427,44573
822.22750810625587,44614
822.49782722805548,44260
822.76815395876815,44759
823.03848827733339,44385
823.30883016268683,42358
823.579179593762,42479
823.84953654948811,44700
824.11990100879223,44771
824.39027295059748,46218
824.66065235382428,44436
824.93103919738985,42665
825.201433460208,44025
825.47183512118988,45628
825.74224415924311,45988
826.01266055327244,45716
826.2830842821794,45682
826.55351532486247,44852
826.82395366021717,45186
827.0943992671356,46263
827.36485212450714,49565
827.63531221121809,51166
827.90577950615136,50009
828.17625398818723,49082
828.44673563620279,48901
828.71722442907208,48385
828.98772034566593,47197
829.2582233648526,45694
829.52873346549688,41967
829.799250626461,38763
830.06977482660375,39066
830.34030604478141,42947
830.61084425984689,46400
830.88138945065032,48293
831.15194159603914,48477
831.42250067485713,48088
831.69306666594582,50005
831.96363954814365,50881
