Wavelength,Intensity
804.40432199866621,46183
804.67409253372216,47000
804.94387206024635,47718
805.21366055740634,47997
805.483458004366,47975
805.75326438028492,47817
806.02307966431954,47927
806.29290383562261,48251
806.56273687334271,47886
806.83257875662537,47777
807.1024294646121,47686
807.37228897644059,47986
807.64215727124542,49463
807.91203432815689,49863
808.1819201263022,50042
808.45181464480459,50492
808.72171786278386,51642
808.991629759356,51857
809.26155031363373,51990
809.53147950472589,51983
809.80141731173774,51590
810.07136371377123,52240
810.34131868992449,53115
810.611282219292,53278
810.88125428096475,54288
811.15123485403069,54394
811.42122391757346,54129
811.69122145067354,54644
811.961227432408,55160
812.23124184185008,56403
812.50126465806977,56404
812.77129586013348,56436
813.04133542710417,56624
813.3113833380412,56802
813.58143957200036,57137
813.85150410803453,56758
814.12157692519236,56707
814.39165800251965,56317
814.66174731905824,56600
814.93184485384722,56425
815.20195058592151,56281
815.47206449431326,56293
815.74218655805043,56374
816.0123167561585,56998
816.282455067659,56750
816.55260147156991,56750
816.82275594690634,56518
817.09291847267968,56669
817.36308902789813,57362
817.63326759156632,56838
817.90345414268563,56440
818.17364866025434,56696
818.443851123267,55797
818.714061510715,55971
818.98427980158681,55463
819.25450597486667,54583
819.52474000953646,54834
819.79498188457421,54337
820.06523157895481,53344
820.33548907165,52373
820.6057543416282,51635
820.87602736785425,52772
821.14630812929022,52133
821.41659660489461,51337
821.68689277362273,51759
821.957196614427,50567
822.22750810625587,51116
822.49782722805548,51192
822.76815395876815,51599
823.03848827733339,51057
823.30883016268683,49885
823.579179593762,50026
823.84953654948811,51407
824.11990100879223,51534
824.39027295059748,52433
824.66065235382428,50854
824.93103919738985,49538
825.201433460208,51144
825.47183512118988,51960
825.74224415924311,52722
826.01266055327244,52007
826.2830842821794,52204
826.55351532486247,51332
826.82395366021717,51850
827.0943992671356,52463
827.36485212450714,54851
827.63531221121809,56285
827.90577950615136,55153
828.17625398818723,54341
828.44673563620279,53989
828.71722442907208,54272
828.98772034566593,53185
829.2582233648526,51674
829.52873346549688,49055
829.799250626461,46514
830.06977482660375,46328
830.34030604478141,49898
830.61084425984689,52875
830.88138945065032,53904
831.15194159603914,54233
831.42250067485713,53811
831.69306666594582,54804
831.96363954814365,55507
832.234219300286,55057
832.50480590120515,53697
832.77539932973093,52879
833.04599956469008,53645
833.31660658490625,54647
833.58722036920062,54879
833.85784089639117,55226
834.128468145293,53611
834.39910209471861,51807
834.66974272347727,51398
834.94039001037606,51962
835.21104393421854,52375
835.48170447380573,52874
835.75237160793574,52798
836.02304531540426,51372
836.29372557500358,52211
836.56441236552382,52000
836.8351056657516,52896
837.10580545447147,52521
837.3765117104648,52126
837.64722441251035,52000
837.91794353938394,53547
838.18866906985909,52776
838.459400982706,52333
838.73013925669261,52137
839.00088387058406,51954
839.27163480314243,52272
839.54239203312761,53650
839.81315553929653,52856
840.08392530040317,52586
