Wavelength,Intensity
804.40432199866621,48427
804.67409253372216,49531
804.94387206024635,49732
805.21366055740634,50106
805.483458004366,49781
805.75326438028492,49867
806.02307966431954,49901
806.29290383562261,49839
806.56273687334271,49796
806.83257875662537,49614
807.1024294646121,49188
807.37228897644059,50036
807.64215727124542,51530
807.91203432815689,51466
808.1819201263022,51543
808.45181464480459,52458
808.72171786278386,52945
808.991629759356,53865
809.26155031363373,53899
809.53147950472589,53219
809.80141731173774,53573
810.07136371377123,53704
810.34131868992449,54860
810.611282219292,55224
810.88125428096475,55863
811.15123485403069,56580
811.42122391757346,56236
811.69122145067354,55973
811.961227432408,56571
812.23124184185008,58256
812.50126465806977,58332
812.77129586013348,59199
813.04133542710417,59619
813.3113833380412,59341
813.58143957200036,58662
813.85150410803453,59065
814.12157692519236,58630
814.39165800251965,58512
814.66174731905824,58711
814.93184485384722,58188
815.20195058592151,58403
815.47206449431326,57701
815.74218655805043,58246
816.0123167561585,58033
816.282455067659,58440
816.55260147156991,57460
816.82275594690634,57950
817.09291847267968,57674
817.36308902789813,58296
817.63326759156632,58303
817.90345414268563,57610
818.17364866025434,57167
818.443851123267,56392
818.714061510715,56528
818.98427980158681,56302
819.25450597486667,55276
819.52474000953646,54846
819.79498188457421,54642
820.06523157895481,53779
820.33548907165,50728
820.6057543416282,50168
820.87602736785425,51801
821.14630812929022,51937
821.41659660489461,50666
821.68689277362273,50317
821.957196614427,48866
822.22750810625587,48743
822.49782722805548,49672
822.76815395876815,49902
823.03848827733339,49433
823.30883016268683,46850
823.579179593762,46579
823.84953654948811,48969
824.11990100879223,49760
824.39027295059748,51493
824.66065235382428,50211
824.93103919738985,46410
825.201433460208,48708
825.47183512118988,50481
825.74224415924311,50981
826.01266055327244,50234
826.2830842821794,50861
826.55351532486247,50394
826.82395366021717,50076
827.0943992671356,50820
827.36485212450714,54710
827.63531221121809,57174
827.90577950615136,56752
828.17625398818723,54948
828.44673563620279,54300
828.71722442907208,54965
828.98772034566593,53012
829.2582233648526,51327
829.52873346549688,47690
829.799250626461,42921
830.06977482660375,41249
830.34030604478141,45854
830.61084425984689,50840
830.88138945065032,53646
831.15194159603914,54037
831.42250067485713,53685
