Wavelength,Intensity
804.40432199866621,45568
804.67409253372216,46733
804.94387206024635,46770
805.21366055740634,46962
805.483458004366,47083
805.75326438028492,46362
806.02307966431954,46832
806.29290383562261,47338
806.56273687334271,46498
806.83257875662537,46155
807.1024294646121,45688
807.37228897644059,46267
807.64215727124542,47963
807.91203432815689,47406
808.1819201263022,47989
808.45181464480459,48859
808.72171786278386,49235
808.991629759356,50100
809.26155031363373,49938
809.53147950472589,49216
809.80141731173774,49345
810.07136371377123,49530
810.34131868992449,51062
810.611282219292,51338
810.88125428096475,51470
811.15123485403069,52370
811.42122391757346,51873
811.69122145067354,51174
811.961227432408,52448
812.23124184185008,54363
812.50126465806977,54659
812.77129586013348,54558
813.04133542710417,55353
813.3113833380412,54824
813.58143957200036,54535
813.85150410803453,54953
814.12157692519236,54454
814.39165800251965,53963
814.66174731905824,54581
814.93184485384722,54436
815.20195058592151,54319
815.47206449431326,53776
815.74218655805043,53711
816.0123167561585,54296
816.282455067659,54066
816.55260147156991,53499
816.82275594690634,53264
817.09291847267968,53387
817.36308902789813,54140
817.63326759156632,54334
817.90345414268563,53084
818.17364866025434,52735
818.443851123267,51652
818.714061510715,52165
818.98427980158681,51974
819.25450597486667,50609
819.52474000953646,49987
819.79498188457421,50096
820.06523157895481,48597
820.33548907165,45919
820.6057543416282,44862
820.87602736785425,46046
821.14630812929022,46852
821.41659660489461,44817
821.68689277362273,44482
821.957196614427,42998
822.22750810625587,43441
822.49782722805548,43592
822.76815395876815,44109
823.03848827733339,43782
823.30883016268683,40815
823.579179593762,39516
823.84953654948811,43151
824.11990100879223,43446
824.39027295059748,46604
824.66065235382428,44652
824.93103919738985,40142
825.201433460208,42196
825.47183512118988,45389
825.74224415924311,45620
826.01266055327244,44916
826.2830842821794,45165
826.55351532486247,44468
826.82395366021717,44856
827.0943992671356,44801
827.36485212450714,50225
827.63531221121809,53487
827.90577950615136,52276
828.17625398818723,50331
828.44673563620279,49726
828.71722442907208,50362
828.98772034566593,48836
829.2582233648526,45983
829.52873346549688,41939
829.799250626461,35973
830.06977482660375,34339
830.34030604478141,39819
830.61084425984689,45948
