Wavelength,Intensity
804.40432199866621,43779
804.67409253372216,44322
804.94387206024635,44567
805.21366055740634,44599
805.483458004366,44603
805.75326438028492,44052
806.02307966431954,44472
806.29290383562261,44504
806.56273687334271,44210
806.83257875662537,44489
807.1024294646121,44248
807.37228897644059,45226
807.64215727124542,45531
807.91203432815689,46031
808.1819201263022,46215
808.45181464480459,46993
808.72171786278386,47599
808.991629759356,48123
809.26155031363373,48258
809.53147950472589,47355
809.80141731173774,47869
810.07136371377123,48377
810.34131868992449,48457
810.611282219292,49396
810.88125428096475,49561
811.15123485403069,49716
811.42122391757346,49817
811.69122145067354,49868
811.961227432408,50394
812.23124184185008,51337
812.50126465806977,51837
812.77129586013348,52229
813.04133542710417,52217
813.3113833380412,51831
813.58143957200036,51906
813.85150410803453,51594
814.12157692519236,51778
814.39165800251965,51314
814.66174731905824,51807
814.93184485384722,51335
815.20195058592151,51345
815.47206449431326,51503
815.74218655805043,51485
816.0123167561585,51605
816.282455067659,51279
816.55260147156991,50892
816.82275594690634,51412
817.09291847267968,51256
817.36308902789813,51990
817.63326759156632,51956
817.90345414268563,51413
818.17364866025434,50705
818.443851123267,50443
818.714061510715,50808
818.98427980158681,49916
819.25450597486667,49367
819.52474000953646,49391
819.79498188457421,49076
820.06523157895481,47616
820.33548907165,46455
820.6057543416282,46176
820.87602736785425,46673
821.14630812929022,46600
821.41659660489461,45830
821.68689277362273,45732
821.957196614427,44912
822.22750810625587,45233
822.49782722805548,45433
822.76815395876815,45926
823.03848827733339,45012
823.30883016268683,43422
823.579179593762,43403
823.84953654948811,45276
824.11990100879223,45773
824.39027295059748,46346
824.66065235382428,45329
824.93103919738985,43493
825.201433460208,44861
825.47183512118988,45838
825.74224415924311,46258
826.01266055327244,45593
826.2830842821794,46137
826.55351532486247,45924
826.82395366021717,45845
827.0943992671356,46423
827.36485212450714,49219
827.63531221121809,50524
827.90577950615136,49454
828.17625398818723,48970
828.44673563620279,48351
828.71722442907208,48381
828.98772034566593,47570
829.2582233648526,45427
829.52873346549688,43209
829.799250626461,39849
830.06977482660375,40085
830.34030604478141,43237
830.61084425984689,46508
830.88138945065032,47711
831.15194159603914,48035
831.42250067485713,47901
831.69306666594582,49269
831.96363954814365,49962
832.234219300286,49304
832.50480590120515,47951
832.77539932973093,47293
833.04599956469008,48008
833.31660658490625,48971
833.58722036920062,49428
833.85784089639117,49521
834.128468145293,47610
834.39910209471861,45735
834.66974272347727,45357
834.94039001037606,46103
835.21104393421854,46372
835.48170447380573,47161
835.75237160793574,46298
836.02304531540426,45710
836.29372557500358,46525
836.56441236552382,46480
836.8351056657516,47695
837.10580545447147,47158
837.3765117104648,46537
837.64722441251035,46752
837.91794353938394,48241
838.18866906985909,47132
838.459400982706,47147
838.73013925669261,46589
839.00088387058406,46252
839.27163480314243,47110
839.54239203312761,48024
839.81315553929653,47758
840.08392530040317,46576
840.35470129519933,46711
840.62548350243412,47216
840.89627190085355,47312
841.16706646920136,48003
841.43786718621845,48650
841.70867403064324,48804
841.97948698121138,48860
842.250306016656,48597
842.5211311157077,48503
842.79196225709416,48316
843.06279941954062,48522
843.33364258177,48515
843.60449172250242,49036
843.87534682045521,49090
844.14620785434363,48838
844.41707480288017,48421
844.68794764477445,48485
844.95882635873375,48764
845.22971092346336,48868
845.50060131766543,48233
845.77149752003982,48362
846.04239950928343,48921
846.31330726409169,49898
846.58422076315651,48630
846.85513998516785,49268
847.12606490881308,48939
847.39699551277738,48827
847.66793177574277,48777
847.93887367638956,48672
848.2098211933951,48477
848.48077430543492,48993
848.75173299118171,48551
849.02269722930544,48993
849.29366699847435,49403
849.56464227735376,48887
849.8356230446069,49252
850.10660927889467,49149
850.37760095887563,48454
850.64859806320521,49017
850.91960057053757,48765
851.1906084595239,48248
851.46162170881314,49113
851.73264029705228,49308
852.00366420288537,48918
852.27469340495452,49204
852.54572788189932,49085
852.81676761235758,49520
853.08781257496412,49071
853.35886274835218,49101
853.62991811115194,48570
853.9009786419922,48392
854.17204431949858,48477
854.44311512229535,48945
854.71419102900393,48321
854.98527201824345,48648
855.25635806863158,48288
855.52744915878316,47994
855.79854526731083,47979
856.069646372825,47382
856.34075245393421,46279
856.61186348924491,44971
856.88297945736053,44757
857.1541003368834,45847
857.42522610641322,47272
857.6963567445473,47485
857.96749222988137,48071
858.23863254100831,47122
858.50977765651987,46600
858.78092755500461,47390
859.05208221505,47707
859.32324161524025,47615
859.59440573415873,47735
859.865574550386,47315
860.13674804250059,46936
860.40792618907926,45846
860.67910896869648,43457
860.95029635992455,41595
861.22148834133407,40769
861.49268489149358,43196
861.76388598896926,45581
862.03509161232557,46952
862.30630174012526,46803
862.57751635092814,47171
862.848735423293,47340
863.11995893577637,47812
863.39118686693234,47947
863.66241919531376,47684
863.933655899471,47660
864.20489695795266,47152
864.47614234930552,47390
864.74739205207436,47572
865.01864604480215,47172
865.28990430602937,46927
865.56116681429546,47197
865.83243354813749,47180
866.10370448609058,46904
866.37497960668838,46532
866.646258888462,46442
866.91754230994127,47368
867.1888298496541,46806
867.46012148612624,46536
867.73141719788214,46335
868.00271696344373,46444
868.27402076133171,46588
868.545328570065,46527
868.81664036815982,46827
869.08795613413179,46485
869.35927584649414,46275
869.63059948375815,46451
869.90192702443392,46355
870.17325844702918,46578
870.44459373005043,46183
870.71593285200186,46394
870.98727579138654,46359
