Wavelength,Intensity
804.40432199866621,49960
804.67409253372216,50622
804.94387206024635,51333
805.21366055740634,50982
805.483458004366,51405
805.75326438028492,50997
806.02307966431954,51478
806.29290383562261,51477
806.56273687334271,51888
806.83257875662537,51262
807.1024294646121,51539
807.37228897644059,52094
807.64215727124542,53443
807.91203432815689,53536
808.1819201263022,54089
808.45181464480459,54655
808.72171786278386,55974
808.991629759356,56467
809.26155031363373,56493
809.53147950472589,55900
809.80141731173774,56674
810.07136371377123,56912
810.34131868992449,58138
810.611282219292,58123
810.88125428096475,58561
811.15123485403069,59323
811.42122391757346,59076
811.69122145067354,59476
811.961227432408,60491
812.23124184185008,61516
812.50126465806977,61689
812.77129586013348,62183
813.04133542710417,62246
813.3113833380412,61898
813.58143957200036,62283
813.85150410803453,62656
814.12157692519236,61960
814.39165800251965,61917
814.66174731905824,62191
814.93184485384722,62317
815.20195058592151,61850
815.47206449431326,62189
815.74218655805043,62040
816.0123167561585,62205
816.282455067659,62218
816.55260147156991,62766
816.82275594690634,62414
817.09291847267968,62868
817.36308902789813,62963
817.63326759156632,62936
817.90345414268563,62089
818.17364866025434,61823
818.443851123267,61829
818.714061510715,61555
818.98427980158681,61502
819.25450597486667,60505
819.52474000953646,60352
819.79498188457421,60064
820.06523157895481,59259
820.33548907165,58215
820.6057543416282,57843
820.87602736785425,58413
821.14630812929022,58063
821.41659660489461,57706
821.68689277362273,57952
821.957196614427,57074
822.22750810625587,57452
822.49782722805548,57419
822.76815395876815,57843
823.03848827733339,57607
823.30883016268683,56441
823.579179593762,56019
823.84953654948811,57833
824.11990100879223,57993
824.39027295059748,59235
824.66065235382428,58274
824.93103919738985,56282
825.201433460208,57257
825.47183512118988,58681
825.74224415924311,58379
826.01266055327244,58283
826.2830842821794,58728
826.55351532486247,58775
826.82395366021717,58397
827.0943992671356,58965
827.36485212450714,60869
827.63531221121809,62636
827.90577950615136,62256
828.17625398818723,61117
828.44673563620279,61005
828.71722442907208,60909
828.98772034566593,60553
829.2582233648526,58897
829.52873346549688,56706
829.799250626461,54067
830.06977482660375,53367
830.34030604478141,56072
830.61084425984689,58778
830.88138945065032,60058
831.15194159603914,60502
831.42250067485713,60226
831.69306666594582,61730
831.96363954814365,62976
832.234219300286,61532
832.50480590120515,60494
832.77539932973093,60111
833.04599956469008,60255
833.31660658490625,61268
833.58722036920062,61623
833.85784089639117,62422
834.128468145293,61303
834.39910209471861,58876
834.66974272347727,58021
834.94039001037606,58411
835.21104393421854,58694
835.48170447380573,59639
835.75237160793574,59532
836.02304531540426,58496
836.29372557500358,59268
836.56441236552382,58921
836.8351056657516,59315
837.10580545447147,59731
837.3765117104648,58661
837.64722441251035,59026
837.91794353938394,59951
838.18866906985909,59628
838.459400982706,59580
838.73013925669261,58475
839.00088387058406,58883
839.27163480314243,59354
839.54239203312761,60429
839.81315553929653,59988
840.08392530040317,59129
840.35470129519933,58973
840.62548350243412,59364
840.89627190085355,60109
841.16706646920136,60373
841.43786718621845,61202
841.70867403064324,60855
841.97948698121138,60732
842.250306016656,60440
842.5211311157077,60407
842.79196225709416,60760
843.06279941954062,60030
843.33364258177,60129
843.60449172250242,60572
843.87534682045521,60985
844.14620785434363,60516
844.41707480288017,60386
844.68794764477445,59650
844.95882635873375,60358
845.22971092346336,60290
845.50060131766543,59828
845.77149752003982,60286
846.04239950928343,60434
846.31330726409169,61065
846.58422076315651,60264
846.85513998516785,60604
847.12606490881308,60394
847.39699551277738,59871
847.66793177574277,59940
847.93887367638956,59479
848.2098211933951,60149
848.48077430543492,60668
848.75173299118171,59652
849.02269722930544,60151
849.29366699847435,60528
849.56464227735376,60042
849.8356230446069,60071
850.10660927889467,60319
850.37760095887563,59518
850.64859806320521,59775
850.91960057053757,59211
851.1906084595239,59900
851.46162170881314,59828
851.73264029705228,59790
852.00366420288537,59953
852.27469340495452,60430
852.54572788189932,60209
852.81676761235758,59773
853.08781257496412,59839
853.35886274835218,59700
853.62991811115194,59609
853.9009786419922,59363
854.17204431949858,59368
854.44311512229535,59683
854.71419102900393,59415
854.98527201824345,59149
855.25635806863158,58749
855.52744915878316,58869
855.79854526731083,58263
856.069646372825,58060
856.34075245393421,57074
856.61186348924491,56587
856.88297945736053,55516
857.1541003368834,56511
857.42522610641322,57326
857.6963567445473,57837
857.96749222988137,57878
858.23863254100831,57093
858.50977765651987,56872
858.78092755500461,57217
859.05208221505,57167
859.32324161524025,57988
859.59440573415873,58061
859.865574550386,57293
860.13674804250059,57133
860.40792618907926,56559
860.67910896869648,54779
860.95029635992455,53369
861.22148834133407,52259
861.49268489149358,53124
861.76388598896926,56094
862.03509161232557,56425
862.30630174012526,56938
862.57751635092814,56703
862.848735423293,56752
863.11995893577637,57480
863.39118686693234,57323
863.66241919531376,57465
863.933655899471,57108
864.20489695795266,56537
864.47614234930552,56434
864.74739205207436,56786
865.01864604480215,56119
865.28990430602937,56518
865.56116681429546,56538
865.83243354813749,56579
866.10370448609058,56380
866.37497960668838,56119
866.646258888462,56406
866.91754230994127,55640
867.1888298496541,55703
867.46012148612624,55566
867.73141719788214,55574
868.00271696344373,55163
868.27402076133171,55697
868.545328570065,55459
868.81664036815982,55967
869.08795613413179,55389
869.35927584649414,55734
