Wavelength,Intensity
804.40432199866621,43469
804.67409253372216,43939
804.94387206024635,44841
805.21366055740634,45046
805.483458004366,44718
805.75326438028492,44957
806.02307966431954,45174
806.29290383562261,45069
806.56273687334271,44500
806.83257875662537,45058
807.1024294646121,45102
807.37228897644059,45845
807.64215727124542,46500
807.91203432815689,46630
808.1819201263022,47415
808.45181464480459,48082
808.72171786278386,48434
808.991629759356,49171
809.26155031363373,49208
809.53147950472589,49482
809.80141731173774,49622
810.07136371377123,49461
810.34131868992449,49996
810.611282219292,50463
810.88125428096475,51135
811.15123485403069,51512
811.42122391757346,51451
811.69122145067354,51839
811.961227432408,52248
812.23124184185008,53145
812.50126465806977,53299
812.77129586013348,53467
813.04133542710417,53637
813.3113833380412,53788
813.58143957200036,53639
813.85150410803453,54008
814.12157692519236,53904
814.39165800251965,53496
814.66174731905824,53547
814.93184485384722,53494
815.20195058592151,54057
815.47206449431326,53692
815.74218655805043,53678
816.0123167561585,54006
816.282455067659,53808
816.55260147156991,53598
816.82275594690634,54068
817.09291847267968,53756
817.36308902789813,54509
817.63326759156632,54455
817.90345414268563,53953
818.17364866025434,54166
818.443851123267,53329
818.714061510715,53465
818.98427980158681,52689
819.25450597486667,52476
819.52474000953646,52477
819.79498188457421,52202
820.06523157895481,51588
820.33548907165,51018
820.6057543416282,50641
820.87602736785425,50934
821.14630812929022,51073
821.41659660489461,50682
821.68689277362273,50380
821.957196614427,50376
822.22750810625587,50325
822.49782722805548,50859
822.76815395876815,50437
823.03848827733339,50529
823.30883016268683,49890
823.579179593762,49765
823.84953654948811,50935
824.11990100879223,51036
824.39027295059748,51308
824.66065235382428,51002
824.93103919738985,49468
825.201433460208,50435
825.47183512118988,50828
825.74224415924311,51369
826.01266055327244,50970
826.2830842821794,50728
826.55351532486247,51004
826.82395366021717,51042
827.0943992671356,51422
827.36485212450714,52586
827.63531221121809,53791
827.90577950615136,52965
828.17625398818723,52427
828.44673563620279,52283
828.71722442907208,52446
828.98772034566593,51880
829.2582233648526,51010
829.52873346549688,49349
829.799250626461,47723
830.06977482660375,47851
830.34030604478141,49640
830.61084425984689,51681
830.88138945065032,51922
831.15194159603914,52233
831.42250067485713,51683
831.69306666594582,52676
831.96363954814365,53068
832.234219300286,52276
832.50480590120515,51866
832.77539932973093,51368
833.04599956469008,51872
833.31660658490625,51830
833.58722036920062,52576
833.85784089639117,52909
834.128468145293,51691
834.39910209471861,50421
834.66974272347727,50229
834.94039001037606,50802
835.21104393421854,50806
835.48170447380573,50696
835.75237160793574,50794
836.02304531540426,49785
836.29372557500358,50592
836.56441236552382,50388
836.8351056657516,50981
837.10580545447147,50779
837.3765117104648,50543
837.64722441251035,49629
837.91794353938394,50856
838.18866906985909,50445
838.459400982706,51086
838.73013925669261,50470
839.00088387058406,50408
839.27163480314243,50238
839.54239203312761,50753
839.81315553929653,50874
840.08392530040317,50200
840.35470129519933,50288
840.62548350243412,50467
840.89627190085355,50695
841.16706646920136,51113
841.43786718621845,51704
841.70867403064324,50907
841.97948698121138,51055
842.250306016656,50833
