Wavelength,Intensity
804.40432199866621,43288
804.67409253372216,43561
804.94387206024635,43876
805.21366055740634,44388
805.483458004366,44448
805.75326438028492,44231
806.02307966431954,44659
806.29290383562261,44430
806.56273687334271,44782
806.83257875662537,44677
807.1024294646121,44473
807.37228897644059,45464
807.64215727124542,45957
807.91203432815689,46607
808.1819201263022,46852
808.45181464480459,47379
808.72171786278386,48158
808.991629759356,48728
809.26155031363373,48624
809.53147950472589,49047
809.80141731173774,49114
810.07136371377123,49553
810.34131868992449,50558
810.611282219292,50495
810.88125428096475,50867
811.15123485403069,51404
811.42122391757346,51168
811.69122145067354,51665
811.961227432408,52526
812.23124184185008,53498
812.50126465806977,53553
812.77129586013348,53887
813.04133542710417,54097
813.3113833380412,53937
813.58143957200036,53871
813.85150410803453,53714
814.12157692519236,53787
814.39165800251965,53736
814.66174731905824,53905
814.93184485384722,54257
815.20195058592151,53863
815.47206449431326,53729
815.74218655805043,54072
816.0123167561585,54529
816.282455067659,54778
816.55260147156991,54497
816.82275594690634,54467
817.09291847267968,54015
817.36308902789813,54672
817.63326759156632,54589
817.90345414268563,54514
818.17364866025434,54169
818.443851123267,53820
818.714061510715,54152
818.98427980158681,53403
819.25450597486667,52892
819.52474000953646,52615
819.79498188457421,52642
820.06523157895481,52454
820.33548907165,51053
820.6057543416282,50514
820.87602736785425,51441
821.14630812929022,51257
821.41659660489461,50883
821.68689277362273,51070
821.957196614427,50348
822.22750810625587,50946
822.49782722805548,50901
822.76815395876815,50736
823.03848827733339,50906
823.30883016268683,50258
823.579179593762,50090
823.84953654948811,51081
824.11990100879223,51234
824.39027295059748,52019
824.66065235382428,51177
824.93103919738985,50400
825.201433460208,50994
825.47183512118988,51786
825.74224415924311,51819
826.01266055327244,51711
826.2830842821794,51974
826.55351532486247,51668
826.82395366021717,51804
827.0943992671356,51888
827.36485212450714,54105
827.63531221121809,54477
827.90577950615136,54050
828.17625398818723,53536
828.44673563620279,53316
828.71722442907208,53225
828.98772034566593,53075
829.2582233648526,51706
829.52873346549688,50782
829.799250626461,48652
830.06977482660375,47991
830.34030604478141,49958
830.61084425984689,52212
830.88138945065032,52581
831.15194159603914,53191
831.42250067485713,52634
831.69306666594582,53642
831.96363954814365,54224
832.234219300286,53938
832.50480590120515,52974
832.77539932973093,52449
833.04599956469008,52743
833.31660658490625,53442
833.58722036920062,53403
833.85784089639117,54124
834.128468145293,52775
834.39910209471861,51214
834.66974272347727,51134
834.94039001037606,51690
835.21104393421854,51813
835.48170447380573,51717
835.75237160793574,51650
836.02304531540426,50892
836.29372557500358,51958
836.56441236552382,51500
836.8351056657516,51880
837.10580545447147,51692
837.3765117104648,51699
837.64722441251035,51570
837.91794353938394,52011
838.18866906985909,51794
838.459400982706,51849
838.73013925669261,51022
839.00088387058406,51117
839.27163480314243,51514
839.54239203312761,52521
839.81315553929653,52112
840.08392530040317,51578
840.35470129519933,51620
840.62548350243412,51613
840.89627190085355,51854
841.16706646920136,51978
841.43786718621845,52954
841.70867403064324,52496
841.97948698121138,52193
842.250306016656,52256
842.5211311157077,52267
842.79196225709416,52365
843.06279941954062,51890
843.33364258177,52295
843.60449172250242,52293
843.87534682045521,52017
844.14620785434363,52318
844.41707480288017,51797
844.68794764477445,51536
844.95882635873375,52169
845.22971092346336,52245
845.50060131766543,51640
845.77149752003982,51787
846.04239950928343,51604
846.31330726409169,52091
846.58422076315651,51573
846.85513998516785,51426
847.12606490881308,51592
847.39699551277738,51532
847.66793177574277,51320
847.93887367638956,51689
848.2098211933951,50887
848.48077430543492,51582
848.75173299118171,51505
849.02269722930544,51541
849.29366699847435,51803
849.56464227735376,51477
849.8356230446069,51252
850.10660927889467,51742
850.37760095887563,50806
850.64859806320521,51064
850.91960057053757,51438
851.1906084595239,51100
851.46162170881314,51046
851.73264029705228,51076
852.00366420288537,51430
852.27469340495452,51054
852.54572788189932,51230
852.81676761235758,50846
853.08781257496412,50725
853.35886274835218,50755
853.62991811115194,50497
853.9009786419922,50265
854.17204431949858,50420
854.44311512229535,50002
854.71419102900393,50365
854.98527201824345,49976
855.25635806863158,50091
855.52744915878316,49268
855.79854526731083,49744
856.069646372825,49845
856.34075245393421,48626
856.61186348924491,47935
856.88297945736053,47451
857.1541003368834,48327
857.42522610641322,48674
857.6963567445473,48849
857.96749222988137,48752
858.23863254100831,49010
858.50977765651987,48360
858.78092755500461,48722
859.05208221505,48476
859.32324161524025,48828
859.59440573415873,48692
859.865574550386,49156
860.13674804250059,48678
860.40792618907926,47887
860.67910896869648,47363
860.95029635992455,45738
861.22148834133407,44860
861.49268489149358,45978
861.76388598896926,47655
862.03509161232557,48203
862.30630174012526,48023
862.57751635092814,48107
862.848735423293,48187
863.11995893577637,48155
863.39118686693234,48057
863.66241919531376,48224
863.933655899471,48059
864.20489695795266,47970
864.47614234930552,47744
864.74739205207436,47967
865.01864604480215,47697
