Wavelength,Intensity
804.40432199866621,44445
804.67409253372216,45412
804.94387206024635,45642
805.21366055740634,45852
805.483458004366,45804
805.75326438028492,44894
806.02307966431954,45741
806.29290383562261,45473
806.56273687334271,45166
806.83257875662537,44854
807.1024294646121,44833
807.37228897644059,45704
807.64215727124542,46643
807.91203432815689,46405
808.1819201263022,47029
808.45181464480459,47428
808.72171786278386,48184
808.991629759356,48486
809.26155031363373,48432
809.53147950472589,48175
809.80141731173774,48290
810.07136371377123,48929
810.34131868992449,49525
810.611282219292,50042
810.88125428096475,50263
811.15123485403069,50501
811.42122391757346,50093
811.69122145067354,49748
811.961227432408,51115
812.23124184185008,52013
812.50126465806977,52498
812.77129586013348,52793
813.04133542710417,53084
813.3113833380412,52617
813.58143957200036,52687
813.85150410803453,52745
814.12157692519236,52316
814.39165800251965,52169
814.66174731905824,52437
814.93184485384722,52458
815.20195058592151,52174
815.47206449431326,52005
815.74218655805043,52018
816.0123167561585,52235
816.282455067659,52068
816.55260147156991,51513
816.82275594690634,51399
817.09291847267968,51687
817.36308902789813,52533
817.63326759156632,52147
817.90345414268563,51543
818.17364866025434,51097
818.443851123267,51140
818.714061510715,50493
818.98427980158681,50432
819.25450597486667,49747
819.52474000953646,49004
819.79498188457421,48558
820.06523157895481,47810
820.33548907165,45305
820.6057543416282,44961
820.87602736785425,46061
821.14630812929022,45872
821.41659660489461,44720
821.68689277362273,44541
821.957196614427,43266
822.22750810625587,43766
822.49782722805548,43965
822.76815395876815,43937
823.03848827733339,43644
823.30883016268683,41263
823.579179593762,41615
823.84953654948811,43865
824.11990100879223,44083
824.39027295059748,45903
824.66065235382428,43853
824.93103919738985,41245
825.201433460208,43225
825.47183512118988,45427
825.74224415924311,45087
826.01266055327244,45068
826.2830842821794,45121
826.55351532486247,44570
826.82395366021717,44490
827.0943992671356,45796
827.36485212450714,50102
827.63531221121809,51729
827.90577950615136,50555
828.17625398818723,49255
828.44673563620279,48668
828.71722442907208,48629
828.98772034566593,47135
829.2582233648526,44758
829.52873346549688,41248
829.799250626461,36973
830.06977482660375,36883
830.34030604478141,41751
830.61084425984689,46009
830.88138945065032,48549
831.15194159603914,48811
831.42250067485713,48716
831.69306666594582,50754
831.96363954814365,51611
832.234219300286,50292
832.50480590120515,48598
832.77539932973093,47576
833.04599956469008,48602
833.31660658490625,49991
833.58722036920062,51086
833.85784089639117,51498
834.128468145293,48883
834.39910209471861,45787
834.66974272347727,45311
834.94039001037606,46377
835.21104393421854,47228
835.48170447380573,48055
835.75237160793574,47358
836.02304531540426,46378
836.29372557500358,47359
836.56441236552382,47424
836.8351056657516,48701
837.10580545447147,48437
