Wavelength,Intensity
804.40432199866621,44653
804.67409253372216,45398
804.94387206024635,45934
805.21366055740634,46038
805.483458004366,46226
805.75326438028492,45701
806.02307966431954,46017
806.29290383562261,46013
806.56273687334271,45584
806.83257875662537,45879
807.1024294646121,45437
807.37228897644059,46146
807.64215727124542,47107
807.91203432815689,47167
808.1819201263022,47901
808.45181464480459,48329
808.72171786278386,48795
808.991629759356,49702
809.26155031363373,49630
809.53147950472589,49228
809.80141731173774,49313
810.07136371377123,49829
810.34131868992449,50920
810.611282219292,50979
810.88125428096475,51601
811.15123485403069,51714
811.42122391757346,51431
811.69122145067354,51372
811.961227432408,52310
812.23124184185008,53137
812.50126465806977,53427
812.77129586013348,53391
813.04133542710417,54074
813.3113833380412,53724
813.58143957200036,54084
813.85150410803453,53778
814.12157692519236,53229
814.39165800251965,52562
814.66174731905824,53283
814.93184485384722,53734
815.20195058592151,53165
815.47206449431326,52977
815.74218655805043,52773
816.0123167561585,53454
816.282455067659,52969
816.55260147156991,53304
816.82275594690634,53226
817.09291847267968,52993
817.36308902789813,53568
817.63326759156632,53524
817.90345414268563,52886
818.17364866025434,52573
818.443851123267,52349
818.714061510715,52138
818.98427980158681,51624
819.25450597486667,50935
819.52474000953646,50836
819.79498188457421,50545
820.06523157895481,49583
820.33548907165,48532
820.6057543416282,48044
820.87602736785425,48667
821.14630812929022,48244
821.41659660489461,47989
821.68689277362273,47713
821.957196614427,46958
822.22750810625587,47218
822.49782722805548,47770
822.76815395876815,47627
823.03848827733339,47413
823.30883016268683,45710
823.579179593762,45651
823.84953654948811,47066
824.11990100879223,47329
824.39027295059748,48297
824.66065235382428,47696
824.93103919738985,45877
825.201433460208,47281
825.47183512118988,48194
825.74224415924311,48111
826.01266055327244,48146
826.2830842821794,48045
826.55351532486247,47467
826.82395366021717,47623
827.0943992671356,48091
827.36485212450714,50853
827.63531221121809,52673
827.90577950615136,51671
828.17625398818723,50490
828.44673563620279,50340
828.71722442907208,50518
828.98772034566593,49210
829.2582233648526,47650
829.52873346549688,45383
829.799250626461,42710
830.06977482660375,42134
830.34030604478141,45190
830.61084425984689,48122
830.88138945065032,49406
831.15194159603914,49718
831.42250067485713,49641
831.69306666594582,50760
831.96363954814365,51655
832.234219300286,51161
832.50480590120515,49822
832.77539932973093,49100
833.04599956469008,49721
833.31660658490625,50515
833.58722036920062,51041
833.85784089639117,51183
834.128468145293,49643
834.39910209471861,47708
834.66974272347727,47316
834.94039001037606,47724
835.21104393421854,48147
835.48170447380573,48584
835.75237160793574,48103
836.02304531540426,47733
836.29372557500358,48557
836.56441236552382,48447
836.8351056657516,49054
837.10580545447147,48994
837.3765117104648,47975
837.64722441251035,47796
837.91794353938394,49246
838.18866906985909,49141
838.459400982706,48778
838.73013925669261,48259
839.00088387058406,47794
839.27163480314243,48617
839.54239203312761,49574
839.81315553929653,49220
840.08392530040317,48641
840.35470129519933,48728
840.62548350243412,48755
840.89627190085355,49253
841.16706646920136,49545
841.43786718621845,50425
841.70867403064324,50337
841.97948698121138,50458
842.250306016656,49859
842.5211311157077,50191
842.79196225709416,49977
843.06279941954062,49737
843.33364258177,49932
843.60449172250242,49937
843.87534682045521,50764
844.14620785434363,50674
844.41707480288017,49830
844.68794764477445,49820
844.95882635873375,50010
845.22971092346336,49815
845.50060131766543,49562
845.77149752003982,49558
846.04239950928343,50552
846.31330726409169,50671
846.58422076315651,49961
846.85513998516785,50060
847.12606490881308,50192
847.39699551277738,49976
847.66793177574277,49916
847.93887367638956,49887
848.2098211933951,49994
848.48077430543492,50221
848.75173299118171,49742
849.02269722930544,49826
849.29366699847435,50662
849.56464227735376,50318
849.8356230446069,50319
850.10660927889467,50339
850.37760095887563,49885
850.64859806320521,49405
850.91960057053757,49541
851.1906084595239,50025
851.46162170881314,49909
851.73264029705228,50270
852.00366420288537,50363
852.27469340495452,50335
852.54572788189932,50585
852.81676761235758,50510
853.08781257496412,49936
853.35886274835218,50105
853.62991811115194,49861
853.9009786419922,49276
854.17204431949858,49298
854.44311512229535,49699
854.71419102900393,49816
854.98527201824345,49431
855.25635806863158,49174
855.52744915878316,49152
855.79854526731083,49138
856.069646372825,48857
856.34075245393421,47709
856.61186348924491,46365
856.88297945736053,46295
857.1541003368834,47389
857.42522610641322,48530
857.6963567445473,48369
857.96749222988137,48127
858.23863254100831,48054
858.50977765651987,47968
858.78092755500461,47915
859.05208221505,48503
859.32324161524025,48426
859.59440573415873,48540
859.865574550386,48243
860.13674804250059,47721
860.40792618907926,46896
860.67910896869648,45363
860.95029635992455,43297
861.22148834133407,42211
861.49268489149358,44243
861.76388598896926,46676
862.03509161232557,47578
862.30630174012526,47907
862.57751635092814,47646
862.848735423293,47996
863.11995893577637,48754
863.39118686693234,48553
863.66241919531376,48498
863.933655899471,48433
864.20489695795266,48059
864.47614234930552,48095
864.74739205207436,48117
865.01864604480215,47985
865.28990430602937,48016
865.56116681429546,48367
865.83243354813749,47832
866.10370448609058,47825
866.37497960668838,47416
866.646258888462,47522
866.91754230994127,47521
867.1888298496541,47441
867.46012148612624,47099
867.73141719788214,47507
868.00271696344373,47094
868.27402076133171,47382
868.545328570065,47229
868.81664036815982,47637
869.08795613413179,46928
869.35927584649414,46974
869.63059948375815,46901
869.90192702443392,47171
870.17325844702918,47352
870.44459373005043,47211
870.71593285200186,47006
870.98727579138654,47054
871.25862252670538,46346
871.52997303645793,45817
871.80132729914158,46071
872.07268529325245,45567
872.34404699728475,45822
872.615412389731,44092
872.88678144908226,42353
873.15815415382747,40982
873.42953048245454,42387
873.70091041344892,44339
873.9722939252955,45011
874.24368099647677,45179
874.51507160547339,45190
874.78646573076526,45489
875.05786335083,45588
875.32926444414386,45702
875.60066898918137,45174
875.87207696441578,45142
876.14348834831867,44760
876.41490311935956,45305
876.68632125600709,45265
876.95774273672816,45612
877.22916753998777,45258
877.50059564425,45570
877.77202702797706,45257
878.04346166962944,44783
878.31489954766664,44810
878.58634064054627,44538
878.85778492672455,44871
879.12923238465612,44836
879.40068299279471,44587
879.67213672959178,44339
879.94359357349811,44453
880.21505350296206,44041
880.48651649643159,43747
880.75798253235268,43513
881.02945158917,43499
881.30092364532675,43542
881.57239867926489,43337
881.84387666942484,43558
882.11535759424567,43388
882.386841432165,43377
882.65832816161947,42851
882.92981776104386,42872
883.20131020887175,42905
883.47280548353547,42590
883.74430356346591,42443
884.01580442709292,42982
884.28730805284488,42250
884.55881441914858,42890
884.83032350442977,42703
885.10183528711286,42592
885.37334974562111,42252
885.64486685837608,42145
885.916386603799,42033
886.18790896030862,41695
886.45943390632351,41796
886.73096142026009,42162
887.00249148053433,41785
887.27402406556064,41122
887.545559153752,40770
887.81709672352054,40278
888.088636753277,41232
888.36017922143128,42081
888.63172410639152,41561
888.903271386565,41605
889.1748210403581,41179
889.44637304617527,41737
889.717927382421,41388
889.98948402749727,41655
890.26104295980633,41454
890.532604157748,41135
890.80416759972172,40877
891.075733264126,41835
891.34730112935767,41364
891.61887117381309,41547
891.890443375887,41551
892.16201771397311,41032
892.43359416646467,40745
892.70517271175322,40488
892.97675332822962,40021
893.24833599428337,39810
893.51992068830339,40131
893.79150738867725,40446
894.06309607379183,40782
894.33468672203242,40599
894.606279311784,40613
894.87787382143006,39824
895.1494702293536,40047
895.421068513936,40102
895.69266865355848,40190
895.96427062660041,39754
896.23587441144127,39925
896.50747998645863,39914
896.77908733002971,39611
897.0506964205307,39705
897.32230723633666,39648
897.59391975582218,39148
897.86553395736053,39222
898.13714981932458,38766
898.40876732008564,38915
898.680386438015,38828
898.95200715148235,38724
899.223629438857,38200
899.49525327850722,37655
899.76687864880046,37219
900.03850552810354,36700
900.31013389478221,37215
900.58176372720163,37401
900.85339500372606,37532
901.12502770271885,36579
901.39666180254289,35866
901.66829728156006,35291
901.93993411813176,34704
902.211572290618,33859
902.48321177737887,33899
902.754852556773,34375
903.02649460715907,33571
903.29813790689423,32381
903.56978243433548,32188
903.841428167839,32690
904.1130750857601,32400
904.38472316645357,32415
904.65637238827355,33218
904.92802272957351,33089
905.199674168706,32561
905.47132668402332,30303
905.74298025387691,27761
906.0146348566177,28363
906.28629047059565,31268
906.55794707416067,32965
906.82960464566179,31866
907.10126316344736,30001
907.37292260586526,29531
907.64458295126258,29680
907.91624417798607,29737
908.187906264382,30385
908.459569188796,30251
908.73123292957268,30635
909.00289746505723,30794
909.27456277359306,30106
909.54622883352386,30273
909.8178956231925,31677
910.08956312094165,32812
910.36123130511294,33656
910.63290015404834,34350
910.90456964608825,33865
911.1762397595736,32944
911.44791047284446,33535
911.71958176424039,33571
911.99125361210054,32949
912.2629259947638,32606
912.53459889056853,32604
912.80627227785237,32121
913.07794613495332,30059
913.34962044020824,30106
913.62129517195376,29917
913.89297030852651,29172
914.16464582826245,28616
914.43632170949718,28950
914.70799793056574,29058
914.9796744698034,27901
915.25135130554463,28374
915.52302841612368,28500
915.79470577987456,28010
916.066383375131,28158
916.33806118022619,28314
916.60973917349327,28434
916.88141733326484,28083
917.15309563787355,28090
917.42477406565183,27555
917.69645259493132,27547
917.96813120404386,29034
918.239809871321,29866
918.51148857509372,28433
918.7831672936934,27440
919.0548460054506,28494
919.32652468869617,29418
919.59820332176037,28126
919.86988188297335,25870
920.14156035066526,25011
920.41323870316592,25253
920.6849169188049,25948
920.95659497591214,28201
921.22827285281653,28409
921.49995052784766,28518
921.77162797933477,27637
922.04330518560664,25565
922.31498212499207,24000
922.5866587758203,24953
922.85833511641977,26538
923.130011125119,27405
923.40168678024679,27769
923.67336206013135,27168
923.94503694310151,25970
924.21671140748515,24891
924.48838543161094,24298
924.760058993807,25648
925.03173207240184,26612
925.30340464572339,27023
925.57507669210008,26982
925.84674818986025,28098
926.118419117332,27999
926.39008945284354,27385
926.66175917472344,27886
926.93342826129992,29630
927.20509669090131,29208
927.47676444185606,28489
927.74843149249261,27512
928.02009782113976,27273
928.29176340612594,26849
928.56342822578006,26355
928.83509225843079,26894
929.10675548240738,27754
929.37841787603827,27496
929.65007941765327,26906
929.92174008558118,26230
930.19339985815191,26286
930.46505871369482,25470
930.73671663053972,24894
931.00837358701642,25034
931.28002956145508,25160
931.55168453218607,25346
931.82333847753966,25676
932.09499137584658,25702
932.36664320543787,25486
932.63829394464426,25476
932.9099435717975,24787
933.1815920652291,24951
933.45323940327046,25430
933.7248855642539,25739
933.99653052651161,24763
934.26817426837636,24225
934.53981676818091,23752
934.81145800425827,23280
935.0830979549421,22807
935.354736598566,22335
935.62637391346414,21862
935.89800987797071,21390
936.16964447042039,20917
936.44127766914858,20445
936.71290945249029,19972
936.98453979878138,19500
937.25616868635814,19027
937.52779609355673,18873
937.79942199871425,18037
938.071046380168,17557
938.34266921625544,17338
938.61429048531454,16081
938.88591016568421,15491
939.1575282357029,15437
939.4291446737102,15195
939.7007594580457,15612
939.97237256704989,15696
940.24398397906316,14945
940.51559367242692,13899
940.78720162548257,13534
941.05880781657231,13633
941.33041222403892,13509
941.6020148262254,14305
941.87361560147508,15529
942.14521452813267,15169
942.41681158454242,13849
942.6884067490497,13575
942.96000000000015,14150
943.23159131574,14506
943.50318067461637,14017
943.77476805497668,13087
944.04635343516884,12841
944.31793679354155,13171
944.58951810844371,13495
944.86109735822561,12994
945.13267452123739,13022
945.40424957583014,13532
945.67582250035559,14042
945.94739327316586,14553
946.21896187261439,15063
946.49052827705418,15573
946.76209246484018,14606
947.033654414327,13958
947.30521410387018,13558
947.57677151182634,13641
947.84832661655241,13584
948.11987939640619,13380
948.391429829746,13616
948.66297789493126,13655
948.93452357032174,13478
949.20606683427832,13240
949.4776076651624,12810
949.74914604133608,12020
950.02068194116225,12087
950.29221534300473,13131
950.563746225228,13110
950.83527456619765,11860
951.10680034427946,11252
951.37832353784063,11722
951.64984412524882,12693
951.92136208487273,13271
952.19287739508172,12934
952.46439003424575,12054
952.73589998073658,11589
953.00740721292584,11835
953.27891170918656,12110
953.55041344789208,12785
953.8219124074177,12535
954.09340856613869,12631
954.36490190243126,12932
954.63639239467307,12553
954.90788002124225,12544
955.17936476051818,12381
955.450846590881,12865
955.722325490712,13575
955.99380143839289,13800
956.26527441230689,12985
956.536744390838,11861
956.80821135237136,11430
957.07967527529274,11875
957.35113613798944,12846
957.62259391884936,13827
957.89404859626143,14376
958.16550014861582,13986
958.43694855430363,13148
958.70839379171684,12145
958.979835839249,11811
959.2512746752941,12018
959.52271027824759,12520
959.79414262650573,12822
960.06557169846633,13358
960.33699747252774,13866
960.60841992708981,13887
960.87983904055318,13417
961.15125479131984,13249
961.42266715779306,12899
961.694076118377,12872
961.96548165147669,13512
962.23688373549908,13103
962.50828234885159,12679
962.77967746994329,12779
963.051069077184,13600
963.32245714898522,13123
963.59384166375889,12418
963.86522259991909,12783
964.13659993588067,13674
964.4079736500596,14818
964.679343720873,14884
964.95071012673986,13883
965.22207284607975,13594
965.49343185731368,13506
965.76478713886422,12917
966.03613866915464,12124
966.30748642661013,12508
966.57883038965667,13393
966.85017053672209,13405
967.12150684623475,13895
967.39283929662508,14001
967.66416786632453,13586
967.935492533766,13924
968.20681327738328,14512
968.47813007561217,14510
968.74944290688939,13897
969.02075174965319,13479
969.29205658234309,13042
969.56335738340033,13397
969.83465413126714,14186
970.10594680438714,15102
970.37723538120588,15302
970.64851984016991,14021
970.91980015972729,13593
971.19107631832742,14191
971.46234829442108,14208
971.7336160664612,13824
972.00487961290128,14189
972.27613891219664,14519
972.54739394280443,14333
972.81864468318258,14211
973.08989111179119,13942
973.36113320709148,13473
973.63237094754629,13989
973.90360431162,14664
974.17483327777859,15343
974.44605782448946,16128
974.7172779302216,16081
974.98849357344545,15840
975.25970473263317,15095
975.53091138625871,16004
975.80211351279718,16162
976.07331109072538,16049
976.344504098522,16175
976.61569251466665,15937
976.88687631764162,15685
977.15805548592994,15460
977.42922999801658,15971
977.70039983238837,16188
977.97156496753325,16225
978.24272538194145,16193
978.51388105410444,15988
978.7850319625154,15874
979.05617808566944,16005
979.32731940206315,15510
979.59845589019494,15027
979.86958752856481,15086
980.14071429567457,15255
980.41183617002787,14604
980.68295313012982,14011
980.95406515448735,13999
981.22517222160957,14773
981.4962743100067,14629
981.76737139819124,14714
982.038463464677,14729
982.30955048798,14602
982.580632446618,14111
982.85170931911034,13790
983.12278108397845,13875
983.39384771974517,14241
983.66490920493561,14660
983.93596551807673,15413
984.20701663769671,15488
984.47806254232648,14938
984.74910321049833,14533
985.020138620746,14530
985.291168751606,14271
985.5621935816165,14397
985.833213089317,14620
986.10422725324952,14369
986.37523605195759,13968
986.64623946398706,14359
986.91723746788534,14476
987.18823004220212,14338
987.45921716548878,14577
987.73019881629864,15160
988.00117497318706,15427
988.27214561471169,15103
988.54311071943164,15002
988.81407026590841,14922
989.08502423270511,14868
989.3559725983871,14474
989.62691534152214,14419
989.89785244067912,14678
990.16878387442978,14914
990.43970962134745,14905
990.710629660008,15207
990.98154396898826,15275
991.25245252686852,14752
991.52335531223014,14717
991.79425230365723,14528
992.06514347973553,14476
992.33602881905313,14804
992.60690830019985,14914
992.87778190176834,15005
993.14864960235263,15223
993.41951138054924,15036
993.69036721495718,15138
993.96121708417684,14685
994.23206096681122,14743
994.50289884146548,14679
994.773730686747,14661
995.04455648126532,14851
995.31537620363179,14783
995.58618983246049,14751
995.85699734636773,14535
996.12779872397141,14607
996.39859394389225,14480
996.669382984753,14453
996.94016582517884,14318
997.21094244379674,14321
997.48171281923658,14478
997.75247693012977,14415
998.02323475511071,14334
998.29398627281546,14237
998.56473146188284,14406
998.835470300954,14650
999.10620276867189,14077
999.37692884368232,13853
999.64764850463314,13914
999.91836173017475,13881
1000.1890684989594,13931
1000.4597687896423,13921
1000.7304625808807,13736
1001.0011498513344,13921
1001.2718305796653,13937
1001.5425047445382,13815
1001.8131723246194,13964
1002.0838332985784,13711
1002.354487645087,13685
1002.6251353428191,13671
1002.8957763704515,13525
1003.1664107066628,13690
1003.4370383301344,13422
1003.7076592195505,13593
1003.9782733535972,13344
1004.2488807109632,13359
1004.51948127034,13331
1004.7900750104209,13468
1005.0606619099027,13265
1005.3312419474836,13403
1005.6018151018653,13287
1005.8723813517515,13226
1006.1429406758482,13176
1006.4134930528647,12891
1006.684038461512,13083
1006.9545768805042,12923
1007.2251082885579,12941
1007.4956326643919,13032
1007.7661499867282,13295
1008.0366602342907,12869
1008.3071633858066,12602
1008.5776594200049,12686
1008.848148315618,12690
1009.1186300513804,12559
1009.3891046060294,12381
1009.659571958305,12398
1009.9300320869498,12616
1010.200484970709,12514
1010.4709305883305,12413
1010.7413689185648,12105
1011.011799940165,12278
1011.2822236318875,12432
1011.5526399724904,12102
1011.8230489407355,11752
1012.0934505153864,11714
1012.3638446752102,11897
1012.634231398976,11943
1012.9046106654564,12034
1013.1749824534261,12007
1013.4453467416631,11930
1013.7157035089476,11908
1013.9860527340628,11787
1014.256394395795,11897
1014.5267284729327,11912
1014.797054944268,11569
1015.0673737885946,11699
1015.3376849847103,11642
1015.6079885114149,11681
1015.878284347511,11478
1016.1485724718046,11500
1016.4188528631045,11373
1016.6891255002214,11508
1016.9593903619701,11583
1017.2296474271675,11324
1017.4998966746335,11368
1017.7701380831913,11556
1018.0403716316661,11316
1018.3105972988872,11330
1018.5808150636857,11294
1018.8510249048963,11214
1019.1212268013566,11302
1019.3914207319065,11069
1019.6616066753894,11117
1019.9317846106519,11179
1020.2019545165427,11127
1020.4721163719145,11193
1020.742270155622,11149
1021.0124158465236,11029
1021.2825534234801,10860
1021.552682865356,10789
1021.8228041510181,10910
1022.0929172593364,10929
1022.3630221691847,10713
1022.6331188594387,10703
1022.9032073089776,10683
1023.1732874966838,10663
1023.4433594014425,10643
1023.7134230021425,10622
1023.9834782776747,10602
1024.253525206934,10582
1024.5235637688181,10562
1024.7935939422275,10542
1025.0636157060662,10466
1025.3336290392408,10430
1025.6036339206619,10486
1025.8736303292426,10269
1026.1436182438986,10401
1026.4135976435502,10236
1026.6835685071196,10340
1026.9535308135328,10353
1027.2234845417186,10210
1027.4934296706092,10163
1027.7633661791401,10215
1028.0332940462495,10053
1028.3032132508793,10117
1028.5731237719747,10134
1028.8430255884832,9799
1029.1129186793569,9935
1029.3828030235502,10043
1029.6526786000206,9676
1029.9225453877295,9819
1030.1924033656417,9837
1030.4622525127238,9752
1030.7320928079478,9609
1031.0019242302872,9795
1031.2717467587197,9635
1031.5415603722263,9790
1031.811365049791,9681
1032.0811607704006,9362
1032.3509475130468,9554
1032.6207252567231,9475
1032.890493980427,9439
1033.1602536631592,9507
1033.4300042839241,9310
1033.6997458217288,9439
1033.9694782555844,9315
1034.239201564505,9350
1034.5089157275083,9083
1034.7786207236154,9150
1035.0483165318506,9174
1035.3180031312418,9136
1035.58768050082,9044
1035.8573486196199,9298
1036.12700746668,9120
1036.3966570210416,9026
1036.6662972617498,9147
1036.935928167853,9161
1037.2055497184031,8960
1037.4751618924556,8973
1037.7447646690694,8988
1038.0143580273068,9010
1038.2839419462337,9003
1038.5535164049197,9025
1038.8230813824375,8840
1039.0926368578637,8907
1039.362182810278,8805
1039.6317192187644,8844
1039.9012460624094,8576
1040.1707633203041,8671
1040.4402709715425,8711
1040.7097689952222,8600
1040.9792573704449,8670
1041.248736076315,8570
1041.5182050919414,8593
1041.7876643964362,8471
1042.0571139689152,8543
1042.3265537884974,8465
1042.5959838343063,8538
1042.8654040854678,8606
1043.1348145211132,8569
1043.4042151203755,8701
1043.6736058623926,8424
1043.9429867263059,8276
1044.21235769126,8362
1044.4817187364038,8317
1044.7510698408894,8324
1045.020410983873,8375
1045.2897421445141,8270
1045.5590633019758,8253
1045.8283744354262,8196
1046.0976755240354,8258
1046.3669665469781,8307
1046.636247483433,8195
1046.9055183125815,8287
1047.1747790136103,8104
1047.4440295657089,8263
1047.71326994807,8092
1047.9825001398917,8102
1048.2517201203746,8162
1048.5209298687234,7998
1048.7901293641469,8002
1049.0593185858575,8143
1049.3284975130714,8129
1049.5976661250088,7937
1049.8668244008936,7980
1050.1359723199532,8098
1050.4051098614202,7837
1050.6742370045292,7923
1050.9433537285197,7883
1051.2124600126353,7848
1051.4815558361229,7869
1051.7506411782338,7757
1052.0197160182227,7711
1052.2887803353483,7859
1052.557834108874,7689
1052.826877318066,7737
1053.0959099421948,7837
1053.3649319605354,7748
1053.6339433523663,7814
1053.9029440969696,7733
1054.1719341736323,7698
1054.4409135616443,7838
1054.7098822403007,7897
1054.9788401888991,7751
1055.2477873867424,7758
1055.5167238131371,7836
1055.7856494473933,7626
1056.0545642688255,7642
1056.3234682567524,7832
1056.5923613904963,7621
1056.8612436493838,7441
1057.1301150127458,7606
1057.3989754599165,7456
1057.667824970235,7544
1057.9366635230438,7517
1058.20549109769,7358
1058.4743076735244,7529
1058.7431132299023,7391
1059.0119077461829,7304
1059.2806912017295,7395
1059.5494635759092,7283
1059.8182248480941,7353
1060.0869749976594,7363
1060.3557140039852,7387
1060.6244418464555,7330
1060.8931585044581,7447
1061.161863957386,7276
1061.4305581846352,7191
1061.6992411656063,7200
1061.9679128797045,7256
1062.2365733063389,7179
1062.5052224249223,7144
1062.7738602148727,7204
1063.0424866556116,7244
1063.3111017265651,7113
1063.5797054071631,7060
1063.8482976768403,7228
1064.1168785150351,7050
1064.3854479011907,7058
1064.6540058147541,7046
1064.9225522351774,7147
1065.1910871419152,7148
1065.4596105144285,7049
1065.7281223321816,7023
1065.9966225746427,6940
1066.2651112212852,6958
1066.533588251586,6950
1066.8020536450274,6956
1067.0705073810946,6852
1067.3389494392782,7060
1067.6073797990732,7021
1067.8757984399783,7019
1068.1442053414967,6793
1068.4126004831364,7066
1068.6809838444099,6818
1068.9493554048331,6888
1069.2177151439273,7028
1069.4860630412179,6857
1069.7543990762342,6957
1070.022723228511,6933
1070.2910354775868,6855
1070.5593358030039,6917
1070.8276241843107,6868
1071.0959006010587,6949
1071.3641650328045,6944
1071.6324174591086,6980
1071.9006578595365,6882
1072.1688862136584,6927
1072.4371025010482,6989
1072.7053067012846,6842
1072.9734987939512,7107
1073.2416787586358,7007
1073.5098465749304,7049
1073.7780022224324,7172
1074.0461456807425,7204
1074.3142769294673,6906
1074.5823959482168,6986
1074.8505027166066,6957
1075.1185972142555,6884
1075.3866794207884,6871
1075.6547493158339,6866
1075.9228068790251,6843
1076.19085209,6840
1076.4588849284012,6774
1076.726905373876,6754
1076.9949134060757,6888
1077.2629090046576,6840
1077.5308921492815,6722
1077.798862819614,6881
1078.0668209953249,6985
1078.3347666560894,6923
1078.6026997815873,6974
1078.8706203515023,7018
1079.1385283455238,6883
1079.4064237433454,6923
1079.6743065246653,6948
1079.9421766691867,6793
1080.2100341566174,6700
1080.4778789666698,6820
1080.7457110790606,6589
1081.0135304735124,6622
1081.2813371297516,6462
