Wavelength,Intensity
804.40432199866621,44722
804.67409253372216,45286
804.94387206024635,45699
805.21366055740634,46103
805.483458004366,46092
805.75326438028492,46215
806.02307966431954,46289
806.29290383562261,46598
806.56273687334271,46656
806.83257875662537,46595
807.1024294646121,46625
807.37228897644059,47431
807.64215727124542,48342
807.91203432815689,48568
808.1819201263022,49187
808.45181464480459,49838
808.72171786278386,50358
808.991629759356,51031
809.26155031363373,51396
809.53147950472589,51096
809.80141731173774,51675
810.07136371377123,52353
810.34131868992449,52540
810.611282219292,53025
810.88125428096475,53686
811.15123485403069,54170
811.42122391757346,54463
811.69122145067354,55074
811.961227432408,55503
812.23124184185008,55844
812.50126465806977,56489
812.77129586013348,56744
813.04133542710417,56707
813.3113833380412,56696
813.58143957200036,56818
813.85150410803453,56934
814.12157692519236,56306
814.39165800251965,57058
814.66174731905824,57221
814.93184485384722,56522
815.20195058592151,56926
815.47206449431326,56725
815.74218655805043,56437
816.0123167561585,57396
816.282455067659,57495
816.55260147156991,57415
816.82275594690634,58240
817.09291847267968,57668
817.36308902789813,58215
817.63326759156632,57618
817.90345414268563,57731
818.17364866025434,57774
818.443851123267,57121
818.714061510715,57312
818.98427980158681,56742
819.25450597486667,56548
819.52474000953646,56133
819.79498188457421,55905
820.06523157895481,55467
820.33548907165,55190
820.6057543416282,54663
820.87602736785425,55129
821.14630812929022,55266
821.41659660489461,54788
821.68689277362273,55264
821.957196614427,54546
822.22750810625587,54866
822.49782722805548,55019
822.76815395876815,55161
823.03848827733339,55222
823.30883016268683,54515
823.579179593762,54266
823.84953654948811,55056
824.11990100879223,55448
824.39027295059748,55891
824.66065235382428,55535
824.93103919738985,54384
825.201433460208,55130
825.47183512118988,55757
825.74224415924311,55991
826.01266055327244,56035
826.2830842821794,55645
826.55351532486247,55749
826.82395366021717,56008
827.0943992671356,56252
827.36485212450714,57385
827.63531221121809,58278
827.90577950615136,58035
828.17625398818723,57569
828.44673563620279,57249
828.71722442907208,56684
828.98772034566593,56892
829.2582233648526,55834
829.52873346549688,54582
829.799250626461,53079
830.06977482660375,53398
830.34030604478141,54557
830.61084425984689,56053
830.88138945065032,56555
831.15194159603914,56413
831.42250067485713,56592
831.69306666594582,57499
831.96363954814365,58196
832.234219300286,57331
832.50480590120515,56984
832.77539932973093,56606
833.04599956469008,56437
833.31660658490625,56602
833.58722036920062,57260
833.85784089639117,58041
834.128468145293,56833
834.39910209471861,55653
