Wavelength,Intensity
804.40432199866621,42158
804.67409253372216,42854
804.94387206024635,43314
805.21366055740634,43237
805.483458004366,43065
805.75326438028492,42798
806.02307966431954,42933
806.29290383562261,43052
806.56273687334271,42685
806.83257875662537,42397
807.1024294646121,42489
807.37228897644059,43352
807.64215727124542,43704
807.91203432815689,44220
808.1819201263022,44495
808.45181464480459,45205
808.72171786278386,45332
808.991629759356,45982
809.26155031363373,46095
809.53147950472589,45837
809.80141731173774,45865
810.07136371377123,46447
810.34131868992449,46799
810.611282219292,47453
810.88125428096475,47429
811.15123485403069,48041
811.42122391757346,47760
811.69122145067354,47917
811.961227432408,48645
812.23124184185008,49508
812.50126465806977,49989
812.77129586013348,49952
813.04133542710417,50418
813.3113833380412,50057
813.58143957200036,49981
813.85150410803453,49801
814.12157692519236,49664
814.39165800251965,49586
814.66174731905824,49695
814.93184485384722,49651
815.20195058592151,49573
815.47206449431326,49364
815.74218655805043,49740
816.0123167561585,50075
816.282455067659,49167
816.55260147156991,48802
816.82275594690634,49261
817.09291847267968,49349
817.36308902789813,49783
817.63326759156632,50133
817.90345414268563,49401
818.17364866025434,48947
818.443851123267,48418
818.714061510715,48476
818.98427980158681,48389
819.25450597486667,47582
819.52474000953646,47416
819.79498188457421,46934
820.06523157895481,45690
820.33548907165,44254
820.6057543416282,43583
820.87602736785425,44616
821.14630812929022,44520
821.41659660489461,43642
821.68689277362273,43415
821.957196614427,42583
822.22750810625587,42801
822.49782722805548,43279
822.76815395876815,43347
823.03848827733339,43061
823.30883016268683,41040
823.579179593762,41428
823.84953654948811,42769
824.11990100879223,43503
824.39027295059748,44182
824.66065235382428,43330
824.93103919738985,41087
825.201433460208,42184
825.47183512118988,44339
825.74224415924311,44174
826.01266055327244,43497
826.2830842821794,43877
826.55351532486247,43658
826.82395366021717,43785
827.0943992671356,44637
827.36485212450714,47667
827.63531221121809,49348
827.90577950615136,48325
828.17625398818723,47264
828.44673563620279,47009
828.71722442907208,46837
828.98772034566593,45682
829.2582233648526,43742
829.52873346549688,40736
829.799250626461,37298
830.06977482660375,37467
830.34030604478141,41201
830.61084425984689,44930
830.88138945065032,46217
831.15194159603914,46633
