Wavelength,Intensity
804.40432199866621,48112
804.67409253372216,48751
804.94387206024635,48921
805.21366055740634,49255
805.483458004366,49693
805.75326438028492,49598
806.02307966431954,49524
806.29290383562261,49569
806.56273687334271,49214
806.83257875662537,49542
807.1024294646121,49385
807.37228897644059,49969
807.64215727124542,50961
807.91203432815689,50927
808.1819201263022,51896
808.45181464480459,52775
808.72171786278386,53026
808.991629759356,53976
809.26155031363373,53923
809.53147950472589,53898
809.80141731173774,54320
810.07136371377123,54715
810.34131868992449,55592
810.611282219292,55649
810.88125428096475,56075
811.15123485403069,56506
811.42122391757346,57100
811.69122145067354,56979
811.961227432408,57921
812.23124184185008,58623
812.50126465806977,58992
812.77129586013348,59308
813.04133542710417,59709
813.3113833380412,59156
813.58143957200036,59207
813.85150410803453,59465
814.12157692519236,58990
814.39165800251965,59236
814.66174731905824,59602
814.93184485384722,59119
815.20195058592151,59362
815.47206449431326,59104
815.74218655805043,59360
816.0123167561585,59408
816.282455067659,59406
816.55260147156991,59483
816.82275594690634,59357
817.09291847267968,59573
817.36308902789813,60276
817.63326759156632,60032
817.90345414268563,59067
818.17364866025434,58896
818.443851123267,58864
818.714061510715,58257
818.98427980158681,58080
819.25450597486667,57474
819.52474000953646,56766
819.79498188457421,57130
820.06523157895481,56582
820.33548907165,54926
820.6057543416282,53905
820.87602736785425,54827
821.14630812929022,55138
821.41659660489461,54533
821.68689277362273,54342
821.957196614427,53634
822.22750810625587,53772
822.49782722805548,54454
822.76815395876815,54243
823.03848827733339,53900
823.30883016268683,52188
823.579179593762,52208
823.84953654948811,53650
824.11990100879223,54534
824.39027295059748,55650
824.66065235382428,54538
824.93103919738985,52075
825.201433460208,53188
825.47183512118988,54874
825.74224415924311,54873
826.01266055327244,54719
826.2830842821794,54751
826.55351532486247,54455
826.82395366021717,54460
827.0943992671356,55063
827.36485212450714,57877
827.63531221121809,59489
827.90577950615136,59049
828.17625398818723,57757
828.44673563620279,57561
828.71722442907208,57515
828.98772034566593,56728
829.2582233648526,55320
829.52873346549688,53012
829.799250626461,50079
830.06977482660375,49154
830.34030604478141,52203
830.61084425984689,55140
830.88138945065032,56832
831.15194159603914,57253
831.42250067485713,57079
831.69306666594582,57826
831.96363954814365,58873
832.234219300286,58577
832.50480590120515,57520
832.77539932973093,56321
833.04599956469008,56519
833.31660658490625,58168
833.58722036920062,58323
833.85784089639117,58779
834.128468145293,57573
834.39910209471861,55562
834.66974272347727,54255
834.94039001037606,54993
835.21104393421854,55251
835.48170447380573,56188
835.75237160793574,55885
836.02304531540426,54761
836.29372557500358,55880
836.56441236552382,55409
836.8351056657516,56308
837.10580545447147,56223
837.3765117104648,55407
837.64722441251035,55077
837.91794353938394,56768
838.18866906985909,56603
838.459400982706,55739
838.73013925669261,55621
839.00088387058406,55434
839.27163480314243,55822
839.54239203312761,57135
839.81315553929653,57082
840.08392530040317,56214
840.35470129519933,55524
840.62548350243412,56205
840.89627190085355,56617
841.16706646920136,57233
841.43786718621845,58148
841.70867403064324,58001
841.97948698121138,57652
842.250306016656,57850
842.5211311157077,57144
842.79196225709416,57140
843.06279941954062,57344
843.33364258177,57633
843.60449172250242,57442
843.87534682045521,57868
844.14620785434363,57855
844.41707480288017,57402
844.68794764477445,56783
844.95882635873375,57917
845.22971092346336,57713
845.50060131766543,56944
845.77149752003982,56999
846.04239950928343,57621
846.31330726409169,58047
846.58422076315651,57250
846.85513998516785,57515
847.12606490881308,57606
847.39699551277738,57469
847.66793177574277,56948
847.93887367638956,56814
848.2098211933951,57437
848.48077430543492,57434
848.75173299118171,57199
849.02269722930544,57217
849.29366699847435,57741
849.56464227735376,57889
849.8356230446069,57727
850.10660927889467,57138
850.37760095887563,57029
850.64859806320521,56616
850.91960057053757,56662
851.1906084595239,56839
851.46162170881314,57277
851.73264029705228,57374
852.00366420288537,57210
852.27469340495452,58399
852.54572788189932,57485
852.81676761235758,57920
853.08781257496412,57190
853.35886274835218,57133
853.62991811115194,57123
853.9009786419922,56840
854.17204431949858,56788
854.44311512229535,56941
854.71419102900393,56967
854.98527201824345,56601
855.25635806863158,56060
855.52744915878316,56572
855.79854526731083,56383
856.069646372825,55792
856.34075245393421,54892
856.61186348924491,53705
856.88297945736053,52599
857.1541003368834,53781
857.42522610641322,55002
857.6963567445473,55287
857.96749222988137,55000
858.23863254100831,54940
858.50977765651987,54794
858.78092755500461,55088
859.05208221505,55643
859.32324161524025,55812
859.59440573415873,55475
859.865574550386,55255
860.13674804250059,55332
860.40792618907926,54309
860.67910896869648,52229
860.95029635992455,50300
861.22148834133407,48564
861.49268489149358,50809
861.76388598896926,53130
862.03509161232557,54147
862.30630174012526,55166
862.57751635092814,54493
862.848735423293,55054
863.11995893577637,55556
863.39118686693234,55444
863.66241919531376,55195
863.933655899471,55158
