Wavelength,Intensity
804.40432199866621,46105
804.67409253372216,46806
804.94387206024635,47023
805.21366055740634,47738
805.483458004366,47807
805.75326438028492,47175
806.02307966431954,47629
806.29290383562261,47210
806.56273687334271,47454
806.83257875662537,47430
807.1024294646121,47269
807.37228897644059,48464
807.64215727124542,48691
807.91203432815689,49032
808.1819201263022,49674
808.45181464480459,50197
808.72171786278386,50829
808.991629759356,51863
809.26155031363373,51768
809.53147950472589,51609
809.80141731173774,51671
810.07136371377123,52168
810.34131868992449,53014
810.611282219292,53535
810.88125428096475,54129
811.15123485403069,53749
811.42122391757346,54088
811.69122145067354,54326
811.961227432408,54983
812.23124184185008,56056
812.50126465806977,56561
812.77129586013348,56785
813.04133542710417,57064
813.3113833380412,56555
813.58143957200036,56518
813.85150410803453,56965
814.12157692519236,56706
814.39165800251965,56525
814.66174731905824,57005
814.93184485384722,56344
815.20195058592151,56788
815.47206449431326,56485
815.74218655805043,56561
816.0123167561585,56373
816.282455067659,56739
816.55260147156991,56297
816.82275594690634,56321
817.09291847267968,56403
817.36308902789813,57056
817.63326759156632,57282
817.90345414268563,56784
818.17364866025434,55939
818.443851123267,55385
818.714061510715,55892
818.98427980158681,55413
819.25450597486667,54694
819.52474000953646,54387
819.79498188457421,54089
820.06523157895481,53193
820.33548907165,51527
820.6057543416282,51583
820.87602736785425,52122
821.14630812929022,51935
821.41659660489461,51035
821.68689277362273,51588
821.957196614427,50464
822.22750810625587,50728
822.49782722805548,50919
822.76815395876815,51148
823.03848827733339,50525
823.30883016268683,49356
823.579179593762,48932
823.84953654948811,51121
824.11990100879223,51240
824.39027295059748,52361
824.66065235382428,51332
824.93103919738985,49306
825.201433460208,50476
825.47183512118988,51826
825.74224415924311,52373
826.01266055327244,51522
826.2830842821794,51856
826.55351532486247,51830
826.82395366021717,51576
827.0943992671356,51955
827.36485212450714,54765
827.63531221121809,56365
827.90577950615136,55961
828.17625398818723,55080
828.44673563620279,54884
828.71722442907208,54782
828.98772034566593,53576
829.2582233648526,52522
829.52873346549688,49715
829.799250626461,46552
830.06977482660375,46022
830.34030604478141,49287
830.61084425984689,52675
830.88138945065032,53771
831.15194159603914,54257
831.42250067485713,53965
831.69306666594582,55663
831.96363954814365,56307
832.234219300286,55656
832.50480590120515,54231
832.77539932973093,53375
833.04599956469008,53536
833.31660658490625,55253
833.58722036920062,55252
833.85784089639117,56158
834.128468145293,54407
834.39910209471861,52144
834.66974272347727,51339
834.94039001037606,52211
835.21104393421854,52425
835.48170447380573,53525
835.75237160793574,53018
836.02304531540426,52213
836.29372557500358,52660
836.56441236552382,52553
836.8351056657516,53558
837.10580545447147,53595
837.3765117104648,53050
837.64722441251035,52920
837.91794353938394,53483
838.18866906985909,53779
838.459400982706,53716
838.73013925669261,52368
839.00088387058406,52594
839.27163480314243,53118
839.54239203312761,54047
839.81315553929653,53925
840.08392530040317,53524
840.35470129519933,52790
840.62548350243412,53257
840.89627190085355,53905
841.16706646920136,54398
841.43786718621845,55547
841.70867403064324,55325
841.97948698121138,54873
842.250306016656,54565
842.5211311157077,54847
842.79196225709416,54696
843.06279941954062,54490
843.33364258177,54939
843.60449172250242,54998
843.87534682045521,54858
844.14620785434363,55145
844.41707480288017,54732
844.68794764477445,54525
844.95882635873375,54775
845.22971092346336,55083
845.50060131766543,54307
845.77149752003982,54219
846.04239950928343,55212
846.31330726409169,55713
846.58422076315651,54748
846.85513998516785,54850
847.12606490881308,55620
847.39699551277738,54877
847.66793177574277,54663
847.93887367638956,54931
848.2098211933951,54926
848.48077430543492,54990
848.75173299118171,54613
849.02269722930544,55314
849.29366699847435,55732
849.56464227735376,55250
849.8356230446069,55047
850.10660927889467,54960
850.37760095887563,54576
850.64859806320521,54355
850.91960057053757,54460
851.1906084595239,55108
851.46162170881314,54957
851.73264029705228,55509
852.00366420288537,54963
852.27469340495452,55721
852.54572788189932,55754
852.81676761235758,55786
853.08781257496412,55351
853.35886274835218,55210
853.62991811115194,54485
853.9009786419922,54367
854.17204431949858,54929
854.44311512229535,54737
854.71419102900393,54369
854.98527201824345,54389
855.25635806863158,54026
855.52744915878316,54173
855.79854526731083,54026
856.069646372825,53459
856.34075245393421,52264
856.61186348924491,51050
856.88297945736053,50578
857.1541003368834,52110
857.42522610641322,53226
857.6963567445473,53544
857.96749222988137,53912
858.23863254100831,52975
858.50977765651987,52685
858.78092755500461,53215
859.05208221505,53051
859.32324161524025,53724
859.59440573415873,53583
859.865574550386,53353
860.13674804250059,52917
860.40792618907926,52002
860.67910896869648,49676
860.95029635992455,47521
861.22148834133407,47092
861.49268489149358,49287
861.76388598896926,51731
862.03509161232557,52582
862.30630174012526,52746
862.57751635092814,52664
862.848735423293,52864
863.11995893577637,53506
