Wavelength,Intensity
804.40432199866621,44497
804.67409253372216,45038
804.94387206024635,45100
805.21366055740634,45504
805.483458004366,45285
805.75326438028492,45390
806.02307966431954,45276
806.29290383562261,45216
806.56273687334271,44862
806.83257875662537,45308
807.1024294646121,45113
807.37228897644059,45585
807.64215727124542,46690
807.91203432815689,46775
808.1819201263022,47417
808.45181464480459,47550
808.72171786278386,48168
808.991629759356,48515
809.26155031363373,48648
809.53147950472589,48370
809.80141731173774,48864
810.07136371377123,49161
810.34131868992449,50184
810.611282219292,50464
810.88125428096475,50511
811.15123485403069,50553
811.42122391757346,50778
811.69122145067354,50791
811.961227432408,51661
812.23124184185008,52358
812.50126465806977,53153
812.77129586013348,53008
813.04133542710417,53303
813.3113833380412,52878
813.58143957200036,52608
813.85150410803453,53064
814.12157692519236,52991
814.39165800251965,52687
814.66174731905824,52441
814.93184485384722,52751
815.20195058592151,52750
815.47206449431326,52451
815.74218655805043,52719
816.0123167561585,52967
816.282455067659,52668
816.55260147156991,52245
816.82275594690634,52428
817.09291847267968,52717
817.36308902789813,53274
817.63326759156632,52938
817.90345414268563,52099
818.17364866025434,52219
818.443851123267,51711
818.714061510715,51742
818.98427980158681,51376
819.25450597486667,50804
819.52474000953646,50547
819.79498188457421,49997
820.06523157895481,49645
820.33548907165,47393
820.6057543416282,47724
820.87602736785425,48395
821.14630812929022,47881
821.41659660489461,47435
821.68689277362273,47332
821.957196614427,46624
822.22750810625587,46738
822.49782722805548,47042
822.76815395876815,47184
823.03848827733339,46991
823.30883016268683,45242
823.579179593762,45247
823.84953654948811,47477
824.11990100879223,47364
824.39027295059748,48295
824.66065235382428,47051
824.93103919738985,45266
825.201433460208,46924
825.47183512118988,47766
825.74224415924311,48051
826.01266055327244,47795
826.2830842821794,47797
826.55351532486247,47101
826.82395366021717,47368
827.0943992671356,48420
827.36485212450714,51146
827.63531221121809,52136
827.90577950615136,51144
828.17625398818723,50930
828.44673563620279,50544
828.71722442907208,50121
828.98772034566593,48935
829.2582233648526,47296
829.52873346549688,44959
829.799250626461,41945
830.06977482660375,42023
830.34030604478141,45600
830.61084425984689,48716
830.88138945065032,49626
831.15194159603914,50034
831.42250067485713,49844
831.69306666594582,51129
831.96363954814365,52010
832.234219300286,51112
832.50480590120515,50074
832.77539932973093,49216
833.04599956469008,50046
833.31660658490625,50667
833.58722036920062,51546
833.85784089639117,51355
834.128468145293,50380
834.39910209471861,47882
834.66974272347727,47528
834.94039001037606,48491
835.21104393421854,48300
835.48170447380573,49148
835.75237160793574,48831
836.02304531540426,47837
836.29372557500358,48753
836.56441236552382,48956
836.8351056657516,49489
837.10580545447147,49443
837.3765117104648,48827
837.64722441251035,48461
837.91794353938394,49997
838.18866906985909,49580
838.459400982706,49086
838.73013925669261,48620
839.00088387058406,48543
839.27163480314243,49062
839.54239203312761,50665
839.81315553929653,49683
840.08392530040317,49054
840.35470129519933,49179
840.62548350243412,49352
840.89627190085355,49643
841.16706646920136,50556
841.43786718621845,51686
841.70867403064324,51374
841.97948698121138,51147
842.250306016656,50957
842.5211311157077,50997
842.79196225709416,50765
843.06279941954062,50747
843.33364258177,50555
843.60449172250242,51258
843.87534682045521,51350
844.14620785434363,51601
844.41707480288017,50679
844.68794764477445,51137
844.95882635873375,51319
845.22971092346336,51370
845.50060131766543,50803
845.77149752003982,50802
846.04239950928343,51204
846.31330726409169,51720
846.58422076315651,51264
846.85513998516785,50987
847.12606490881308,51212
847.39699551277738,51724
847.66793177574277,51105
847.93887367638956,50792
848.2098211933951,51181
848.48077430543492,50948
848.75173299118171,50919
