Wavelength,Intensity
804.40432199866621,47054
804.67409253372216,47526
804.94387206024635,47882
805.21366055740634,48012
805.483458004366,48121
805.75326438028492,48035
806.02307966431954,47936
806.29290383562261,48362
806.56273687334271,47765
806.83257875662537,47999
807.1024294646121,48460
807.37228897644059,48675
807.64215727124542,49575
807.91203432815689,49850
808.1819201263022,50414
808.45181464480459,51082
808.72171786278386,51201
808.991629759356,52018
809.26155031363373,52042
809.53147950472589,52335
809.80141731173774,52539
810.07136371377123,52604
810.34131868992449,53253
810.611282219292,53773
810.88125428096475,54125
811.15123485403069,54527
811.42122391757346,54906
811.69122145067354,54585
811.961227432408,55493
812.23124184185008,55906
812.50126465806977,56000
812.77129586013348,56385
813.04133542710417,56355
813.3113833380412,56339
813.58143957200036,56453
813.85150410803453,56333
814.12157692519236,56578
814.39165800251965,56050
814.66174731905824,56229
814.93184485384722,56420
815.20195058592151,56025
815.47206449431326,55770
815.74218655805043,56343
816.0123167561585,56131
816.282455067659,56644
816.55260147156991,56434
816.82275594690634,56227
817.09291847267968,56474
817.36308902789813,56715
817.63326759156632,56722
817.90345414268563,55597
818.17364866025434,55929
818.443851123267,55383
818.714061510715,55300
818.98427980158681,55054
819.25450597486667,54543
819.52474000953646,54159
819.79498188457421,53869
820.06523157895481,53497
820.33548907165,52415
820.6057543416282,51916
820.87602736785425,52576
821.14630812929022,52065
821.41659660489461,51847
821.68689277362273,51678
821.957196614427,50799
822.22750810625587,50855
822.49782722805548,51444
822.76815395876815,51691
823.03848827733339,51176
823.30883016268683,50105
823.579179593762,49975
823.84953654948811,51192
824.11990100879223,51167
824.39027295059748,52246
824.66065235382428,51386
824.93103919738985,49931
825.201433460208,51124
825.47183512118988,51612
825.74224415924311,51628
826.01266055327244,51909
826.2830842821794,51661
826.55351532486247,51591
826.82395366021717,51374
827.0943992671356,51946
827.36485212450714,53702
827.63531221121809,54885
827.90577950615136,54476
828.17625398818723,53466
828.44673563620279,53477
828.71722442907208,53126
828.98772034566593,52496
829.2582233648526,51266
829.52873346549688,49633
829.799250626461,47565
830.06977482660375,47103
830.34030604478141,49413
830.61084425984689,51421
830.88138945065032,52419
831.15194159603914,52699
831.42250067485713,52045
831.69306666594582,53113
831.96363954814365,53870
832.234219300286,53463
832.50480590120515,52404
832.77539932973093,52008
833.04599956469008,52223
833.31660658490625,52590
833.58722036920062,52828
833.85784089639117,53414
834.128468145293,52273
834.39910209471861,50892
834.66974272347727,50110
834.94039001037606,50576
835.21104393421854,50726
835.48170447380573,51340
835.75237160793574,50820
836.02304531540426,50335
836.29372557500358,50749
836.56441236552382,50751
836.8351056657516,51349
837.10580545447147,51169
837.3765117104648,50584
837.64722441251035,50171
837.91794353938394,51149
838.18866906985909,51110
838.459400982706,50713
838.73013925669261,50640
839.00088387058406,50340
839.27163480314243,50432
839.54239203312761,51522
839.81315553929653,50949
840.08392530040317,50763
840.35470129519933,50493
840.62548350243412,50816
840.89627190085355,50945
841.16706646920136,50987
841.43786718621845,51815
841.70867403064324,51746
841.97948698121138,51861
842.250306016656,51133
842.5211311157077,51514
842.79196225709416,51253
843.06279941954062,51438
843.33364258177,51273
843.60449172250242,51311
843.87534682045521,51061
844.14620785434363,50995
844.41707480288017,50943
844.68794764477445,50795
