Wavelength,Intensity
804.40432199866621,43541
804.67409253372216,44216
804.94387206024635,44726
805.21366055740634,44762
805.483458004366,44933
805.75326438028492,44818
806.02307966431954,44508
806.29290383562261,44910
806.56273687334271,44507
806.83257875662537,44326
807.1024294646121,44344
807.37228897644059,45322
807.64215727124542,46593
807.91203432815689,46238
808.1819201263022,46884
808.45181464480459,47582
808.72171786278386,47604
808.991629759356,48574
809.26155031363373,48895
809.53147950472589,48413
809.80141731173774,49093
810.07136371377123,49416
810.34131868992449,50248
810.611282219292,50097
810.88125428096475,50508
811.15123485403069,51259
811.42122391757346,50775
811.69122145067354,51231
811.961227432408,52077
812.23124184185008,52938
812.50126465806977,53301
812.77129586013348,53466
813.04133542710417,53504
813.3113833380412,53520
813.58143957200036,53442
813.85150410803453,53843
814.12157692519236,53046
814.39165800251965,53135
814.66174731905824,53509
814.93184485384722,52868
815.20195058592151,52798
815.47206449431326,52805
815.74218655805043,53297
816.0123167561585,53694
816.282455067659,53539
816.55260147156991,53366
816.82275594690634,53095
817.09291847267968,53545
817.36308902789813,53960
817.63326759156632,53619
817.90345414268563,53163
818.17364866025434,52835
818.443851123267,52308
818.714061510715,52884
818.98427980158681,52202
819.25450597486667,51683
819.52474000953646,51564
819.79498188457421,51318
820.06523157895481,50301
820.33548907165,49631
820.6057543416282,48900
820.87602736785425,49600
821.14630812929022,49125
821.41659660489461,48678
821.68689277362273,48832
821.957196614427,48238
822.22750810625587,48403
822.49782722805548,48202
822.76815395876815,48739
823.03848827733339,48770
823.30883016268683,47373
823.579179593762,47004
823.84953654948811,48484
824.11990100879223,48606
824.39027295059748,49382
824.66065235382428,48776
824.93103919738985,47168
825.201433460208,48022
825.47183512118988,49515
825.74224415924311,49411
826.01266055327244,49225
826.2830842821794,49396
826.55351532486247,49211
826.82395366021717,49014
827.0943992671356,49697
827.36485212450714,52146
827.63531221121809,53243
827.90577950615136,52742
828.17625398818723,51652
828.44673563620279,52102
828.71722442907208,51738
828.98772034566593,50541
829.2582233648526,49552
829.52873346549688,47212
829.799250626461,44623
830.06977482660375,44561
830.34030604478141,47164
830.61084425984689,50205
830.88138945065032,51109
831.15194159603914,51213
831.42250067485713,51170
831.69306666594582,52469
831.96363954814365,53026
832.234219300286,52284
832.50480590120515,51380
832.77539932973093,50583
833.04599956469008,50957
833.31660658490625,52144
833.58722036920062,52112
833.85784089639117,52600
834.128468145293,51121
834.39910209471861,49117
834.66974272347727,48829
834.94039001037606,49309
835.21104393421854,50084
835.48170447380573,50157
835.75237160793574,50054
836.02304531540426,49030
836.29372557500358,50019
836.56441236552382,49406
836.8351056657516,50615
837.10580545447147,50513
837.3765117104648,49906
837.64722441251035,49696
837.91794353938394,51115
838.18866906985909,50734
838.459400982706,50139
838.73013925669261,50003
839.00088387058406,49444
839.27163480314243,49992
839.54239203312761,51450
839.81315553929653,50564
840.08392530040317,50193
840.35470129519933,50119
840.62548350243412,50603
840.89627190085355,50998
841.16706646920136,51120
841.43786718621845,51867
841.70867403064324,51874
841.97948698121138,51560
842.250306016656,51250
842.5211311157077,51455
842.79196225709416,51321
843.06279941954062,51429
843.33364258177,51298
843.60449172250242,51628
843.87534682045521,51936
844.14620785434363,51773
