Wavelength,Intensity
804.40432199866621,40055
804.67409253372216,40756
804.94387206024635,41231
805.21366055740634,41509
805.483458004366,41593
805.75326438028492,41481
806.02307966431954,41435
806.29290383562261,41540
806.56273687334271,41539
806.83257875662537,41648
807.1024294646121,40861
807.37228897644059,42076
807.64215727124542,42747
807.91203432815689,42871
808.1819201263022,43335
808.45181464480459,43766
808.72171786278386,44382
808.991629759356,45262
809.26155031363373,45261
809.53147950472589,45077
809.80141731173774,45396
810.07136371377123,44958
810.34131868992449,46455
810.611282219292,46543
810.88125428096475,47061
811.15123485403069,47686
811.42122391757346,47498
811.69122145067354,47370
811.961227432408,48281
812.23124184185008,49147
812.50126465806977,49703
812.77129586013348,49844
813.04133542710417,50031
813.3113833380412,49668
813.58143957200036,50089
813.85150410803453,49880
814.12157692519236,49672
814.39165800251965,49637
814.66174731905824,49916
814.93184485384722,49773
815.20195058592151,49710
815.47206449431326,49440
815.74218655805043,49780
816.0123167561585,50074
816.282455067659,50236
816.55260147156991,49901
816.82275594690634,49805
817.09291847267968,49680
817.36308902789813,50446
817.63326759156632,50497
817.90345414268563,49575
818.17364866025434,49665
818.443851123267,48896
818.714061510715,49052
818.98427980158681,48836
819.25450597486667,48282
819.52474000953646,47644
819.79498188457421,47716
820.06523157895481,46965
820.33548907165,45387
820.6057543416282,44832
820.87602736785425,45488
821.14630812929022,45797
821.41659660489461,45013
821.68689277362273,44994
821.957196614427,44281
822.22750810625587,44145
822.49782722805548,44442
822.76815395876815,44916
823.03848827733339,44910
823.30883016268683,42557
823.579179593762,42640
823.84953654948811,44722
824.11990100879223,44481
824.39027295059748,46392
824.66065235382428,45096
824.93103919738985,43158
825.201433460208,43888
825.47183512118988,45848
825.74224415924311,46269
826.01266055327244,45564
826.2830842821794,45755
826.55351532486247,45481
826.82395366021717,45777
827.0943992671356,45238
827.36485212450714,48332
827.63531221121809,50107
827.90577950615136,50279
828.17625398818723,48781
828.44673563620279,48269
828.71722442907208,48700
828.98772034566593,48084
829.2582233648526,46125
829.52873346549688,44145
829.799250626461,40836
830.06977482660375,39778
830.34030604478141,42973
830.61084425984689,45857
830.88138945065032,48101
831.15194159603914,48151
831.42250067485713,47984
831.69306666594582,49352
831.96363954814365,50388
832.234219300286,49727
832.50480590120515,48436
832.77539932973093,47852
833.04599956469008,47889
833.31660658490625,49158
833.58722036920062,49393
833.85784089639117,50010
834.128468145293,48971
834.39910209471861,46751
834.66974272347727,45441
834.94039001037606,46435
835.21104393421854,46402
835.48170447380573,47596
835.75237160793574,47259
836.02304531540426,46312
836.29372557500358,46982
836.56441236552382,46844
836.8351056657516,47935
837.10580545447147,48037
837.3765117104648,46637
837.64722441251035,46901
837.91794353938394,47921
838.18866906985909,47935
838.459400982706,47781
