Wavelength,Intensity
804.40432199866621,47962
804.67409253372216,48856
804.94387206024635,49710
805.21366055740634,49427
805.483458004366,49790
805.75326438028492,49720
806.02307966431954,49553
806.29290383562261,49493
806.56273687334271,49316
806.83257875662537,48876
807.1024294646121,48426
807.37228897644059,49277
807.64215727124542,50915
807.91203432815689,50520
808.1819201263022,51301
808.45181464480459,52011
808.72171786278386,52527
808.991629759356,53474
809.26155031363373,53474
809.53147950472589,52972
809.80141731173774,52854
810.07136371377123,53346
810.34131868992449,54361
810.611282219292,54525
810.88125428096475,55009
811.15123485403069,55388
811.42122391757346,55399
811.69122145067354,55053
811.961227432408,56215
812.23124184185008,57106
812.50126465806977,57788
812.77129586013348,58028
813.04133542710417,58756
813.3113833380412,57701
813.58143957200036,57879
813.85150410803453,58171
814.12157692519236,57966
814.39165800251965,58099
814.66174731905824,57939
814.93184485384722,57532
815.20195058592151,57483
815.47206449431326,57254
815.74218655805043,57545
816.0123167561585,57664
816.282455067659,57494
816.55260147156991,57522
816.82275594690634,57014
817.09291847267968,56898
817.36308902789813,58162
817.63326759156632,58476
817.90345414268563,57390
818.17364866025434,56690
818.443851123267,55874
818.714061510715,56128
818.98427980158681,55690
819.25450597486667,54998
819.52474000953646,54368
819.79498188457421,54333
820.06523157895481,53364
820.33548907165,50469
820.6057543416282,50137
820.87602736785425,51459
821.14630812929022,51219
821.41659660489461,49582
821.68689277362273,49707
821.957196614427,48081
822.22750810625587,48735
822.49782722805548,49379
822.76815395876815,49520
823.03848827733339,49744
823.30883016268683,46487
823.579179593762,46159
823.84953654948811,48921
824.11990100879223,49100
824.39027295059748,51032
824.66065235382428,50122
824.93103919738985,46141
825.201433460208,47855
825.47183512118988,50544
825.74224415924311,50840
826.01266055327244,50253
826.2830842821794,50279
826.55351532486247,49865
826.82395366021717,49913
827.0943992671356,50066
827.36485212450714,54447
827.63531221121809,57178
827.90577950615136,56679
828.17625398818723,54691
828.44673563620279,54215
828.71722442907208,54583
828.98772034566593,52767
829.2582233648526,50803
829.52873346549688,47263
829.799250626461,42560
830.06977482660375,41655
830.34030604478141,45965
830.61084425984689,50933
830.88138945065032,53840
831.15194159603914,53905
831.42250067485713,53621
831.69306666594582,55534
831.96363954814365,56802
832.234219300286,56500
832.50480590120515,54553
832.77539932973093,52887
833.04599956469008,53345
833.31660658490625,55271
833.58722036920062,55786
833.85784089639117,56891
834.128468145293,54633
834.39910209471861,51409
834.66974272347727,49853
834.94039001037606,51328
835.21104393421854,52002
835.48170447380573,52825
835.75237160793574,52970
836.02304531540426,51011
836.29372557500358,52359
836.56441236552382,52034
836.8351056657516,53631
837.10580545447147,53735
837.3765117104648,52595
837.64722441251035,52530
837.91794353938394,54350
838.18866906985909,54325
838.459400982706,53482
838.73013925669261,52487
839.00088387058406,52203
839.27163480314243,53043
839.54239203312761,55148
839.81315553929653,54432
840.08392530040317,53036
840.35470129519933,52863
840.62548350243412,53652
840.89627190085355,54366
841.16706646920136,55204
841.43786718621845,56505
841.70867403064324,56521
841.97948698121138,55877
842.250306016656,55945
842.5211311157077,56032
842.79196225709416,56102
843.06279941954062,55959
843.33364258177,56383
843.60449172250242,56053
843.87534682045521,56621
844.14620785434363,57029
844.41707480288017,56284
844.68794764477445,56054
844.95882635873375,56493
845.22971092346336,57232
845.50060131766543,55837
845.77149752003982,56214
846.04239950928343,56897
846.31330726409169,57906
846.58422076315651,56931
846.85513998516785,56873
847.12606490881308,57725
847.39699551277738,56973
847.66793177574277,57034
847.93887367638956,56634
848.2098211933951,57342
848.48077430543492,57079
848.75173299118171,57066
849.02269722930544,57350
849.29366699847435,58102
849.56464227735376,58412
849.8356230446069,57654
850.10660927889467,57877
850.37760095887563,57215
850.64859806320521,56933
850.91960057053757,57172
851.1906084595239,57601
851.46162170881314,57564
851.73264029705228,58078
852.00366420288537,58368
852.27469340495452,58701
852.54572788189932,58584
852.81676761235758,58486
853.08781257496412,58617
853.35886274835218,58316
853.62991811115194,57694
853.9009786419922,57274
854.17204431949858,57690
854.44311512229535,57982
854.71419102900393,57747
854.98527201824345,57229
855.25635806863158,57096
855.52744915878316,57058
855.79854526731083,57134
856.069646372825,56709
856.34075245393421,55547
856.61186348924491,53284
856.88297945736053,52221
857.1541003368834,53871
857.42522610641322,56031
857.6963567445473,56530
857.96749222988137,56710
858.23863254100831,56098
858.50977765651987,55139
858.78092755500461,56021
859.05208221505,56744
859.32324161524025,57245
859.59440573415873,57233
859.865574550386,56838
860.13674804250059,55780
860.40792618907926,54584
860.67910896869648,52174
860.95029635992455,48328
861.22148834133407,46578
861.49268489149358,49474
861.76388598896926,53939
862.03509161232557,55761
862.30630174012526,56294
862.57751635092814,56164
862.848735423293,56143
863.11995893577637,56763
863.39118686693234,57190
863.66241919531376,57290
863.933655899471,57334
864.20489695795266,57257
864.47614234930552,56748
864.74739205207436,57016
865.01864604480215,56887
865.28990430602937,56692
865.56116681429546,57203
865.83243354813749,56418
866.10370448609058,56613
866.37497960668838,56436
866.646258888462,56558
866.91754230994127,56154
867.1888298496541,56379
867.46012148612624,56529
867.73141719788214,55779
868.00271696344373,55575
868.27402076133171,55827
868.545328570065,56191
868.81664036815982,56264
869.08795613413179,55882
869.35927584649414,56647
869.63059948375815,56001
869.90192702443392,55739
870.17325844702918,56390
870.44459373005043,55908
870.71593285200186,55774
870.98727579138654,55911
871.25862252670538,54985
871.52997303645793,55010
871.80132729914158,54268
872.07268529325245,54672
872.34404699728475,53751
872.615412389731,52576
872.88678144908226,49199
873.15815415382747,46536
873.42953048245454,48094
