Wavelength,Intensity
804.40432199866621,47964
804.67409253372216,48161
804.94387206024635,48673
805.21366055740634,48858
805.483458004366,48984
805.75326438028492,49017
806.02307966431954,49345
806.29290383562261,49028
806.56273687334271,49222
806.83257875662537,49548
807.1024294646121,50032
807.37228897644059,50028
807.64215727124542,51352
807.91203432815689,51384
808.1819201263022,52188
808.45181464480459,52672
808.72171786278386,53016
808.991629759356,53493
809.26155031363373,53749
809.53147950472589,54653
809.80141731173774,54654
810.07136371377123,54888
810.34131868992449,55397
810.611282219292,55809
810.88125428096475,56382
811.15123485403069,56559
811.42122391757346,57312
811.69122145067354,57724
811.961227432408,58062
812.23124184185008,58294
812.50126465806977,58375
812.77129586013348,58998
813.04133542710417,59057
813.3113833380412,59106
813.58143957200036,58887
813.85150410803453,58450
814.12157692519236,58465
814.39165800251965,58735
814.66174731905824,58663
814.93184485384722,58700
815.20195058592151,58771
815.47206449431326,58960
815.74218655805043,58869
816.0123167561585,59471
816.282455067659,59355
816.55260147156991,59471
816.82275594690634,59822
817.09291847267968,59841
817.36308902789813,59329
817.63326759156632,59327
817.90345414268563,59438
818.17364866025434,59253
818.443851123267,59186
818.714061510715,58891
818.98427980158681,58902
819.25450597486667,58125
819.52474000953646,57743
819.79498188457421,57708
820.06523157895481,57249
820.33548907165,56964
820.6057543416282,56969
820.87602736785425,57166
821.14630812929022,56946
821.41659660489461,57532
821.68689277362273,57150
821.957196614427,56559
822.22750810625587,57161
822.49782722805548,57817
822.76815395876815,57510
823.03848827733339,57893
823.30883016268683,57201
823.579179593762,57386
823.84953654948811,57521
824.11990100879223,57353
824.39027295059748,58104
824.66065235382428,57212
824.93103919738985,57498
825.201433460208,57239
825.47183512118988,57920
825.74224415924311,57494
826.01266055327244,58025
826.2830842821794,57645
826.55351532486247,57813
826.82395366021717,57983
827.0943992671356,58111
827.36485212450714,58291
827.63531221121809,58767
827.90577950615136,58689
828.17625398818723,57790
828.44673563620279,58610
828.71722442907208,58708
828.98772034566593,57817
829.2582233648526,57131
829.52873346549688,56932
829.799250626461,56243
830.06977482660375,56611
830.34030604478141,56714
830.61084425984689,57571
830.88138945065032,57745
831.15194159603914,57891
831.42250067485713,57425
831.69306666594582,57953
831.96363954814365,57732
832.234219300286,58058
832.50480590120515,57696
832.77539932973093,57457
833.04599956469008,57586
833.31660658490625,57752
833.58722036920062,57343
833.85784089639117,57857
834.128468145293,57364
834.39910209471861,56910
834.66974272347727,56693
834.94039001037606,56689
835.21104393421854,56925
835.48170447380573,56831
835.75237160793574,56325
836.02304531540426,56309
836.29372557500358,56437
836.56441236552382,55999
836.8351056657516,56637
837.10580545447147,56147
837.3765117104648,56168
837.64722441251035,56044
837.91794353938394,56368
838.18866906985909,56335
838.459400982706,55793
838.73013925669261,56143
839.00088387058406,56301
839.27163480314243,56368
839.54239203312761,56763
839.81315553929653,56677
840.08392530040317,56247
840.35470129519933,56009
840.62548350243412,56439
840.89627190085355,56158
841.16706646920136,56424
841.43786718621845,56061
841.70867403064324,55788
841.97948698121138,56071
842.250306016656,55847
842.5211311157077,55521
842.79196225709416,55765
843.06279941954062,55876
843.33364258177,55646
843.60449172250242,55345
843.87534682045521,55760
844.14620785434363,55242
844.41707480288017,55156
