Wavelength,Intensity
804.40432199866621,48079
804.67409253372216,48761
804.94387206024635,49062
805.21366055740634,49462
805.483458004366,49739
805.75326438028492,49525
806.02307966431954,49603
806.29290383562261,49791
806.56273687334271,49683
806.83257875662537,49542
807.1024294646121,49660
807.37228897644059,50088
807.64215727124542,51624
807.91203432815689,51803
808.1819201263022,52314
808.45181464480459,52766
808.72171786278386,53799
808.991629759356,54034
809.26155031363373,54164
809.53147950472589,54153
809.80141731173774,54339
810.07136371377123,54712
810.34131868992449,55916
810.611282219292,55771
810.88125428096475,56557
811.15123485403069,56294
811.42122391757346,57153
811.69122145067354,57348
811.961227432408,58020
812.23124184185008,58844
812.50126465806977,59348
812.77129586013348,59470
813.04133542710417,59468
813.3113833380412,59751
813.58143957200036,59624
813.85150410803453,59320
814.12157692519236,59672
814.39165800251965,59057
814.66174731905824,59596
814.93184485384722,59195
815.20195058592151,59444
815.47206449431326,59279
815.74218655805043,59223
816.0123167561585,60092
816.282455067659,59960
816.55260147156991,59832
816.82275594690634,59999
817.09291847267968,59890
817.36308902789813,60438
817.63326759156632,59813
817.90345414268563,59936
818.17364866025434,59389
818.443851123267,59202
818.714061510715,58238
818.98427980158681,58521
819.25450597486667,57855
819.52474000953646,57612
819.79498188457421,57601
820.06523157895481,56773
820.33548907165,55632
820.6057543416282,54949
820.87602736785425,55733
821.14630812929022,55656
821.41659660489461,55463
821.68689277362273,55057
821.957196614427,54503
822.22750810625587,54829
822.49782722805548,55167
822.76815395876815,55473
823.03848827733339,55323
823.30883016268683,53935
823.579179593762,54159
823.84953654948811,55163
824.11990100879223,55798
824.39027295059748,56640
824.66065235382428,56151
824.93103919738985,53664
825.201433460208,54442
825.47183512118988,56155
825.74224415924311,56441
826.01266055327244,56173
826.2830842821794,56034
826.55351532486247,55328
826.82395366021717,56002
827.0943992671356,56111
827.36485212450714,58823
827.63531221121809,59799
827.90577950615136,59052
828.17625398818723,58484
828.44673563620279,58075
828.71722442907208,58508
828.98772034566593,57457
829.2582233648526,56334
829.52873346549688,54987
829.799250626461,51949
830.06977482660375,51779
830.34030604478141,54338
830.61084425984689,56486
830.88138945065032,57750
831.15194159603914,57986
831.42250067485713,57941
831.69306666594582,58817
831.96363954814365,59486
832.234219300286,58678
832.50480590120515,58131
832.77539932973093,56963
833.04599956469008,57738
833.31660658490625,58563
833.58722036920062,58841
833.85784089639117,59617
834.128468145293,57762
834.39910209471861,56205
834.66974272347727,56327
834.94039001037606,56153
835.21104393421854,56522
835.48170447380573,57249
835.75237160793574,57024
836.02304531540426,55986
836.29372557500358,56925
836.56441236552382,56505
836.8351056657516,57246
837.10580545447147,56903
837.3765117104648,56758
837.64722441251035,56787
837.91794353938394,57305
838.18866906985909,57652
838.459400982706,57377
838.73013925669261,56772
839.00088387058406,56939
839.27163480314243,56995
839.54239203312761,57985
839.81315553929653,57647
840.08392530040317,57079
840.35470129519933,57346
840.62548350243412,57324
840.89627190085355,57987
841.16706646920136,58636
841.43786718621845,59079
841.70867403064324,58825
841.97948698121138,58845
842.250306016656,58059
842.5211311157077,58282
842.79196225709416,58489
843.06279941954062,58650
843.33364258177,58583
843.60449172250242,58660
843.87534682045521,59270
844.14620785434363,58950
844.41707480288017,58147
844.68794764477445,58284
844.95882635873375,58216
845.22971092346336,58303
845.50060131766543,58088
