Wavelength,Intensity
804.40432199866621,42306
804.67409253372216,43141
804.94387206024635,43625
805.21366055740634,43629
805.483458004366,43568
805.75326438028492,43727
806.02307966431954,44038
806.29290383562261,43440
806.56273687334271,44161
806.83257875662537,44375
807.1024294646121,44366
807.37228897644059,44895
807.64215727124542,45727
807.91203432815689,46040
808.1819201263022,46683
808.45181464480459,46733
808.72171786278386,47672
808.991629759356,48056
809.26155031363373,48469
809.53147950472589,49006
809.80141731173774,49087
810.07136371377123,49614
810.34131868992449,50008
810.611282219292,50128
810.88125428096475,50454
811.15123485403069,50994
811.42122391757346,51578
811.69122145067354,52119
811.961227432408,52386
812.23124184185008,52587
812.50126465806977,53480
812.77129586013348,53882
813.04133542710417,53652
813.3113833380412,53969
813.58143957200036,53860
813.85150410803453,54016
814.12157692519236,53607
814.39165800251965,53957
814.66174731905824,53878
814.93184485384722,53743
815.20195058592151,53398
815.47206449431326,54147
815.74218655805043,54028
816.0123167561585,54472
816.282455067659,54405
816.55260147156991,54390
816.82275594690634,54954
817.09291847267968,54500
817.36308902789813,54912
817.63326759156632,54970
817.90345414268563,54975
818.17364866025434,54176
818.443851123267,53879
818.714061510715,53901
818.98427980158681,53904
819.25450597486667,53749
819.52474000953646,53135
819.79498188457421,53253
820.06523157895481,52776
820.33548907165,51990
820.6057543416282,52374
820.87602736785425,52260
821.14630812929022,52137
821.41659660489461,52324
821.68689277362273,52155
821.957196614427,52101
822.22750810625587,51997
822.49782722805548,52428
822.76815395876815,52885
823.03848827733339,52239
823.30883016268683,51900
823.579179593762,52172
823.84953654948811,52756
824.11990100879223,52950
824.39027295059748,53455
824.66065235382428,52806
824.93103919738985,52239
825.201433460208,52969
825.47183512118988,53123
825.74224415924311,53334
826.01266055327244,53074
826.2830842821794,53330
826.55351532486247,52741
826.82395366021717,53118
827.0943992671356,53090
827.36485212450714,54591
827.63531221121809,55251
827.90577950615136,54741
828.17625398818723,54353
828.44673563620279,54393
828.71722442907208,54705
828.98772034566593,53830
829.2582233648526,53592
829.52873346549688,52317
829.799250626461,51144
830.06977482660375,51360
830.34030604478141,52667
830.61084425984689,53710
830.88138945065032,54030
831.15194159603914,54210
831.42250067485713,53734
