Wavelength,Intensity
804.40432199866621,47648
804.67409253372216,48329
804.94387206024635,49146
805.21366055740634,49449
805.483458004366,49780
805.75326438028492,49673
806.02307966431954,49577
806.29290383562261,49569
806.56273687334271,49978
806.83257875662537,50558
807.1024294646121,50956
807.37228897644059,51067
807.64215727124542,51949
807.91203432815689,52431
808.1819201263022,52676
808.45181464480459,53572
808.72171786278386,54104
808.991629759356,54548
809.26155031363373,55083
809.53147950472589,55684
809.80141731173774,56331
810.07136371377123,55887
810.34131868992449,56673
810.611282219292,57180
810.88125428096475,57487
811.15123485403069,57873
811.42122391757346,58522
811.69122145067354,59045
811.961227432408,59487
812.23124184185008,60085
812.50126465806977,60466
812.77129586013348,60246
813.04133542710417,60526
813.3113833380412,60559
813.58143957200036,60876
813.85150410803453,60375
814.12157692519236,60702
814.39165800251965,60717
814.66174731905824,60619
814.93184485384722,60186
815.20195058592151,60215
815.47206449431326,60813
815.74218655805043,61318
816.0123167561585,60964
816.282455067659,60976
816.55260147156991,61638
816.82275594690634,61371
817.09291847267968,61629
817.36308902789813,62083
817.63326759156632,62009
817.90345414268563,61701
818.17364866025434,61558
818.443851123267,61844
818.714061510715,61118
818.98427980158681,60944
819.25450597486667,60589
819.52474000953646,60682
819.79498188457421,60392
820.06523157895481,60363
820.33548907165,59994
820.6057543416282,60086
820.87602736785425,60288
821.14630812929022,59939
821.41659660489461,60240
821.68689277362273,60426
821.957196614427,60401
822.22750810625587,60546
822.49782722805548,60717
822.76815395876815,60597
823.03848827733339,60946
823.30883016268683,60449
823.579179593762,61061
823.84953654948811,60912
824.11990100879223,60871
824.39027295059748,60880
824.66065235382428,60964
824.93103919738985,61028
825.201433460208,60880
825.47183512118988,60995
825.74224415924311,61513
826.01266055327244,60909
826.2830842821794,61584
826.55351532486247,61281
826.82395366021717,61656
827.0943992671356,61808
827.36485212450714,61577
827.63531221121809,61713
827.90577950615136,61682
828.17625398818723,61596
828.44673563620279,61531
828.71722442907208,61322
828.98772034566593,61772
829.2582233648526,61197
829.52873346549688,61136
829.799250626461,60503
830.06977482660375,60983
830.34030604478141,60914
830.61084425984689,61582
830.88138945065032,60977
831.15194159603914,61216
831.42250067485713,60857
831.69306666594582,61146
831.96363954814365,61067
832.234219300286,61237
832.50480590120515,61220
832.77539932973093,60884
833.04599956469008,60671
833.31660658490625,61214
833.58722036920062,60934
833.85784089639117,61258
834.128468145293,60948
834.39910209471861,61066
834.66974272347727,60373
834.94039001037606,60530
835.21104393421854,60335
835.48170447380573,60645
835.75237160793574,60102
836.02304531540426,60287
836.29372557500358,59718
836.56441236552382,59895
836.8351056657516,59687
837.10580545447147,60030
837.3765117104648,59608
837.64722441251035,59466
837.91794353938394,60005
838.18866906985909,59413
838.459400982706,60042
838.73013925669261,59523
839.00088387058406,60156
839.27163480314243,60221
839.54239203312761,59981
839.81315553929653,59819
840.08392530040317,59962
840.35470129519933,59916
840.62548350243412,60044
840.89627190085355,59813
841.16706646920136,59609
841.43786718621845,59928
841.70867403064324,60289
841.97948698121138,59753
842.250306016656,59102
842.5211311157077,59098
842.79196225709416,58708
843.06279941954062,59159
843.33364258177,58808
843.60449172250242,58901
843.87534682045521,59180
844.14620785434363,58964
844.41707480288017,58568
844.68794764477445,58715
844.95882635873375,58689
845.22971092346336,58595
845.50060131766543,58269
845.77149752003982,58134
846.04239950928343,58155
846.31330726409169,58461
846.58422076315651,57785
846.85513998516785,57947
847.12606490881308,57768
847.39699551277738,57734
847.66793177574277,57738
847.93887367638956,57274
848.2098211933951,57263
848.48077430543492,57717
848.75173299118171,57674
849.02269722930544,57687
849.29366699847435,57524
849.56464227735376,57237
849.8356230446069,57378
850.10660927889467,57311
850.37760095887563,57234
850.64859806320521,56987
850.91960057053757,57138
851.1906084595239,56682
851.46162170881314,57488
851.73264029705228,56862
852.00366420288537,57110
852.27469340495452,56794
852.54572788189932,56373
852.81676761235758,56658
853.08781257496412,56274
853.35886274835218,56346
853.62991811115194,56699
853.9009786419922,56025
854.17204431949858,56046
854.44311512229535,55985
854.71419102900393,56000
854.98527201824345,55215
855.25635806863158,55304
855.52744915878316,55001
855.79854526731083,55091
856.069646372825,55291
856.34075245393421,54940
856.61186348924491,55003
856.88297945736053,54623
857.1541003368834,54812
857.42522610641322,54535
857.6963567445473,54419
857.96749222988137,54529
858.23863254100831,54450
858.50977765651987,54275
858.78092755500461,54249
859.05208221505,54600
859.32324161524025,54314
859.59440573415873,54652
859.865574550386,54292
860.13674804250059,54394
860.40792618907926,53997
860.67910896869648,53895
860.95029635992455,53870
861.22148834133407,53918
861.49268489149358,54205
861.76388598896926,54044
862.03509161232557,53628
862.30630174012526,53710
862.57751635092814,53659
862.848735423293,53725
863.11995893577637,53829
863.39118686693234,53698
863.66241919531376,53665
863.933655899471,53243
864.20489695795266,52735
864.47614234930552,52786
864.74739205207436,53211
865.01864604480215,52714
865.28990430602937,52570
865.56116681429546,52647
865.83243354813749,52421
866.10370448609058,52067
866.37497960668838,52400
866.646258888462,51947
866.91754230994127,52499
867.1888298496541,51760
867.46012148612624,51821
867.73141719788214,51785
868.00271696344373,51804
868.27402076133171,51723
868.545328570065,51674
868.81664036815982,51470
869.08795613413179,51190
869.35927584649414,50750
869.63059948375815,50615
869.90192702443392,50995
870.17325844702918,51338
870.44459373005043,50373
870.71593285200186,50482
870.98727579138654,50518
871.25862252670538,49915
871.52997303645793,50109
871.80132729914158,49253
872.07268529325245,49634
872.34404699728475,50189
872.615412389731,49456
872.88678144908226,48954
873.15815415382747,49166
873.42953048245454,49109
873.70091041344892,48649
873.9722939252955,49080
874.24368099647677,49058
874.51507160547339,48818
874.78646573076526,48764
875.05786335083,48779
875.32926444414386,48980
875.60066898918137,48354
875.87207696441578,48459
876.14348834831867,47995
876.41490311935956,48276
876.68632125600709,48289
876.95774273672816,48079
877.22916753998777,47826
877.50059564425,47834
877.77202702797706,47436
878.04346166962944,47361
878.31489954766664,47345
878.58634064054627,47059
878.85778492672455,46940
879.12923238465612,46616
879.40068299279471,46419
879.67213672959178,46580
879.94359357349811,46522
880.21505350296206,46229
880.48651649643159,46198
880.75798253235268,45637
881.02945158917,45299
881.30092364532675,45664
