Wavelength,Intensity
804.40432199866621,49409
804.67409253372216,49926
804.94387206024635,50381
805.21366055740634,50798
805.483458004366,50747
805.75326438028492,50528
806.02307966431954,50919
806.29290383562261,50668
806.56273687334271,50824
806.83257875662537,51223
807.1024294646121,51788
807.37228897644059,52046
807.64215727124542,52731
807.91203432815689,52975
808.1819201263022,54406
808.45181464480459,54630
808.72171786278386,54937
808.991629759356,55671
809.26155031363373,55924
809.53147950472589,56203
809.80141731173774,56589
810.07136371377123,56667
810.34131868992449,57162
810.611282219292,57547
810.88125428096475,58051
811.15123485403069,58311
811.42122391757346,58808
811.69122145067354,59721
811.961227432408,59790
812.23124184185008,60357
812.50126465806977,60604
812.77129586013348,60583
813.04133542710417,60618
813.3113833380412,60505
813.58143957200036,60713
813.85150410803453,60661
814.12157692519236,60273
814.39165800251965,60399
814.66174731905824,60395
814.93184485384722,60595
815.20195058592151,60203
815.47206449431326,60464
815.74218655805043,60960
816.0123167561585,60878
816.282455067659,61186
816.55260147156991,61233
816.82275594690634,61566
817.09291847267968,61230
817.36308902789813,61418
817.63326759156632,61379
817.90345414268563,61110
818.17364866025434,60999
818.443851123267,60574
818.714061510715,60516
818.98427980158681,60387
819.25450597486667,59618
819.52474000953646,59988
819.79498188457421,59622
820.06523157895481,59701
820.33548907165,58919
820.6057543416282,59388
820.87602736785425,59466
821.14630812929022,59321
821.41659660489461,59675
821.68689277362273,59591
821.957196614427,59646
822.22750810625587,59314
822.49782722805548,59535
822.76815395876815,59838
823.03848827733339,59515
823.30883016268683,59442
823.579179593762,59867
823.84953654948811,59653
824.11990100879223,59639
824.39027295059748,60204
824.66065235382428,59831
824.93103919738985,59667
825.201433460208,59550
825.47183512118988,59290
825.74224415924311,59630
826.01266055327244,59912
826.2830842821794,59613
826.55351532486247,59970
826.82395366021717,59834
827.0943992671356,59921
827.36485212450714,59840
827.63531221121809,59963
827.90577950615136,59624
828.17625398818723,59596
828.44673563620279,60112
828.71722442907208,60205
828.98772034566593,59782
829.2582233648526,59031
829.52873346549688,58904
829.799250626461,58634
830.06977482660375,58985
830.34030604478141,59087
830.61084425984689,59179
830.88138945065032,59118
831.15194159603914,59323
831.42250067485713,58683
831.69306666594582,58995
831.96363954814365,58879
832.234219300286,59218
832.50480590120515,58794
832.77539932973093,58948
833.04599956469008,58658
833.31660658490625,59157
833.58722036920062,58656
833.85784089639117,59033
834.128468145293,58259
834.39910209471861,58602
834.66974272347727,58491
834.94039001037606,58339
835.21104393421854,57788
835.48170447380573,58096
835.75237160793574,57844
836.02304531540426,58357
836.29372557500358,57540
836.56441236552382,57568
836.8351056657516,57480
837.10580545447147,56996
837.3765117104648,57674
837.64722441251035,56532
837.91794353938394,57225
838.18866906985909,57268
838.459400982706,57301
838.73013925669261,56672
839.00088387058406,57260
839.27163480314243,56801
839.54239203312761,57193
839.81315553929653,57253
840.08392530040317,57037
840.35470129519933,57356
840.62548350243412,57171
840.89627190085355,56912
841.16706646920136,56645
841.43786718621845,57069
841.70867403064324,56646
841.97948698121138,56554
842.250306016656,56724
842.5211311157077,56459
842.79196225709416,56185
843.06279941954062,55984
843.33364258177,56437
843.60449172250242,55719
843.87534682045521,55921
844.14620785434363,55949
844.41707480288017,55251
844.68794764477445,55338
844.95882635873375,55450
845.22971092346336,55471
845.50060131766543,55008
845.77149752003982,54857
846.04239950928343,55041
846.31330726409169,54744
846.58422076315651,54844
846.85513998516785,54672
847.12606490881308,54437
847.39699551277738,54361
847.66793177574277,54608
847.93887367638956,54408
848.2098211933951,54066
848.48077430543492,53846
848.75173299118171,54028
849.02269722930544,54022
849.29366699847435,54253
849.56464227735376,53630
849.8356230446069,53714
850.10660927889467,53698
850.37760095887563,53755
850.64859806320521,53701
850.91960057053757,53707
851.1906084595239,53043
851.46162170881314,53480
851.73264029705228,53442
852.00366420288537,53539
852.27469340495452,53235
852.54572788189932,52894
852.81676761235758,53379
853.08781257496412,53000
853.35886274835218,52531
853.62991811115194,52579
853.9009786419922,52329
854.17204431949858,52349
854.44311512229535,52143
854.71419102900393,52195
854.98527201824345,51744
855.25635806863158,51491
855.52744915878316,51253
855.79854526731083,51326
856.069646372825,51348
856.34075245393421,50900
856.61186348924491,51255
856.88297945736053,50974
857.1541003368834,50784
857.42522610641322,50799
857.6963567445473,50742
857.96749222988137,50535
858.23863254100831,50353
858.50977765651987,50776
858.78092755500461,50529
859.05208221505,50538
859.32324161524025,50178
859.59440573415873,50115
859.865574550386,50506
860.13674804250059,49993
860.40792618907926,49972
860.67910896869648,50173
860.95029635992455,49680
861.22148834133407,49759
861.49268489149358,49457
861.76388598896926,49770
862.03509161232557,49821
862.30630174012526,49655
862.57751635092814,49026
862.848735423293,49139
863.11995893577637,49037
863.39118686693234,49197
863.66241919531376,49210
863.933655899471,48650
864.20489695795266,48410
864.47614234930552,48379
864.74739205207436,48305
865.01864604480215,48002
865.28990430602937,48722
865.56116681429546,47740
865.83243354813749,48245
866.10370448609058,47742
866.37497960668838,47782
866.646258888462,47636
866.91754230994127,47573
867.1888298496541,47581
867.46012148612624,46878
867.73141719788214,47180
868.00271696344373,47086
868.27402076133171,47305
868.545328570065,46654
868.81664036815982,46941
869.08795613413179,46239
869.35927584649414,46257
869.63059948375815,45856
869.90192702443392,45963
870.17325844702918,46133
870.44459373005043,46109
