Wavelength,Intensity
804.40432199866621,47863
804.67409253372216,48196
804.94387206024635,48716
805.21366055740634,48879
805.483458004366,48932
805.75326438028492,48799
806.02307966431954,49328
806.29290383562261,49055
806.56273687334271,49234
806.83257875662537,49419
807.1024294646121,49854
807.37228897644059,50499
807.64215727124542,50937
807.91203432815689,51801
808.1819201263022,52143
808.45181464480459,53156
808.72171786278386,53328
808.991629759356,53287
809.26155031363373,54563
809.53147950472589,54462
809.80141731173774,54530
810.07136371377123,54794
810.34131868992449,55803
810.611282219292,55843
810.88125428096475,56169
811.15123485403069,56942
811.42122391757346,57116
811.69122145067354,57608
811.961227432408,58024
812.23124184185008,58451
812.50126465806977,58813
812.77129586013348,59078
813.04133542710417,59464
813.3113833380412,59449
813.58143957200036,59034
813.85150410803453,59213
814.12157692519236,59108
814.39165800251965,58927
814.66174731905824,58949
814.93184485384722,59013
815.20195058592151,58835
815.47206449431326,59024
815.74218655805043,59493
816.0123167561585,59612
816.282455067659,59960
816.55260147156991,59688
816.82275594690634,60282
817.09291847267968,60112
817.36308902789813,60092
817.63326759156632,59563
817.90345414268563,59774
818.17364866025434,59192
818.443851123267,59557
818.714061510715,59306
818.98427980158681,58809
819.25450597486667,58837
819.52474000953646,58600
819.79498188457421,58390
820.06523157895481,58001
820.33548907165,57589
820.6057543416282,57601
820.87602736785425,57622
821.14630812929022,57369
821.41659660489461,58030
821.68689277362273,57827
821.957196614427,58198
822.22750810625587,58054
822.49782722805548,58017
822.76815395876815,57898
823.03848827733339,57707
823.30883016268683,58089
823.579179593762,58276
823.84953654948811,58525
824.11990100879223,57637
824.39027295059748,58346
824.66065235382428,57937
824.93103919738985,58187
825.201433460208,58379
825.47183512118988,58170
825.74224415924311,58185
826.01266055327244,58661
826.2830842821794,58664
826.55351532486247,58097
826.82395366021717,58500
827.0943992671356,59022
827.36485212450714,59293
827.63531221121809,58826
827.90577950615136,59006
828.17625398818723,58745
828.44673563620279,59244
828.71722442907208,58569
828.98772034566593,58508
829.2582233648526,58032
829.52873346549688,57964
829.799250626461,57165
830.06977482660375,57369
830.34030604478141,57855
830.61084425984689,58010
830.88138945065032,58413
831.15194159603914,57873
831.42250067485713,57836
831.69306666594582,58468
831.96363954814365,58474
832.234219300286,58026
832.50480590120515,58391
832.77539932973093,57779
833.04599956469008,57570
833.31660658490625,58021
833.58722036920062,58028
833.85784089639117,58431
834.128468145293,57917
834.39910209471861,57178
834.66974272347727,57219
834.94039001037606,56876
835.21104393421854,57011
835.48170447380573,56822
835.75237160793574,56298
836.02304531540426,56768
836.29372557500358,56605
836.56441236552382,56598
836.8351056657516,55981
837.10580545447147,56644
837.3765117104648,56590
837.64722441251035,56635
837.91794353938394,56571
838.18866906985909,56615
838.459400982706,56635
838.73013925669261,56495
839.00088387058406,56437
839.27163480314243,56705
839.54239203312761,56167
839.81315553929653,56852
840.08392530040317,56032
840.35470129519933,56334
840.62548350243412,56450
840.89627190085355,56657
841.16706646920136,56104
841.43786718621845,56440
841.70867403064324,56486
841.97948698121138,56011
842.250306016656,56199
842.5211311157077,55821
842.79196225709416,56165
843.06279941954062,56001
843.33364258177,55902
843.60449172250242,55500
843.87534682045521,55332
844.14620785434363,55166
844.41707480288017,54952
844.68794764477445,54734
844.95882635873375,55315
845.22971092346336,55443
845.50060131766543,55154
845.77149752003982,54617
846.04239950928343,54749
846.31330726409169,54980
846.58422076315651,54559
846.85513998516785,54529
847.12606490881308,54148
847.39699551277738,54620
847.66793177574277,54430
847.93887367638956,54315
848.2098211933951,53989
848.48077430543492,54490
848.75173299118171,53887
849.02269722930544,54472
849.29366699847435,54298
849.56464227735376,54131
849.8356230446069,54098
850.10660927889467,54279
850.37760095887563,53817
850.64859806320521,53485
850.91960057053757,53423
851.1906084595239,53739
851.46162170881314,53801
851.73264029705228,53652
852.00366420288537,53847
852.27469340495452,53815
852.54572788189932,53570
852.81676761235758,53661
853.08781257496412,53392
853.35886274835218,53008
853.62991811115194,52827
853.9009786419922,52588
854.17204431949858,52761
854.44311512229535,52760
854.71419102900393,52966
854.98527201824345,52306
855.25635806863158,52507
855.52744915878316,51715
855.79854526731083,51772
856.069646372825,51936
856.34075245393421,51501
856.61186348924491,51125
856.88297945736053,51595
857.1541003368834,51592
857.42522610641322,51304
857.6963567445473,51738
857.96749222988137,51366
