Wavelength,Intensity
804.40432199866621,45171
804.67409253372216,45743
804.94387206024635,46244
805.21366055740634,46442
805.483458004366,46689
805.75326438028492,46306
806.02307966431954,46565
806.29290383562261,46456
806.56273687334271,46508
806.83257875662537,47067
807.1024294646121,46805
807.37228897644059,47660
807.64215727124542,47906
807.91203432815689,48716
808.1819201263022,49108
808.45181464480459,49895
808.72171786278386,50748
808.991629759356,51019
809.26155031363373,51108
809.53147950472589,51173
809.80141731173774,51572
810.07136371377123,52116
810.34131868992449,52273
810.611282219292,52470
810.88125428096475,53125
811.15123485403069,53473
811.42122391757346,53541
811.69122145067354,54630
811.961227432408,54532
812.23124184185008,55254
812.50126465806977,55425
812.77129586013348,55803
813.04133542710417,55220
813.3113833380412,55574
813.58143957200036,55538
813.85150410803453,55360
814.12157692519236,55859
814.39165800251965,55366
814.66174731905824,55121
814.93184485384722,55550
815.20195058592151,54896
815.47206449431326,55218
815.74218655805043,55918
816.0123167561585,56186
816.282455067659,55513
816.55260147156991,55992
816.82275594690634,55780
817.09291847267968,56021
817.36308902789813,56289
817.63326759156632,56028
817.90345414268563,55923
818.17364866025434,55854
818.443851123267,55282
818.714061510715,55099
818.98427980158681,55052
819.25450597486667,54681
819.52474000953646,54469
819.79498188457421,54270
820.06523157895481,54133
820.33548907165,54013
820.6057543416282,53719
820.87602736785425,53645
821.14630812929022,53574
821.41659660489461,53979
821.68689277362273,53719
821.957196614427,54396
822.22750810625587,54105
822.49782722805548,53907
822.76815395876815,53957
823.03848827733339,53891
823.30883016268683,53805
823.579179593762,54079
823.84953654948811,53950
824.11990100879223,54250
824.39027295059748,54258
824.66065235382428,54033
824.93103919738985,54182
825.201433460208,53786
825.47183512118988,54434
825.74224415924311,54309
826.01266055327244,54290
826.2830842821794,54361
826.55351532486247,54298
826.82395366021717,54387
827.0943992671356,54679
827.36485212450714,54863
827.63531221121809,55143
827.90577950615136,54979
828.17625398818723,54595
828.44673563620279,54783
828.71722442907208,54422
828.98772034566593,54332
829.2582233648526,53448
829.52873346549688,53666
829.799250626461,52853
830.06977482660375,53189
830.34030604478141,54001
830.61084425984689,53832
830.88138945065032,54145
831.15194159603914,54208
831.42250067485713,54113
