Wavelength,Intensity
804.40432199866621,46855
804.67409253372216,47763
804.94387206024635,48257
805.21366055740634,48267
805.483458004366,48729
805.75326438028492,48291
806.02307966431954,48359
806.29290383562261,48598
806.56273687334271,48395
806.83257875662537,48124
807.1024294646121,49164
807.37228897644059,49170
807.64215727124542,50543
807.91203432815689,50760
808.1819201263022,50977
808.45181464480459,51550
808.72171786278386,52162
808.991629759356,52939
809.26155031363373,52930
809.53147950472589,52903
809.80141731173774,53240
810.07136371377123,53634
810.34131868992449,54195
810.611282219292,54219
810.88125428096475,54738
811.15123485403069,55345
811.42122391757346,55879
811.69122145067354,56183
811.961227432408,56436
812.23124184185008,57094
812.50126465806977,57869
812.77129586013348,57868
813.04133542710417,57691
813.3113833380412,58138
813.58143957200036,58133
813.85150410803453,58032
814.12157692519236,58130
814.39165800251965,57391
814.66174731905824,58069
814.93184485384722,58033
815.20195058592151,58072
815.47206449431326,57749
815.74218655805043,58133
816.0123167561585,58163
816.282455067659,58401
816.55260147156991,58256
816.82275594690634,58340
817.09291847267968,58541
817.36308902789813,59072
817.63326759156632,58900
817.90345414268563,58447
818.17364866025434,58197
818.443851123267,57923
818.714061510715,57467
818.98427980158681,57156
819.25450597486667,57048
819.52474000953646,56990
819.79498188457421,56414
820.06523157895481,55651
820.33548907165,54748
820.6057543416282,55032
820.87602736785425,55316
821.14630812929022,54804
821.41659660489461,55343
821.68689277362273,54186
821.957196614427,54779
822.22750810625587,54758
822.49782722805548,55710
822.76815395876815,55596
823.03848827733339,55366
823.30883016268683,54499
823.579179593762,54488
823.84953654948811,55672
824.11990100879223,55440
824.39027295059748,56319
824.66065235382428,55081
824.93103919738985,54637
825.201433460208,55339
825.47183512118988,56292
825.74224415924311,56033
826.01266055327244,55534
826.2830842821794,56044
826.55351532486247,55973
826.82395366021717,56077
827.0943992671356,55979
827.36485212450714,57850
827.63531221121809,58621
827.90577950615136,57862
828.17625398818723,57585
828.44673563620279,57299
828.71722442907208,57369
828.98772034566593,57201
829.2582233648526,55910
829.52873346549688,54787
829.799250626461,53038
830.06977482660375,53675
830.34030604478141,55107
830.61084425984689,56492
830.88138945065032,57009
831.15194159603914,57357
831.42250067485713,57387
831.69306666594582,58262
831.96363954814365,58310
832.234219300286,57806
832.50480590120515,57776
832.77539932973093,56504
833.04599956469008,57177
833.31660658490625,57610
833.58722036920062,57739
833.85784089639117,58269
834.128468145293,57114
834.39910209471861,55791
834.66974272347727,55687
834.94039001037606,55891
835.21104393421854,56231
835.48170447380573,56225
835.75237160793574,55907
836.02304531540426,55613
836.29372557500358,56001
836.56441236552382,56213
836.8351056657516,56889
837.10580545447147,56244
837.3765117104648,56380
837.64722441251035,56107
837.91794353938394,56929
838.18866906985909,56404
838.459400982706,56364
838.73013925669261,55667
839.00088387058406,56158
839.27163480314243,56654
839.54239203312761,57380
839.81315553929653,57064
