Wavelength,Intensity
804.40432199866621,43087
804.67409253372216,43698
804.94387206024635,44221
805.21366055740634,44435
805.483458004366,44522
805.75326438028492,44136
806.02307966431954,44677
806.29290383562261,44492
806.56273687334271,44653
806.83257875662537,44751
807.1024294646121,44805
807.37228897644059,45406
807.64215727124542,46503
807.91203432815689,46725
808.1819201263022,47489
808.45181464480459,47868
808.72171786278386,48159
808.991629759356,49001
809.26155031363373,49331
809.53147950472589,49202
809.80141731173774,49558
810.07136371377123,50601
810.34131868992449,50367
810.611282219292,50932
810.88125428096475,51240
811.15123485403069,51741
811.42122391757346,52335
811.69122145067354,52317
811.961227432408,53017
812.23124184185008,53570
812.50126465806977,54149
812.77129586013348,54601
813.04133542710417,54404
813.3113833380412,54852
813.58143957200036,54208
813.85150410803453,54595
814.12157692519236,54427
814.39165800251965,54284
814.66174731905824,54618
814.93184485384722,54540
815.20195058592151,53808
815.47206449431326,54386
815.74218655805043,54859
816.0123167561585,55089
816.282455067659,54878
816.55260147156991,54901
816.82275594690634,55345
817.09291847267968,55001
817.36308902789813,55653
817.63326759156632,55936
817.90345414268563,55247
818.17364866025434,55214
818.443851123267,55254
818.714061510715,55105
818.98427980158681,54299
819.25450597486667,54133
819.52474000953646,53719
819.79498188457421,53626
820.06523157895481,53293
820.33548907165,52384
820.6057543416282,52244
820.87602736785425,52767
821.14630812929022,52761
821.41659660489461,52771
821.68689277362273,52376
821.957196614427,52029
822.22750810625587,52724
822.49782722805548,52569
822.76815395876815,52963
823.03848827733339,52703
823.30883016268683,52336
823.579179593762,52281
823.84953654948811,52871
824.11990100879223,52886
824.39027295059748,53575
824.66065235382428,53301
824.93103919738985,52222
825.201433460208,52674
825.47183512118988,53323
825.74224415924311,54059
826.01266055327244,53806
826.2830842821794,53523
826.55351532486247,53805
826.82395366021717,53608
827.0943992671356,53936
827.36485212450714,54949
827.63531221121809,56533
827.90577950615136,56255
828.17625398818723,55263
828.44673563620279,55690
828.71722442907208,55403
828.98772034566593,54773
829.2582233648526,54001
829.52873346549688,53278
829.799250626461,51632
830.06977482660375,51474
830.34030604478141,52876
830.61084425984689,54035
830.88138945065032,55005
831.15194159603914,55048
831.42250067485713,54986
831.69306666594582,55907
831.96363954814365,56472
832.234219300286,55637
832.50480590120515,55359
832.77539932973093,54755
833.04599956469008,54813
833.31660658490625,55728
833.58722036920062,55430
833.85784089639117,56303
834.128468145293,55267
834.39910209471861,54273
834.66974272347727,53987
834.94039001037606,53907
835.21104393421854,54754
835.48170447380573,54864
835.75237160793574,54589
836.02304531540426,54167
836.29372557500358,54584
836.56441236552382,54189
836.8351056657516,54869
837.10580545447147,54733
837.3765117104648,54806
