Wavelength,Intensity
804.40432199866621,41841
804.67409253372216,42285
804.94387206024635,42962
805.21366055740634,43454
805.483458004366,43248
805.75326438028492,43109
806.02307966431954,43224
806.29290383562261,43058
806.56273687334271,43233
806.83257875662537,43574
807.1024294646121,43785
807.37228897644059,44268
807.64215727124542,44929
807.91203432815689,45323
808.1819201263022,45547
808.45181464480459,46433
808.72171786278386,46676
808.991629759356,47211
809.26155031363373,47487
809.53147950472589,47763
809.80141731173774,48214
810.07136371377123,48340
810.34131868992449,48643
810.611282219292,49179
810.88125428096475,49549
811.15123485403069,49847
811.42122391757346,50470
811.69122145067354,51087
811.961227432408,51294
812.23124184185008,51585
812.50126465806977,51925
812.77129586013348,51778
813.04133542710417,52319
813.3113833380412,52288
813.58143957200036,52103
813.85150410803453,52430
814.12157692519236,52328
814.39165800251965,51601
814.66174731905824,51952
814.93184485384722,51744
815.20195058592151,51773
815.47206449431326,51819
815.74218655805043,52211
816.0123167561585,52623
816.282455067659,52310
816.55260147156991,52902
816.82275594690634,52695
817.09291847267968,52941
817.36308902789813,52961
817.63326759156632,52844
817.90345414268563,52721
818.17364866025434,52611
818.443851123267,52641
818.714061510715,52114
818.98427980158681,51932
819.25450597486667,51370
819.52474000953646,51145
819.79498188457421,51353
820.06523157895481,51065
820.33548907165,50241
820.6057543416282,50384
820.87602736785425,50863
821.14630812929022,50842
821.41659660489461,50548
821.68689277362273,50673
821.957196614427,50333
822.22750810625587,50860
822.49782722805548,50780
822.76815395876815,51286
823.03848827733339,50904
823.30883016268683,50297
823.579179593762,50666
823.84953654948811,50783
824.11990100879223,50750
824.39027295059748,51284
824.66065235382428,51071
824.93103919738985,50732
825.201433460208,50844
825.47183512118988,51075
825.74224415924311,50887
826.01266055327244,51165
826.2830842821794,51162
826.55351532486247,50839
826.82395366021717,51329
827.0943992671356,51789
827.36485212450714,52034
827.63531221121809,52506
827.90577950615136,51984
828.17625398818723,51930
828.44673563620279,51992
828.71722442907208,51856
828.98772034566593,51258
829.2582233648526,50998
829.52873346549688,50401
829.799250626461,49570
830.06977482660375,49789
830.34030604478141,50566
830.61084425984689,50812
830.88138945065032,51477
831.15194159603914,51283
831.42250067485713,50642
831.69306666594582,51779
831.96363954814365,51675
832.234219300286,52104
832.50480590120515,51019
832.77539932973093,51030
833.04599956469008,50929
833.31660658490625,51193
833.58722036920062,51354
833.85784089639117,51794
834.128468145293,51245
834.39910209471861,50690
834.66974272347727,50680
834.94039001037606,50477
835.21104393421854,49909
835.48170447380573,50278
835.75237160793574,50424
836.02304531540426,50309
836.29372557500358,50234
836.56441236552382,49636
836.8351056657516,50307
837.10580545447147,50302
837.3765117104648,49863
837.64722441251035,49931
837.91794353938394,50521
838.18866906985909,50168
838.459400982706,50011
838.73013925669261,49493
839.00088387058406,49907
839.27163480314243,49990
839.54239203312761,50122
839.81315553929653,49951
840.08392530040317,49852
840.35470129519933,49688
840.62548350243412,49888
840.89627190085355,49967
841.16706646920136,50078
841.43786718621845,50493
841.70867403064324,50229
841.97948698121138,49992
842.250306016656,49838
842.5211311157077,49981
842.79196225709416,49705
843.06279941954062,50025
843.33364258177,49674
843.60449172250242,49835
843.87534682045521,49698
844.14620785434363,49341
844.41707480288017,49263
844.68794764477445,49235
844.95882635873375,49178
845.22971092346336,49074
845.50060131766543,49070
845.77149752003982,48661
846.04239950928343,49317
846.31330726409169,49026
846.58422076315651,48796
846.85513998516785,49056
847.12606490881308,48898
847.39699551277738,48621
847.66793177574277,48476
847.93887367638956,48762
