Wavelength,Intensity
804.40432199866621,47704
804.67409253372216,48578
804.94387206024635,48757
805.21366055740634,49173
805.483458004366,49530
805.75326438028492,49213
806.02307966431954,49239
806.29290383562261,49294
806.56273687334271,49900
806.83257875662537,49828
807.1024294646121,50280
807.37228897644059,50426
807.64215727124542,51584
807.91203432815689,52191
808.1819201263022,52873
808.45181464480459,53787
808.72171786278386,53779
808.991629759356,53851
809.26155031363373,54554
809.53147950472589,54677
809.80141731173774,55401
810.07136371377123,55641
810.34131868992449,56054
810.611282219292,56218
810.88125428096475,56936
811.15123485403069,57496
811.42122391757346,57936
811.69122145067354,58369
811.961227432408,58686
812.23124184185008,59229
812.50126465806977,59614
812.77129586013348,60023
813.04133542710417,59510
813.3113833380412,60164
813.58143957200036,59896
813.85150410803453,59977
814.12157692519236,60000
814.39165800251965,59410
814.66174731905824,59552
814.93184485384722,59478
815.20195058592151,59665
815.47206449431326,59730
815.74218655805043,60188
816.0123167561585,60791
816.282455067659,60462
816.55260147156991,60772
816.82275594690634,60895
817.09291847267968,60809
817.36308902789813,60950
817.63326759156632,60731
817.90345414268563,60632
818.17364866025434,61186
818.443851123267,60633
818.714061510715,60133
818.98427980158681,59777
819.25450597486667,59586
819.52474000953646,59352
819.79498188457421,59093
820.06523157895481,59132
820.33548907165,58650
820.6057543416282,58650
820.87602736785425,59351
821.14630812929022,58875
821.41659660489461,59065
821.68689277362273,59293
821.957196614427,59101
822.22750810625587,59183
822.49782722805548,59229
822.76815395876815,59548
823.03848827733339,59295
823.30883016268683,59237
823.579179593762,59344
823.84953654948811,59277
824.11990100879223,59067
824.39027295059748,59336
824.66065235382428,59558
824.93103919738985,59329
825.201433460208,59402
825.47183512118988,60005
825.74224415924311,59630
826.01266055327244,59353
826.2830842821794,59290
826.55351532486247,60077
826.82395366021717,59616
827.0943992671356,59931
827.36485212450714,60314
827.63531221121809,60749
827.90577950615136,60416
828.17625398818723,60338
828.44673563620279,60353
828.71722442907208,60286
828.98772034566593,59982
829.2582233648526,59234
829.52873346549688,59334
829.799250626461,58846
830.06977482660375,58576
830.34030604478141,59393
830.61084425984689,59487
830.88138945065032,59832
831.15194159603914,60012
831.42250067485713,58965
831.69306666594582,59557
831.96363954814365,60012
832.234219300286,59579
832.50480590120515,59811
832.77539932973093,59669
833.04599956469008,59384
833.31660658490625,59697
833.58722036920062,59574
833.85784089639117,59812
834.128468145293,59139
834.39910209471861,58727
834.66974272347727,59112
834.94039001037606,58689
835.21104393421854,58617
835.48170447380573,58529
835.75237160793574,58539
836.02304531540426,58504
836.29372557500358,58253
836.56441236552382,58063
836.8351056657516,58277
837.10580545447147,58330
837.3765117104648,58528
837.64722441251035,57736
837.91794353938394,58156
838.18866906985909,58409
838.459400982706,58094
838.73013925669261,58308
839.00088387058406,58168
839.27163480314243,58369
839.54239203312761,58220
839.81315553929653,58324
840.08392530040317,58160
840.35470129519933,58096
840.62548350243412,58284
840.89627190085355,58165
841.16706646920136,58033
841.43786718621845,58071
841.70867403064324,58210
841.97948698121138,57668
842.250306016656,57865
842.5211311157077,57756
842.79196225709416,57715
843.06279941954062,57515
843.33364258177,57902
843.60449172250242,57377
843.87534682045521,57408
844.14620785434363,57142
844.41707480288017,57005
844.68794764477445,57111
844.95882635873375,57058
845.22971092346336,57134
845.50060131766543,56866
845.77149752003982,56658
846.04239950928343,56672
846.31330726409169,56404
846.58422076315651,56423
846.85513998516785,56301
847.12606490881308,56463
847.39699551277738,55837
847.66793177574277,56314
847.93887367638956,56113
848.2098211933951,56088
848.48077430543492,56274
848.75173299118171,55800
849.02269722930544,55610
849.29366699847435,56434
849.56464227735376,55690
849.8356230446069,55673
850.10660927889467,55815
850.37760095887563,55796
850.64859806320521,55688
850.91960057053757,55621
851.1906084595239,55573
851.46162170881314,55613
851.73264029705228,55696
852.00366420288537,55511
852.27469340495452,55263
852.54572788189932,55103
852.81676761235758,55238
853.08781257496412,54564
853.35886274835218,55034
853.62991811115194,55240
853.9009786419922,54385
854.17204431949858,54565
854.44311512229535,54581
854.71419102900393,54478
854.98527201824345,54289
855.25635806863158,54251
855.52744915878316,54084
855.79854526731083,53423
856.069646372825,54062
856.34075245393421,53256
856.61186348924491,53350
856.88297945736053,52896
857.1541003368834,53316
857.42522610641322,53061
857.6963567445473,53309
857.96749222988137,53237
858.23863254100831,52714
858.50977765651987,52937
858.78092755500461,52733
859.05208221505,52933
859.32324161524025,52781
859.59440573415873,53415
859.865574550386,52240
860.13674804250059,52980
860.40792618907926,52347
860.67910896869648,52357
860.95029635992455,52225
861.22148834133407,51980
861.49268489149358,52363
861.76388598896926,52693
862.03509161232557,52549
862.30630174012526,52248
862.57751635092814,52345
862.848735423293,51782
863.11995893577637,52382
863.39118686693234,52159
863.66241919531376,52371
863.933655899471,52252
864.20489695795266,51455
864.47614234930552,51660
864.74739205207436,51130
865.01864604480215,51484
865.28990430602937,51383
865.56116681429546,51373
865.83243354813749,51257
866.10370448609058,50761
866.37497960668838,51142
866.646258888462,50600
866.91754230994127,50591
867.1888298496541,50420
867.46012148612624,50410
867.73141719788214,50730
868.00271696344373,50130
868.27402076133171,50352
868.545328570065,50198
868.81664036815982,50162
869.08795613413179,49416
869.35927584649414,49767
869.63059948375815,49332
869.90192702443392,49895
870.17325844702918,49785
870.44459373005043,49317
870.71593285200186,49036
870.98727579138654,49173
871.25862252670538,48642
871.52997303645793,48973
871.80132729914158,48254
872.07268529325245,48338
872.34404699728475,48009
872.615412389731,47760
872.88678144908226,47809
873.15815415382747,47995
873.42953048245454,47839
873.70091041344892,47579
873.9722939252955,47655
874.24368099647677,47941
874.51507160547339,47492
874.78646573076526,47859
875.05786335083,47654
875.32926444414386,47658
875.60066898918137,46953
875.87207696441578,47513
876.14348834831867,46689
876.41490311935956,47163
876.68632125600709,47202
876.95774273672816,46906
877.22916753998777,46846
877.50059564425,46299
877.77202702797706,46433
878.04346166962944,46335
878.31489954766664,46260
878.58634064054627,46029
878.85778492672455,45927
879.12923238465612,45731
879.40068299279471,45321
879.67213672959178,45218
879.94359357349811,45163
880.21505350296206,45615
880.48651649643159,44854
880.75798253235268,44656
881.02945158917,44496
881.30092364532675,44211
881.57239867926489,44191
881.84387666942484,44205
882.11535759424567,44260
882.386841432165,44234
882.65832816161947,44009
882.92981776104386,43333
883.20131020887175,43237
883.47280548353547,43508
883.74430356346591,43185
884.01580442709292,43253
884.28730805284488,43136
884.55881441914858,42773
884.83032350442977,43055
885.10183528711286,42664
885.37334974562111,42717
885.64486685837608,42043
885.916386603799,41866
886.18790896030862,41932
886.45943390632351,41964
886.73096142026009,42057
887.00249148053433,42180
887.27402406556064,42066
887.545559153752,41316
887.81709672352054,41110
888.088636753277,41485
888.36017922143128,41554
