Wavelength,Intensity
804.40432199866621,42538
804.67409253372216,43212
804.94387206024635,43297
805.21366055740634,43420
805.483458004366,43357
805.75326438028492,43461
806.02307966431954,43814
806.29290383562261,43894
806.56273687334271,43700
806.83257875662537,43481
807.1024294646121,44190
807.37228897644059,44461
807.64215727124542,45109
807.91203432815689,45661
808.1819201263022,46398
808.45181464480459,46584
808.72171786278386,47010
808.991629759356,47566
809.26155031363373,47618
809.53147950472589,47892
809.80141731173774,48254
810.07136371377123,48230
810.34131868992449,48743
810.611282219292,49216
810.88125428096475,49671
811.15123485403069,49999
811.42122391757346,50470
811.69122145067354,50741
811.961227432408,51446
812.23124184185008,51787
812.50126465806977,52253
812.77129586013348,51966
813.04133542710417,52224
813.3113833380412,52430
813.58143957200036,52300
813.85150410803453,52539
814.12157692519236,52347
814.39165800251965,52043
814.66174731905824,52140
814.93184485384722,52508
815.20195058592151,52068
815.47206449431326,52020
815.74218655805043,52471
816.0123167561585,52556
816.282455067659,52228
816.55260147156991,52643
816.82275594690634,52651
817.09291847267968,52634
817.36308902789813,52794
817.63326759156632,52800
817.90345414268563,52375
818.17364866025434,52101
818.443851123267,52217
818.714061510715,52060
818.98427980158681,51828
819.25450597486667,51243
819.52474000953646,50900
819.79498188457421,50720
820.06523157895481,50486
820.33548907165,49713
820.6057543416282,49807
820.87602736785425,49662
821.14630812929022,50240
821.41659660489461,49650
821.68689277362273,49837
821.957196614427,49314
822.22750810625587,49318
822.49782722805548,49894
822.76815395876815,49594
823.03848827733339,49536
823.30883016268683,49458
823.579179593762,49304
823.84953654948811,49876
824.11990100879223,50260
824.39027295059748,50607
824.66065235382428,49959
824.93103919738985,48942
825.201433460208,49761
825.47183512118988,50227
825.74224415924311,50449
826.01266055327244,50189
826.2830842821794,50353
826.55351532486247,50491
826.82395366021717,50372
827.0943992671356,51325
827.36485212450714,51779
827.63531221121809,52678
827.90577950615136,52112
828.17625398818723,51708
828.44673563620279,51668
828.71722442907208,51621
828.98772034566593,51047
829.2582233648526,50040
829.52873346549688,48853
829.799250626461,47810
830.06977482660375,48352
830.34030604478141,49558
830.61084425984689,50758
830.88138945065032,51195
831.15194159603914,51158
831.42250067485713,50819
831.69306666594582,51803
831.96363954814365,52284
832.234219300286,51958
832.50480590120515,51320
832.77539932973093,50615
833.04599956469008,50932
833.31660658490625,51229
833.58722036920062,51982
833.85784089639117,52557
834.128468145293,50748
834.39910209471861,50181
834.66974272347727,49571
834.94039001037606,50403
835.21104393421854,50266
835.48170447380573,50307
835.75237160793574,50139
836.02304531540426,49860
836.29372557500358,49927
836.56441236552382,50287
836.8351056657516,50476
837.10580545447147,50414
837.3765117104648,50050
837.64722441251035,49922
837.91794353938394,50496
838.18866906985909,50487
838.459400982706,50376
838.73013925669261,49781
839.00088387058406,49941
839.27163480314243,50457
839.54239203312761,50918
839.81315553929653,50905
840.08392530040317,50258
840.35470129519933,50176
840.62548350243412,50367
840.89627190085355,50631
841.16706646920136,50967
841.43786718621845,51322
841.70867403064324,51130
841.97948698121138,50739
842.250306016656,51117
842.5211311157077,50460
842.79196225709416,50531
843.06279941954062,50731
843.33364258177,50367
843.60449172250242,51040
843.87534682045521,50703
844.14620785434363,50454
844.41707480288017,50403
844.68794764477445,50339
844.95882635873375,50232
845.22971092346336,50510
845.50060131766543,49941
845.77149752003982,50772
846.04239950928343,50290
846.31330726409169,50049
846.58422076315651,50431
846.85513998516785,50212
847.12606490881308,50256
847.39699551277738,50088
847.66793177574277,50023
847.93887367638956,49872
848.2098211933951,49841
848.48077430543492,49739
848.75173299118171,49811
849.02269722930544,50184
849.29366699847435,50358
849.56464227735376,50246
849.8356230446069,49962
850.10660927889467,49969
850.37760095887563,49611
850.64859806320521,49695
850.91960057053757,50092
851.1906084595239,49762
851.46162170881314,50014
851.73264029705228,50068
852.00366420288537,50166
852.27469340495452,50342
852.54572788189932,49934
852.81676761235758,49922
853.08781257496412,49841
853.35886274835218,49707
853.62991811115194,49086
853.9009786419922,49321
854.17204431949858,49481
854.44311512229535,49244
854.71419102900393,49297
854.98527201824345,48776
855.25635806863158,48438
855.52744915878316,48903
855.79854526731083,48301
856.069646372825,48395
856.34075245393421,48089
856.61186348924491,47457
856.88297945736053,47437
857.1541003368834,47879
857.42522610641322,47971
857.6963567445473,48219
857.96749222988137,47975
858.23863254100831,48076
858.50977765651987,47706
858.78092755500461,48022
859.05208221505,48389
859.32324161524025,48002
859.59440573415873,48194
859.865574550386,47802
860.13674804250059,47887
860.40792618907926,47266
860.67910896869648,46632
860.95029635992455,45913
861.22148834133407,46004
861.49268489149358,46435
861.76388598896926,47630
862.03509161232557,47263
862.30630174012526,47999
862.57751635092814,47533
862.848735423293,47605
863.11995893577637,48000
863.39118686693234,47759
863.66241919531376,47735
863.933655899471,47693
864.20489695795266,47335
864.47614234930552,47255
864.74739205207436,47030
865.01864604480215,47568
865.28990430602937,46899
865.56116681429546,46947
865.83243354813749,46923
866.10370448609058,47192
866.37497960668838,46739
866.646258888462,46933
866.91754230994127,47006
867.1888298496541,46234
867.46012148612624,46652
867.73141719788214,46156
868.00271696344373,46318
868.27402076133171,46470
868.545328570065,46229
868.81664036815982,46436
869.08795613413179,45881
869.35927584649414,45834
869.63059948375815,45703
869.90192702443392,45674
870.17325844702918,46189
870.44459373005043,45846
870.71593285200186,45836
870.98727579138654,45170
871.25862252670538,44894
871.52997303645793,45287
871.80132729914158,45181
872.07268529325245,44808
872.34404699728475,44587
872.615412389731,43639
872.88678144908226,43287
873.15815415382747,42928
873.42953048245454,43084
873.70091041344892,43684
873.9722939252955,44184
874.24368099647677,44517
874.51507160547339,44662
874.78646573076526,44479
875.05786335083,44426
875.32926444414386,44562
875.60066898918137,44110
875.87207696441578,44186
876.14348834831867,43801
876.41490311935956,44331
876.68632125600709,44464
876.95774273672816,44140
877.22916753998777,44264
877.50059564425,43630
877.77202702797706,43795
878.04346166962944,43717
878.31489954766664,43172
878.58634064054627,43546
878.85778492672455,43016
879.12923238465612,43033
879.40068299279471,43042
879.67213672959178,42823
879.94359357349811,42418
880.21505350296206,42431
880.48651649643159,42171
880.75798253235268,41845
881.02945158917,42065
881.30092364532675,41682
881.57239867926489,41739
881.84387666942484,41425
882.11535759424567,41592
882.386841432165,41606
882.65832816161947,40937
882.92981776104386,40969
883.20131020887175,40744
883.47280548353547,40928
883.74430356346591,40429
884.01580442709292,40532
884.28730805284488,40466
884.55881441914858,40916
884.83032350442977,40452
885.10183528711286,40154
885.37334974562111,39971
885.64486685837608,40472
885.916386603799,39709
886.18790896030862,39770
886.45943390632351,39827
886.73096142026009,39582
887.00249148053433,39481
887.27402406556064,39555
887.545559153752,39266
887.81709672352054,38835
888.088636753277,39279
888.36017922143128,39048
888.63172410639152,39045
888.903271386565,39125
889.1748210403581,38812
889.44637304617527,39155
889.717927382421,38727
889.98948402749727,38791
890.26104295980633,38586
890.532604157748,38771
890.80416759972172,38338
891.075733264126,38552
891.34730112935767,38869
891.61887117381309,38496
891.890443375887,38894
892.16201771397311,38122
892.43359416646467,38046
892.70517271175322,37947
892.97675332822962,37325
893.24833599428337,37733
893.51992068830339,37475
893.79150738867725,37755
894.06309607379183,37906
894.33468672203242,37386
894.606279311784,37504
894.87787382143006,36687
895.1494702293536,36915
895.421068513936,36760
895.69266865355848,37135
895.96427062660041,36793
896.23587441144127,36673
896.50747998645863,36796
896.77908733002971,36448
897.0506964205307,36304
897.32230723633666,36027
897.59391975582218,36105
897.86553395736053,35759
898.13714981932458,35938
898.40876732008564,35946
898.680386438015,35951
898.95200715148235,35821
899.223629438857,35507
899.49525327850722,35076
899.76687864880046,34460
900.03850552810354,34533
900.31013389478221,34854
900.58176372720163,35026
900.85339500372606,34695
901.12502770271885,34282
901.39666180254289,34163
901.66829728156006,33924
901.93993411813176,32834
902.211572290618,32768
902.48321177737887,32697
902.754852556773,32608
903.02649460715907,32061
903.29813790689423,31795
903.56978243433548,32180
903.841428167839,32008
904.1130750857601,31618
904.38472316645357,31544
904.65637238827355,31847
904.92802272957351,31651
905.199674168706,31128
905.47132668402332,30308
905.74298025387691,29556
906.0146348566177,29657
906.28629047059565,31128
906.55794707416067,31323
906.82960464566179,30605
907.10126316344736,29891
907.37292260586526,29840
907.64458295126258,29566
907.91624417798607,29700
908.187906264382,30001
908.459569188796,29978
908.73123292957268,30129
909.00289746505723,29621
909.27456277359306,29932
909.54622883352386,29828
909.8178956231925,30197
910.08956312094165,30662
910.36123130511294,30763
910.63290015404834,31104
910.90456964608825,30550
911.1762397595736,30346
911.44791047284446,30763
911.71958176424039,30827
911.99125361210054,29906
912.2629259947638,29670
912.53459889056853,29671
912.80627227785237,29154
913.07794613495332,28743
913.34962044020824,28890
913.62129517195376,28477
913.89297030852651,27793
914.16464582826245,27508
914.43632170949718,27932
914.70799793056574,27717
914.9796744698034,27113
915.25135130554463,27207
915.52302841612368,27168
915.79470577987456,26856
916.066383375131,27064
916.33806118022619,27137
916.60973917349327,26916
916.88141733326484,26833
917.15309563787355,26686
917.42477406565183,26556
917.69645259493132,26487
917.96813120404386,27031
918.239809871321,27010
918.51148857509372,26720
918.7831672936934,26078
919.0548460054506,26800
919.32652468869617,26764
919.59820332176037,25977
919.86988188297335,24910
920.14156035066526,24904
920.41323870316592,24790
920.6849169188049,24954
920.95659497591214,25986
921.22827285281653,26093
921.49995052784766,25939
921.77162797933477,25494
922.04330518560664,24357
922.31498212499207,23806
922.5866587758203,24014
922.85833511641977,24908
923.130011125119,24757
923.40168678024679,25014
923.67336206013135,24653
923.94503694310151,24427
924.21671140748515,23798
924.48838543161094,23516
924.760058993807,24189
925.03173207240184,24252
925.30340464572339,24160
925.57507669210008,24307
925.84674818986025,24621
926.118419117332,24834
926.39008945284354,24353
926.66175917472344,24925
926.93342826129992,25480
927.20509669090131,24973
927.47676444185606,24353
927.74843149249261,23957
928.02009782113976,23912
928.29176340612594,23438
928.56342822578006,23409
928.83509225843079,24016
929.10675548240738,23981
929.37841787603827,24046
929.65007941765327,23714
929.92174008558118,23085
930.19339985815191,22838
930.46505871369482,22345
930.73671663053972,22095
931.00837358701642,22238
931.28002956145508,22187
931.55168453218607,22402
931.82333847753966,22472
932.09499137584658,22442
932.36664320543787,22353
932.63829394464426,22014
932.9099435717975,21699
933.1815920652291,21595
933.45323940327046,21731
933.7248855642539,21878
933.99653052651161,21444
934.26817426837636,20917
934.53981676818091,20709
934.81145800425827,20500
935.0830979549421,20292
935.354736598566,20084
935.62637391346414,19875
935.89800987797071,19667
936.16964447042039,19458
936.44127766914858,19250
936.71290945249029,19042
936.98453979878138,18833
937.25616868635814,18625
937.52779609355673,18146
937.79942199871425,17841
938.071046380168,17494
938.34266921625544,17382
938.61429048531454,16809
938.88591016568421,16502
939.1575282357029,16567
939.4291446737102,16287
939.7007594580457,16676
939.97237256704989,16325
940.24398397906316,16040
940.51559367242692,15759
940.78720162548257,15428
941.05880781657231,15443
941.33041222403892,14950
941.6020148262254,15274
941.87361560147508,15389
942.14521452813267,15333
942.41681158454242,14765
942.6884067490497,14584
942.96000000000015,14676
943.23159131574,14610
943.50318067461637,14117
943.77476805497668,13829
944.04635343516884,13396
944.31793679354155,13378
944.58951810844371,13291
944.86109735822561,12891
945.13267452123739,12906
945.40424957583014,12968
945.67582250035559,13029
945.94739327316586,13091
946.21896187261439,13152
946.49052827705418,13214
946.76209246484018,12701
947.033654414327,12285
947.30521410387018,12227
947.57677151182634,12018
947.84832661655241,11817
948.11987939640619,12018
948.391429829746,12147
948.66297789493126,11901
948.93452357032174,11740
949.20606683427832,11638
949.4776076651624,11309
949.74914604133608,11246
950.02068194116225,11260
950.29221534300473,11571
950.563746225228,11497
950.83527456619765,10857
951.10680034427946,11014
951.37832353784063,11050
951.64984412524882,11463
951.92136208487273,11411
952.19287739508172,11200
952.46439003424575,10893
952.73589998073658,10862
953.00740721292584,10900
953.27891170918656,11078
953.55041344789208,11339
953.8219124074177,11120
954.09340856613869,11083
954.36490190243126,11161
954.63639239467307,11222
954.90788002124225,11114
955.17936476051818,10848
955.450846590881,11204
955.722325490712,11657
955.99380143839289,11587
956.26527441230689,11286
956.536744390838,10844
956.80821135237136,10959
957.07967527529274,10908
957.35113613798944,11452
957.62259391884936,11616
957.89404859626143,11746
958.16550014861582,11678
958.43694855430363,11069
958.70839379171684,10962
958.979835839249,10933
959.2512746752941,11071
959.52271027824759,11082
959.79414262650573,11252
960.06557169846633,11425
960.33699747252774,11546
960.60841992708981,11362
960.87983904055318,11327
961.15125479131984,11348
961.42266715779306,11296
961.694076118377,11166
961.96548165147669,11442
962.23688373549908,11366
962.50828234885159,11148
962.77967746994329,11207
963.051069077184,11428
963.32245714898522,11190
963.59384166375889,11011
963.86522259991909,11337
964.13659993588067,11768
964.4079736500596,11962
964.679343720873,11963
964.95071012673986,11440
965.22207284607975,11249
965.49343185731368,11309
965.76478713886422,11115
966.03613866915464,10886
966.30748642661013,10695
966.57883038965667,10902
966.85017053672209,11038
967.12150684623475,11471
967.39283929662508,11331
967.66416786632453,11411
967.935492533766,11388
968.20681327738328,11664
968.47813007561217,11375
968.74944290688939,11210
969.02075174965319,10999
969.29205658234309,10777
969.56335738340033,11108
969.83465413126714,11410
970.10594680438714,11911
970.37723538120588,11533
970.64851984016991,11124
970.91980015972729,11169
971.19107631832742,11066
971.46234829442108,11141
971.7336160664612,11087
972.00487961290128,11272
972.27613891219664,11106
972.54739394280443,11267
972.81864468318258,10999
973.08989111179119,11065
973.36113320709148,10796
973.63237094754629,10790
973.90360431162,11439
974.17483327777859,11612
974.44605782448946,11742
974.7172779302216,11654
974.98849357344545,11289
975.25970473263317,11380
975.53091138625871,11463
975.80211351279718,11748
976.07331109072538,11713
976.344504098522,11579
976.61569251466665,11575
976.88687631764162,11330
977.15805548592994,11285
977.42922999801658,11295
977.70039983238837,11533
977.97156496753325,11729
978.24272538194145,11485
978.51388105410444,11368
978.7850319625154,11534
979.05617808566944,11358
979.32731940206315,11000
979.59845589019494,10858
979.86958752856481,10832
980.14071429567457,10923
980.41183617002787,10554
980.68295313012982,10225
980.95406515448735,10348
981.22517222160957,10522
981.4962743100067,10657
981.76737139819124,10621
982.038463464677,10620
982.30955048798,10301
982.580632446618,10088
982.85170931911034,10173
983.12278108397845,10290
983.39384771974517,10147
983.66490920493561,10248
983.93596551807673,10673
984.20701663769671,10664
984.47806254232648,10557
984.74910321049833,10317
985.020138620746,10184
985.291168751606,10046
985.5621935816165,10060
985.833213089317,10083
986.10422725324952,9846
986.37523605195759,9777
986.64623946398706,10125
986.91723746788534,9827
987.18823004220212,10107
987.45921716548878,10068
987.73019881629864,10393
988.00117497318706,10398
988.27214561471169,10165
988.54311071943164,9916
988.81407026590841,9965
989.08502423270511,10073
989.3559725983871,9788
989.62691534152214,9667
989.89785244067912,9970
990.16878387442978,10045
990.43970962134745,9873
990.710629660008,10058
990.98154396898826,9975
991.25245252686852,9759
991.52335531223014,9691
991.79425230365723,9732
992.06514347973553,9598
992.33602881905313,9716
992.60690830019985,9884
992.87778190176834,9812
993.14864960235263,9678
993.41951138054924,10037
993.69036721495718,9690
993.96121708417684,9555
994.23206096681122,9628
994.50289884146548,9401
994.773730686747,9481
995.04455648126532,9464
995.31537620363179,9529
995.58618983246049,9504
995.85699734636773,9404
996.12779872397141,9332
996.39859394389225,9449
996.669382984753,9278
996.94016582517884,9108
997.21094244379674,9214
997.48171281923658,9159
997.75247693012977,9100
998.02323475511071,9074
998.29398627281546,9047
998.56473146188284,8891
998.835470300954,9038
999.10620276867189,8916
999.37692884368232,8842
999.64764850463314,8838
999.91836173017475,8708
1000.1890684989594,8738
1000.4597687896423,8858
1000.7304625808807,8678
1001.0011498513344,8736
1001.2718305796653,8779
1001.5425047445382,8634
1001.8131723246194,8564
1002.0838332985784,8643
1002.354487645087,8590
1002.6251353428191,8453
1002.8957763704515,8492
1003.1664107066628,8347
1003.4370383301344,8450
1003.7076592195505,8369
1003.9782733535972,8373
1004.2488807109632,8257
1004.51948127034,8265
1004.7900750104209,8406
1005.0606619099027,8209
1005.3312419474836,8202
1005.6018151018653,8244
1005.8723813517515,8036
1006.1429406758482,8119
1006.4134930528647,7858
1006.684038461512,7902
1006.9545768805042,7966
1007.2251082885579,7931
1007.4956326643919,8002
1007.7661499867282,7991
1008.0366602342907,7770
1008.3071633858066,7945
1008.5776594200049,7758
1008.848148315618,7741
1009.1186300513804,7710
1009.3891046060294,7525
1009.659571958305,7451
1009.9300320869498,7549
1010.200484970709,7557
1010.4709305883305,7655
1010.7413689185648,7400
1011.011799940165,7410
1011.2822236318875,7220
1011.5526399724904,7331
1011.8230489407355,7330
1012.0934505153864,7203
1012.3638446752102,7298
1012.634231398976,7247
1012.9046106654564,7177
1013.1749824534261,7143
1013.4453467416631,7111
1013.7157035089476,7093
1013.9860527340628,7264
1014.256394395795,7212
1014.5267284729327,6989
1014.797054944268,7096
1015.0673737885946,6924
1015.3376849847103,6971
1015.6079885114149,6928
1015.878284347511,6824
1016.1485724718046,6787
1016.4188528631045,6770
1016.6891255002214,6814
1016.9593903619701,6761
1017.2296474271675,6729
1017.4998966746335,6834
1017.7701380831913,6711
1018.0403716316661,6804
1018.3105972988872,6666
1018.5808150636857,6573
1018.8510249048963,6631
