Wavelength,Intensity
804.40432199866621,46288
804.67409253372216,46755
804.94387206024635,47146
805.21366055740634,47543
805.483458004366,47595
805.75326438028492,47791
806.02307966431954,47675
806.29290383562261,47728
806.56273687334271,47905
806.83257875662537,47857
807.1024294646121,48406
807.37228897644059,48971
807.64215727124542,49510
807.91203432815689,49972
808.1819201263022,50531
808.45181464480459,51168
808.72171786278386,51714
808.991629759356,52250
809.26155031363373,52623
809.53147950472589,53240
809.80141731173774,53666
810.07136371377123,53551
810.34131868992449,53668
810.611282219292,54186
810.88125428096475,54832
811.15123485403069,55223
811.42122391757346,55717
811.69122145067354,56316
811.961227432408,56648
812.23124184185008,56747
812.50126465806977,57170
812.77129586013348,57530
813.04133542710417,58000
813.3113833380412,57802
813.58143957200036,57455
813.85150410803453,57567
814.12157692519236,57072
814.39165800251965,57451
814.66174731905824,57352
814.93184485384722,57492
815.20195058592151,57487
815.47206449431326,57523
815.74218655805043,58288
816.0123167561585,57802
816.282455067659,58450
816.55260147156991,58020
816.82275594690634,58527
817.09291847267968,58253
817.36308902789813,58629
817.63326759156632,58424
817.90345414268563,58727
818.17364866025434,58345
818.443851123267,58160
818.714061510715,57900
818.98427980158681,57716
819.25450597486667,57081
819.52474000953646,57434
819.79498188457421,57062
820.06523157895481,56635
820.33548907165,56394
820.6057543416282,56409
820.87602736785425,56512
821.14630812929022,56640
821.41659660489461,56734
821.68689277362273,56721
821.957196614427,56886
822.22750810625587,56316
822.49782722805548,56844
822.76815395876815,57108
823.03848827733339,56966
823.30883016268683,56936
823.579179593762,56953
823.84953654948811,57270
824.11990100879223,56867
824.39027295059748,57181
824.66065235382428,57177
824.93103919738985,56866
825.201433460208,57150
825.47183512118988,57167
825.74224415924311,57163
826.01266055327244,57051
826.2830842821794,57269
826.55351532486247,57158
826.82395366021717,56873
827.0943992671356,57553
827.36485212450714,57534
827.63531221121809,58256
827.90577950615136,57515
828.17625398818723,57842
828.44673563620279,57722
828.71722442907208,57273
828.98772034566593,56982
829.2582233648526,56959
829.52873346549688,56722
829.799250626461,55979
830.06977482660375,56428
830.34030604478141,56669
830.61084425984689,56945
830.88138945065032,57072
831.15194159603914,56674
831.42250067485713,56719
831.69306666594582,57263
831.96363954814365,57308
832.234219300286,57109
832.50480590120515,56510
832.77539932973093,57094
833.04599956469008,56299
833.31660658490625,57066
833.58722036920062,56737
833.85784089639117,57310
834.128468145293,56466
834.39910209471861,56279
834.66974272347727,56574
834.94039001037606,56105
835.21104393421854,56186
835.48170447380573,55860
835.75237160793574,56067
836.02304531540426,55567
836.29372557500358,55773
836.56441236552382,55614
836.8351056657516,55299
837.10580545447147,55605
837.3765117104648,55798
837.64722441251035,55837
837.91794353938394,55389
838.18866906985909,55738
838.459400982706,55360
838.73013925669261,55716
839.00088387058406,55461
839.27163480314243,55642
839.54239203312761,55866
839.81315553929653,55500
840.08392530040317,55472
840.35470129519933,55878
840.62548350243412,55378
840.89627190085355,55576
841.16706646920136,55635
841.43786718621845,55548
841.70867403064324,55436
841.97948698121138,55763
842.250306016656,55275
842.5211311157077,55238
842.79196225709416,54948
843.06279941954062,54782
843.33364258177,54665
843.60449172250242,55125
843.87534682045521,54477
844.14620785434363,54317
844.41707480288017,53820
844.68794764477445,54100
844.95882635873375,54153
845.22971092346336,54257
845.50060131766543,54042
845.77149752003982,53838
846.04239950928343,54087
846.31330726409169,54189
846.58422076315651,53786
846.85513998516785,53744
847.12606490881308,53534
847.39699551277738,53279
847.66793177574277,53487
847.93887367638956,53489
848.2098211933951,53221
848.48077430543492,53301
848.75173299118171,53828
849.02269722930544,53782
849.29366699847435,53375
849.56464227735376,52992
849.8356230446069,53148
850.10660927889467,53127
850.37760095887563,53142
850.64859806320521,53096
850.91960057053757,53205
851.1906084595239,52595
851.46162170881314,52770
851.73264029705228,52740
852.00366420288537,53199
852.27469340495452,53071
852.54572788189932,52433
852.81676761235758,52809
853.08781257496412,52207
853.35886274835218,52160
853.62991811115194,52257
853.9009786419922,52169
854.17204431949858,51720
854.44311512229535,51634
854.71419102900393,51976
