Wavelength,Intensity
804.40432199866621,49379
804.67409253372216,50609
804.94387206024635,50910
805.21366055740634,50910
805.483458004366,51470
805.75326438028492,51273
806.02307966431954,51599
806.29290383562261,51428
806.56273687334271,51597
806.83257875662537,52256
807.1024294646121,52339
807.37228897644059,52866
807.64215727124542,53832
807.91203432815689,54639
808.1819201263022,55043
808.45181464480459,55500
808.72171786278386,56196
808.991629759356,56705
809.26155031363373,56903
809.53147950472589,58140
809.80141731173774,58168
810.07136371377123,57960
810.34131868992449,58717
810.611282219292,58761
810.88125428096475,59776
811.15123485403069,60436
811.42122391757346,60958
811.69122145067354,61589
811.961227432408,61932
812.23124184185008,62115
812.50126465806977,62695
812.77129586013348,63209
813.04133542710417,63160
813.3113833380412,62591
813.58143957200036,62851
813.85150410803453,63221
814.12157692519236,63747
814.39165800251965,62627
814.66174731905824,63402
814.93184485384722,63473
815.20195058592151,62947
815.47206449431326,63267
815.74218655805043,64124
816.0123167561585,64049
816.282455067659,63875
816.55260147156991,64476
816.82275594690634,64750
817.09291847267968,64298
817.36308902789813,64811
817.63326759156632,64952
817.90345414268563,64907
818.17364866025434,64949
818.443851123267,64374
818.714061510715,63953
818.98427980158681,63705
819.25450597486667,63810
819.52474000953646,63576
819.79498188457421,63286
820.06523157895481,63228
820.33548907165,62848
820.6057543416282,62488
820.87602736785425,62931
821.14630812929022,63035
821.41659660489461,63622
821.68689277362273,63544
821.957196614427,63447
822.22750810625587,63559
822.49782722805548,64108
822.76815395876815,64081
823.03848827733339,63933
823.30883016268683,64138
823.579179593762,63655
823.84953654948811,63705
824.11990100879223,64255
824.39027295059748,64459
824.66065235382428,64166
824.93103919738985,64170
825.201433460208,63868
825.47183512118988,64626
825.74224415924311,64399
826.01266055327244,64811
826.2830842821794,64979
826.55351532486247,64622
826.82395366021717,64621
827.0943992671356,64976
827.36485212450714,65325
827.63531221121809,65350
827.90577950615136,65535
828.17625398818723,65135
828.44673563620279,65167
828.71722442907208,65287
828.98772034566593,65355
829.2582233648526,64817
829.52873346549688,64824
829.799250626461,64357
830.06977482660375,64463
830.34030604478141,64880
830.61084425984689,64781
830.88138945065032,64886
831.15194159603914,64610
831.42250067485713,64770
831.69306666594582,65283
831.96363954814365,65147
832.234219300286,65450
832.50480590120515,65066
832.77539932973093,64870
833.04599956469008,64522
833.31660658490625,65054
833.58722036920062,65268
833.85784089639117,65432
834.128468145293,65091
834.39910209471861,64791
834.66974272347727,64489
834.94039001037606,64964
835.21104393421854,64346
835.48170447380573,64795
835.75237160793574,64249
836.02304531540426,63874
836.29372557500358,64351
836.56441236552382,64248
836.8351056657516,64511
837.10580545447147,63891
837.3765117104648,64386
837.64722441251035,63759
837.91794353938394,64536
838.18866906985909,64381
838.459400982706,64221
838.73013925669261,64556
839.00088387058406,64520
839.27163480314243,64325
839.54239203312761,64549
839.81315553929653,64563
840.08392530040317,64280
840.35470129519933,64056
840.62548350243412,64778
840.89627190085355,64735
841.16706646920136,64426
841.43786718621845,64763
841.70867403064324,64791
841.97948698121138,64283
842.250306016656,64449
842.5211311157077,64096
842.79196225709416,64446
843.06279941954062,63833
843.33364258177,63948
843.60449172250242,64083
843.87534682045521,63970
844.14620785434363,63930
844.41707480288017,63778
844.68794764477445,64033
844.95882635873375,63787
845.22971092346336,63510
845.50060131766543,63735
845.77149752003982,63591
846.04239950928343,63620
846.31330726409169,63509
846.58422076315651,63180
846.85513998516785,63092
847.12606490881308,63333
847.39699551277738,63023
847.66793177574277,63149
847.93887367638956,63283
848.2098211933951,62757
848.48077430543492,62405
848.75173299118171,62887
849.02269722930544,63059
849.29366699847435,63660
849.56464227735376,62663
849.8356230446069,63169
850.10660927889467,62917
850.37760095887563,62822
850.64859806320521,62916
850.91960057053757,63041
851.1906084595239,62538
851.46162170881314,63037
851.73264029705228,62619
852.00366420288537,62922
852.27469340495452,62432
852.54572788189932,62645
852.81676761235758,62615
853.08781257496412,62423
853.35886274835218,62446
853.62991811115194,62221
853.9009786419922,61961
854.17204431949858,61929
854.44311512229535,62184
854.71419102900393,61627
854.98527201824345,61886
855.25635806863158,61219
855.52744915878316,61202
855.79854526731083,61139
856.069646372825,61492
856.34075245393421,60573
856.61186348924491,60925
856.88297945736053,60646
857.1541003368834,60870
857.42522610641322,61047
857.6963567445473,60860
857.96749222988137,60778
858.23863254100831,60829
858.50977765651987,60748
858.78092755500461,60698
859.05208221505,60662
859.32324161524025,60933
859.59440573415873,61229
859.865574550386,60366
860.13674804250059,60951
860.40792618907926,60298
860.67910896869648,60513
860.95029635992455,60640
861.22148834133407,60072
861.49268489149358,60464
861.76388598896926,60561
862.03509161232557,59998
862.30630174012526,60198
862.57751635092814,60425
862.848735423293,60302
863.11995893577637,60603
863.39118686693234,60074
863.66241919531376,60295
863.933655899471,59900
864.20489695795266,59565
864.47614234930552,59593
864.74739205207436,59473
865.01864604480215,59610
865.28990430602937,59183
865.56116681429546,59559
865.83243354813749,59224
866.10370448609058,59132
866.37497960668838,58681
866.646258888462,58543
866.91754230994127,58794
867.1888298496541,58748
867.46012148612624,58281
867.73141719788214,59035
868.00271696344373,58492
868.27402076133171,58923
868.545328570065,58375
868.81664036815982,58202
869.08795613413179,57841
869.35927584649414,57845
869.63059948375815,57736
869.90192702443392,57765
870.17325844702918,57992
870.44459373005043,57356
870.71593285200186,57658
870.98727579138654,57243
871.25862252670538,57277
871.52997303645793,57230
871.80132729914158,56571
872.07268529325245,56925
872.34404699728475,56842
872.615412389731,56206
872.88678144908226,56212
873.15815415382747,56376
873.42953048245454,55940
873.70091041344892,56053
873.9722939252955,55661
874.24368099647677,56085
874.51507160547339,55899
874.78646573076526,56168
875.05786335083,56265
875.32926444414386,56072
875.60066898918137,55629
875.87207696441578,55577
876.14348834831867,54757
876.41490311935956,55517
876.68632125600709,55264
876.95774273672816,55507
877.22916753998777,55163
877.50059564425,55250
877.77202702797706,54893
878.04346166962944,54803
878.31489954766664,54186
878.58634064054627,54218
878.85778492672455,53527
879.12923238465612,53758
879.40068299279471,54056
879.67213672959178,53656
879.94359357349811,53534
880.21505350296206,53223
880.48651649643159,53030
880.75798253235268,52751
881.02945158917,52823
881.30092364532675,52473
881.57239867926489,52909
881.84387666942484,52636
882.11535759424567,52566
882.386841432165,52058
882.65832816161947,51657
882.92981776104386,51870
883.20131020887175,51551
883.47280548353547,51273
883.74430356346591,50997
884.01580442709292,51823
