Wavelength,Intensity
804.40432199866621,46740
804.67409253372216,47259
804.94387206024635,47771
805.21366055740634,47985
805.483458004366,48451
805.75326438028492,48327
806.02307966431954,48341
806.29290383562261,48432
806.56273687334271,48426
806.83257875662537,48504
807.1024294646121,48887
807.37228897644059,49600
807.64215727124542,50379
807.91203432815689,51071
808.1819201263022,51672
808.45181464480459,51999
808.72171786278386,52760
808.991629759356,52913
809.26155031363373,53398
809.53147950472589,53806
809.80141731173774,54201
810.07136371377123,54389
810.34131868992449,54282
810.611282219292,54962
810.88125428096475,55413
811.15123485403069,56171
811.42122391757346,56781
811.69122145067354,57458
811.961227432408,57524
812.23124184185008,58121
812.50126465806977,57975
812.77129586013348,58384
813.04133542710417,58612
813.3113833380412,58465
813.58143957200036,58897
813.85150410803453,58511
814.12157692519236,58620
814.39165800251965,58152
814.66174731905824,58351
814.93184485384722,58863
815.20195058592151,58683
815.47206449431326,58497
815.74218655805043,59632
816.0123167561585,58970
816.282455067659,59263
816.55260147156991,59669
816.82275594690634,59777
817.09291847267968,59667
817.36308902789813,59890
817.63326759156632,59616
817.90345414268563,59747
818.17364866025434,59954
818.443851123267,59477
818.714061510715,59327
818.98427980158681,58762
819.25450597486667,58721
819.52474000953646,58661
819.79498188457421,58217
820.06523157895481,57873
820.33548907165,58015
820.6057543416282,57994
820.87602736785425,58242
821.14630812929022,57780
821.41659660489461,58125
821.68689277362273,58320
821.957196614427,58480
822.22750810625587,58655
822.49782722805548,58984
822.76815395876815,58605
823.03848827733339,58489
823.30883016268683,58834
823.579179593762,58796
823.84953654948811,58888
824.11990100879223,59346
824.39027295059748,58666
824.66065235382428,58637
824.93103919738985,58716
825.201433460208,58544
825.47183512118988,59216
825.74224415924311,58769
826.01266055327244,59145
826.2830842821794,59305
826.55351532486247,59030
826.82395366021717,59047
827.0943992671356,59330
827.36485212450714,59551
827.63531221121809,59955
827.90577950615136,59581
828.17625398818723,59358
828.44673563620279,59502
828.71722442907208,59366
828.98772034566593,59228
829.2582233648526,59103
829.52873346549688,58861
829.799250626461,58343
830.06977482660375,58660
830.34030604478141,59279
830.61084425984689,59291
830.88138945065032,59246
831.15194159603914,59003
831.42250067485713,58774
831.69306666594582,59114
831.96363954814365,59234
832.234219300286,59664
832.50480590120515,58797
832.77539932973093,58610
833.04599956469008,58701
833.31660658490625,59226
833.58722036920062,58288
833.85784089639117,59192
834.128468145293,59310
834.39910209471861,58588
834.66974272347727,58706
834.94039001037606,58538
835.21104393421854,58297
835.48170447380573,58090
835.75237160793574,58326
836.02304531540426,57834
836.29372557500358,57682
836.56441236552382,57971
836.8351056657516,57446
837.10580545447147,57606
837.3765117104648,57544
837.64722441251035,57203
837.91794353938394,57891
838.18866906985909,57686
838.459400982706,57671
838.73013925669261,57840
839.00088387058406,57765
839.27163480314243,57844
839.54239203312761,57821
839.81315553929653,57968
840.08392530040317,57987
840.35470129519933,57607
840.62548350243412,58158
840.89627190085355,57779
841.16706646920136,57850
841.43786718621845,58107
841.70867403064324,57899
841.97948698121138,57575
842.250306016656,57110
842.5211311157077,57572
842.79196225709416,57424
843.06279941954062,57488
843.33364258177,56975
843.60449172250242,56849
843.87534682045521,57102
844.14620785434363,56726
844.41707480288017,56629
844.68794764477445,56466
844.95882635873375,56360
845.22971092346336,56304
845.50060131766543,56182
845.77149752003982,55898
846.04239950928343,55737
846.31330726409169,55986
846.58422076315651,56146
846.85513998516785,55701
847.12606490881308,55638
847.39699551277738,55853
847.66793177574277,55859
847.93887367638956,55692
848.2098211933951,56040
848.48077430543492,55718
848.75173299118171,55778
849.02269722930544,55936
849.29366699847435,55745
849.56464227735376,55226
849.8356230446069,55086
850.10660927889467,55721
850.37760095887563,55390
850.64859806320521,55198
850.91960057053757,55388
851.1906084595239,55153
851.46162170881314,55450
851.73264029705228,55354
852.00366420288537,55399
852.27469340495452,55071
852.54572788189932,55526
852.81676761235758,54975
853.08781257496412,54499
853.35886274835218,54201
853.62991811115194,54475
853.9009786419922,54029
854.17204431949858,54144
854.44311512229535,54201
854.71419102900393,53988
854.98527201824345,53720
855.25635806863158,53401
855.52744915878316,53665
855.79854526731083,53347
856.069646372825,53431
856.34075245393421,53168
856.61186348924491,53307
856.88297945736053,52836
857.1541003368834,53106
857.42522610641322,52646
857.6963567445473,52654
857.96749222988137,52402
858.23863254100831,53190
858.50977765651987,52515
858.78092755500461,52905
859.05208221505,52683
859.32324161524025,52770
859.59440573415873,52741
859.865574550386,52565
860.13674804250059,52538
860.40792618907926,52264
860.67910896869648,52367
860.95029635992455,52085
861.22148834133407,52370
861.49268489149358,52127
861.76388598896926,52400
862.03509161232557,51736
862.30630174012526,52086
862.57751635092814,52033
862.848735423293,51916
863.11995893577637,52041
863.39118686693234,52049
863.66241919531376,51906
863.933655899471,51212
864.20489695795266,51875
864.47614234930552,50969
864.74739205207436,51078
865.01864604480215,50893
865.28990430602937,51194
865.56116681429546,51155
865.83243354813749,51255
866.10370448609058,50760
866.37497960668838,51049
866.646258888462,50460
866.91754230994127,50277
867.1888298496541,50788
867.46012148612624,50279
867.73141719788214,50302
868.00271696344373,50699
868.27402076133171,50018
868.545328570065,50201
868.81664036815982,49979
869.08795613413179,49388
869.35927584649414,49183
869.63059948375815,49636
869.90192702443392,49187
870.17325844702918,49626
870.44459373005043,49289
870.71593285200186,49116
870.98727579138654,49074
871.25862252670538,48782
871.52997303645793,48453
871.80132729914158,48153
872.07268529325245,48235
872.34404699728475,48425
872.615412389731,47937
872.88678144908226,47905
873.15815415382747,47797
873.42953048245454,47490
873.70091041344892,47775
873.9722939252955,47635
874.24368099647677,47471
874.51507160547339,47198
874.78646573076526,47403
875.05786335083,47194
875.32926444414386,47229
875.60066898918137,46778
875.87207696441578,47290
876.14348834831867,46577
876.41490311935956,46473
876.68632125600709,46798
876.95774273672816,46852
877.22916753998777,46447
877.50059564425,46473
877.77202702797706,46463
878.04346166962944,46057
878.31489954766664,45628
878.58634064054627,45680
