Wavelength,Intensity
804.40432199866621,49654
804.67409253372216,50249
804.94387206024635,50215
805.21366055740634,50678
805.483458004366,50791
805.75326438028492,50891
806.02307966431954,50805
806.29290383562261,51030
806.56273687334271,51303
806.83257875662537,51367
807.1024294646121,51876
807.37228897644059,52479
807.64215727124542,53140
807.91203432815689,54169
808.1819201263022,54780
808.45181464480459,54948
808.72171786278386,55452
808.991629759356,56586
809.26155031363373,56725
809.53147950472589,57088
809.80141731173774,57465
810.07136371377123,57811
810.34131868992449,58245
810.611282219292,58705
810.88125428096475,59064
811.15123485403069,59698
811.42122391757346,60153
811.69122145067354,60773
811.961227432408,61168
812.23124184185008,61702
812.50126465806977,61517
812.77129586013348,62005
813.04133542710417,62200
813.3113833380412,61752
813.58143957200036,62118
813.85150410803453,62094
814.12157692519236,62084
814.39165800251965,61759
814.66174731905824,61834
814.93184485384722,62141
815.20195058592151,62137
815.47206449431326,62504
815.74218655805043,62750
816.0123167561585,62970
816.282455067659,63165
816.55260147156991,63556
816.82275594690634,63928
817.09291847267968,63416
817.36308902789813,63998
817.63326759156632,63265
817.90345414268563,63727
818.17364866025434,63258
818.443851123267,63108
818.714061510715,63351
818.98427980158681,62439
819.25450597486667,62568
819.52474000953646,62090
819.79498188457421,61657
820.06523157895481,61536
820.33548907165,61423
820.6057543416282,61744
820.87602736785425,61332
821.14630812929022,61083
821.41659660489461,61837
821.68689277362273,61911
821.957196614427,61677
822.22750810625587,61776
822.49782722805548,62079
822.76815395876815,62445
823.03848827733339,62522
823.30883016268683,62256
823.579179593762,62167
823.84953654948811,62470
824.11990100879223,62433
824.39027295059748,62513
824.66065235382428,61979
824.93103919738985,62659
825.201433460208,62074
825.47183512118988,62370
825.74224415924311,62268
826.01266055327244,62543
826.2830842821794,62487
826.55351532486247,62293
826.82395366021717,62824
827.0943992671356,63083
827.36485212450714,63144
827.63531221121809,63405
827.90577950615136,62860
828.17625398818723,63060
828.44673563620279,62519
828.71722442907208,63137
828.98772034566593,62856
829.2582233648526,62314
829.52873346549688,61985
829.799250626461,61614
830.06977482660375,62089
830.34030604478141,62336
830.61084425984689,61967
830.88138945065032,62621
831.15194159603914,62649
831.42250067485713,62578
831.69306666594582,62197
831.96363954814365,62293
832.234219300286,62321
832.50480590120515,61967
832.77539932973093,61838
833.04599956469008,61988
833.31660658490625,62144
833.58722036920062,61960
833.85784089639117,62538
834.128468145293,62204
834.39910209471861,61565
834.66974272347727,61724
834.94039001037606,61296
835.21104393421854,61711
835.48170447380573,61120
835.75237160793574,60858
836.02304531540426,61079
836.29372557500358,60880
836.56441236552382,61013
836.8351056657516,61346
837.10580545447147,60948
837.3765117104648,60714
837.64722441251035,60740
837.91794353938394,60600
838.18866906985909,60871
838.459400982706,60149
838.73013925669261,60378
839.00088387058406,60515
839.27163480314243,60727
839.54239203312761,61398
839.81315553929653,60884
840.08392530040317,60982
840.35470129519933,60451
840.62548350243412,61064
840.89627190085355,60954
841.16706646920136,60493
841.43786718621845,60676
841.70867403064324,60435
841.97948698121138,60016
842.250306016656,60006
842.5211311157077,60180
842.79196225709416,60314
843.06279941954062,60128
843.33364258177,60236
843.60449172250242,59436
843.87534682045521,59895
844.14620785434363,59701
844.41707480288017,58799
844.68794764477445,58899
844.95882635873375,59346
845.22971092346336,58973
845.50060131766543,59093
845.77149752003982,58920
846.04239950928343,58517
846.31330726409169,58614
846.58422076315651,58521
846.85513998516785,58526
847.12606490881308,58437
847.39699551277738,58144
847.66793177574277,58105
847.93887367638956,58216
848.2098211933951,57975
848.48077430543492,57493
848.75173299118171,58224
849.02269722930544,57911
849.29366699847435,57916
849.56464227735376,57492
849.8356230446069,57487
850.10660927889467,58008
850.37760095887563,57390
850.64859806320521,57384
850.91960057053757,57824
851.1906084595239,57403
851.46162170881314,57565
851.73264029705228,57494
852.00366420288537,57234
852.27469340495452,57247
852.54572788189932,56751
852.81676761235758,57022
853.08781257496412,56398
853.35886274835218,56776
853.62991811115194,56746
853.9009786419922,56229
854.17204431949858,56576
854.44311512229535,56605
854.71419102900393,56256
854.98527201824345,56126
855.25635806863158,55849
855.52744915878316,55510
855.79854526731083,55299
856.069646372825,55411
856.34075245393421,54976
856.61186348924491,55086
856.88297945736053,54748
857.1541003368834,54811
857.42522610641322,54850
857.6963567445473,54548
857.96749222988137,54508
858.23863254100831,54421
858.50977765651987,54116
858.78092755500461,54786
859.05208221505,53868
859.32324161524025,54173
859.59440573415873,54072
859.865574550386,54448
860.13674804250059,54460
860.40792618907926,53726
860.67910896869648,53856
860.95029635992455,53660
861.22148834133407,53396
861.49268489149358,53552
861.76388598896926,54038
862.03509161232557,53524
862.30630174012526,53178
862.57751635092814,53100
862.848735423293,53155
863.11995893577637,53215
863.39118686693234,53222
863.66241919531376,53562
863.933655899471,53179
864.20489695795266,52899
864.47614234930552,52521
864.74739205207436,52445
865.01864604480215,52060
865.28990430602937,52293
865.56116681429546,52100
865.83243354813749,52050
866.10370448609058,51771
866.37497960668838,52077
866.646258888462,51767
866.91754230994127,51363
867.1888298496541,51225
867.46012148612624,51313
867.73141719788214,50993
868.00271696344373,51287
868.27402076133171,50986
868.545328570065,50815
868.81664036815982,50976
869.08795613413179,50437
869.35927584649414,50214
869.63059948375815,50019
869.90192702443392,50100
870.17325844702918,50217
870.44459373005043,50135
870.71593285200186,50043
870.98727579138654,49491
871.25862252670538,49471
871.52997303645793,49282
871.80132729914158,49080
872.07268529325245,49333
872.34404699728475,48926
872.615412389731,48728
872.88678144908226,48321
873.15815415382747,48143
873.42953048245454,48269
873.70091041344892,48569
873.9722939252955,48282
874.24368099647677,48432
874.51507160547339,47710
874.78646573076526,48177
875.05786335083,47944
875.32926444414386,48310
875.60066898918137,47520
875.87207696441578,47889
876.14348834831867,47183
876.41490311935956,47045
876.68632125600709,47246
876.95774273672816,47103
877.22916753998777,47160
877.50059564425,46762
877.77202702797706,46828
878.04346166962944,46351
878.31489954766664,46053
878.58634064054627,46169
878.85778492672455,45907
879.12923238465612,46136
879.40068299279471,45757
879.67213672959178,45703
879.94359357349811,45725
880.21505350296206,45684
880.48651649643159,45091
880.75798253235268,45021
881.02945158917,44877
881.30092364532675,44201
881.57239867926489,44359
881.84387666942484,44384
882.11535759424567,44070
882.386841432165,44345
882.65832816161947,43680
882.92981776104386,43797
883.20131020887175,43129
883.47280548353547,42969
883.74430356346591,43390
884.01580442709292,43506
884.28730805284488,42795
884.55881441914858,43134
884.83032350442977,42712
885.10183528711286,42520
885.37334974562111,42220
885.64486685837608,41858
885.916386603799,41676
886.18790896030862,41828
886.45943390632351,42052
886.73096142026009,41848
887.00249148053433,41931
887.27402406556064,41725
887.545559153752,41123
887.81709672352054,40993
888.088636753277,41366
888.36017922143128,41262
888.63172410639152,40720
888.903271386565,40981
889.1748210403581,41320
889.44637304617527,40816
889.717927382421,40967
889.98948402749727,40503
890.26104295980633,40420
890.532604157748,40521
890.80416759972172,40312
891.075733264126,40522
891.34730112935767,40522
891.61887117381309,40687
891.890443375887,40169
892.16201771397311,40070
892.43359416646467,40083
892.70517271175322,39568
892.97675332822962,39530
893.24833599428337,39152
893.51992068830339,39283
893.79150738867725,38908
894.06309607379183,39108
894.33468672203242,39452
894.606279311784,38698
894.87787382143006,38451
895.1494702293536,38410
895.421068513936,38008
895.69266865355848,38099
895.96427062660041,38395
896.23587441144127,38022
896.50747998645863,38262
896.77908733002971,38016
897.0506964205307,37918
897.32230723633666,37709
897.59391975582218,37531
897.86553395736053,37099
898.13714981932458,37209
898.40876732008564,37299
898.680386438015,37105
898.95200715148235,37082
899.223629438857,36942
899.49525327850722,36848
899.76687864880046,36193
900.03850552810354,36127
900.31013389478221,36182
900.58176372720163,36497
900.85339500372606,36416
901.12502770271885,36095
901.39666180254289,35712
901.66829728156006,35752
901.93993411813176,35479
902.211572290618,35595
902.48321177737887,34650
902.754852556773,34843
903.02649460715907,34869
903.29813790689423,34611
903.56978243433548,35034
903.841428167839,34499
904.1130750857601,34506
904.38472316645357,34429
904.65637238827355,33902
904.92802272957351,33641
905.199674168706,33774
905.47132668402332,33724
905.74298025387691,33277
906.0146348566177,33406
906.28629047059565,33763
906.55794707416067,33755
906.82960464566179,32882
907.10126316344736,32818
907.37292260586526,32539
907.64458295126258,32096
907.91624417798607,32575
908.187906264382,32298
908.459569188796,32714
908.73123292957268,32314
909.00289746505723,32237
909.27456277359306,31887
909.54622883352386,31798
909.8178956231925,31850
910.08956312094165,31775
910.36123130511294,31937
910.63290015404834,31779
910.90456964608825,31541
911.1762397595736,32167
911.44791047284446,31557
911.71958176424039,31464
911.99125361210054,31052
912.2629259947638,31004
912.53459889056853,30688
912.80627227785237,30709
913.07794613495332,30567
913.34962044020824,30352
913.62129517195376,30281
913.89297030852651,29775
914.16464582826245,30079
914.43632170949718,29615
914.70799793056574,29549
914.9796744698034,29367
915.25135130554463,29250
915.52302841612368,29068
915.79470577987456,29053
916.066383375131,29128
916.33806118022619,28951
916.60973917349327,29075
916.88141733326484,28683
917.15309563787355,28268
917.42477406565183,28497
917.69645259493132,28120
917.96813120404386,28304
918.239809871321,28292
918.51148857509372,28204
918.7831672936934,28069
919.0548460054506,28050
919.32652468869617,27843
919.59820332176037,27438
919.86988188297335,27386
920.14156035066526,27019
920.41323870316592,26934
920.6849169188049,27001
920.95659497591214,27048
921.22827285281653,27132
921.49995052784766,27407
921.77162797933477,26905
922.04330518560664,26543
922.31498212499207,26202
922.5866587758203,26368
922.85833511641977,26256
923.130011125119,25994
923.40168678024679,26146
923.67336206013135,26013
923.94503694310151,25826
924.21671140748515,25908
924.48838543161094,25614
924.760058993807,25653
925.03173207240184,25272
925.30340464572339,25354
925.57507669210008,25286
925.84674818986025,25090
926.118419117332,25241
926.39008945284354,25020
926.66175917472344,25254
926.93342826129992,25378
927.20509669090131,25071
927.47676444185606,24599
927.74843149249261,24325
928.02009782113976,24189
928.29176340612594,24236
928.56342822578006,24227
928.83509225843079,24122
929.10675548240738,24224
929.37841787603827,24044
929.65007941765327,23923
929.92174008558118,23806
930.19339985815191,23189
930.46505871369482,23114
930.73671663053972,22868
931.00837358701642,22689
931.28002956145508,22711
931.55168453218607,22794
931.82333847753966,22593
932.09499137584658,22778
932.36664320543787,22487
932.63829394464426,22563
932.9099435717975,21936
933.1815920652291,21717
933.45323940327046,21739
933.7248855642539,21524
933.99653052651161,21599
934.26817426837636,21478
934.53981676818091,21334
934.81145800425827,21190
935.0830979549421,21046
935.354736598566,20902
935.62637391346414,20758
935.89800987797071,20615
936.16964447042039,20471
936.44127766914858,20327
936.71290945249029,20183
936.98453979878138,20039
937.25616868635814,19895
937.52779609355673,19892
937.79942199871425,19675
938.071046380168,19264
938.34266921625544,19220
938.61429048531454,18892
938.88591016568421,18587
939.1575282357029,18707
939.4291446737102,18827
939.7007594580457,18378
939.97237256704989,18412
940.24398397906316,18098
940.51559367242692,17981
940.78720162548257,17581
941.05880781657231,17061
941.33041222403892,16981
941.6020148262254,17099
941.87361560147508,16817
942.14521452813267,16685
942.41681158454242,16409
942.6884067490497,16368
942.96000000000015,16151
943.23159131574,15859
943.50318067461637,15543
943.77476805497668,14974
944.04635343516884,14619
944.31793679354155,14646
944.58951810844371,14516
944.86109735822561,14227
945.13267452123739,14037
945.40424957583014,13823
945.67582250035559,13609
945.94739327316586,13394
946.21896187261439,13180
946.49052827705418,12966
946.76209246484018,13100
947.033654414327,12980
947.30521410387018,12750
947.57677151182634,12594
947.84832661655241,12505
948.11987939640619,12416
948.391429829746,12491
948.66297789493126,11990
948.93452357032174,12078
949.20606683427832,11713
949.4776076651624,11780
949.74914604133608,11751
950.02068194116225,11658
950.29221534300473,11621
950.563746225228,11675
950.83527456619765,11719
951.10680034427946,11450
951.37832353784063,11354
951.64984412524882,11686
951.92136208487273,11374
952.19287739508172,11356
952.46439003424575,11276
952.73589998073658,11202
953.00740721292584,11397
953.27891170918656,11491
953.55041344789208,11529
953.8219124074177,11324
954.09340856613869,11512
954.36490190243126,11320
954.63639239467307,11109
954.90788002124225,11090
955.17936476051818,11347
955.450846590881,11226
