Wavelength,Intensity
804.40432199866621,49576
804.67409253372216,50003
804.94387206024635,50722
805.21366055740634,51062
805.483458004366,50675
805.75326438028492,50468
806.02307966431954,50846
806.29290383562261,50651
806.56273687334271,50908
806.83257875662537,51110
807.1024294646121,51159
807.37228897644059,51385
807.64215727124542,52207
807.91203432815689,53006
808.1819201263022,53786
808.45181464480459,54212
808.72171786278386,54887
808.991629759356,54887
809.26155031363373,55044
809.53147950472589,55082
809.80141731173774,55238
810.07136371377123,56052
810.34131868992449,56471
810.611282219292,56519
810.88125428096475,57577
811.15123485403069,58110
811.42122391757346,58257
811.69122145067354,58640
811.961227432408,59170
812.23124184185008,59923
812.50126465806977,59900
812.77129586013348,60625
813.04133542710417,60513
813.3113833380412,60026
813.58143957200036,60729
813.85150410803453,60131
814.12157692519236,59934
814.39165800251965,60047
814.66174731905824,59934
814.93184485384722,60011
815.20195058592151,59903
815.47206449431326,59667
815.74218655805043,60686
816.0123167561585,60384
816.282455067659,60227
816.55260147156991,60190
816.82275594690634,60522
817.09291847267968,60452
817.36308902789813,60197
817.63326759156632,60301
817.90345414268563,59838
818.17364866025434,59610
818.443851123267,59601
818.714061510715,59375
818.98427980158681,58555
819.25450597486667,57442
819.52474000953646,57917
819.79498188457421,57648
820.06523157895481,57039
820.33548907165,56114
820.6057543416282,55900
820.87602736785425,56272
821.14630812929022,55889
821.41659660489461,55636
821.68689277362273,55153
821.957196614427,55319
822.22750810625587,55306
822.49782722805548,55622
822.76815395876815,55786
823.03848827733339,55764
823.30883016268683,54407
823.579179593762,54608
823.84953654948811,55875
824.11990100879223,56282
824.39027295059748,56391
824.66065235382428,55747
824.93103919738985,54487
825.201433460208,55273
825.47183512118988,56398
825.74224415924311,56308
826.01266055327244,56044
826.2830842821794,56047
826.55351532486247,56554
826.82395366021717,56144
827.0943992671356,56481
827.36485212450714,58609
827.63531221121809,59526
827.90577950615136,59077
828.17625398818723,58279
828.44673563620279,58000
828.71722442907208,58122
828.98772034566593,57450
829.2582233648526,55998
829.52873346549688,54315
829.799250626461,52346
830.06977482660375,52717
830.34030604478141,54647
830.61084425984689,56361
830.88138945065032,57058
831.15194159603914,57370
831.42250067485713,57373
831.69306666594582,58182
831.96363954814365,58878
832.234219300286,58418
832.50480590120515,57497
832.77539932973093,56654
833.04599956469008,56883
833.31660658490625,57951
833.58722036920062,57977
833.85784089639117,58682
834.128468145293,57005
834.39910209471861,55441
834.66974272347727,55098
834.94039001037606,55286
835.21104393421854,55887
835.48170447380573,56212
835.75237160793574,55617
836.02304531540426,54966
836.29372557500358,56084
836.56441236552382,55667
836.8351056657516,56452
837.10580545447147,56068
837.3765117104648,55481
837.64722441251035,56053
837.91794353938394,56649
838.18866906985909,55890
838.459400982706,56037
838.73013925669261,55679
839.00088387058406,55885
839.27163480314243,56221
839.54239203312761,56886
839.81315553929653,56647
840.08392530040317,56089
840.35470129519933,56034
840.62548350243412,56930
840.89627190085355,56888
841.16706646920136,57092
841.43786718621845,57272
841.70867403064324,57127
841.97948698121138,57151
842.250306016656,56782
842.5211311157077,56962
842.79196225709416,57036
843.06279941954062,57144
843.33364258177,56817
843.60449172250242,57131
843.87534682045521,56986
844.14620785434363,56747
844.41707480288017,56480
844.68794764477445,56384
844.95882635873375,56911
845.22971092346336,56419
845.50060131766543,56360
845.77149752003982,56408
846.04239950928343,56949
846.31330726409169,56818
846.58422076315651,56631
846.85513998516785,56851
847.12606490881308,56695
847.39699551277738,56401
847.66793177574277,56008
847.93887367638956,56312
848.2098211933951,56525
848.48077430543492,56071
848.75173299118171,56319
849.02269722930544,56737
849.29366699847435,56995
849.56464227735376,56480
849.8356230446069,56446
850.10660927889467,56224
850.37760095887563,55977
850.64859806320521,55881
850.91960057053757,55868
851.1906084595239,56339
851.46162170881314,56566
851.73264029705228,56452
852.00366420288537,56690
852.27469340495452,56504
852.54572788189932,56377
852.81676761235758,56447
853.08781257496412,56358
853.35886274835218,55705
853.62991811115194,55896
853.9009786419922,55819
854.17204431949858,55616
854.44311512229535,55676
854.71419102900393,55351
854.98527201824345,55301
855.25635806863158,55533
855.52744915878316,55268
855.79854526731083,54716
856.069646372825,54735
856.34075245393421,53716
856.61186348924491,53303
856.88297945736053,53002
857.1541003368834,53949
857.42522610641322,54601
857.6963567445473,54327
857.96749222988137,54043
858.23863254100831,53944
858.50977765651987,53581
858.78092755500461,54110
859.05208221505,54566
859.32324161524025,54268
859.59440573415873,54604
859.865574550386,54216
860.13674804250059,54382
860.40792618907926,53173
860.67910896869648,52134
860.95029635992455,50833
861.22148834133407,50697
861.49268489149358,52157
861.76388598896926,53826
862.03509161232557,53664
862.30630174012526,53984
862.57751635092814,53782
862.848735423293,53634
863.11995893577637,54051
863.39118686693234,54133
863.66241919531376,54502
863.933655899471,53825
864.20489695795266,53529
864.47614234930552,53868
864.74739205207436,53749
865.01864604480215,54005
865.28990430602937,53582
865.56116681429546,53610
865.83243354813749,53677
866.10370448609058,53537
866.37497960668838,53185
866.646258888462,52469
866.91754230994127,53255
867.1888298496541,52907
867.46012148612624,53192
867.73141719788214,53063
868.00271696344373,52908
868.27402076133171,52730
868.545328570065,52740
868.81664036815982,53122
869.08795613413179,52010
869.35927584649414,52652
869.63059948375815,52277
869.90192702443392,52115
870.17325844702918,52252
870.44459373005043,52114
870.71593285200186,51976
870.98727579138654,51854
871.25862252670538,51692
871.52997303645793,51187
871.80132729914158,50886
872.07268529325245,51040
872.34404699728475,50695
872.615412389731,49543
872.88678144908226,48498
873.15815415382747,48167
873.42953048245454,48720
873.70091041344892,49789
873.9722939252955,50031
874.24368099647677,50219
874.51507160547339,50240
874.78646573076526,50394
875.05786335083,50284
875.32926444414386,50998
875.60066898918137,49987
875.87207696441578,50395
876.14348834831867,50065
876.41490311935956,50514
876.68632125600709,50880
876.95774273672816,50202
877.22916753998777,50371
877.50059564425,50498
877.77202702797706,50127
878.04346166962944,49960
878.31489954766664,49251
878.58634064054627,49726
878.85778492672455,49521
879.12923238465612,49600
879.40068299279471,49510
879.67213672959178,48987
879.94359357349811,49190
880.21505350296206,48671
880.48651649643159,48608
880.75798253235268,47882
881.02945158917,47885
881.30092364532675,48015
881.57239867926489,48220
881.84387666942484,47668
882.11535759424567,47960
882.386841432165,47543
882.65832816161947,47271
882.92981776104386,47459
883.20131020887175,46725
883.47280548353547,46906
883.74430356346591,46758
884.01580442709292,46828
884.28730805284488,46538
884.55881441914858,46630
884.83032350442977,46424
885.10183528711286,46323
885.37334974562111,45914
885.64486685837608,45623
885.916386603799,45444
886.18790896030862,45530
886.45943390632351,45763
886.73096142026009,45644
887.00249148053433,45603
887.27402406556064,44989
887.545559153752,44856
887.81709672352054,44373
888.088636753277,44411
888.36017922143128,45174
888.63172410639152,45151
888.903271386565,44990
889.1748210403581,44815
889.44637304617527,45167
889.717927382421,44744
889.98948402749727,44913
890.26104295980633,44292
890.532604157748,44251
890.80416759972172,44353
891.075733264126,44990
891.34730112935767,44909
891.61887117381309,44738
891.890443375887,44629
892.16201771397311,44609
892.43359416646467,43949
892.70517271175322,43461
892.97675332822962,43160
893.24833599428337,43227
893.51992068830339,43284
893.79150738867725,43343
894.06309607379183,43937
894.33468672203242,43496
894.606279311784,42809
894.87787382143006,42544
895.1494702293536,42600
895.421068513936,42695
895.69266865355848,42759
895.96427062660041,42784
896.23587441144127,42504
896.50747998645863,42158
896.77908733002971,41875
897.0506964205307,41648
897.32230723633666,41767
897.59391975582218,41745
897.86553395736053,41287
898.13714981932458,41239
898.40876732008564,40749
898.680386438015,41064
898.95200715148235,41303
899.223629438857,40483
899.49525327850722,40101
899.76687864880046,39483
900.03850552810354,39382
900.31013389478221,39339
900.58176372720163,39882
900.85339500372606,39528
901.12502770271885,38647
901.39666180254289,38247
901.66829728156006,38045
901.93993411813176,37574
902.211572290618,36432
902.48321177737887,36979
902.754852556773,37053
903.02649460715907,36699
903.29813790689423,35810
903.56978243433548,35916
903.841428167839,35961
904.1130750857601,35912
904.38472316645357,35841
904.65637238827355,36276
904.92802272957351,35997
905.199674168706,35606
905.47132668402332,33857
905.74298025387691,32631
906.0146348566177,33231
906.28629047059565,34857
906.55794707416067,35688
906.82960464566179,34624
907.10126316344736,33141
907.37292260586526,33110
907.64458295126258,32987
907.91624417798607,33548
908.187906264382,33613
908.459569188796,33713
908.73123292957268,33380
909.00289746505723,33953
909.27456277359306,33538
909.54622883352386,33559
909.8178956231925,34254
910.08956312094165,35061
910.36123130511294,35341
910.63290015404834,35839
910.90456964608825,35259
911.1762397595736,34440
911.44791047284446,35166
911.71958176424039,35009
911.99125361210054,34083
912.2629259947638,33954
912.53459889056853,33866
912.80627227785237,33209
913.07794613495332,31908
913.34962044020824,31933
913.62129517195376,31728
913.89297030852651,31338
914.16464582826245,30807
914.43632170949718,30993
914.70799793056574,30823
914.9796744698034,29957
915.25135130554463,30801
915.52302841612368,30508
915.79470577987456,30315
916.066383375131,30097
916.33806118022619,30557
916.60973917349327,30282
916.88141733326484,30171
917.15309563787355,29993
917.42477406565183,29658
917.69645259493132,29740
917.96813120404386,30416
918.239809871321,30833
918.51148857509372,29653
918.7831672936934,29017
919.0548460054506,30479
919.32652468869617,30185
919.59820332176037,28807
919.86988188297335,27714
920.14156035066526,27131
920.41323870316592,27237
920.6849169188049,27949
920.95659497591214,29418
921.22827285281653,29112
921.49995052784766,29231
921.77162797933477,28709
922.04330518560664,27153
922.31498212499207,26545
922.5866587758203,26786
922.85833511641977,27887
923.130011125119,28171
923.40168678024679,28366
923.67336206013135,28038
923.94503694310151,27294
924.21671140748515,26381
924.48838543161094,25904
924.760058993807,27227
925.03173207240184,27367
925.30340464572339,27523
925.57507669210008,27690
925.84674818986025,28294
926.118419117332,28339
926.39008945284354,28043
926.66175917472344,28689
926.93342826129992,29174
927.20509669090131,28673
927.47676444185606,28070
927.74843149249261,27124
928.02009782113976,27067
928.29176340612594,26741
928.56342822578006,26646
928.83509225843079,27190
929.10675548240738,27499
929.37841787603827,27452
929.65007941765327,26881
929.92174008558118,26345
930.19339985815191,25804
930.46505871369482,25348
930.73671663053972,25091
931.00837358701642,24994
931.28002956145508,25346
931.55168453218607,25522
931.82333847753966,25576
932.09499137584658,25414
932.36664320543787,25288
932.63829394464426,25101
932.9099435717975,24642
933.1815920652291,24785
933.45323940327046,25071
933.7248855642539,24703
933.99653052651161,24366
934.26817426837636,23754
934.53981676818091,23438
934.81145800425827,23122
935.0830979549421,22805
935.354736598566,22489
935.62637391346414,22173
935.89800987797071,21857
936.16964447042039,21541
936.44127766914858,21225
936.71290945249029,20908
936.98453979878138,20592
937.25616868635814,20276
937.52779609355673,20033
937.79942199871425,19508
938.071046380168,19229
938.34266921625544,18881
938.61429048531454,18262
938.88591016568421,17707
939.1575282357029,18107
939.4291446737102,17788
939.7007594580457,17988
939.97237256704989,17679
940.24398397906316,17439
940.51559367242692,16815
940.78720162548257,16638
941.05880781657231,16353
941.33041222403892,16392
941.6020148262254,16726
941.87361560147508,16830
942.14521452813267,16563
942.41681158454242,16055
942.6884067490497,15609
942.96000000000015,15710
943.23159131574,15792
943.50318067461637,15296
943.77476805497668,15077
944.04635343516884,14565
944.31793679354155,14704
944.58951810844371,14654
944.86109735822561,14355
945.13267452123739,14512
945.40424957583014,14579
945.67582250035559,14645
945.94739327316586,14712
946.21896187261439,14778
946.49052827705418,14845
946.76209246484018,14401
947.033654414327,13933
947.30521410387018,13694
947.57677151182634,13633
947.84832661655241,13512
948.11987939640619,13255
948.391429829746,13532
948.66297789493126,13425
948.93452357032174,13238
949.20606683427832,13067
949.4776076651624,12875
949.74914604133608,12608
950.02068194116225,12564
950.29221534300473,13129
950.563746225228,13062
950.83527456619765,12313
951.10680034427946,12128
951.37832353784063,12371
951.64984412524882,12783
951.92136208487273,12834
952.19287739508172,12644
952.46439003424575,12287
952.73589998073658,12110
953.00740721292584,12334
953.27891170918656,12432
953.55041344789208,12580
953.8219124074177,12438
954.09340856613869,12811
954.36490190243126,12827
954.63639239467307,12733
954.90788002124225,12689
955.17936476051818,12436
955.450846590881,12859
955.722325490712,13162
955.99380143839289,13302
956.26527441230689,12534
956.536744390838,12263
956.80821135237136,12041
957.07967527529274,12330
957.35113613798944,12668
957.62259391884936,13293
957.89404859626143,13346
958.16550014861582,13232
958.43694855430363,12746
958.70839379171684,12410
958.979835839249,12156
959.2512746752941,12282
959.52271027824759,12658
959.79414262650573,13012
960.06557169846633,13069
960.33699747252774,13243
960.60841992708981,13103
960.87983904055318,12898
961.15125479131984,12786
961.42266715779306,12877
961.694076118377,12839
961.96548165147669,13134
962.23688373549908,12767
962.50828234885159,12595
962.77967746994329,12697
963.051069077184,13117
963.32245714898522,12647
963.59384166375889,12487
963.86522259991909,12673
964.13659993588067,13231
964.4079736500596,13817
964.679343720873,13653
964.95071012673986,12910
965.22207284607975,13081
965.49343185731368,12920
965.76478713886422,12601
966.03613866915464,12294
966.30748642661013,12383
966.57883038965667,12772
966.85017053672209,12847
967.12150684623475,13142
967.39283929662508,13199
967.66416786632453,12872
967.935492533766,13274
968.20681327738328,13271
968.47813007561217,13226
968.74944290688939,12772
969.02075174965319,12570
969.29205658234309,12517
969.56335738340033,12634
969.83465413126714,13332
970.10594680438714,13910
970.37723538120588,13427
970.64851984016991,12803
970.91980015972729,12797
971.19107631832742,13178
971.46234829442108,12978
971.7336160664612,12595
972.00487961290128,12915
972.27613891219664,13119
