Wavelength,Intensity
804.40432199866621,47734
804.67409253372216,48722
804.94387206024635,48978
805.21366055740634,48911
805.483458004366,49117
805.75326438028492,49264
806.02307966431954,49457
806.29290383562261,49019
806.56273687334271,49188
806.83257875662537,49387
807.1024294646121,50035
807.37228897644059,50240
807.64215727124542,50927
807.91203432815689,51552
808.1819201263022,52325
808.45181464480459,52917
808.72171786278386,53252
808.991629759356,53995
809.26155031363373,54276
809.53147950472589,54626
809.80141731173774,54596
810.07136371377123,55062
810.34131868992449,55787
810.611282219292,56152
810.88125428096475,56669
811.15123485403069,57049
811.42122391757346,57281
811.69122145067354,58206
811.961227432408,58203
812.23124184185008,59230
812.50126465806977,59266
812.77129586013348,59403
813.04133542710417,59846
813.3113833380412,59717
813.58143957200036,59111
813.85150410803453,59935
814.12157692519236,59292
814.39165800251965,59197
814.66174731905824,59584
814.93184485384722,59386
815.20195058592151,59668
815.47206449431326,59246
815.74218655805043,59874
816.0123167561585,60401
816.282455067659,60215
816.55260147156991,60183
816.82275594690634,60229
817.09291847267968,60325
817.36308902789813,60714
817.63326759156632,60763
817.90345414268563,60234
818.17364866025434,60280
818.443851123267,60008
818.714061510715,59218
818.98427980158681,59179
819.25450597486667,58847
819.52474000953646,58694
819.79498188457421,58247
820.06523157895481,58375
820.33548907165,57231
820.6057543416282,57300
820.87602736785425,57969
821.14630812929022,57016
821.41659660489461,57419
821.68689277362273,57059
821.957196614427,57337
822.22750810625587,56776
822.49782722805548,57353
822.76815395876815,57697
823.03848827733339,57586
823.30883016268683,56905
823.579179593762,57142
823.84953654948811,57053
824.11990100879223,58138
824.39027295059748,58587
824.66065235382428,57549
824.93103919738985,57200
825.201433460208,57161
825.47183512118988,57739
825.74224415924311,58132
826.01266055327244,57983
826.2830842821794,58348
826.55351532486247,57848
826.82395366021717,58414
827.0943992671356,58318
827.36485212450714,59713
827.63531221121809,60173
827.90577950615136,59865
828.17625398818723,59661
828.44673563620279,59321
828.71722442907208,58934
828.98772034566593,58748
829.2582233648526,58051
829.52873346549688,56858
829.799250626461,55884
830.06977482660375,56013
830.34030604478141,57258
830.61084425984689,58341
830.88138945065032,58625
831.15194159603914,58921
831.42250067485713,58725
831.69306666594582,59331
831.96363954814365,59689
832.234219300286,59758
832.50480590120515,58575
832.77539932973093,58448
833.04599956469008,58566
833.31660658490625,59365
833.58722036920062,59044
833.85784089639117,59551
834.128468145293,58886
834.39910209471861,57979
834.66974272347727,57636
834.94039001037606,57215
835.21104393421854,58048
835.48170447380573,58078
835.75237160793574,58185
836.02304531540426,56821
836.29372557500358,57759
836.56441236552382,57336
836.8351056657516,58136
837.10580545447147,57607
837.3765117104648,57317
837.64722441251035,57575
837.91794353938394,57999
838.18866906985909,58105
838.459400982706,57981
838.73013925669261,57696
839.00088387058406,57384
839.27163480314243,58143
839.54239203312761,58467
839.81315553929653,58074
840.08392530040317,57422
840.35470129519933,57663
840.62548350243412,58386
840.89627190085355,58879
