Wavelength,Intensity
804.40432199866621,45261
804.67409253372216,46218
804.94387206024635,46415
805.21366055740634,47003
805.483458004366,46880
805.75326438028492,46966
806.02307966431954,46989
806.29290383562261,47117
806.56273687334271,47095
806.83257875662537,47396
807.1024294646121,47661
807.37228897644059,48110
807.64215727124542,49006
807.91203432815689,49635
808.1819201263022,50211
808.45181464480459,50883
808.72171786278386,51405
808.991629759356,51677
809.26155031363373,51919
809.53147950472589,52387
809.80141731173774,53038
810.07136371377123,53190
810.34131868992449,53247
810.611282219292,54163
810.88125428096475,54415
811.15123485403069,55155
811.42122391757346,55540
811.69122145067354,56061
811.961227432408,56339
812.23124184185008,56890
812.50126465806977,57128
812.77129586013348,57176
813.04133542710417,57414
813.3113833380412,57384
813.58143957200036,57245
813.85150410803453,57421
814.12157692519236,57322
814.39165800251965,57276
814.66174731905824,57344
814.93184485384722,57518
815.20195058592151,57373
815.47206449431326,57638
815.74218655805043,57654
816.0123167561585,58117
816.282455067659,57904
816.55260147156991,58698
816.82275594690634,58859
817.09291847267968,58459
817.36308902789813,58971
817.63326759156632,58875
817.90345414268563,58624
818.17364866025434,58575
818.443851123267,58050
818.714061510715,57861
818.98427980158681,57778
819.25450597486667,57653
819.52474000953646,57107
819.79498188457421,57496
820.06523157895481,57028
820.33548907165,56322
820.6057543416282,56626
820.87602736785425,56446
821.14630812929022,56557
821.41659660489461,56938
821.68689277362273,56871
821.957196614427,56927
822.22750810625587,56949
822.49782722805548,56818
822.76815395876815,57249
823.03848827733339,57172
823.30883016268683,57152
823.579179593762,57215
823.84953654948811,57245
824.11990100879223,57291
824.39027295059748,57654
824.66065235382428,57120
824.93103919738985,57296
825.201433460208,57385
825.47183512118988,57359
825.74224415924311,57713
826.01266055327244,57713
826.2830842821794,57623
826.55351532486247,57609
826.82395366021717,57836
827.0943992671356,57744
827.36485212450714,58129
827.63531221121809,58505
827.90577950615136,58283
828.17625398818723,58029
828.44673563620279,57818
828.71722442907208,58173
828.98772034566593,57821
829.2582233648526,57820
829.52873346549688,57137
829.799250626461,56558
830.06977482660375,56652
830.34030604478141,57033
830.61084425984689,57422
830.88138945065032,57638
831.15194159603914,57662
831.42250067485713,57319
831.69306666594582,57509
831.96363954814365,57775
832.234219300286,57128
832.50480590120515,57775
832.77539932973093,57235
833.04599956469008,57535
833.31660658490625,57401
833.58722036920062,57836
833.85784089639117,57850
834.128468145293,57173
834.39910209471861,56588
834.66974272347727,56804
834.94039001037606,56582
835.21104393421854,56832
835.48170447380573,57002
835.75237160793574,56670
836.02304531540426,56045
836.29372557500358,56425
836.56441236552382,56168
836.8351056657516,56658
837.10580545447147,56150
837.3765117104648,56020
837.64722441251035,55710
837.91794353938394,56579
838.18866906985909,56132
838.459400982706,56439
838.73013925669261,56123
839.00088387058406,55893
839.27163480314243,56281
839.54239203312761,56478
839.81315553929653,55890
840.08392530040317,55745
840.35470129519933,55960
840.62548350243412,56100
840.89627190085355,55940
841.16706646920136,55852
841.43786718621845,56265
841.70867403064324,56227
841.97948698121138,55642
842.250306016656,55390
842.5211311157077,55809
842.79196225709416,55437
843.06279941954062,55036
843.33364258177,55020
843.60449172250242,55049
843.87534682045521,55109
844.14620785434363,54777
844.41707480288017,54506
844.68794764477445,54923
844.95882635873375,54521
845.22971092346336,54573
845.50060131766543,53800
845.77149752003982,54637
846.04239950928343,54432
846.31330726409169,54483
846.58422076315651,54052
846.85513998516785,53869
847.12606490881308,53964
847.39699551277738,53804
847.66793177574277,53457
847.93887367638956,53622
848.2098211933951,53077
848.48077430543492,53580
848.75173299118171,53652
849.02269722930544,53322
849.29366699847435,53654
849.56464227735376,53174
849.8356230446069,53534
850.10660927889467,53326
850.37760095887563,52729
850.64859806320521,53468
850.91960057053757,53201
851.1906084595239,52946
851.46162170881314,53003
851.73264029705228,52887
852.00366420288537,53014
852.27469340495452,52732
852.54572788189932,52630
852.81676761235758,52638
853.08781257496412,52720
853.35886274835218,52129
853.62991811115194,51970
853.9009786419922,51837
854.17204431949858,52021
854.44311512229535,51955
854.71419102900393,51690
854.98527201824345,51744
855.25635806863158,51309
855.52744915878316,51204
855.79854526731083,50919
856.069646372825,50717
856.34075245393421,50415
856.61186348924491,50595
856.88297945736053,50662
857.1541003368834,50405
857.42522610641322,50629
857.6963567445473,50340
857.96749222988137,50321
858.23863254100831,50184
858.50977765651987,50175
858.78092755500461,50235
859.05208221505,50542
859.32324161524025,50439
859.59440573415873,50558
859.865574550386,50119
860.13674804250059,50168
860.40792618907926,49801
860.67910896869648,49892
860.95029635992455,49370
861.22148834133407,49222
861.49268489149358,49498
861.76388598896926,49556
862.03509161232557,49386
862.30630174012526,49019
862.57751635092814,49309
862.848735423293,49422
863.11995893577637,49267
863.39118686693234,49223
863.66241919531376,49227
863.933655899471,48988
864.20489695795266,48706
864.47614234930552,48530
864.74739205207436,48372
865.01864604480215,48594
865.28990430602937,48338
865.56116681429546,48413
865.83243354813749,48304
866.10370448609058,48006
866.37497960668838,47944
866.646258888462,47663
866.91754230994127,47832
867.1888298496541,47711
867.46012148612624,47647
867.73141719788214,47656
868.00271696344373,47196
868.27402076133171,47326
868.545328570065,47275
868.81664036815982,47078
869.08795613413179,46475
869.35927584649414,46555
869.63059948375815,46630
869.90192702443392,46729
870.17325844702918,46725
870.44459373005043,46533
870.71593285200186,46460
870.98727579138654,46015
871.25862252670538,46011
871.52997303645793,45776
871.80132729914158,45686
872.07268529325245,45543
872.34404699728475,45649
872.615412389731,45130
872.88678144908226,44848
873.15815415382747,44592
873.42953048245454,44675
873.70091041344892,44475
873.9722939252955,44600
874.24368099647677,44908
874.51507160547339,44828
874.78646573076526,44745
875.05786335083,44557
875.32926444414386,44469
875.60066898918137,44274
875.87207696441578,44615
876.14348834831867,43666
876.41490311935956,43805
876.68632125600709,43515
876.95774273672816,43779
877.22916753998777,43716
877.50059564425,43798
877.77202702797706,42803
878.04346166962944,43462
878.31489954766664,43081
878.58634064054627,42838
878.85778492672455,42410
879.12923238465612,42643
879.40068299279471,42697
879.67213672959178,42296
879.94359357349811,42311
880.21505350296206,42317
880.48651649643159,42158
880.75798253235268,41256
881.02945158917,41319
881.30092364532675,41239
881.57239867926489,41080
881.84387666942484,41731
882.11535759424567,41213
882.386841432165,41175
882.65832816161947,41008
882.92981776104386,40690
883.20131020887175,40360
883.47280548353547,40105
883.74430356346591,40206
884.01580442709292,40297
884.28730805284488,40058
884.55881441914858,40179
884.83032350442977,40112
885.10183528711286,39289
885.37334974562111,39315
885.64486685837608,39142
885.916386603799,39567
886.18790896030862,39151
886.45943390632351,38875
886.73096142026009,38848
887.00249148053433,39284
887.27402406556064,38691
887.545559153752,38434
887.81709672352054,38272
888.088636753277,38409
888.36017922143128,38615
888.63172410639152,38587
888.903271386565,38535
889.1748210403581,38369
889.44637304617527,38646
889.717927382421,38351
889.98948402749727,37923
890.26104295980633,38033
890.532604157748,37748
890.80416759972172,37707
891.075733264126,37849
891.34730112935767,37891
891.61887117381309,37843
891.890443375887,37562
892.16201771397311,37310
892.43359416646467,37150
892.70517271175322,36955
892.97675332822962,36459
893.24833599428337,37008
893.51992068830339,36738
893.79150738867725,36714
894.06309607379183,36635
894.33468672203242,36880
894.606279311784,36398
894.87787382143006,36101
895.1494702293536,36046
895.421068513936,35820
895.69266865355848,35988
895.96427062660041,35856
896.23587441144127,35302
896.50747998645863,35555
896.77908733002971,35333
897.0506964205307,35492
897.32230723633666,35027
897.59391975582218,34948
897.86553395736053,34675
898.13714981932458,34756
898.40876732008564,35171
898.680386438015,34761
898.95200715148235,34914
899.223629438857,34553
899.49525327850722,34127
899.76687864880046,33985
900.03850552810354,33796
900.31013389478221,33635
900.58176372720163,33680
900.85339500372606,33980
901.12502770271885,33698
901.39666180254289,33471
901.66829728156006,33273
901.93993411813176,33081
902.211572290618,32674
902.48321177737887,33134
902.754852556773,32623
903.02649460715907,32632
903.29813790689423,32251
903.56978243433548,32593
903.841428167839,32741
904.1130750857601,32140
904.38472316645357,32187
904.65637238827355,31758
904.92802272957351,32202
905.199674168706,31571
905.47132668402332,31277
905.74298025387691,31031
906.0146348566177,31154
906.28629047059565,31759
906.55794707416067,31436
906.82960464566179,31040
907.10126316344736,30789
907.37292260586526,30157
907.64458295126258,30324
907.91624417798607,30250
908.187906264382,30448
908.459569188796,30213
908.73123292957268,30696
909.00289746505723,30325
909.27456277359306,29977
909.54622883352386,29769
909.8178956231925,29986
910.08956312094165,29827
910.36123130511294,30104
910.63290015404834,29545
910.90456964608825,29577
911.1762397595736,29720
911.44791047284446,29765
911.71958176424039,29777
911.99125361210054,29171
912.2629259947638,29054
912.53459889056853,29156
912.80627227785237,28678
913.07794613495332,28620
913.34962044020824,28451
913.62129517195376,28433
913.89297030852651,28037
914.16464582826245,28090
914.43632170949718,27952
914.70799793056574,27788
914.9796744698034,27556
915.25135130554463,27264
915.52302841612368,27497
915.79470577987456,27313
916.066383375131,27326
916.33806118022619,26791
916.60973917349327,26900
916.88141733326484,26741
917.15309563787355,26952
917.42477406565183,26588
917.69645259493132,26396
917.96813120404386,26302
918.239809871321,26534
918.51148857509372,26505
918.7831672936934,26334
919.0548460054506,26487
919.32652468869617,26374
919.59820332176037,25889
919.86988188297335,25446
920.14156035066526,25356
920.41323870316592,25410
920.6849169188049,25494
920.95659497591214,25698
921.22827285281653,25495
921.49995052784766,25685
921.77162797933477,25282
922.04330518560664,24988
922.31498212499207,24525
922.5866587758203,24288
922.85833511641977,24620
923.130011125119,24484
923.40168678024679,24526
923.67336206013135,24414
923.94503694310151,24322
924.21671140748515,24322
924.48838543161094,24046
924.760058993807,24237
925.03173207240184,24017
925.30340464572339,23648
925.57507669210008,23670
925.84674818986025,23849
926.118419117332,23749
926.39008945284354,23603
926.66175917472344,23861
926.93342826129992,24130
927.20509669090131,23598
927.47676444185606,23447
927.74843149249261,22930
928.02009782113976,23088
928.29176340612594,22695
928.56342822578006,22647
928.83509225843079,22699
929.10675548240738,23058
929.37841787603827,22844
929.65007941765327,22320
929.92174008558118,22196
930.19339985815191,21986
930.46505871369482,21722
930.73671663053972,21519
931.00837358701642,21552
931.28002956145508,21229
931.55168453218607,21428
931.82333847753966,21328
932.09499137584658,21582
932.36664320543787,21509
932.63829394464426,21235
932.9099435717975,20806
933.1815920652291,20640
933.45323940327046,20426
933.7248855642539,20461
933.99653052651161,20237
934.26817426837636,20252
934.53981676818091,20115
934.81145800425827,19979
