Wavelength,Intensity
804.40432199866621,49106
804.67409253372216,49499
804.94387206024635,50085
805.21366055740634,50002
805.483458004366,50360
805.75326438028492,50483
806.02307966431954,50433
806.29290383562261,50337
806.56273687334271,50276
806.83257875662537,51032
807.1024294646121,51550
807.37228897644059,51346
807.64215727124542,52981
807.91203432815689,53505
808.1819201263022,53959
808.45181464480459,54458
808.72171786278386,55263
808.991629759356,56246
809.26155031363373,56381
809.53147950472589,56222
809.80141731173774,56670
810.07136371377123,57230
810.34131868992449,57653
810.611282219292,58258
810.88125428096475,58694
811.15123485403069,58952
811.42122391757346,59755
811.69122145067354,60326
811.961227432408,61280
812.23124184185008,61375
812.50126465806977,61578
812.77129586013348,62319
813.04133542710417,62345
813.3113833380412,61860
813.58143957200036,62034
813.85150410803453,62720
814.12157692519236,61878
814.39165800251965,62072
814.66174731905824,62001
814.93184485384722,62356
815.20195058592151,62537
815.47206449431326,62506
815.74218655805043,62696
816.0123167561585,62843
816.282455067659,63187
816.55260147156991,63269
816.82275594690634,63739
817.09291847267968,63259
817.36308902789813,63908
817.63326759156632,63673
817.90345414268563,63500
818.17364866025434,63199
818.443851123267,63388
818.714061510715,62815
818.98427980158681,62587
819.25450597486667,62700
819.52474000953646,61984
819.79498188457421,61837
820.06523157895481,62280
820.33548907165,61374
820.6057543416282,61761
820.87602736785425,61413
821.14630812929022,61701
821.41659660489461,62303
821.68689277362273,61876
821.957196614427,61879
822.22750810625587,62096
822.49782722805548,62102
822.76815395876815,62268
823.03848827733339,62214
823.30883016268683,61714
823.579179593762,62101
823.84953654948811,62528
824.11990100879223,62740
824.39027295059748,62866
824.66065235382428,63002
824.93103919738985,62329
825.201433460208,62276
825.47183512118988,63119
825.74224415924311,63321
826.01266055327244,63096
826.2830842821794,63213
826.55351532486247,63362
826.82395366021717,62953
827.0943992671356,63568
827.36485212450714,64424
827.63531221121809,64858
827.90577950615136,64723
828.17625398818723,64054
828.44673563620279,64230
828.71722442907208,64467
828.98772034566593,64194
829.2582233648526,63596
829.52873346549688,62893
829.799250626461,62449
830.06977482660375,62206
830.34030604478141,63319
830.61084425984689,63825
830.88138945065032,64827
831.15194159603914,64608
831.42250067485713,64232
831.69306666594582,64589
831.96363954814365,64181
832.234219300286,64737
832.50480590120515,64534
832.77539932973093,64191
833.04599956469008,63982
833.31660658490625,64778
833.58722036920062,64778
833.85784089639117,64979
834.128468145293,64263
834.39910209471861,64097
834.66974272347727,63342
834.94039001037606,63594
835.21104393421854,63750
835.48170447380573,63545
835.75237160793574,63709
836.02304531540426,63754
836.29372557500358,63568
836.56441236552382,63389
836.8351056657516,64071
837.10580545447147,63403
837.3765117104648,63579
837.64722441251035,63265
837.91794353938394,63946
838.18866906985909,63968
838.459400982706,64004
838.73013925669261,63568
839.00088387058406,63586
839.27163480314243,63476
839.54239203312761,63984
839.81315553929653,64138
840.08392530040317,63778
840.35470129519933,64101
840.62548350243412,64466
840.89627190085355,64393
841.16706646920136,64350
841.43786718621845,64796
841.70867403064324,64590
841.97948698121138,64772
842.250306016656,64632
842.5211311157077,64224
842.79196225709416,64503
843.06279941954062,64324
843.33364258177,64151
843.60449172250242,64609
843.87534682045521,64084
844.14620785434363,63772
844.41707480288017,63303
844.68794764477445,63875
844.95882635873375,64557
845.22971092346336,63988
845.50060131766543,63991
845.77149752003982,63680
846.04239950928343,63735
846.31330726409169,63948
846.58422076315651,63506
846.85513998516785,63658
847.12606490881308,63825
847.39699551277738,63431
847.66793177574277,63452
847.93887367638956,63788
848.2098211933951,63429
848.48077430543492,63486
848.75173299118171,63550
849.02269722930544,63318
849.29366699847435,63278
849.56464227735376,63348
849.8356230446069,63590
850.10660927889467,63614
850.37760095887563,63258
850.64859806320521,63572
850.91960057053757,63048
851.1906084595239,63277
851.46162170881314,63925
851.73264029705228,63599
852.00366420288537,63393
852.27469340495452,63417
852.54572788189932,63170
852.81676761235758,63322
853.08781257496412,63194
853.35886274835218,62840
853.62991811115194,63140
853.9009786419922,62970
854.17204431949858,62402
854.44311512229535,62698
854.71419102900393,62986
854.98527201824345,62623
855.25635806863158,61831
855.52744915878316,62001
855.79854526731083,61904
856.069646372825,62040
856.34075245393421,61757
856.61186348924491,61229
856.88297945736053,61205
857.1541003368834,61157
857.42522610641322,61432
857.6963567445473,61446
857.96749222988137,61400
858.23863254100831,61441
858.50977765651987,61292
858.78092755500461,61648
859.05208221505,61654
859.32324161524025,61437
859.59440573415873,61797
859.865574550386,61677
860.13674804250059,61696
860.40792618907926,61201
860.67910896869648,61040
860.95029635992455,60559
861.22148834133407,60497
861.49268489149358,60738
861.76388598896926,61491
862.03509161232557,61162
862.30630174012526,61321
862.57751635092814,61281
862.848735423293,61694
863.11995893577637,61167
863.39118686693234,60942
863.66241919531376,61461
863.933655899471,61120
864.20489695795266,60830
864.47614234930552,60758
864.74739205207436,61023
865.01864604480215,60564
865.28990430602937,61174
865.56116681429546,60746
865.83243354813749,60538
866.10370448609058,60492
866.37497960668838,60762
866.646258888462,60161
866.91754230994127,59968
867.1888298496541,60259
867.46012148612624,60229
867.73141719788214,59771
868.00271696344373,59895
868.27402076133171,60122
868.545328570065,59847
868.81664036815982,59975
869.08795613413179,59294
869.35927584649414,59407
869.63059948375815,59397
869.90192702443392,59629
870.17325844702918,59139
870.44459373005043,59224
870.71593285200186,59295
870.98727579138654,58796
871.25862252670538,58585
871.52997303645793,58549
871.80132729914158,58019
872.07268529325245,58083
872.34404699728475,58119
872.615412389731,57457
872.88678144908226,57409
873.15815415382747,56635
873.42953048245454,57269
873.70091041344892,57583
873.9722939252955,57060
874.24368099647677,57415
874.51507160547339,57405
874.78646573076526,57809
875.05786335083,57802
875.32926444414386,57295
875.60066898918137,57172
875.87207696441578,57578
876.14348834831867,56997
876.41490311935956,56981
876.68632125600709,57423
876.95774273672816,57025
877.22916753998777,56814
877.50059564425,57071
877.77202702797706,57001
878.04346166962944,56305
878.31489954766664,56015
878.58634064054627,56229
878.85778492672455,55907
879.12923238465612,56102
879.40068299279471,55751
879.67213672959178,55295
879.94359357349811,55412
880.21505350296206,55440
880.48651649643159,54940
880.75798253235268,54908
881.02945158917,54433
881.30092364532675,54394
881.57239867926489,54280
881.84387666942484,54536
882.11535759424567,54462
882.386841432165,54236
882.65832816161947,53494
882.92981776104386,53569
883.20131020887175,53446
883.47280548353547,53219
883.74430356346591,53001
884.01580442709292,53049
884.28730805284488,52716
884.55881441914858,53292
884.83032350442977,52878
885.10183528711286,52486
885.37334974562111,52584
885.64486685837608,52217
885.916386603799,52063
886.18790896030862,52397
886.45943390632351,52144
886.73096142026009,52334
887.00249148053433,51856
887.27402406556064,51368
887.545559153752,51100
887.81709672352054,51203
888.088636753277,51244
888.36017922143128,50987
888.63172410639152,51098
888.903271386565,51388
889.1748210403581,51325
889.44637304617527,51421
889.717927382421,51247
889.98948402749727,51285
890.26104295980633,50778
890.532604157748,50644
890.80416759972172,50529
891.075733264126,50975
891.34730112935767,50933
891.61887117381309,51029
891.890443375887,50901
892.16201771397311,50527
892.43359416646467,49905
892.70517271175322,49748
892.97675332822962,49914
893.24833599428337,49803
893.51992068830339,50023
893.79150738867725,49785
894.06309607379183,49424
894.33468672203242,49663
894.606279311784,49371
894.87787382143006,48764
895.1494702293536,48727
895.421068513936,48257
895.69266865355848,48977
895.96427062660041,48697
896.23587441144127,48600
896.50747998645863,48325
896.77908733002971,48292
897.0506964205307,48061
897.32230723633666,47804
897.59391975582218,47117
897.86553395736053,47377
898.13714981932458,47208
898.40876732008564,47327
898.680386438015,47713
898.95200715148235,47188
899.223629438857,47209
899.49525327850722,46639
899.76687864880046,46385
900.03850552810354,45972
900.31013389478221,46008
900.58176372720163,45943
900.85339500372606,46196
901.12502770271885,46018
901.39666180254289,45472
901.66829728156006,45403
901.93993411813176,44715
902.211572290618,44604
902.48321177737887,44584
902.754852556773,44337
903.02649460715907,44362
903.29813790689423,44044
903.56978243433548,44021
903.841428167839,43947
904.1130750857601,43966
904.38472316645357,43606
904.65637238827355,44053
904.92802272957351,43784
905.199674168706,42804
905.47132668402332,42696
905.74298025387691,41820
906.0146348566177,42138
906.28629047059565,42953
906.55794707416067,43090
906.82960464566179,42427
907.10126316344736,42071
907.37292260586526,41056
907.64458295126258,41505
907.91624417798607,41508
908.187906264382,41269
908.459569188796,41565
908.73123292957268,41557
909.00289746505723,41576
909.27456277359306,41142
909.54622883352386,41244
909.8178956231925,41314
910.08956312094165,41372
910.36123130511294,41172
910.63290015404834,41570
910.90456964608825,41573
911.1762397595736,41614
911.44791047284446,41441
911.71958176424039,41644
911.99125361210054,40819
912.2629259947638,40499
912.53459889056853,39951
912.80627227785237,39769
913.07794613495332,39346
913.34962044020824,39384
913.62129517195376,39435
913.89297030852651,39230
914.16464582826245,38787
914.43632170949718,38654
914.70799793056574,38329
914.9796744698034,37637
915.25135130554463,38064
915.52302841612368,37965
915.79470577987456,37820
916.066383375131,37953
916.33806118022619,37969
916.60973917349327,37805
916.88141733326484,37618
917.15309563787355,37388
917.42477406565183,36845
917.69645259493132,36780
917.96813120404386,36944
918.239809871321,37052
918.51148857509372,36775
918.7831672936934,36530
919.0548460054506,37075
919.32652468869617,36812
919.59820332176037,36057
919.86988188297335,35386
920.14156035066526,35339
920.41323870316592,35345
920.6849169188049,35338
920.95659497591214,35690
921.22827285281653,35980
921.49995052784766,35578
921.77162797933477,35394
922.04330518560664,34933
922.31498212499207,34618
922.5866587758203,34271
922.85833511641977,34382
923.130011125119,34330
923.40168678024679,34462
923.67336206013135,34198
923.94503694310151,33982
924.21671140748515,34081
924.48838543161094,33465
924.760058993807,33989
925.03173207240184,33566
925.30340464572339,33486
925.57507669210008,33570
925.84674818986025,33859
926.118419117332,33740
926.39008945284354,33782
926.66175917472344,33974
926.93342826129992,33935
927.20509669090131,33790
927.47676444185606,33163
927.74843149249261,32910
928.02009782113976,32861
928.29176340612594,32461
928.56342822578006,32168
928.83509225843079,32496
929.10675548240738,32526
929.37841787603827,32640
929.65007941765327,32256
929.92174008558118,31562
930.19339985815191,31582
930.46505871369482,30914
930.73671663053972,30473
931.00837358701642,30556
931.28002956145508,30483
931.55168453218607,30446
931.82333847753966,30844
932.09499137584658,30503
932.36664320543787,30718
932.63829394464426,30208
932.9099435717975,29755
933.1815920652291,29525
933.45323940327046,29605
933.7248855642539,29543
933.99653052651161,29567
934.26817426837636,28942
934.53981676818091,28760
934.81145800425827,28578
935.0830979549421,28396
935.354736598566,28214
935.62637391346414,28032
935.89800987797071,27851
936.16964447042039,27669
936.44127766914858,27487
936.71290945249029,27305
936.98453979878138,27123
937.25616868635814,26941
937.52779609355673,26366
937.79942199871425,26204
938.071046380168,26291
938.34266921625544,25742
938.61429048531454,24909
938.88591016568421,25185
939.1575282357029,25058
939.4291446737102,24941
939.7007594580457,24567
939.97237256704989,24483
940.24398397906316,24282
940.51559367242692,24155
940.78720162548257,23515
941.05880781657231,23292
941.33041222403892,23012
941.6020148262254,23107
941.87361560147508,23056
942.14521452813267,22716
942.41681158454242,22284
942.6884067490497,22017
942.96000000000015,21662
943.23159131574,21540
943.50318067461637,20982
943.77476805497668,20594
944.04635343516884,20161
944.31793679354155,19800
944.58951810844371,19592
944.86109735822561,19457
945.13267452123739,19060
945.40424957583014,18901
945.67582250035559,18742
945.94739327316586,18583
946.21896187261439,18424
946.49052827705418,18265
946.76209246484018,17926
947.033654414327,17635
947.30521410387018,17644
947.57677151182634,17432
947.84832661655241,17371
948.11987939640619,17199
948.391429829746,16950
948.66297789493126,16852
948.93452357032174,16823
949.20606683427832,16586
949.4776076651624,16235
949.74914604133608,16227
950.02068194116225,16422
950.29221534300473,16345
950.563746225228,16486
950.83527456619765,16183
951.10680034427946,15975
951.37832353784063,16039
951.64984412524882,16008
951.92136208487273,16004
952.19287739508172,15561
952.46439003424575,15731
952.73589998073658,15630
953.00740721292584,15707
953.27891170918656,16027
953.55041344789208,15923
953.8219124074177,16094
954.09340856613869,15897
954.36490190243126,15815
954.63639239467307,15687
954.90788002124225,15835
955.17936476051818,15704
955.450846590881,15982
955.722325490712,16064
955.99380143839289,16348
956.26527441230689,15980
956.536744390838,15953
956.80821135237136,15895
957.07967527529274,15786
957.35113613798944,16020
957.62259391884936,16167
957.89404859626143,16137
958.16550014861582,16156
958.43694855430363,15975
958.70839379171684,16148
958.979835839249,15929
959.2512746752941,16054
959.52271027824759,15992
959.79414262650573,16055
960.06557169846633,16133
960.33699747252774,16315
960.60841992708981,16227
960.87983904055318,16028
961.15125479131984,15950
961.42266715779306,15997
961.694076118377,16171
961.96548165147669,16277
962.23688373549908,16179
962.50828234885159,15998
962.77967746994329,16031
963.051069077184,15984
963.32245714898522,15884
963.59384166375889,15684
963.86522259991909,15988
964.13659993588067,16104
964.4079736500596,16267
964.679343720873,16494
964.95071012673986,16281
965.22207284607975,15861
965.49343185731368,15911
965.76478713886422,15625
966.03613866915464,15368
966.30748642661013,15310
966.57883038965667,15623
966.85017053672209,15866
967.12150684623475,15855
967.39283929662508,15784
967.66416786632453,15775
967.935492533766,15946
968.20681327738328,15775
968.47813007561217,15877
968.74944290688939,15542
969.02075174965319,15305
969.29205658234309,15286
969.56335738340033,15491
969.83465413126714,15788
970.10594680438714,15812
970.37723538120588,15804
970.64851984016991,15372
970.91980015972729,15421
971.19107631832742,15460
971.46234829442108,15173
971.7336160664612,15127
972.00487961290128,15051
972.27613891219664,15191
972.54739394280443,15111
972.81864468318258,15258
973.08989111179119,15032
973.36113320709148,15051
973.63237094754629,15164
973.90360431162,15078
974.17483327777859,15142
974.44605782448946,15346
974.7172779302216,15277
974.98849357344545,15225
975.25970473263317,15140
975.53091138625871,15335
975.80211351279718,15102
976.07331109072538,15415
976.344504098522,15115
976.61569251466665,14924
976.88687631764162,14731
977.15805548592994,14685
977.42922999801658,14442
977.70039983238837,14756
977.97156496753325,14684
978.24272538194145,14747
978.51388105410444,14470
978.7850319625154,14796
979.05617808566944,14740
979.32731940206315,14724
979.59845589019494,14135
979.86958752856481,14022
980.14071429567457,13929
980.41183617002787,13767
980.68295313012982,13799
980.95406515448735,13635
981.22517222160957,13715
981.4962743100067,13796
981.76737139819124,13687
982.038463464677,13884
982.30955048798,13674
982.580632446618,13382
982.85170931911034,13343
983.12278108397845,13237
983.39384771974517,13249
983.66490920493561,13250
983.93596551807673,13572
984.20701663769671,13552
984.47806254232648,13397
984.74910321049833,13210
985.020138620746,13126
985.291168751606,12868
985.5621935816165,12642
985.833213089317,12809
986.10422725324952,12630
986.37523605195759,12710
986.64623946398706,12634
986.91723746788534,12856
987.18823004220212,12627
987.45921716548878,12553
987.73019881629864,12870
988.00117497318706,12747
988.27214561471169,12497
988.54311071943164,12423
988.81407026590841,12543
989.08502423270511,12318
989.3559725983871,12232
989.62691534152214,12085
989.89785244067912,12359
990.16878387442978,12299
990.43970962134745,12408
990.710629660008,12212
990.98154396898826,12062
991.25245252686852,12007
991.52335531223014,12056
991.79425230365723,11869
992.06514347973553,11949
992.33602881905313,11839
992.60690830019985,12052
992.87778190176834,11958
993.14864960235263,11966
993.41951138054924,11999
993.69036721495718,11748
993.96121708417684,11534
994.23206096681122,11389
