Wavelength,Intensity
804.40432199866621,50642
804.67409253372216,50580
804.94387206024635,51460
805.21366055740634,51477
805.483458004366,51745
805.75326438028492,51665
806.02307966431954,51869
806.29290383562261,51577
806.56273687334271,51919
806.83257875662537,52217
807.1024294646121,52538
807.37228897644059,53201
807.64215727124542,53758
807.91203432815689,54613
808.1819201263022,54832
808.45181464480459,56207
808.72171786278386,56165
808.991629759356,56824
809.26155031363373,57169
809.53147950472589,57262
809.80141731173774,57883
810.07136371377123,58232
810.34131868992449,58676
810.611282219292,58964
810.88125428096475,59309
811.15123485403069,59955
811.42122391757346,60586
811.69122145067354,61333
811.961227432408,61228
812.23124184185008,61931
812.50126465806977,62190
812.77129586013348,62194
813.04133542710417,62700
813.3113833380412,62268
813.58143957200036,62429
813.85150410803453,62246
814.12157692519236,62212
814.39165800251965,62032
814.66174731905824,61937
814.93184485384722,62773
815.20195058592151,62639
815.47206449431326,62344
815.74218655805043,62700
816.0123167561585,62966
816.282455067659,63096
816.55260147156991,63072
816.82275594690634,63338
817.09291847267968,62929
817.36308902789813,63517
817.63326759156632,63355
817.90345414268563,63193
818.17364866025434,63112
818.443851123267,62660
818.714061510715,62513
818.98427980158681,62496
819.25450597486667,62400
819.52474000953646,61460
819.79498188457421,61751
820.06523157895481,61547
820.33548907165,60605
820.6057543416282,60875
820.87602736785425,60908
821.14630812929022,60882
821.41659660489461,61431
821.68689277362273,60941
821.957196614427,60942
822.22750810625587,61325
822.49782722805548,61047
822.76815395876815,61423
823.03848827733339,61681
823.30883016268683,61307
823.579179593762,62086
823.84953654948811,61447
824.11990100879223,61470
824.39027295059748,61671
824.66065235382428,61618
824.93103919738985,61496
825.201433460208,61367
825.47183512118988,62102
825.74224415924311,61883
826.01266055327244,61556
826.2830842821794,61543
826.55351532486247,61850
826.82395366021717,61726
827.0943992671356,61864
827.36485212450714,62175
827.63531221121809,62958
827.90577950615136,62246
828.17625398818723,61953
828.44673563620279,62095
828.71722442907208,62049
828.98772034566593,61962
829.2582233648526,61135
829.52873346549688,61322
829.799250626461,60934
830.06977482660375,60600
830.34030604478141,61031
830.61084425984689,61051
830.88138945065032,61621
831.15194159603914,61514
831.42250067485713,61400
831.69306666594582,61403
831.96363954814365,61408
832.234219300286,62061
832.50480590120515,60872
832.77539932973093,61012
833.04599956469008,60985
833.31660658490625,61217
833.58722036920062,60788
833.85784089639117,61363
834.128468145293,61344
834.39910209471861,60513
834.66974272347727,60597
834.94039001037606,60130
835.21104393421854,60458
835.48170447380573,60193
835.75237160793574,59873
836.02304531540426,60079
836.29372557500358,59639
836.56441236552382,59200
836.8351056657516,59629
837.10580545447147,59537
837.3765117104648,59752
837.64722441251035,59293
837.91794353938394,59682
838.18866906985909,59711
838.459400982706,60215
838.73013925669261,59806
839.00088387058406,59135
839.27163480314243,59715
839.54239203312761,59669
839.81315553929653,59755
840.08392530040317,59620
840.35470129519933,59203
840.62548350243412,59828
840.89627190085355,59570
841.16706646920136,59393
841.43786718621845,59347
841.70867403064324,59598
841.97948698121138,59601
842.250306016656,59216
842.5211311157077,59087
842.79196225709416,59115
843.06279941954062,58979
843.33364258177,58755
843.60449172250242,58254
843.87534682045521,58614
844.14620785434363,58346
844.41707480288017,58496
844.68794764477445,57916
844.95882635873375,57973
845.22971092346336,57982
845.50060131766543,57606
845.77149752003982,57605
846.04239950928343,57891
846.31330726409169,57692
846.58422076315651,57139
846.85513998516785,57215
847.12606490881308,57419
847.39699551277738,57116
847.66793177574277,56795
847.93887367638956,56966
848.2098211933951,56602
848.48077430543492,56965
848.75173299118171,57133
849.02269722930544,56935
849.29366699847435,57010
849.56464227735376,56774
849.8356230446069,56657
850.10660927889467,56512
850.37760095887563,56451
850.64859806320521,56794
850.91960057053757,56292
851.1906084595239,56632
851.46162170881314,56648
851.73264029705228,56289
852.00366420288537,56066
852.27469340495452,56500
852.54572788189932,56285
852.81676761235758,55832
853.08781257496412,56173
853.35886274835218,55568
853.62991811115194,55547
853.9009786419922,55038
854.17204431949858,55545
854.44311512229535,55596
854.71419102900393,55288
854.98527201824345,54619
855.25635806863158,54173
855.52744915878316,54620
855.79854526731083,54176
856.069646372825,54205
856.34075245393421,53829
856.61186348924491,53909
856.88297945736053,53586
857.1541003368834,53849
857.42522610641322,53907
857.6963567445473,53667
857.96749222988137,53641
858.23863254100831,53218
858.50977765651987,53287
858.78092755500461,53800
859.05208221505,53452
859.32324161524025,53063
859.59440573415873,53614
859.865574550386,53721
860.13674804250059,53450
860.40792618907926,53094
