Wavelength,Intensity
804.40432199866621,47737
804.67409253372216,48113
804.94387206024635,48536
805.21366055740634,48811
805.483458004366,49214
805.75326438028492,49053
806.02307966431954,49094
806.29290383562261,49032
806.56273687334271,49415
806.83257875662537,49767
807.1024294646121,49857
807.37228897644059,50473
807.64215727124542,51491
807.91203432815689,51606
808.1819201263022,52422
808.45181464480459,52838
808.72171786278386,53196
808.991629759356,53986
809.26155031363373,54528
809.53147950472589,54364
809.80141731173774,55256
810.07136371377123,55203
810.34131868992449,55552
810.611282219292,55969
810.88125428096475,56641
811.15123485403069,57353
811.42122391757346,57692
811.69122145067354,58282
811.961227432408,58692
812.23124184185008,58738
812.50126465806977,59361
812.77129586013348,59837
813.04133542710417,60087
813.3113833380412,59270
813.58143957200036,59764
813.85150410803453,59637
814.12157692519236,59638
814.39165800251965,59801
814.66174731905824,59754
814.93184485384722,59614
815.20195058592151,59572
815.47206449431326,59965
815.74218655805043,59779
816.0123167561585,60382
816.282455067659,60378
816.55260147156991,60996
816.82275594690634,60788
817.09291847267968,60537
817.36308902789813,60929
817.63326759156632,60680
817.90345414268563,60866
818.17364866025434,60982
818.443851123267,60121
818.714061510715,60078
818.98427980158681,59749
819.25450597486667,59530
819.52474000953646,59103
819.79498188457421,59166
820.06523157895481,59272
820.33548907165,58574
820.6057543416282,58868
820.87602736785425,58651
821.14630812929022,58648
821.41659660489461,59269
821.68689277362273,59202
821.957196614427,58710
822.22750810625587,59072
822.49782722805548,59271
822.76815395876815,59559
823.03848827733339,59627
823.30883016268683,59396
823.579179593762,59811
823.84953654948811,59674
824.11990100879223,59980
824.39027295059748,59391
824.66065235382428,59711
824.93103919738985,59642
825.201433460208,59667
825.47183512118988,59746
825.74224415924311,60003
826.01266055327244,60015
826.2830842821794,59460
826.55351532486247,60133
826.82395366021717,60091
827.0943992671356,60272
827.36485212450714,60711
827.63531221121809,61009
827.90577950615136,60736
828.17625398818723,60734
828.44673563620279,60385
828.71722442907208,60644
828.98772034566593,60347
829.2582233648526,59206
829.52873346549688,59695
829.799250626461,58762
830.06977482660375,59312
830.34030604478141,59856
830.61084425984689,59926
830.88138945065032,60461
831.15194159603914,60175
831.42250067485713,60108
831.69306666594582,60233
831.96363954814365,60380
832.234219300286,60400
832.50480590120515,59721
832.77539932973093,59651
833.04599956469008,59728
833.31660658490625,60238
833.58722036920062,60087
833.85784089639117,61064
834.128468145293,59898
834.39910209471861,59947
834.66974272347727,59673
834.94039001037606,59192
835.21104393421854,59354
835.48170447380573,59281
835.75237160793574,59127
836.02304531540426,59124
836.29372557500358,58823
836.56441236552382,58993
836.8351056657516,59380
837.10580545447147,58754
837.3765117104648,58875
837.64722441251035,58791
837.91794353938394,59518
838.18866906985909,59260
838.459400982706,59142
838.73013925669261,58955
839.00088387058406,59371
839.27163480314243,59358
839.54239203312761,59133
839.81315553929653,59486
840.08392530040317,59232
840.35470129519933,58887
840.62548350243412,59505
840.89627190085355,59470
841.16706646920136,59089
841.43786718621845,59315
841.70867403064324,59443
841.97948698121138,59280
842.250306016656,58846
842.5211311157077,59028
842.79196225709416,58777
843.06279941954062,59316
843.33364258177,58911
843.60449172250242,58723
843.87534682045521,58876
844.14620785434363,58437
844.41707480288017,58146
844.68794764477445,58081
844.95882635873375,57766
845.22971092346336,58454
845.50060131766543,58282
845.77149752003982,57748
846.04239950928343,58170
846.31330726409169,58309
846.58422076315651,58072
846.85513998516785,57966
847.12606490881308,57429
847.39699551277738,57740
847.66793177574277,57904
847.93887367638956,57897
848.2098211933951,57555
848.48077430543492,57834
848.75173299118171,57702
849.02269722930544,57492
849.29366699847435,57457
849.56464227735376,57541
849.8356230446069,57601
850.10660927889467,57355
850.37760095887563,57272
850.64859806320521,57413
850.91960057053757,57214
851.1906084595239,57170
851.46162170881314,57332
851.73264029705228,57146
852.00366420288537,57062
852.27469340495452,57050
852.54572788189932,57365
852.81676761235758,57050
853.08781257496412,56985
853.35886274835218,56460
853.62991811115194,56445
853.9009786419922,56447
854.17204431949858,56187
854.44311512229535,56144
854.71419102900393,56277
854.98527201824345,55841
855.25635806863158,55809
855.52744915878316,55607
855.79854526731083,55772
856.069646372825,55507
856.34075245393421,54826
856.61186348924491,55240
856.88297945736053,54944
857.1541003368834,55354
857.42522610641322,55125
857.6963567445473,54933
857.96749222988137,54830
858.23863254100831,54554
858.50977765651987,54625
858.78092755500461,55074
859.05208221505,54884
859.32324161524025,54838
859.59440573415873,55236
859.865574550386,54915
860.13674804250059,54820
860.40792618907926,54693
860.67910896869648,54313
860.95029635992455,53649
861.22148834133407,54325
861.49268489149358,54114
861.76388598896926,54328
862.03509161232557,54778
862.30630174012526,54614
862.57751635092814,54372
862.848735423293,54495
863.11995893577637,54651
863.39118686693234,54373
863.66241919531376,54408
863.933655899471,53861
864.20489695795266,53923
864.47614234930552,53621
864.74739205207436,53588
865.01864604480215,53163
865.28990430602937,53692
865.56116681429546,53558
865.83243354813749,53564
866.10370448609058,53280
866.37497960668838,53401
866.646258888462,52795
866.91754230994127,53136
867.1888298496541,52733
867.46012148612624,52429
867.73141719788214,52242
868.00271696344373,52697
868.27402076133171,52465
868.545328570065,52754
868.81664036815982,52409
869.08795613413179,52102
869.35927584649414,52003
869.63059948375815,51695
869.90192702443392,52133
870.17325844702918,51910
870.44459373005043,51624
870.71593285200186,51507
870.98727579138654,51127
871.25862252670538,50757
871.52997303645793,51046
871.80132729914158,50874
872.07268529325245,50512
872.34404699728475,50158
872.615412389731,50148
872.88678144908226,50387
873.15815415382747,50057
873.42953048245454,49767
873.70091041344892,50222
873.9722939252955,50258
874.24368099647677,50190
874.51507160547339,49909
874.78646573076526,49689
875.05786335083,50426
875.32926444414386,49730
875.60066898918137,49824
875.87207696441578,49914
876.14348834831867,49222
876.41490311935956,49419
876.68632125600709,49891
876.95774273672816,49564
877.22916753998777,49130
877.50059564425,49248
877.77202702797706,48881
878.04346166962944,48629
878.31489954766664,48434
878.58634064054627,48471
878.85778492672455,48135
879.12923238465612,48144
879.40068299279471,48120
879.67213672959178,47490
879.94359357349811,47724
880.21505350296206,47867
880.48651649643159,47421
880.75798253235268,47098
881.02945158917,46778
881.30092364532675,46428
881.57239867926489,46479
881.84387666942484,46927
882.11535759424567,46715
882.386841432165,46873
882.65832816161947,46113
882.92981776104386,46102
883.20131020887175,45556
883.47280548353547,45637
883.74430356346591,45889
884.01580442709292,45445
884.28730805284488,45626
884.55881441914858,45708
884.83032350442977,45089
885.10183528711286,45054
885.37334974562111,44750
885.64486685837608,44321
885.916386603799,44733
886.18790896030862,44514
886.45943390632351,44465
886.73096142026009,43867
887.00249148053433,44350
887.27402406556064,44364
887.545559153752,43654
887.81709672352054,43312
888.088636753277,43529
888.36017922143128,43704
888.63172410639152,43601
888.903271386565,43385
889.1748210403581,43609
889.44637304617527,43592
889.717927382421,43524
889.98948402749727,43387
890.26104295980633,42912
890.532604157748,42532
890.80416759972172,43169
891.075733264126,43027
891.34730112935767,43272
891.61887117381309,43407
891.890443375887,43248
892.16201771397311,42761
892.43359416646467,42724
892.70517271175322,42480
